id,attr_time,attr_x,attr_y,attr_z
5671,1437143453503,8.526949,-1.1378443,-1.7411832
5672,1437143453526,9.390059,-1.6663644,-1.9788077
5673,1437143453547,9.569624,-1.8549078,-1.7645266
5674,1437143453566,9.607333,-1.951873,-1.3575124
5675,1437143453585,9.288904,-1.7872716,-1.3575124
5676,1437143453603,8.529344,-1.654992,-1.2922704
5677,1437143453625,7.973889,-1.6537948,-1.3269863
5678,1437143453643,8.1959505,-2.1583729,-1.2114661
5679,1437143453663,9.168595,-2.6324248,-1.0929531
5680,1437143453685,9.943718,-2.2864625,-0.6751649
5681,1437143453748,10.232818,-1.9752164,-0.3477578
5682,1437143453749,10.338761,-2.3409307,0.079008654
5683,1437143453750,10.515334,-2.806603,0.43514615
5684,1437143453764,10.696694,-2.8401217,0.92296475
5685,1437143453784,10.274716,-2.574964,0.8182184
5686,1437143453807,10.03769,-3.4913447,1.2204443
5687,1437143453823,11.192294,-4.144363,1.3772645
5688,1437143453886,11.614871,-4.0054994,0.074818805
5689,1437143453887,11.187506,-5.000889,-2.0937295
5690,1437143453888,11.183915,-5.8681884,-5.117606
5691,1437143453914,13.011888,-2.31639,-2.9215245
5692,1437143453925,12.261306,2.6461914,-2.4552538
5693,1437143453943,8.949526,4.3538556,-2.9430726
5694,1437143453965,7.915829,1.5795746,-0.973243
5695,1437143453986,8.652645,-3.6649241,1.5089456
5696,1437143454005,10.468048,-6.5565214,0.6452374
5697,1437143454024,11.322779,-5.283405,-1.8590976
5698,1437143454045,11.537658,-2.3127987,-2.7156234
5699,1437143454066,10.245986,-0.11252748,-1.5245079
5700,1437143454084,7.9726915,0.44771573,-0.6817489
5701,1437143454109,7.506421,-0.061052144,-0.6865373
5702,1437143454125,8.394072,-1.1019313,-0.6314707
5703,1437143454145,9.083003,-1.3754689,-0.84814596
5704,1437143454165,9.002797,-1.3575124,-0.9983821
5705,1437143454187,8.224682,-1.1294646,-1.06123
5706,1437143454208,7.668628,-0.5315128,-0.78290397
5707,1437143454228,7.7649946,-0.08259996,-0.45010993
5708,1437143454247,8.723274,-0.66139823,0.76434886
5709,1437143454263,9.564836,-1.7812861,0.6392518
5710,1437143454286,10.308834,-1.471237,-1.210269
5711,1437143454305,10.596737,0.99179804,-1.1282675
5712,1437143454332,9.703699,2.2619221,0.65301853
5713,1437143454355,8.337808,-0.4333505,3.570952
5714,1437143454366,7.591415,-6.1860185,4.426879
5715,1437143454385,10.212467,-9.320028,-1.6633717
5716,1437143454403,14.654908,-6.4008985,-10.943297
5717,1437143454423,16.183607,-2.7629087,-6.6445084
5718,1437143454445,15.053543,-2.2810757,-0.7164649
5719,1437143454470,12.553398,-1.7495629,-1.6166847
5720,1437143454485,9.792285,1.8746599,-1.8321629
5721,1437143454507,10.747571,2.8927941,-1.0552444
5722,1437143454525,14.019248,-0.89662856,-0.24420857
5723,1437143454546,12.838906,-4.1132383,0.31663316
5724,1437143454565,7.025785,-3.5302503,0.25558102
5725,1437143454587,3.341707,-1.0941502,-0.90500826
5726,1437143454607,3.2716765,0.9588778,-1.7782934
5727,1437143454626,4.8165355,1.5580268,-1.4347254
5728,1437143454647,6.815095,0.81881696,-0.39923313
5729,1437143454667,8.966884,-0.38067806,0.7380127
5730,1437143454686,10.593145,-1.6208745,0.8762778
5731,1437143454706,11.203069,-2.883816,1.9315223
5732,1437143454736,10.951677,-3.934272,3.2255883
5733,1437143454745,11.279683,-3.0071173,3.4680011
5734,1437143454776,12.137405,-1.0534488,2.694674
5735,1437143454893,12.372037,-0.39145198,2.5809495
5736,1437143454894,12.415731,-0.82899237,2.4049757
5737,1437143454895,11.331158,-2.621651,1.2677298
5738,1437143454898,11.015123,-4.9039235,-0.29448682
5739,1437143454899,15.152903,-5.8083334,-2.6318262
5740,1437143454900,19.607914,-1.6208745,-4.9458222
5741,1437143454933,18.264168,3.6589386,-4.829105
5742,1437143454934,8.775348,3.4703953,-1.7567455
5743,1437143454961,6.025607,-1.002572,-0.90141696
5744,1437143454967,8.728063,-5.20679,-1.6328455
5745,1437143454986,13.573328,-3.8492777,-2.291251
5746,1437143455013,14.677653,0.5931635,-2.421735
5747,1437143455027,12.19307,1.780089,-2.4289176
5748,1437143455045,9.358934,0.23463176,-2.023699
5749,1437143455067,6.7708025,-1.1540052,-1.7830818
5750,1437143455085,5.559935,-1.3024458,-1.4526819
5751,1437143455106,4.1922474,-0.15801731,-1.7591397
5752,1437143455125,4.220379,1.6274586,-1.7860745
5753,1437143455147,4.735731,1.9219455,-1.003769
5754,1437143455167,4.9877205,0.9876082,-0.8678981
5755,1437143455187,5.0960584,0.22385786,-0.8882488
5756,1437143455208,5.963358,0.2837129,-0.82719666
5757,1437143455225,7.080253,-0.24959552,-0.42556936
5758,1437143455245,8.3821,-2.2188265,0.39683893
5759,1437143455265,10.813412,-4.0294414,0.2208651
5760,1437143455286,12.846089,-3.027468,-1.1288661
5761,1437143455306,13.498509,-0.04369418,1.7603368
5762,1437143455351,12.616246,2.1110873,2.7443538
5763,1437143455352,12.391191,2.4821887,-1.8363527
5764,1437143455371,13.393165,1.6370354,-6.5379663
5765,1437143455386,14.965556,1.2108675,-7.1790137
5766,1437143455405,15.379753,0.8774749,-8.41502
5767,1437143455425,15.961544,-1.2252327,-5.3378725
5768,1437143455445,14.403518,-4.8081555,-2.735974
5769,1437143455467,12.079346,-3.6942532,-4.1718965
5770,1437143455486,11.231799,0.8403648,-4.6920366
5771,1437143455510,11.687894,3.5685577,-3.7343562
5772,1437143455526,11.851897,2.3409307,-2.8401217
5773,1437143455547,9.804854,-1.1827357,-1.3916297
5774,1437143455565,6.132149,-3.0184898,-0.5315128
5775,1437143455599,2.2511482,-3.0520086,-0.37708676
5776,1437143455606,-0.11372458,-1.5741876,-0.6434417
5777,1437143455627,0.073023155,0.6147113,-1.6956934
5778,1437143455649,2.220622,2.4426842,-2.268506
5779,1437143455670,4.547188,2.1158757,-2.3570917
5780,1437143455711,5.6736593,-0.49440265,-2.1577742
5781,1437143455712,5.740697,-1.9662381,-1.6765398
5782,1437143455729,5.4114943,-4.0294414,0.44113165
5783,1437143455746,6.455965,-3.6709096,2.4103625
5784,1437143455766,10.052056,-1.8776526,2.0685902
5785,1437143455798,16.616358,-1.0229226,0.88166475
5786,1437143455863,19.607914,-2.1242554,1.1288661
5787,1437143455864,19.190125,-3.1172507,1.0815806
5788,1437143455867,15.156494,-1.7184383,-2.5474305
5789,1437143455868,14.395737,0.08619126,-6.2542534
5790,1437143455908,17.16463,2.7581203,-6.277597
5791,1437143455909,15.9495735,2.1888988,-6.208165
5792,1437143455959,12.979566,-0.39264908,-1.7423803
5793,1437143455960,12.079945,-1.441908,-1.3688848
5794,1437143456116,13.249513,-1.8441339,-1.0582372
5795,1437143456117,12.196662,-2.1242554,-0.99419224
5796,1437143456118,10.8624935,-1.8644845,-1.376666
5797,1437143456119,8.067263,-0.39025488,-1.513734
5798,1437143456120,5.6120086,1.0803835,-1.2360066
5799,1437143456121,3.4284968,1.8782512,-0.6889315
5800,1437143456122,2.078167,2.0871453,-0.5674258
5801,1437143456123,1.7609353,1.2779051,-0.19033903
5802,1437143456153,1.6160861,-0.25139117,0.7846996
5803,1437143456154,1.8794483,-1.4975731,0.36631286
5804,1437143456165,2.903568,-1.6077064,-1.1210849
5805,1437143456185,4.143166,-0.6721721,-1.9818004
5806,1437143456207,5.707777,0.3705027,-2.9891608
5807,1437143456230,8.013991,-0.25797522,-1.2384008
5808,1437143456250,12.823344,-0.58298814,0.7745243
5809,1437143456269,16.443975,1.5873557,0.82599956
5810,1437143456289,15.459959,4.570531,1.6765398
5811,1437143456308,13.329718,2.1859062,0.8295909
5812,1437143456325,12.461222,-0.30226797,-0.5542577
5813,1437143456345,12.987946,-3.1836896,-0.29029694
5814,1437143456367,15.821484,-0.93852705,-3.0322564
5815,1437143456390,17.007212,3.8893807,-3.5416229
5816,1437143456407,17.821838,4.695628,-2.3361423
5817,1437143456426,16.830639,0.6703765,-3.1142578
5818,1437143456445,12.42052,-4.394557,-3.7487214
5819,1437143456466,7.8595657,-5.084686,-2.8311436
5820,1437143456486,8.037933,-1.5167267,-2.2092497
5821,1437143456506,10.659584,1.8734628,-3.3010056
5822,1437143456528,11.792641,2.598906,-4.272453
5823,1437143456548,10.510546,0.89423436,-4.59986
5824,1437143456567,7.1131735,-1.2246342,-3.4733882
5825,1437143456585,3.7618895,-1.9818004,-1.4401124
5826,1437143456606,1.8273745,-1.9847932,-0.29987377
5827,1437143456630,1.5442601,-1.7723078,-0.3477578
5828,1437143456650,2.3265655,-0.492607,-0.98700964
5829,1437143456668,3.702633,0.86969376,-1.0336965
5830,1437143456688,4.76925,0.7589619,-0.31603462
5831,1437143456709,5.8759694,-0.54527944,0.25498247
5832,1437143456726,6.977302,-1.4377182,0.047285482
5833,1437143456746,8.182184,-1.0193313,-0.4321534
5834,1437143456766,10.46745,0.40940848,-0.17178397
5835,1437143456789,16.675615,2.047641,-1.1312603
5836,1437143456807,19.607914,1.3910311,-2.3409307
5837,1437143456839,19.297266,-2.0392613,-2.309806
5838,1437143456848,13.639767,-4.2173862,-7.4244194
5839,1437143456878,12.185289,-3.1771057,-8.634089
5840,1437143456918,17.162834,2.5139117,-6.18961
5841,1437143456919,15.650298,6.1225724,-2.0578163
5842,1437143456929,9.377489,2.6910827,0.8026561
5843,1437143456946,8.093599,0.18016368,0.5722142
5844,1437143456967,10.165182,-3.1986535,-0.98102415
5845,1437143456987,11.543045,-3.4081461,-2.5157075
5846,1437143457006,10.723031,-0.670975,-2.3277626
5847,1437143457029,8.5886,1.198298,-2.0231004
5848,1437143457047,5.4420204,0.6548142,-1.258153
5849,1437143457067,2.6138697,-0.09696517,-0.5303157
5850,1437143457087,1.4903905,0.011372458,-0.57879823
5851,1437143457111,1.4748282,0.08379706,-0.5638345
5852,1437143457129,2.2589293,-0.4405331,-0.2717419
5853,1437143457150,2.8538885,-1.1701661,-1.0528502
5854,1437143457168,3.810372,-0.99538934,-1.7286136
5855,1437143457189,5.2995653,0.23822308,-1.2437878
5856,1437143457210,8.064868,0.6895301,-1.3742718
5857,1437143457229,12.39957,-0.074818805,0.01316811
5858,1437143457247,14.742297,-0.29628247,0.53450555
5859,1437143457267,17.868526,1.6292542,2.4612393
5860,1437143457288,16.405668,4.180875,3.0693667
5861,1437143457313,12.955624,2.5893292,-0.58657944
5862,1437143457333,12.80838,0.95349085,-2.9526494
5863,1437143457347,14.161703,2.1021092,-4.383185
5864,1437143457374,15.881338,3.0071173,-5.21517
5865,1437143457447,18.385075,0.37469256,-3.4500446
5866,1437143457448,16.519394,-5.100847,-2.1763294
5867,1437143457449,10.788872,-5.17387,-3.0113072
5868,1437143457450,7.064092,-1.3012487,-4.3406878
5869,1437143457476,9.935937,2.6426,-1.1947067
5870,1437143457515,14.04319,3.1364043,-0.20051439
5871,1437143457516,13.096882,0.24420857,-1.1605892
5872,1437143457527,8.412626,-1.6561891,-0.878672
5873,1437143457547,2.5971103,-2.273893,0.05207389
5874,1437143457569,0.58119243,-2.710835,-0.1316811
5875,1437143457587,-1.5035586,-2.094328,-1.8662802
5876,1437143457609,-0.27952304,-0.9415198,-2.3654714
5877,1437143457630,3.7247794,0.6697779,-2.1775265
5878,1437143457648,6.443395,1.2659341,-1.4335283
5879,1437143457669,6.6612678,0.044891283,-1.4993688
5880,1437143457693,5.889736,-1.6627731,-1.7238252
5881,1437143457709,5.8304796,-1.7735049,-1.4915876
5882,1437143457730,7.863157,-0.30107087,-1.0013748
5883,1437143457750,12.12304,-0.4818331,-0.09935937
5884,1437143457768,18.000805,-3.1441853,0.7990648
5885,1437143457788,19.607914,-3.7852328,0.62608373
5886,1437143457808,18.012178,-0.7260417,-0.5374983
5887,1437143457830,13.226768,-0.9283517,-7.61416
5888,1437143457893,13.648147,-1.614889,-9.537901
5889,1437143457894,15.015236,-0.45190558,-8.204929
5890,1437143457895,15.422849,4.0797195,-5.5282116
5891,1437143457907,12.862848,4.4406457,-1.0821792
5892,1437143457929,11.529279,-0.36750996,1.0887632
5893,1437143457948,11.244369,-5.0559554,-0.35913026
5894,1437143457968,9.731233,-5.1517234,-2.77069
5895,1437143457987,8.226477,-1.5352819,-3.8175547
5896,1437143458009,6.742072,1.4389153,-3.2345665
5897,1437143458028,4.88896,2.1057005,-1.7459716
5898,1437143458050,3.9246953,1.6256629,-1.4191631
5899,1437143458068,3.0992942,0.52133745,-0.40701428
5900,1437143458088,2.8538885,-0.56922144,-0.24959552
5901,1437143458109,3.4009635,-1.2300211,-1.8375498
5902,1437143458130,4.353257,-0.38367084,-2.5791538
5903,1437143458150,4.595072,1.0851719,-3.056797
5904,1437143458170,4.698621,1.2336124,-2.8299465
5905,1437143458191,5.6868277,0.2220622,-2.6252422
5906,1437143458211,8.853758,-0.5734113,-1.4083891
5907,1437143458229,13.327922,-0.034715924,-0.5291186
5908,1437143458251,15.79395,0.96067345,1.1210849
5909,1437143458270,13.7923975,0.81343,1.4107834
5910,1437143458291,12.954427,-0.23822308,-0.82599956
5911,1437143458310,13.31236,0.18375498,-5.4019175
5912,1437143458328,13.381193,2.2643163,-7.8703394
5913,1437143458351,14.623185,2.1984756,-8.407838
5914,1437143458403,16.98327,-1.0073603,-6.9677253
5915,1437143458404,15.392323,-4.75668,-3.5098996
5916,1437143458417,10.53329,-3.6733038,-4.365228
5917,1437143458441,8.594585,-0.57999533,-6.689998
5918,1437143458453,10.930129,2.3122003,-5.580884
5919,1437143458468,13.499706,2.7060466,-3.4560301
5920,1437143458496,13.824719,1.6609775,-2.9592333
5921,1437143458509,11.832145,-1.192911,-1.9422961
5922,1437143458528,7.6668324,-2.2972364,-0.31543607
5923,1437143458549,3.968988,-2.4013844,0.31483752
5924,1437143458569,1.6334441,-2.3409307,-0.15382746
5925,1437143458590,1.1115081,-1.6801311,-1.5975311
5926,1437143458609,1.7926586,-0.5153519,-2.3989902
5927,1437143458628,2.967613,0.480636,-2.146402
5928,1437143458648,3.6900635,-0.05566519,-2.296638
5929,1437143458671,3.9618053,-1.2413936,-3.1884782
5930,1437143458690,3.9516299,-1.4616601,-2.5851393
5931,1437143458710,5.306748,-1.0815806,0.5093664
5932,1437143458729,9.758766,-1.4951789,2.9029696
5933,1437143458749,16.527174,-3.6463692,0.88765025
5934,1437143458769,19.60073,-4.9404354,-1.1438298
5935,1437143458792,18.88606,-3.5182793,-0.52732295
5936,1437143458897,15.555128,0.42556936,-0.32202014
5937,1437143458898,12.397177,-0.6859388,-1.763928
5938,1437143458899,14.0803,-6.2183404,-6.806117
5939,1437143458900,19.073408,-5.2439003,-7.3352356
5940,1437143458901,18.11872,2.4714148,-4.970961
5941,1437143458931,10.956466,5.197213,-0.4321534
5942,1437143458932,7.351995,2.0895395,1.0881647
5943,1437143458948,7.9266033,-4.5124717,-1.0426749
5944,1437143458976,9.942521,-6.929418,-1.4885949
5945,1437143458988,11.187506,-2.753332,-0.45789108
5946,1437143459009,10.650606,1.2413936,-1.5747862
5947,1437143459030,9.414599,2.1057005,-2.1763294
5948,1437143459049,8.0684595,0.5793968,-1.7076644
5949,1437143459071,6.7043633,-0.6596026,-1.9500773
5950,1437143459092,4.8698063,-1.1444284,-1.9734207
5951,1437143459108,3.8786068,-1.3431472,-2.179322
5952,1437143459130,3.103484,-0.57640404,-3.176507
5953,1437143459150,4.4819455,0.8738836,-2.6036944
5954,1437143459174,5.7999535,1.8884265,-1.7070658
5955,1437143459190,6.118981,1.721431,-2.0248961
5956,1437143459210,5.597045,0.92176765,-1.827973
5957,1437143459229,5.6018333,0.2693477,-0.44711718
5958,1437143459249,6.6079965,-0.36750996,0.7074866
5959,1437143459269,8.168418,-1.0229226,1.4437037
5960,1437143459289,10.8229885,-1.5011644,2.2984335
5961,1437143459311,13.207015,-1.4077905,1.9931729
5962,1437143459367,14.201806,-0.49320555,1.4478935
5963,1437143459377,13.978547,0.48003745,-0.49440265
5964,1437143459378,12.666524,2.235586,-4.733337
5965,1437143459400,12.949638,5.4180784,-4.0426097
5966,1437143459411,14.860211,4.5860934,-3.2196028
5967,1437143459428,17.202938,-3.6361938,-4.9667716
5968,1437143459461,13.983933,-5.73531,-5.5940523
5969,1437143459468,8.574235,-1.7567455,-8.668207
5970,1437143459489,6.6774287,0.43514615,-8.8328085
5971,1437143459511,8.091205,1.4808137,-7.0946183
5972,1437143459530,10.19092,-0.4782418,-6.5361705
5973,1437143459549,11.726201,-3.095703,-6.067506
5974,1437143459569,11.535862,-3.46022,-4.547188
5975,1437143459589,10.329783,-2.5133133,-4.0336313
5976,1437143459608,9.711481,-1.2503718,-3.6876693
5977,1437143459628,9.576208,-0.6889315,-3.7642837
5978,1437143459653,9.603143,-1.0307038,-3.445855
5979,1437143459669,9.551667,-1.5903485,-2.8335378
5980,1437143459693,8.582016,-1.6196774,-1.323395
5981,1437143459712,7.065888,-1.4754268,-0.7182605
5982,1437143459738,6.237494,-1.6035166,-0.64583594
5983,1437143460115,4.8344917,-1.8531121,-0.91817635
5984,1437143460242,3.3411086,-0.8619126,-1.4634558
5985,1437143460243,2.3660698,1.34195,-2.1416135
5986,1437143460244,2.9550436,2.7778726,-1.584363
5987,1437143460245,4.629189,1.721431,-1.0462662
5988,1437143460246,7.1550717,-0.94092125,-0.46387658
5989,1437143460247,8.854955,-3.177704,-0.062249243
5990,1437143460248,10.547057,-4.547188,-0.9403227
5991,1437143460249,11.954847,-4.9901147,0.7529764
5992,1437143460250,11.726201,-4.4837413,2.891597
5993,1437143460251,9.868899,-3.5104983,1.8201919
5994,1437143460252,9.505579,-2.3157916,1.6921021
5995,1437143460253,10.887033,-3.401562,0.39504328
5996,1437143460254,13.644555,-6.783372,-4.158728
5997,1437143460255,15.759234,-6.573281,-4.3981485
5998,1437143460256,17.637486,-2.0153193,-3.3865983
5999,1437143460257,13.186066,3.4440591,-5.8598084
6000,1437143460259,8.943541,6.545149,-3.5553896
6001,1437143460260,9.398438,4.3155484,1.54845
6002,1437143460261,11.550826,-2.7024553,1.3569138
6003,1437143460262,13.6649065,-7.876325,-1.666963
6004,1437143460263,13.026253,-7.20535,-2.2481554
6005,1437143460264,9.968858,-3.1226375,-1.0390835
6006,1437143460265,7.219715,0.7697359,-0.7966706
6007,1437143460266,6.0740895,3.2716765,-0.26396075
6008,1437143460267,6.1129956,2.2732944,0.12389994
6009,1437143460311,6.475717,-0.79487497,-0.43155485
6010,1437143460312,7.149685,-2.5001452,-0.4794389
6011,1437143460313,7.277775,-2.1996727,0.14065935
6012,1437143460333,7.1425023,-1.602918,0.007182605
6013,1437143460349,6.727707,-0.47524905,-0.09935937
6014,1437143460369,6.945579,0.04129998,0.08020575
6015,1437143460389,8.489241,-0.16759412,0.39983168
6016,1437143460409,10.113108,-0.2693477,0.21906945
6017,1437143460429,10.879252,0.59735334,-0.01436521
6018,1437143460449,11.018715,2.3463178,-0.28191724
6019,1437143460469,10.31901,2.9269116,1.0103531
6020,1437143460489,9.861118,0.9463082,4.5938745
6021,1437143460509,8.655638,-3.9845502,6.093243
6022,1437143460529,9.366715,-9.539098,-0.6787562
6023,1437143460549,14.619595,-11.054627,-11.142614
6024,1437143460569,18.772337,-4.586692,-4.781221
6025,1437143460591,17.041328,-1.7669208,1.0803835
6026,1437143460609,9.250597,-0.10654198,-4.458602
6027,1437143460631,7.2179193,3.083732,-0.46028528
6028,1437143460649,9.236232,3.810372,-0.107739076
6029,1437143460669,13.5930805,-0.44532153,-1.4030021
6030,1437143460689,14.000094,-5.533599,-1.8231846
6031,1437143460713,8.5299425,-4.6962266,-1.2533646
6032,1437143460729,3.6355953,-1.2270284,-0.6961141
6033,1437143460749,3.0041246,1.614889,-1.4664485
6034,1437143460769,4.5154643,2.231396,-2.396596
6035,1437143460789,7.0132155,1.2180501,-2.428319
6036,1437143460809,9.179369,0.11252748,-1.4987702
6037,1437143460829,10.094553,-1.2018893,-0.6290765
6038,1437143460850,10.659584,-1.9393034,0.40162733
6039,1437143460869,11.347918,-1.8447324,1.4047978
6040,1437143460889,11.975797,-1.8273745,2.4905684
6041,1437143460909,12.093711,-2.1134815,2.4570496
6042,1437143460929,11.210251,-1.8662802,3.2393548
6043,1437143460949,10.474632,-1.8752584,3.5619736
6044,1437143460969,9.911396,-1.8986019,3.645172
6045,1437143460989,11.4359045,-2.5169046,0.8948329
6046,1437143461009,15.342045,-4.3299136,-3.5751417
6047,1437143461029,19.103334,-4.694431,-9.149442
6048,1437143461049,19.607914,0.3477578,-9.084799
6049,1437143461069,14.565724,3.566762,-3.8456864
6050,1437143461089,6.2859764,1.8303672,-1.2114661
6051,1437143461109,5.895722,-1.8567034,-1.335366
6052,1437143461129,10.355521,-3.0466216,-3.2674868
6053,1437143461150,13.8738,-1.5388732,-4.255095
6054,1437143461169,13.399749,-0.23104046,-3.5218706
6055,1437143461192,10.791864,0.54288524,-2.5737667
6056,1437143461210,7.8368206,1.0067618,-0.97743285
6057,1437143461231,5.125387,0.4321534,-0.38845924
6058,1437143461251,3.8660371,0.019752163,-0.4309563
6059,1437143461273,3.834314,-0.48362875,-0.66139823
6060,1437143461289,4.1264067,-0.41359833,-1.4939818
6061,1437143461309,4.689044,0.08439561,-1.8483237
6062,1437143461331,5.0092683,0.5943606,-1.2862848
6063,1437143461350,5.7658362,0.79008657,-0.6721721
6064,1437143461381,6.625355,-0.07062895,-0.4973954
6065,1437143461393,7.510012,-0.79008657,-1.4496891
6066,1437143461412,8.436568,-0.08559271,-2.2403743
6067,1437143461430,10.385448,1.2653356,-1.8626889
6068,1437143461450,13.462596,2.356493,-0.492607
6069,1437143461471,16.089634,3.0142999,0.52971715
6070,1437143461490,15.029601,1.4149733,0.973243
6071,1437143461511,11.765107,-2.9496565,-0.095768064
6072,1437143461534,8.852561,-5.4162827,-3.4290953
6073,1437143461553,9.609129,-1.134253,-6.621165
6074,1437143461573,11.824364,1.3694834,-6.4284315
6075,1437143461590,17.464504,4.336498,-5.9052987
6076,1437143461611,18.33779,2.9358897,-4.192846
6077,1437143461633,14.016854,-1.5197195,-2.5887306
6078,1437143461654,9.173384,-4.484938,-2.4378958
6079,1437143461675,7.3831196,-3.5703533,-2.7605145
6080,1437143461692,10.163386,-0.8391677,-2.730587
6081,1437143461713,11.659163,0.45669398,-2.5809495
6082,1437143461732,10.952874,0.350152,-2.1493945
6083,1437143461752,8.335413,-0.52253455,-2.0392613
6084,1437143461775,4.320337,-1.5310919,-1.6316484
6085,1437143461793,1.8926164,-1.6777369,-0.6194997
6086,1437143461847,1.9812019,-0.61770403,-0.90141696
6087,1437143461848,2.7096379,0.56682724,-1.6154876
6088,1437143461866,3.7068229,0.7009025,-1.3605051
6089,1437143461871,4.3077674,0.4429273,-1.2180501
6090,1437143461893,5.266645,-0.25677812,-1.2689269
6091,1437143461910,5.3821654,-0.6362591,-0.1921347
6092,1437143461933,6.2704144,-1.2162545,0.6099229
6093,1437143461953,9.015965,-1.7788919,0.8170213
6094,1437143461973,12.053609,-1.3533225,1.8088194
6095,1437143461994,14.343662,-1.158195,1.0947487
6096,1437143462012,16.427814,-3.2620997,1.8435353
6097,1437143462031,17.125725,-4.748899,2.2511482
6098,1437143462052,16.433203,-2.9257145,2.0691888
6099,1437143462071,15.498865,0.16220717,-1.4730326
6100,1437143462091,15.103223,1.067814,-6.3883286
6101,1437143462113,16.14889,1.4460979,-5.9047
6102,1437143462134,15.630546,0.47524905,-4.5914803
6103,1437143462154,12.925696,0.17657238,-2.3894134
6104,1437143462171,10.386645,0.94810385,-0.20051439
6105,1437143462250,9.52174,0.7703344,-0.31423897
6106,1437143462265,9.298481,-0.60693014,-1.7812861
6107,1437143462301,9.701904,-1.0127473,-1.9237411
6108,1437143462302,9.099762,-0.46627077,-1.8752584
6109,1437143462303,8.249821,-0.40821138,-1.6334441
6110,1437143462304,6.593033,-0.504578,-1.0283096
6111,1437143462604,4.5256395,-0.46088383,-0.5542577
6112,1437143462605,3.1004913,-0.44771573,-0.3321955
6113,1437143462606,2.9682117,-0.2657564,-0.015562311
6114,1437143462658,3.2902317,-0.37708676,-0.82719666
6115,1437143462659,4.349666,-0.3453636,-1.8064252
6116,1437143462660,6.3566055,0.6739678,-1.9913772
6117,1437143462661,8.706514,1.8435353,-1.875857
6118,1437143462662,10.399814,1.4407109,-1.2108675
6119,1437143462663,11.255142,-0.7835025,-0.6919243
6120,1437143462664,11.574768,-2.1930888,-0.3345897
6121,1437143462672,12.633604,-2.996942,0.95229375
6122,1437143462673,13.25071,-0.6039374,1.3545196
6123,1437143462674,13.05618,3.4003649,-3.2381577
6124,1437143462675,13.43626,7.2783732,-9.0476885
6125,1437143462676,15.559319,5.7305217,-6.9000893
6126,1437143462677,18.033726,-3.484162,-6.9665284
6127,1437143462678,17.467497,-8.407239,-1.894412
6128,1437143462679,10.518925,-3.7582982,-2.695871
6129,1437143462680,7.61416,2.6018987,-5.397728
6130,1437143462745,9.762956,7.1143703,-5.363012
6131,1437143462746,12.967595,5.41748,-2.6491842
6132,1437143462747,12.488156,-0.6380547,-2.082357
6133,1437143462752,8.574833,-4.3885717,-0.45310268
6134,1437143462771,4.461595,-4.7800236,0.24241292
6135,1437143462791,1.1695676,-3.5284548,-0.3764882
6136,1437143462811,0.07182605,-2.5007436,-1.2186487
6137,1437143462831,-0.3453636,-0.18435353,-3.0945058
6138,1437143462852,2.1398177,1.8549078,-2.8257565
6139,1437143462871,5.3743844,1.9141643,-1.6316484
6140,1437143462891,6.9946604,-0.25737667,-0.7835025
6141,1437143462914,6.7229185,-3.3512838,-0.5386954
6142,1437143462934,6.6774287,-4.325125,-0.8074445
6143,1437143462951,8.489241,-1.5472529,-0.45190558
6144,1437143462971,11.866262,1.4748282,1.0336965
6145,1437143462991,16.727688,0.7392098,1.4598645
6146,1437143463011,17.828423,-2.8778305,0.89543146
6147,1437143463031,14.738706,-3.5302503,1.258153
6148,1437143463052,12.638392,-1.9752164,-2.4121583
6149,1437143463072,14.802751,-0.59136784,-6.1926026
6150,1437143463091,18.79987,1.8890251,-6.260239
6151,1437143463111,18.802862,3.3387144,-6.23091
6152,1437143463131,13.766061,3.7738605,-3.6822822
6153,1437143463151,9.337387,1.4838065,-1.1288661
6154,1437143463171,8.511387,-1.6525977,-0.089184016
6155,1437143463191,9.632472,-3.6008794,-1.5041572
6156,1437143463211,10.717046,-2.7898436,-1.2473791
6157,1437143463231,10.21965,-0.11671733,-0.3489549
6158,1437143463251,7.6865845,1.3545196,-0.74399817
6159,1437143463271,5.3522377,1.1031284,-1.246182
6160,1437143463291,3.8750155,0.38486794,-0.20590134
6161,1437143463318,3.9504328,-0.17597382,0.39205053
6162,1437143463332,3.9725792,-1.3066356,-0.08619126
6163,1437143463354,3.8738184,-2.15957,-1.1665748
6164,1437143463394,4.233547,-1.4903905,-2.445677
6165,1437143463395,5.6305637,0.0712275,-2.6629508
6166,1437143463414,7.581838,1.0887632,-1.7669208
6167,1437143463431,8.683171,0.9163807,-0.85054016
6168,1437143463451,10.590752,-0.31423897,-0.33758244
6169,1437143463475,12.564172,-1.4981717,-0.504578
6170,1437143463494,14.257471,0.18136078,-0.480636
6171,1437143463513,14.410102,3.4219127,0.21428105
6172,1437143463532,14.483724,4.3861775,-2.384625
6173,1437143463553,14.937425,3.8612487,-6.3859344
6174,1437143463572,14.6172,1.5376761,-6.640917
6175,1437143463592,14.839861,-1.560421,-8.739435
6176,1437143463612,15.02601,-4.1096473,-4.3640313
6177,1437143463632,12.635998,-4.225766,-2.3014264
6178,1437143463652,10.474632,-2.0841527,-4.1862617
6179,1437143463672,11.048044,1.0097545,-4.6351743
6180,1437143463695,12.355278,2.747945,-4.045004
6181,1437143463715,11.501146,1.4850036,-3.9803603
6182,1437143463735,10.289082,0.2705448,-3.6391866
