id,attr_time,attr_x,attr_y,attr_z
3571,1437144689917,-8.00885,-6.18703,2.82097
3572,1437144689936,-7.86034,-6.66299,2.03624
3573,1437144689955,-6.8484,-7.28568,1.41086
3574,1437144689976,-5.18437,-5.71739,0.639771
3575,1437144689995,-3.56139,-3.34387,-0.273087
3576,1437144690016,-2.34061,-2.33501,-0.887192
3577,1437144690035,-1.74841,-1.16444,-0.928284
3578,1437144690055,-1.48134,-0.590668,-1.54417
3579,1437144690075,-2.81912,-0.911469,-2.27841
3580,1437144690094,-7.38216,-2.04646,-3.28757
3581,1437144690134,-15.8283,-3.88068,-4.37225
3582,1437144690154,-19.5774,-4.81519,-1.56337
3583,1437144690173,-19.4613,-4.63327,0.757645
3584,1437144690194,-16.299,-3.87555,-0.810776
3585,1437144690213,-14.7725,-2.72604,-1.73766
3586,1437144690233,-13.7654,-2.429,0.380692
3587,1437144690254,-11.8701,-3.31535,3.90483
3588,1437144690271,-10.4283,-3.05435,5.70399
3589,1437144690293,-8.51148,-0.972168,4.52864
3590,1437144690312,-5.32094,1.27603,2.41461
3591,1437144690332,-1.99527,2.61462,1.48695
3592,1437144690352,-0.888489,1.91066,1.55594
3593,1437144690371,-2.541,-0.434464,1.08121
3594,1437144690392,-5.29535,-2.83455,1.03741
3595,1437144690411,-8.13234,-4.09885,1.20987
3596,1437144690432,-12.1102,-5.71582,2.00459
3597,1437144690451,-17.6077,-6.96835,2.64491
3598,1437144690470,-17.8785,-6.06189,2.65793
3599,1437144690491,-13.9772,-6.00555,2.97333
3600,1437144690510,-14.4149,-6.06258,2.97713
3601,1437144690530,-14.8109,-4.74454,3.97342
3602,1437144690550,-11.8337,-4.21323,4.09026
3603,1437144690569,-8.52571,-4.21736,3.74272
3604,1437144690588,-6.39296,-2.95953,4.36386
3605,1437144690610,-5.03839,-2.1122,4.92055
3606,1437144690628,-3.49063,-1.73322,4.6142
3607,1437144690649,-1.63797,-1.22801,3.79405
3608,1437144690668,-0.407639,-1.20132,2.87987
3609,1437144690688,-0.377396,-1.43022,1.9982
3610,1437144690706,-2.21744,-2.08736,1.0918
3611,1437144690728,-5.48215,-3.02626,0.1091
3612,1437144690748,-10.6794,-3.9473,-0.929108
3613,1437144690767,-18.2163,-5.20073,-1.67802
3614,1437144690788,-19.5774,-5.29262,-1.6799
3615,1437144690807,-16.4579,-4.49672,-1.00591
3616,1437144690826,-11.3636,-3.31879,-1.71706
3617,1437144690847,-10.2515,-3.10788,-1.61171
3618,1437144690866,-9.77957,-2.96584,0.564514
3619,1437144690886,-8.86397,-3.52753,2.42676
3620,1437144690905,-7.62944,-3.5486,2.31824
3621,1437144690925,-6.21774,-2.6619,1.68668
3622,1437144690945,-3.68718,-0.693787,0.654495
3623,1437144690965,-0.748093,1.68539,0.382034
3624,1437144690985,1.02683,1.93199,0.790878
3625,1437144691005,-0.278854,0.323959,0.911392
3626,1437144691025,-4.14062,-1.94807,0.961777
3627,1437144691044,-10.3632,-4.0997,1.37781
3628,1437144691063,-17.6945,-5.30707,0.609146
3629,1437144691084,-19.5774,-8.19185,0.981064
3630,1437144691104,-19.5774,-10.9635,2.33604
3631,1437144691122,-19.5774,-8.66034,2.49429
3632,1437144691144,-17.8626,-5.40372,2.52258
3633,1437144691162,-13.6915,-3.91551,2.43352
3634,1437144691183,-10.1124,-4.40646,2.81306
3635,1437144691203,-6.97675,-3.84834,3.12791
3636,1437144691242,-3.74368,-2.55338,3.26805
3637,1437144691261,-1.15144,-1.11281,2.90097
3638,1437144691282,0.612289,-0.816132,2.43578
3639,1437144691301,1.63831,-1.23332,2.10582
3640,1437144691322,1.58485,-1.92589,2.07236
3641,1437144691341,-0.367706,-2.06696,1.09402
3642,1437144691360,-4.31017,-2.53255,-0.297546
3643,1437144691381,-10.5755,-3.48853,-1.74127
3644,1437144691400,-18.2051,-4.41,-2.84966
3645,1437144691420,-19.5774,-5.3307,-3.14041
3646,1437144691439,-17.8084,-4.9456,-2.76747
3647,1437144691460,-12.2814,-3.26129,-2.33965
3648,1437144691480,-10.4383,-2.95621,-1.39738
3649,1437144691499,-10.0822,-3.53139,0.423035
3650,1437144691519,-8.62468,-4.06979,1.47289
3651,1437144691537,-6.15407,-3.23451,1.25305
3652,1437144691559,-3.53896,-1.02432,0.530685
3653,1437144691578,-0.863495,0.248062,0.065979
3654,1437144691598,0.854294,0.788635,0.700485
3655,1437144691618,-0.141296,-0.702454,1.5596
3656,1437144691638,-3.6091,-2.58646,1.82724
3657,1437144691657,-7.65233,-3.52861,1.63608
3658,1437144691678,-12.6691,-5.00917,1.23709
3659,1437144691697,-19.1317,-7.95047,0.831314
3660,1437144691717,-19.5774,-7.53386,-0.0502472
3661,1437144691737,-16.8047,-5.77734,2.56175
3662,1437144691756,-11.2006,-6.42432,4.51523
3663,1437144691776,-6.71121,-6.51356,5.61801
3664,1437144691796,-3.53384,-3.31046,4.89571
3665,1437144691816,-1.3286,-2.53183,3.44391
3666,1437144691836,0.345139,-2.70404,2.08675
3667,1437144691854,0.232376,-0.155853,3.39578
3668,1437144691875,-0.857163,0.543488,4.58249
3669,1437144691894,-3.46664,-2.27446,3.48561
3670,1437144691915,-8.95192,-5.10336,2.2332
3671,1437144691934,-17.5291,-6.63095,2.63123
3672,1437144691955,-19.5774,-7.82544,0.854858
3673,1437144691975,-19.1986,-7.05893,-1.92229
3674,1437144691993,-15.0131,-4.05966,-4.30867
3675,1437144692014,-10.9542,-2.74883,-3.65234
3676,1437144692033,-7.97891,-2.59932,-0.661835
3677,1437144692054,-6.01862,-1.7132,1.60809
3678,1437144692072,-4.40074,-2.22398,2.4174
3679,1437144692093,-2.98296,-3.35471,1.34995
3680,1437144692113,-1.72662,-0.917404,0.760147
3681,1437144692133,0.00619507,1.6315,0.251129
3682,1437144692152,0.612701,0.641693,-0.583252
3683,1437144692171,-0.817917,-1.39166,-1.63152
3684,1437144692191,-3.42709,-3.1286,-2.24843
3685,1437144692211,-9.37474,-6.35652,-2.16037
3686,1437144692231,-18.3488,-9.74202,0.151138
3687,1437144692251,-19.5774,-9.7113,2.06361
3688,1437144692271,-16.7907,-9.10127,1.32497
3689,1437144692290,-14.2235,-8.67609,0.255127
3690,1437144692311,-13.0853,-7.42021,2.40306
3691,1437144692331,-10.2345,-6.77284,4.41775
3692,1437144692369,-6.21252,-5.99528,4.3658
3693,1437144692389,-2.68053,-3.5537,4.1227
3694,1437144692410,-0.174942,-1.60867,3.73557
3695,1437144692429,1.76549,-1.16444,3.31654
3696,1437144692450,2.44177,-1.58292,2.8421
3697,1437144692469,0.942413,-2.34802,2.1225
3698,1437144692487,-2.9528,-4.30289,0.971939
3699,1437144692509,-9.02402,-8.0786,-0.673172
3700,1437144692528,-17.5605,-15.1409,-2.35454
3701,1437144692548,-19.5774,-15.2111,-3.09673
3702,1437144692568,-17.7958,-11.1252,-3.81258
3703,1437144692587,-11.8333,-8.91525,-3.60797
3704,1437144692607,-8.57024,-6.95155,-1.71249
3705,1437144692627,-7.61215,-8.03819,-0.677505
3706,1437144692647,-7.32584,-10.2172,-1.03876
3707,1437144692665,-7.16476,-8.68643,-0.490189
3708,1437144692686,-6.40933,-7.03865,-0.552948
3709,1437144692705,-5.4156,-5.64372,-0.576355
3710,1437144692725,-5.33861,-4.47356,-0.779434
3711,1437144692746,-6.00047,-4.0361,-0.896118
3712,1437144692766,-6.69524,-4.086,-0.755035
3713,1437144692785,-8.42442,-4.55731,-0.781891
3714,1437144692804,-11.0091,-4.64429,-0.744415
3715,1437144692824,-13.5572,-4.44348,-0.575928
3716,1437144692845,-16.6056,-4.46294,-0.78157
3717,1437144692865,-19.3433,-5.10287,-0.411102
3718,1437144692885,-18.6907,-5.26416,0.717163
3719,1437144692904,-13.6846,-4.39291,1.89815
3720,1437144692924,-9.25674,-3.28722,2.14032
3721,1437144692944,-7.38217,-2.9185,1.94196
3722,1437144692963,-7.84428,-3.16303,1.91531
3723,1437144692982,-7.86879,-3.98763,2.03146
3724,1437144693003,-6.72586,-4.84686,1.90183
3725,1437144693021,-6.13528,-4.62598,1.83229
3726,1437144693043,-5.96063,-4.92262,2.32994
3727,1437144693063,-5.92093,-6.30136,3.013
3728,1437144693082,-5.98834,-7.53911,2.84056
3729,1437144693102,-6.19769,-8.00085,2.42657
3730,1437144693120,-6.35678,-8.12328,2.116
3731,1437144693142,-6.56306,-8.07301,1.90092
3732,1437144693161,-6.98189,-8.01588,1.52107
3733,1437144693181,-7.22307,-7.89264,1.1028
3734,1437144693201,-7.19508,-7.82681,0.264954
3735,1437144693220,-7.41202,-8.03549,-0.499313
3736,1437144695111,-8.01958,-8.64127,-0.516754
3737,1437144695112,-8.47697,-8.82298,-0.608322
3738,1437144695113,-9.34297,-8.18938,-1.49687
3739,1437144695114,-11.3173,-7.91348,-2.92538
3740,1437144695115,-14.0201,-8.02687,-4.24306
3741,1437144695116,-15.9178,-8.1763,-4.12111
3742,1437144695117,-14.7791,-7.48318,-3.33453
3743,1437144695118,-11.9878,-6.09236,-2.61511
3744,1437144695119,-10.0497,-4.74879,-2.43373
3745,1437144695120,-9.16731,-4.1922,-2.30014
3746,1437144695121,-8.9314,-4.11018,-2.03476
3747,1437144695122,-8.87241,-4.04739,-2.00935
3748,1437144695123,-9.30228,-3.60535,-1.7641
3749,1437144695124,-9.06165,-2.9319,-1.68629
3750,1437144695125,-8.89801,-1.49026,-1.85141
3751,1437144695126,-9.46198,-0.814941,-1.88112
3752,1437144695127,-10.8451,-1.10567,-1.72066
3753,1437144695128,-12.0105,-0.734131,-0.801147
3754,1437144695129,-12.2064,-0.451904,0.14917
3755,1437144695130,-11.4982,-0.215164,0.488739
3756,1437144695131,-10.7869,0.350006,0.621872
3757,1437144695132,-10.7304,0.608627,0.282974
3758,1437144695133,-11.3558,-0.426041,0.00231934
3759,1437144695134,-10.8092,-1.83859,0.745911
3760,1437144695135,-8.18997,-2.69032,2.75351
3761,1437144695136,-6.51529,-3.71803,4.5303
3762,1437144695137,-8.21088,-5.00104,4.30882
3763,1437144695138,-11.0673,-5.27109,2.99014
3764,1437144695139,-12.3399,-5.88785,1.68919
3765,1437144695140,-11.0616,-7.39664,0.850738
3766,1437144695141,-8.29619,-6.04227,1.77107
3767,1437144695142,-6.39741,-4.07814,3.59435
3768,1437144695143,-5.40903,-4.35797,4.29964
3769,1437144695144,-4.79358,-5.87299,3.78163
3770,1437144695145,-4.9642,-6.28673,3.07289
3771,1437144695146,-5.72475,-6.20119,2.23233
3772,1437144695147,-5.87514,-6.05534,2.11026
3773,1437144695148,-5.47752,-5.95566,2.74568
3774,1437144695149,-5.85458,-5.98956,2.98541
3775,1437144695150,-7.16284,-5.73167,2.69962
3776,1437144695151,-8.10565,-5.54663,2.36169
3777,1437144695152,-7.98587,-5.27449,1.9904
3778,1437144695153,-7.27315,-5.13112,1.70802
3779,1437144695154,-6.90797,-5.23607,1.37238
3780,1437144695155,-6.54068,-5.2056,1.27208
3781,1437144695156,-5.34077,-4.36046,1.07446
3782,1437144695157,-3.80237,-2.73512,0.345245
3783,1437144695158,-2.01604,-1.41663,-0.605255
3784,1437144695159,-0.605682,-0.313583,-1.59268
3785,1437144695160,-1.0699,-0.830444,-2.41263
3786,1437144695161,-5.11005,-3.02374,-3.58168
3787,1437144695162,-13.2025,-5.11635,-4.90007
3788,1437144695163,-19.3165,-6.99495,-4.07487
3789,1437144695164,-19.5774,-6.41434,-2.77049
3790,1437144695165,-17.5508,-3.45427,-3.4855
3791,1437144695166,-13.3023,-0.997192,-2.94167
3792,1437144695167,-11.467,-0.76622,0.819824
3793,1437144695168,-10.65,-2.77759,3.67009
3794,1437144695169,-9.52757,-3.75111,3.91542
3795,1437144695170,-6.55896,-0.280121,2.2204
3796,1437144695171,-3.23764,2.49258,1.10237
3797,1437144695172,-1.36714,1.84526,1.74449
3798,1437144695173,-2.65303,-0.713959,2.81064
3799,1437144695174,-5.76006,-2.86473,3.42624
3800,1437144695175,-10.1116,-4.34483,3.04971
3801,1437144695176,-16.9162,-6.92523,2.57826
3802,1437144695177,-19.4601,-7.46115,5.3116
3803,1437144695178,-16.2031,-9.4931,10.5972
3804,1437144695179,-14.5526,-13.507,13.5082
3805,1437144695180,-16.376,-15.0804,15.905
3806,1437144695181,-17.4705,-10.5232,19.4206
3807,1437144695182,-10.604,-6.62836,18.6563
3808,1437144695183,1.88959,-2.05714,9.77969
3809,1437144695184,6.2719,-2.20709,-4.71814
3810,1437144695185,-0.370667,-0.00608826,-17.5018
3811,1437144695186,-3.51944,0.128677,-19.5788
3812,1437144695187,-7.44853,-0.254303,-19.3375
3813,1437144695188,-13.6019,-0.451798,-15.4843
3814,1437144695189,-16.5201,-2.70625,-8.19907
3815,1437144695190,-19.1658,-7.25671,-1.92274
3816,1437144695191,-18.4564,-6.20418,2.77774
3817,1437144695192,-14.7039,-6.23051,6.85989
3818,1437144695193,-13.5379,-6.19287,10.1751
3819,1437144695194,-12.0883,-3.99445,11.4563
3820,1437144695195,-10.3418,-2.84691,9.64722
3821,1437144695196,-8.93484,-1.96986,8.93253
3822,1437144695197,-7.17809,-1.58362,7.4971
3823,1437144695198,-4.94118,-1.51443,5.82335
3824,1437144695199,-2.83229,-0.481537,4.52621
3825,1437144695200,-1.40073,0.38266,3.36275
3826,1437144695201,-2.07275,-0.587372,2.46426
3827,1437144695202,-4.62253,-1.98053,2.87727
3828,1437144695203,-7.5372,-2.4852,3.7757
3829,1437144695204,-12.1897,-5.30631,3.99367
3830,1437144695205,-18.6651,-7.47496,5.82368
3831,1437144695206,-18.9569,-6.32048,8.3786
3832,1437144695207,-13.8989,-7.52801,9.54375
3833,1437144695208,-14.7934,-8.16583,9.41791
3834,1437144695218,-15.7199,-7.06674,8.13979
3835,1437144695238,-10.9759,-5.82047,6.16612
3836,1437144695258,-5.44159,-4.3338,5.73944
3837,1437144695277,-1.43152,-3.24896,6.28468
3838,1437144695298,0.209946,-3.0784,5.69426
3839,1437144695318,0.762222,-3.08015,4.17389
3840,1437144695336,1.5675,-3.06818,2.76636
3841,1437144695357,1.60333,-3.37718,1.96336
3842,1437144695375,0.0735474,-3.53322,1.50795
3843,1437144695397,-2.74832,-3.17172,1.20213
3844,1437144695417,-7.57149,-3.58171,0.867432
3845,1437144695436,-15.0271,-4.64192,0.260422
3846,1437144695456,-19.5222,-5.44731,-0.375809
3847,1437144695476,-19.5774,-4.58772,-1.23578
3848,1437144695496,-16.7483,-2.51668,-1.70763
3849,1437144695514,-13.8631,-1.39659,-0.319489
3850,1437144695536,-12.1513,-2.41605,1.2971
3851,1437144695555,-10.0616,-3.78693,2.65318
3852,1437144695574,-7.45038,-3.48535,3.47079
3853,1437144695595,-5.86249,-2.79388,2.62984
3854,1437144695615,-4.85156,-1.71935,1.22015
3855,1437144695634,-2.70018,-0.81015,0.981552
3856,1437144695654,-0.310257,-0.94902,1.23897
3857,1437144695692,-0.0762482,-2.31178,1.31627
3858,1437144695713,-3.84923,-4.01976,1.12491
3859,1437144695732,-9.38951,-5.12885,1.33961
3860,1437144695753,-14.6829,-4.8145,1.24149
3861,1437144695773,-15.3175,-5.26028,1.58827
3862,1437144697559,-15.436,-7.27914,2.83376
3863,1437144697560,-17.0765,-7.49986,4.3515
3864,1437144697561,-16.7426,-6.60541,5.44069
3865,1437144697562,-15.4286,-6.85109,4.81525
3866,1437144697563,-12.5835,-6.5486,3.73148
3867,1437144697564,-7.25127,-4.98521,4.01549
3868,1437144697565,-2.45502,-3.9035,4.42752
3869,1437144697566,-0.313354,-4.18736,4.099
3870,1437144697567,-0.361984,-3.86136,3.63863
3871,1437144697568,-0.329819,-2.67554,3.28064
3872,1437144697569,-0.0479889,-2.17583,1.89882
3873,1437144697570,-1.00815,-1.78462,0.416229
3874,1437144697571,-3.84055,-2.1646,-0.399994
3875,1437144697572,-8.93054,-3.42609,-1.27827
3876,1437144697573,-16.7005,-4.83261,-1.63504
3877,1437144697574,-19.5774,-5.94693,-0.717773
3878,1437144697575,-19.1857,-6.21414,0.368622
3879,1437144697576,-15.808,-5.05788,-0.088028
3880,1437144697577,-13.3435,-3.82019,-1.21886
3881,1437144697578,-12.2257,-2.84961,-0.505142
3882,1437144697579,-11.6843,-2.20802,0.672241
3883,1437144697580,-9.82603,-3.27383,0.967133
3884,1437144697581,-7.15396,-2.61246,0.842926
3885,1437144697582,-4.464,0.14444,1.45587
3886,1437144697583,-2.0808,1.24435,2.5847
3887,1437144697584,-1.17854,0.327286,2.94292
3888,1437144697585,-1.10924,-0.630203,2.93112
3889,1437144697586,-2.39729,0.523392,2.9948
3890,1437144697587,-6.30638,-1.04333,2.75356
3891,1437144697588,-13.19,-2.40913,3.01727
3892,1437144697589,-17.4024,-2.68471,2.61806
3893,1437144697590,-17.0253,-3.36052,2.95711
3894,1437144697591,-15.474,-3.43106,3.823
3895,1437144697592,-12.1668,-3.20558,4.48608
3896,1437144697593,-10.2041,-3.59647,5.01331
3897,1437144697594,-9.59044,-3.39705,4.75653
3898,1437144697595,-8.91803,-3.29427,4.24054
3899,1437144697596,-8.19898,-3.47191,3.41138
3900,1437144697597,-7.07155,-4.07013,2.38271
3901,1437144697598,-5.64194,-4.54303,2.48277
3902,1437144697599,-4.57494,-5.38388,2.96266
3903,1437144697600,-3.69391,-5.86005,2.92844
3904,1437144697601,-3.23384,-6.40979,2.16855
3905,1437144697602,-5.41188,-7.34782,1.84058
3906,1437144697603,-10.8263,-9.68237,1.8261
3907,1437144697604,-17.5671,-12.1596,1.42813
3908,1437144697605,-19.5774,-14.0061,-0.103348
3909,1437144697606,-19.5774,-10.9318,-2.66606
3910,1437144697607,-17.3931,-5.59297,-4.08553
3911,1437144697608,-14.3226,-1.11658,-2.17616
3912,1437144697609,-12.7533,0.642502,0.273117
3913,1437144697610,-11.6538,-0.853088,-0.0674438
3914,1437144697611,-10.2524,-3.95688,-1.43018
3915,1437144697612,-7.11169,-5.64449,-2.21545
3916,1437144697613,-5.01938,-4.42009,-2.02705
3917,1437144697614,-4.18607,-1.39864,-1.72781
3918,1437144697615,-4.22893,-1.83307,-2.55969
3919,1437144697616,-5.39497,-3.09552,-2.75031
3920,1437144697617,-6.13092,-2.75063,-2.15054
3921,1437144697618,-7.23761,-2.16687,-1.9444
3922,1437144697619,-9.29164,-2.26118,-1.79213
3923,1437144697620,-10.9398,-2.1143,-1.66946
3924,1437144697621,-11.3831,-1.22473,-1.75266
3925,1437144697622,-11.6376,-1.35741,-1.8029
3926,1437144697623,-12.2225,-1.77425,-0.948486
3927,1437144697624,-11.2003,-1.83838,0.313171
3928,1437144697625,-12.2474,-2.01863,0.099823
3929,1437144697626,-15.5853,-1.68887,-0.913467
3930,1437144697627,-11.6146,-0.835785,-0.987808
3931,1437144697628,-5.0822,-2.6911,0.77655
3932,1437144697629,-6.51518,-5.64699,2.78049
3933,1437144697630,-13.1055,-5.89316,4.45213
3934,1437144697631,-15.0684,-5.85808,3.56398
3935,1437144697632,-12.3363,-5.20401,0.836365
3936,1437144697633,-10.7979,-3.95891,0.507431
3937,1437144697634,-10.3784,-3.65994,3.04305
3938,1437144697635,-10.0134,-4.00926,4.37701
3939,1437144697636,-9.56923,-4.88338,2.89861
3940,1437144697637,-8.88503,-4.18134,1.16357
3941,1437144697638,-8.72058,-3.35274,1.01768
3942,1437144697639,-8.55859,-3.59277,1.4818
3943,1437144697640,-7.49619,-3.21005,1.7704
3944,1437144697641,-6.06583,-2.89505,1.62314
3945,1437144697642,-4.98759,-2.52226,1.71953
3946,1437144697643,-4.62199,-2.61533,2.03781
3947,1437144697644,-5.50711,-2.7952,1.84537
3948,1437144697645,-6.87212,-3.23175,1.37022
3949,1437144697646,-8.12778,-3.69907,1.30145
3950,1437144697647,-9.40155,-3.84598,1.31473
3951,1437144697648,-10.087,-4.08455,1.10263
3952,1437144697649,-10.3674,-4.52066,0.922089
3953,1437144697650,-10.9342,-5.02989,1.01163
3954,1437144697651,-10.9459,-5.34065,0.968994
3955,1437144697652,-10.5186,-5.2818,0.401535
3956,1437144697669,-10.6247,-5.36105,-0.612885
3957,1437144697689,-10.8072,-5.53452,-1.40639
3958,1437144697711,-11.2891,-6.11139,-1.58521
3959,1437144697733,-11.8626,-6.99666,-1.08406
3960,1437144697747,-11.115,-6.86493,-0.539062
3961,1437144697767,-10.0066,-5.56699,-1.20702
3962,1437144697787,-10.0261,-4.45375,-1.97629
3963,1437144697806,-12.0569,-4.17247,-1.92354
3964,1437144697846,-14.603,-4.38502,-1.65222
3965,1437144697865,-15.1592,-4.28131,-1.94162
3966,1437144697885,-12.763,-2.27357,-2.0578
3967,1437144697905,-10.7365,0.0345612,-2.28212
3968,1437144697925,-9.67764,0.811172,-2.22615
3969,1437144697944,-8.63399,0.794617,-1.51808
3970,1437144697965,-8.40053,0.612076,-1.35715
3971,1437144697984,-8.83734,0.427963,-2.08151
3972,1437144698008,-9.26708,1.27162,-2.8159
3973,1437144698028,-8.75383,1.16969,-2.72632
3974,1437144698046,-8.90916,0.317856,-2.23746
3975,1437144698067,-9.43794,0.154953,-1.46075
3976,1437144698087,-9.20526,0.320465,-0.926285
3977,1437144698107,-8.55115,0.538269,-0.738617
3978,1437144698126,-7.53564,0.50853,-0.496994
3979,1437144698147,-6.52464,0.295059,-0.149338
3980,1437144698166,-5.68271,0.0864563,0.0896606
3981,1437144698186,-5.09679,-0.426163,0.352661
3982,1437144698206,-4.92812,-0.869583,0.325211
3983,1437144698227,-4.49478,-1.03363,0.205963
3984,1437144698242,-3.75587,-1.03522,0.106186
3985,1437144698264,-4.25966,-1.29871,-0.0469666
3986,1437144698283,-6.07747,-2.20342,0.0393677
3987,1437144698301,-7.98323,-2.83919,0.207077
3988,1437144698323,-12.5248,-5.08368,0.481262
3989,1437144698342,-18.9625,-7.94398,1.39819
3990,1437144698362,-19.1728,-7.49474,2.89903
3991,1437144698382,-16.2922,-7.42883,4.24991
3992,1437144698400,-16.7004,-6.54683,4.87929
3993,1437144698421,-15.0748,-3.45647,5.26343
3994,1437144698442,-11.484,-2.05653,4.97861
3995,1437144698461,-7.68178,-1.85408,4.44022
3996,1437144698481,-4.42734,-1.6645,4.44517
3997,1437144698500,-2.85612,-2.95435,4.18687
3998,1437144698522,-2.5184,-4.16739,3.98177
3999,1437144698541,-1.57614,-4.29034,4.16627
4000,1437144698562,-0.283615,-4.02148,3.85953
4001,1437144698582,-0.303375,-3.70169,2.73477
4002,1437144698602,-1.73953,-4.06601,1.37823
4003,1437144698622,-4.29381,-5.18393,-0.197845
4004,1437144698641,-8.99107,-5.85295,-1.20474
4005,1437144698660,-17.5345,-6.82933,0.0940399
4006,1437144698680,-19.5774,-8.42316,2.46519
4007,1437144698700,-19.4083,-5.16135,1.33302
4008,1437144698719,-15.334,-1.98373,0.442444
4009,1437144698741,-12.2148,-0.819366,1.23172
4010,1437144698758,-12.674,-0.572418,1.66647
4011,1437144698780,-12.8638,0.433365,0.713516
4012,1437144698800,-10.9368,1.49083,-0.874069
4013,1437144698819,-7.80566,1.23151,-2.19994
4014,1437144698839,-4.58092,-1.21039,-3.00479
4015,1437144698859,-2.33891,-0.179367,-2.24571
4016,1437144698879,-1.1424,3.45868,-1.702
4017,1437144698898,-0.30722,5.06923,-1.6066
4018,1437144698918,-1.63539,3.49535,-1.76535
4019,1437144698938,-5.90595,0.957504,-2.38301
4020,1437144698957,-10.4543,-1.43777,-2.61804
4021,1437144698978,-14.0939,-3.24469,-1.51326
4022,1437144698996,-17.3726,-5.86198,0.424088
4023,1437144699036,-18.6899,-6.51355,2.61165
4024,1437144699057,-16.2469,-7.50867,3.62752
4025,1437144699076,-16.1052,-7.59102,3.77872
4026,1437144699096,-16.3865,-7.18327,3.9218
4027,1437144699116,-13.5517,-6.02924,5.18565
4028,1437144699136,-7.75253,-4.74667,5.79239
4029,1437144699156,-2.21646,-2.46318,6.42805
4030,1437144699175,0.233093,-1.58182,6.31819
4031,1437144699195,-0.00465393,-2.67593,5.31261
4032,1437144699215,-0.259171,-3.43526,4.78152
4033,1437144699235,-0.180542,-3.72893,3.96605
4034,1437144699255,-2.50879,-4.0224,2.54288
4035,1437144699275,-7.31052,-4.63205,0.46756
4036,1437144699294,-14.9369,-6.9883,-1.83205
4037,1437144699314,-19.5774,-9.91449,-2.72792
4038,1437144699333,-19.5774,-6.40022,1.22064
4039,1437144699352,-15.9516,-2.811,0.292557
4040,1437144699373,-8.49065,-0.853867,0.964661
4041,1437144699392,-6.98859,3.56152,2.71787
4042,1437144699413,-6.09488,6.63498,3.50197
4043,1437144699433,-3.0022,3.09479,4.17416
4044,1437144699452,0.439453,-1.05815,1.10686
4045,1437144699472,0.944763,-1.77243,-1.55508
4046,1437144699491,1.04338,0.155869,-3.27191
4047,1437144699512,0.901001,1.69568,-3.2851
4048,1437144699531,-2.28963,-0.00382996,-3.19791
4049,1437144699551,-10.3205,-1.94978,-3.97504
4050,1437144699571,-19.5302,-2.37646,-2.31564
4051,1437144699590,-19.5774,-4.30083,1.77991
4052,1437144699611,-18.3177,-5.94345,4.2692
4053,1437144699631,-13.3984,-5.22452,3.69963
4054,1437144699650,-10.78,-4.58148,3.41545
4055,1437144699669,-9.40324,-2.74467,4.7063
4056,1437144699689,-7.85222,-1.16125,4.66949
4057,1437144699708,-4.84204,-0.643814,4.72565
4058,1437144699729,-0.949783,-0.282089,4.78365
4059,1437144699749,1.84897,-0.724136,4.30492
4060,1437144699769,1.03419,-2.60538,2.92656
4061,1437144699788,-2.84036,-5.54031,1.25046
4062,1437144699809,-8.3927,-6.86931,0.087616
4063,1437144699828,-17.0505,-6.68349,-1.64111
4064,1437144699848,-19.5774,-6.1768,0.0746155
4065,1437144699868,-18.0684,-3.90726,3.01227
4066,1437144699886,-9.98749,-1.41373,2.08203
4067,1437144699907,-7.32904,-0.143341,3.30161
4068,1437144699928,-9.09758,1.30315,5.37082
4069,1437144699947,-8.33162,0.887802,4.71144
4070,1437144699967,-5.10947,-1.3806,2.90825
4071,1437144699984,-3.11057,-2.10266,0.993332
4072,1437144700007,-2.02242,-2.09048,-0.365936
4073,1437144700025,-1.14394,-1.1859,-0.930527
4074,1437144700046,-1.42561,-1.24432,-1.28755
4075,1437144700066,-3.63675,-2.43083,-2.01627
4076,1437144700085,-8.28549,-3.82948,-2.3817
4077,1437144700106,-15.9157,-5.43488,-0.264755
4078,1437144700145,-19.5702,-6.95279,3.6409
4079,1437144700165,-19.3315,-8.95058,7.44418
4080,1437144700184,-15.2847,-7.92107,7.12488
4081,1437144700203,-14.1452,-6.51096,5.41113
4082,1437144700223,-11.5062,-4.73099,4.59801
4083,1437144700244,-7.26497,-2.75002,4.85298
4084,1437144700264,-4.26074,-1.51764,4.66306
4085,1437144700284,-2.55609,-0.801056,3.9655
4086,1437144700301,-1.05873,-1.55432,3.78062
4087,1437144700322,0.168777,-2.99817,2.89896
4088,1437144700342,0.147049,-2.51489,2.05789
4089,1437144700363,-1.16315,-2.26778,1.1041
4090,1437144700382,-4.41521,-3.52312,-0.954132
4091,1437144700403,-10.346,-4.63061,-2.14331
4092,1437144700421,-17.9175,-5.14676,-0.722336
4093,1437144700442,-19.5774,-5.89204,3.10577
4094,1437144700462,-17.2468,-4.72986,3.72652
4095,1437144700481,-10.7431,-2.96875,2.40379
4096,1437144700501,-8.09299,-2.22668,2.19029
4097,1437144700520,-7.54765,-1.31306,2.92747
4098,1437144700541,-6.78206,-1.44339,2.90559
4099,1437144700560,-6.08092,-3.03792,1.45187
4100,1437144700581,-4.95779,-3.57472,0.0592651
4101,1437144700600,-4.03777,-2.58885,-0.807465
4102,1437144700618,-3.74867,-1.9619,-1.47032
4103,1437144700640,-4.408,-2.22359,-1.92996
4104,1437144700658,-7.42241,-3.50661,-2.17113
