id,attr_time,attr_x,attr_y,attr_z
3894,1437144695959,-2.168548,15.300744,0.3369839
3895,1437144695965,2.710835,13.806164,-0.037110128
3896,1437144695987,3.007716,7.7709804,0.521936
3897,1437144696006,-0.6171055,4.8015714,1.1216835
3898,1437144696025,-2.1751323,2.7222073,-0.015562311
3899,1437144696047,-0.8439561,1.4000094,-1.2012907
3900,1437144696065,0.32321724,-0.11133038,-1.6759412
3901,1437144696084,0.83258367,0.17118542,-1.9883845
3902,1437144696113,-0.022744916,4.405331,-1.0672154
3903,1437144696125,-0.57161564,9.361329,-1.4850036
3904,1437144696148,-0.5351041,14.009671,-0.93014735
3905,1437144696170,0.98461545,16.707937,-1.352724
3906,1437144696189,2.1906946,17.864336,-1.1180922
3907,1437144696211,-1.5765818,19.397821,3.3141737
3908,1437144696228,-1.1941081,18.389265,1.8644845
3909,1437144696247,-2.718616,16.551117,0.018555064
3910,1437144696267,-4.5298295,14.171879,-1.0690111
3911,1437144696286,-2.996942,8.573038,-1.5179238
3912,1437144696305,0.88525605,3.9019501,-0.79248077
3913,1437144696326,2.0458453,1.9009962,-0.27952304
3914,1437144696347,2.1140802,1.2850877,0.17058687
3915,1437144696367,1.9907787,0.12689269,0.4405331
3916,1437144696384,2.4588451,0.25139117,-0.95468795
3917,1437144696405,1.7016789,3.2974143,-1.1797429
3918,1437144696425,-0.98820674,7.0808516,-1.3718776
3919,1437144696451,-4.7919946,11.434109,-0.7284359
3920,1437144696471,-5.5084596,18.687344,-2.919729
3921,1437144696491,0.15801731,19.608511,-4.572925
3922,1437144696506,0.9475053,18.297089,-2.7964275
3923,1437144696528,-4.5525746,11.825561,0.6302736
3924,1437144696546,-5.0757074,10.962451,0.34596214
3925,1437144696566,-3.1794999,14.668675,-0.74519527
3926,1437144696587,-0.760159,15.743073,-2.5318682
3927,1437144696615,0.2124854,11.286865,-3.3315318
3928,1437144696686,-0.41120413,6.956353,-1.1552023
3929,1437144696687,0.6596026,3.1783028,-0.093373865
3930,1437144696688,1.1941081,0.6847417,-0.50397944
3931,1437144696689,0.8888474,-1.2042835,-0.57999533
3932,1437144696711,0.84216046,-0.48482585,-0.4201824
3933,1437144696736,0.81761986,3.4225113,0.11911154
3934,1437144696768,0.20350714,7.73387,0.6440403
3935,1437144696769,-0.6973112,12.469601,-0.44472298
3936,1437144696799,-0.8122329,16.617556,-1.7525556
3937,1437144696819,-0.22445641,19.592949,-3.4290953
3938,1437144696826,-0.4854244,17.24304,1.6424223
3939,1437144696855,-2.5647886,11.21444,3.5272577
3940,1437144696871,-3.3153708,9.728839,2.4211364
3941,1437144696893,-3.470994,10.791864,0.7422025
3942,1437144696905,-4.732738,10.848726,0.22565351
3943,1437144696927,-4.280833,11.021708,0.37708676
3944,1437144696950,-3.4913447,10.602722,1.5382746
3945,1437144696976,-3.1573534,9.044097,1.7160441
3946,1437144696987,-1.8908207,7.234679,0.89064306
3947,1437144697014,-1.2916719,5.3899465,0.6745663
3948,1437144697042,-2.6509798,3.781043,-0.44711718
3949,1437144697057,-3.430891,6.558317,-2.5139117
3950,1437144697074,-3.5565867,10.236409,-5.4180784
3951,1437144697097,-1.6502035,16.181211,-4.457405
3952,1437144697107,0.688333,19.608511,-5.0559554
3953,1437144697128,-1.8836381,19.606716,-6.0022635
3954,1437144697149,-4.797382,13.794193,-2.2697031
3955,1437144697167,-5.6120086,11.071387,0.026934769
3956,1437144697186,-4.307169,12.776657,-1.4574703
3957,1437144697206,-1.7938557,12.815563,-3.1387985
3958,1437144697227,-0.31364042,9.884461,-1.846528
3959,1437144697248,-0.13706805,6.3703723,-1.1959038
3960,1437144697267,0.08200141,4.0264487,-1.0444705
3961,1437144697285,0.44711718,3.5769374,-0.9911995
3962,1437144697305,0.30645782,3.9923313,-1.1426327
3963,1437144697327,-0.3250129,5.079299,-1.1869255
3964,1437144697346,-1.4766239,5.3678,-0.8463503
3965,1437144697388,-1.1971009,6.0824695,-1.22224
3966,1437144697389,-1.8950106,6.8198833,-1.8800468
3967,1437144697408,-2.7042508,7.6093717,-1.6867151
3968,1437144697426,-3.615843,8.789713,-1.6843209
3969,1437144697445,-4.150947,10.778097,-1.5735891
3970,1437144697465,-4.748899,12.709022,-0.6356605
3971,1437144697487,-5.249287,14.343064,0.41718966
3972,1437144697506,-3.3039982,15.52939,-0.6757634
3973,1437144697525,-1.3024458,16.396091,-3.9384618
3974,1437144697545,-0.46088383,11.741165,-7.1407065
3975,1437144697566,7.9289975,8.353969,-5.21936
3976,1437144697587,7.3645644,7.342418,1.6466122
3977,1437144697607,-2.6144683,11.139622,0.48841715
3978,1437144697627,-9.774328,16.281769,-4.63697
3979,1437144697648,-8.139089,15.00506,-6.663662
3980,1437144697668,-0.25558102,12.634202,-4.520851
3981,1437144697687,-0.45549688,10.819996,-0.717662
3982,1437144697707,-2.8832173,9.3583355,-2.1972785
3983,1437144697726,-3.9211037,9.172785,-3.7541082
3984,1437144697752,-1.881244,8.934562,-5.117606
3985,1437144697767,2.367267,8.7370405,-4.729147
3986,1437144697788,2.296638,8.18398,-3.430891
3987,1437144697808,2.4067712,7.1712327,-2.0632033
3988,1437144697827,2.767697,5.7784057,-0.908001
3989,1437144697848,1.9752164,4.301183,0.2777274
3990,1437144697868,0.7392098,3.1920695,0.75956047
3991,1437144697910,-0.4189853,3.4662056,0.85293436
3992,1437144697911,-1.417966,4.5645456,0.705691
3993,1437144697927,-1.6927006,5.8005524,0.59376204
3994,1437144697948,-1.7902644,7.068282,0.97384155
3995,1437144697968,-2.3223755,8.256405,1.4413095
3996,1437144697987,-2.6994624,9.329007,1.91596
3997,1437144698014,-2.0649989,10.6398325,1.6903064
3998,1437144698137,-1.8171991,11.544242,1.7705121
3999,1437144698139,-3.256713,12.788629,1.6496049
4000,1437144698140,-5.2115784,13.472772,1.4347254
4001,1437144698141,-6.6588736,12.717999,0.6697779
4002,1437144698142,-5.768829,12.579136,-1.3120226
4003,1437144698143,0.10534488,12.819155,-3.775656
4004,1437144698158,2.4756045,11.319187,-5.5868697
4005,1437144698166,-1.484405,8.443152,-7.6560583
4006,1437144698193,-6.7881603,8.03554,-6.8653736
4007,1437144698206,-4.4885297,11.255142,-6.247071
4008,1437144698228,3.2387564,14.893131,-5.061941
4009,1437144698247,4.214992,12.221203,-3.74513
4010,1437144698267,2.593519,9.395446,-2.9239187
4011,1437144698289,0.090979666,9.120112,-1.6472107
4012,1437144698307,-1.2198458,9.0429,-3.044826
4013,1437144698327,-1.9147629,7.937976,-2.8892028
4014,1437144698347,-1.578976,6.7923503,-2.8389246
4015,1437144698367,-0.17956513,6.5367694,-2.837129
4016,1437144698387,0.9935937,6.9222355,-3.071761
4017,1437144698407,0.90979666,7.3885064,-2.907758
4018,1437144698427,0.25677812,8.375516,-2.3493104
4019,1437144698447,-0.4985925,9.3421755,-0.4225766
4020,1437144698468,-0.39205053,9.245809,-0.6823475
4021,1437144698487,-0.40402153,8.881889,-1.4885949
4022,1437144698507,-0.55126494,8.186973,-1.7579426
4023,1437144698527,-1.0073603,7.177218,-1.9680338
4024,1437144698547,-1.3982137,5.73531,-2.018312
4025,1437144698567,-1.1031284,4.8799815,-2.1051018
4026,1437144698587,-0.7044938,4.495114,-1.5478514
4027,1437144698607,0.45190558,3.9851487,-1.5185224
4028,1437144698627,0.7846996,2.4079683,-1.2725182
4029,1437144698647,0.10534488,1.4957775,-1.009156
4030,1437144698667,-1.2922704,3.9456444,-1.4718355
4031,1437144698688,-1.9321208,6.6307416,-0.75596917
4032,1437144698706,-2.220622,10.736797,-0.2657564
4033,1437144698726,0.08379706,18.362928,-2.5893292
4034,1437144698746,0.61291564,19.608511,-0.5662287
4035,1437144698766,2.9203274,19.586964,2.0572178
4036,1437144698786,0.62249243,14.362218,2.835932
4037,1437144698806,-4.5076833,14.450803,1.347337
4038,1437144698826,-6.1584854,16.548721,-0.9307459
4039,1437144698846,-5.382764,15.130157,-0.96785605
4040,1437144698866,-3.9516299,10.5207205,-1.3557167
4041,1437144698886,-0.3429694,4.2981906,-1.359308
4042,1437144698906,2.4498668,3.2429461,-1.323395
4043,1437144698926,2.0811598,2.307412,0.99778354
4044,1437144698946,0.5255273,1.0480618,1.8501194
4045,1437144698966,0.66738373,0.61411273,1.0283096
4046,1437144698986,1.395221,1.3623008,-0.107739076
4047,1437144699006,1.2473791,3.0142999,-0.6655881
4048,1437144699026,-1.2569559,4.7417164,-0.82001406
4049,1437144699046,-4.4777555,8.574235,-1.560421
4050,1437144699066,-3.1202433,18.167202,-2.4271219
4051,1437144699086,2.907758,19.608511,-3.5715504
4052,1437144699106,-1.1360487,19.57978,0.3286042
4053,1437144699126,-5.407903,6.75524,0.4950012
4054,1437144699146,-3.876811,8.719084,-0.07062895
4055,1437144699166,-0.7344214,15.472528,-0.94331545
4056,1437144699187,1.6944963,14.929045,-1.1168951
4057,1437144699209,2.1332338,9.451111,-0.89064306
4058,1437144699228,-1.2300211,6.2243257,0.37828386
4059,1437144699248,-1.8291701,4.772841,-0.4321534
4060,1437144699267,-0.31004912,2.2469583,-1.1438298
4061,1437144699289,0.076614454,-0.52732295,-0.5081693
4062,1437144699307,-0.45669398,-1.6729485,-0.8050503
4063,1437144699327,0.108337626,0.90740246,-2.2026656
4064,1437144699353,0.50637364,6.915652,-1.5233108
4065,1437144699366,-0.7284359,12.480375,0.59376204
4066,1437144699387,0.48961425,18.7466,0.7691373
4067,1437144699406,0.97384155,19.608511,-5.2744265
4068,1437144699426,1.7369933,19.608511,-0.3369839
4069,1437144699450,0.93613285,14.669872,3.6493618
4070,1437144699468,-1.7818847,12.042834,2.8892028
4071,1437144699487,-4.653131,14.199411,0.2645593
4072,1437144699507,-5.9531827,14.153922,-1.8423382
4073,1437144699526,-5.4091,9.876082,-1.578976
4074,1437144699546,-2.5983074,3.684078,-1.4143747
4075,1437144699566,-0.01316811,-3.153762,-1.2401965
4076,1437144699586,3.003526,-4.385579,-0.6853402
4077,1437144699606,5.783793,-2.6449943,-1.3497312
4078,1437144699626,5.239112,1.8028339,-1.7286136
4079,1437144699646,2.4839842,6.518214,-0.748188
4080,1437144699667,-3.1477766,13.72536,0.38067806
4081,1437144699690,-6.4182563,19.608511,-2.7982233
4082,1437144699709,-0.760159,19.608511,-4.401141
4083,1437144699727,3.809175,18.586187,-3.0292637
4084,1437144699747,-0.15382746,8.966286,0.6560113
4085,1437144699768,-3.5476084,7.3340383,0.2621651
4086,1437144699789,-0.25019407,13.125013,-1.6424223
4087,1437144699809,2.2577322,9.794679,-1.276708
4088,1437144699828,2.1458032,3.3979707,-0.01436521
4089,1437144699848,0.41958386,-1.3443443,0.3453636
4090,1437144699868,-1.0791864,-3.063381,-1.1869255
4091,1437144699889,-1.3724761,-2.3427265,-3.2662897
4092,1437144699910,1.0342951,1.5460558,-4.050989
4093,1437144699931,0.08020575,5.8520274,-0.93373865
4094,1437144699949,-2.030283,11.203667,1.1091139
4095,1437144699974,-2.3971944,17.750013,0.9331401
4096,1437144700010,-3.1585505,19.608511,-4.134786
4097,1437144700011,2.1871033,19.152416,3.300407
4098,1437144700027,0.6871359,10.226832,2.6515784
4099,1437144700047,-3.5500026,9.633669,1.9303252
4100,1437144700068,-5.3833623,13.494319,-1.0097545
4101,1437144700090,-3.6966474,12.688072,-2.2451627
4102,1437144700107,-2.1703439,7.731476,-1.2366052
4103,1437144700128,-0.7661445,1.5777789,-0.5422867
4104,1437144700148,2.2260091,-3.004723,0.31603462
4105,1437144700168,5.9890957,-3.9863458,-1.0827777
4106,1437144700189,7.4345946,0.38845924,-2.130241
4107,1437144700209,3.217807,5.5629277,0.46327803
4108,1437144700228,-3.8001966,18.875288,-1.7286136
4109,1437144700249,-5.551555,19.608511,-7.114969
4110,1437144700269,-0.3537433,19.608511,-7.647679
4111,1437144700288,-3.7110126,11.064204,2.8401217
4112,1437144700309,-2.5965118,7.2885485,1.039682
4113,1437144700330,-0.08020575,8.907029,-0.2885013
4114,1437144700350,3.3273418,10.181941,-1.8549078
4115,1437144700371,3.8947675,6.6893997,-1.963844
4116,1437144700390,1.1569979,1.910573,-0.57760113
4117,1437144700409,-0.049679685,-0.5434838,-0.7721301
4118,1437144700429,-1.0929531,-1.745373,-0.86370826
4119,1437144700451,-0.8194155,0.54887074,0.38367084
4120,1437144700469,-0.90620536,7.080253,-0.17118542
4121,1437144700490,-0.049679685,11.820174,0.06404489
4122,1437144700511,-1.4915876,18.561049,0.521936
4123,1437144700531,-1.8309658,19.608511,-4.3598413
4124,1437144700551,-1.1779473,19.608511,-0.7332243
4125,1437144700570,-0.39624038,14.947599,4.189853
4126,1437144700591,-3.1316159,11.66874,2.743755
4127,1437144700609,-6.943185,13.051392,0.7356185
4128,1437144700639,-6.4643445,12.554595,-0.705691
4129,1437144700717,-3.4811692,8.810063,-0.5470751
4130,1437144700718,-1.9458874,4.2078094,-0.12928689
4131,1437144700719,1.8632874,-0.93493575,-0.27593175
4132,1437144700720,4.5394063,-3.1070752,-0.08140286
4133,1437144700736,5.977723,-3.0358477,-0.75716627
4134,1437144700761,4.6579194,1.3784616,0.19393034
4135,1437144700771,0.98461545,5.856816,1.1330559
4136,1437144700789,-3.0945058,12.239159,1.0055647
4137,1437144702184,-6.4044895,19.369091,-0.7398083
4138,1437144702185,-4.107253,19.608511,-7.7637978
4139,1437144702186,1.0414777,19.608511,-4.345476
4140,1437144702187,-2.1188686,9.050082,-0.3585317
4141,1437144702188,-5.7664347,5.795165,-0.32202014
4142,1437144702189,-4.9404354,11.708843,0.53330845
4143,1437144702190,-1.780089,13.090298,0.6805518
4144,1437144702191,1.4790181,7.7332716,0.83018947
4145,1437144702192,1.388637,2.0697873,0.36032736
4146,1437144702193,0.42078096,-0.43754035,-0.5931635
4147,1437144702194,-0.4854244,0.038307227,-1.1079168
4148,1437144702195,-0.4866215,3.9594111,-1.2336124
4149,1437144702196,-0.15502456,8.697536,-0.05925649
4150,1437144702197,-0.18794483,13.798383,2.1428106
4151,1437144702198,0.1592144,17.098192,1.1677719
4152,1437144702199,-3.430891,19.413982,1.0229226
4153,1437144702200,-5.619191,14.98052,3.7163997
4154,1437144702201,-5.9364233,10.329783,2.8299465
4155,1437144702202,-5.54138,9.887454,1.5765818
4156,1437144702203,-3.5745432,10.344149,1.1827357
4157,1437144702204,-2.9777884,9.846154,1.5556326
4158,1437144702205,-2.7096379,9.369708,1.9818004
4159,1437144702206,-2.517503,9.346964,2.1021092
4160,1437144702207,-3.425504,9.247005,1.8016368
4161,1437144702208,-4.0599675,8.425196,1.1899183
4162,1437144702209,-2.337938,7.035362,-0.25677812
4163,1437144702210,-0.46866497,5.585074,-0.16819267
4164,1437144702211,-1.4383167,5.156512,0.9331401
4165,1437144702212,-4.3400893,8.111555,0.7703344
4166,1437144702213,-5.379173,10.333375,-1.163582
4167,1437144702214,-3.9971197,13.525444,-2.4522612
4168,1437144702215,-3.7541082,15.919047,-2.7898436
4169,1437144702216,-4.283227,19.219454,-3.393781
4170,1437144702217,-2.707842,19.55584,-4.911106
4171,1437144702218,-1.763928,15.364789,-2.597709
4172,1437144702219,-1.7537527,11.344925,1.3760674
4173,1437144702220,-3.205836,9.727043,2.1458032
4174,1437144702221,-3.1268275,10.0341,0.8702923
4175,1437144702222,-0.41120413,8.371924,-0.78290397
4176,1437144702223,0.7541735,5.4019175,-0.33279404
4177,1437144702224,0.9271546,4.2503066,-0.26036942
4178,1437144702225,0.42796355,4.819528,-1.0199299
4179,1437144702226,-0.47285482,6.165668,-1.252766
4180,1437144702227,-0.9636662,7.8948803,-1.9674352
4181,1437144702228,-1.3742718,8.892065,-2.1505916
4182,1437144702229,-2.8221653,9.788693,-1.0935516
4183,1437144702230,-3.6475663,10.438121,-0.8391677
4184,1437144702231,-2.7090392,10.606912,-0.9295488
4185,1437144702232,-2.0069396,10.406996,0.2717419
4186,1437144702233,-0.84096336,13.067553,-0.7673417
4187,1437144702234,-1.7064673,14.243705,-1.8632874
4188,1437144702235,0.53929394,12.333132,-3.0244753
4189,1437144702236,4.158728,9.388862,-2.3732524
4190,1437144702237,2.9179332,8.837597,-0.36990416
4191,1437144702238,-2.7377696,12.905346,-0.19752164
4192,1437144702239,-5.29358,16.864758,-2.5007436
4193,1437144702240,-3.004723,16.417042,-3.525462
4194,1437144702241,-0.7026982,12.276868,-2.059612
4195,1437144702242,-0.7565677,8.4647,-1.0714053
4196,1437144702243,-1.388637,6.82946,-1.1360487
4197,1437144702244,-2.0362685,7.510012,-1.0552444
4198,1437144702245,-1.7172412,7.465121,-1.3102269
4199,1437144702246,-0.89662856,7.1167645,-1.6190789
4200,1437144702247,-0.020949265,6.815694,-1.5424645
4201,1437144702248,0.9768343,6.849811,-1.2497733
4202,1437144702249,1.5777789,7.049727,-1.0510546
4203,1437144702250,1.6244658,7.1873937,-0.48602295
4204,1437144702251,0.58897364,7.669825,0.39504328
4205,1437144702252,-0.2873042,8.822035,-0.3788824
4206,1437144702253,-1.1162965,9.506777,0.25977087
4207,1437144702254,-1.7100586,9.864111,0.7200562
4208,1437144702255,-1.7459716,10.108319,0.51475334
4209,1437144702256,-1.7609353,10.64043,0.39983168
4210,1437144702269,-1.7753005,10.693104,0.29867667
4211,1437144702289,-2.4474726,10.51713,0.79607207
4212,1437144702309,-2.7323828,10.204087,1.3305776
4213,1437144702329,-3.549404,9.991004,2.0494366
4214,1437144702349,-4.225766,10.579379,0.3537433
4215,1437144702369,-3.0508115,12.100894,-2.5558102
4216,1437144702389,-1.5286977,11.513118,-3.7762547
4217,1437144702409,-2.2900538,7.6728177,-7.6829934
4218,1437144702430,-3.506907,5.9873,-7.8727336
4219,1437144702450,-2.8634653,8.456919,-2.5450363
4220,1437144702469,2.0452468,15.455171,-1.6693572
4221,1437144702494,2.5767596,13.530831,-2.3469162
4222,1437144702509,0.14065935,10.245388,-2.4702177
4223,1437144702530,-0.7721301,9.725247,-2.2894554
4224,1437144702550,-0.017956512,8.658031,-1.9476831
4225,1437144702574,-0.46627077,6.775591,-1.6980876
4226,1437144702594,-1.2946646,5.7125654,-1.6891093
4227,1437144702613,-1.2437878,5.398925,-1.7226281
4228,1437144702633,-0.4830302,5.5880666,-1.9219455
4229,1437144702649,0.7954735,6.5523314,-2.973
4230,1437144702671,1.6250644,7.371747,-3.083732
4231,1437144702691,0.29688102,7.5082164,-1.1528081
4232,1437144702711,0.15861586,7.8745294,-1.9895816
4233,1437144702733,-0.7757214,8.498219,-1.3970166
4234,1437144702796,-1.4694413,9.31524,-1.0821792
4235,1437144702797,-0.7745243,8.84059,-1.541866
4236,1437144702798,0.39264908,7.475296,-1.5837644
4237,1437144702816,0.62368953,6.05733,-1.3485341
4238,1437144702865,0.10115502,4.538808,-1.0887632
4239,1437144702868,-0.12030864,3.2411506,-0.86370826
4240,1437144702878,0.6584055,1.4796166,-0.65900403
4241,1437144702894,1.0672154,1.1803415,-1.5999253
4242,1437144702945,0.6548142,6.0824695,-2.2182279
4243,1437144702946,-1.8106151,10.000581,-0.88944596
4244,1437144702951,-2.8431146,15.526997,-1.7495629
4245,1437144702971,-1.2773066,19.608511,-3.2255883
4246,1437144703003,3.3542767,19.608511,-2.3558946
4247,1437144703012,5.047576,18.48264,2.3403323
4248,1437144703034,-1.4999673,14.002489,1.6873137
4249,1437144703056,-6.4218473,15.362994,-0.6907272
4250,1437144703076,-4.0186677,15.492879,-3.3752258
4251,1437144703094,-2.315193,11.617864,-2.344522
4252,1437144703113,-1.8854338,6.8162923,-1.0145429
4253,1437144703131,-0.3321955,-0.30825347,-1.0049661
4254,1437144703152,2.717419,-3.6469676,-0.83378077
4255,1437144703174,5.391742,-4.5723267,0.42317516
4256,1437144703194,4.68665,-0.48602295,-0.28909984
4257,1437144703227,1.5233108,4.8548427,-1.0684125
4258,1437144703231,-3.594894,9.7803135,-0.39803603
4259,1437144703254,-5.9705405,17.47049,-3.5284548
4260,1437144703272,-2.1529858,19.608511,-6.27221
4261,1437144703291,5.0002904,19.608511,-6.929418
4262,1437144703311,2.0392613,13.043013,0.19871874
4263,1437144703338,-3.1238346,6.919243,0.09876082
4264,1437144703358,-1.0133458,10.049063,-1.6956934
4265,1437144703380,1.6364368,13.289615,-1.0265139
4266,1437144703394,3.0178912,9.783905,-1.2228385
4267,1437144703411,2.3995886,4.5543704,-1.2473791
4268,1437144703432,0.54288524,1.9865888,-1.0726024
4269,1437144703453,-1.0319009,1.1025299,-0.7092823
4270,1437144703474,-0.61770403,1.2509704,-1.6980876
4271,1437144703542,0.16819267,3.3500867,-1.7022774
4272,1437144703543,0.023942016,6.2207346,-0.24181437
4273,1437144703544,-0.46567222,9.828198,-0.4914099
4274,1437144703566,-0.4309563,16.833632,-0.8619126
4275,1437144703575,-4.807557,19.608511,-2.895787
4276,1437144703593,0.3417723,17.447145,-0.44711718
4277,1437144703619,4.0240545,11.374852,0.05267244
4278,1437144703631,0.06584055,11.720815,1.9973627
4279,1437144703652,-3.2986114,15.549742,0.1448492
4280,1437144703674,-4.1102457,16.858173,-1.9656396
4281,1437144703693,-3.9677908,11.848306,-1.1372458
4282,1437144703715,-2.5252843,3.7702692,-1.0666169
4283,1437144703793,-0.8559271,-1.4407109,-0.9259575
4284,1437144703794,2.0398598,-2.9753942,-0.78529817
4285,1437144703795,4.296395,-1.3820529,1.0857705
4286,1437144703796,1.6675615,2.3732524,-0.22744916
4287,1437144703816,-0.9816227,6.517616,-1.3790601
4288,1437144703847,-3.4380736,9.96766,-2.5384524
4289,1437144703864,-3.3680432,17.342999,-4.0563765
4290,1437144703957,3.4584243,19.608511,-6.5068417
4291,1437144703958,5.179257,19.277514,-5.1607018
4292,1437144703959,-6.6002154,11.196485,3.304597
4293,1437144703960,-5.4498014,10.951078,0.99658644
4294,1437144703961,0.19632454,14.549563,-0.38067806
4295,1437144703988,2.5031378,12.1398,-1.3557167
4296,1437144703993,1.5885528,7.0407486,-2.0045455
4297,1437144704012,0.5662287,3.6882677,-1.8962077
4298,1437144704032,-0.3321955,2.3594859,-0.6739678
4299,1437144704052,-0.5231331,1.4401124,-0.52492875
4300,1437144704072,-0.7667431,1.6101006,-0.86849666
4301,1437144704093,-0.36750996,3.9013517,-1.1528081
4302,1437144704112,0.3669114,5.9944825,-1.0175357
4303,1437144704134,0.25258827,8.793304,-0.997185
4304,1437144704154,0.52073884,15.800534,-1.2491747
4305,1437144704172,0.26874915,19.608511,-3.8881836
4306,1437144704191,2.0135236,19.608511,-1.5077485
4307,1437144704215,2.5881321,15.874754,3.0364463
4308,1437144704238,-2.1416135,15.049952,2.7269957
4309,1437144704285,-4.882974,16.656462,-1.6837224
4310,1437144704286,-3.6314054,13.661914,-1.5693992
4311,1437144704291,-1.4478935,9.5798,0.25677812
4312,1437144704313,0.93613285,5.825691,-0.748188
4313,1437144704332,0.80205756,2.529474,0.6817489
4314,1437144704352,0.47644615,-0.37229836,1.1647792
4315,1437144704373,0.76075757,-2.7994204,0.25617957
4316,1437144704394,1.8261774,-3.1914709,-1.0953473
4317,1437144704413,1.8848352,0.13467385,-1.7729063
4318,1437144704432,0.83018947,4.296395,-1.5095441
4319,1437144704453,-1.429937,8.204929,-0.4261679
4320,1437144704476,-3.1256304,18.626291,-1.4634558
4321,1437144704493,0.36391866,19.608511,-6.0345855
4322,1437144704515,1.5568297,19.054255,-3.6715083
4323,1437144704534,-2.9047651,12.279262,1.09834
4324,1437144704553,-4.684854,12.103887,1.6106992
4325,1437144704572,-2.018312,15.260043,0.87687635
4326,1437144704594,0.6404489,16.242863,0.26036942
4327,1437144704613,2.6563668,11.015722,-1.2336124
4328,1437144704635,3.0184898,4.735731,-1.388637
4329,1437144704655,1.6005238,0.8523358,-0.3537433
4330,1437144704676,-0.13706805,-1.4077905,-0.39683893
4331,1437144704694,-1.3772645,-2.4839842,-1.9458874
4332,1437144704713,0.39683893,0.30765492,-1.9147629
4333,1437144704734,0.78769237,4.7058034,-0.8026561
4334,1437144704754,-0.48362875,8.66701,-0.504578
4335,1437144704775,-1.567005,13.773244,-1.6645688
4336,1437144704795,-0.25438392,19.608511,-5.029619
4337,1437144704822,1.1827357,19.608511,-1.7082629
4338,1437144704846,4.4580035,19.307442,1.3730747
4339,1437144704855,0.51595044,15.669452,2.321777
4340,1437144704981,-6.939594,17.000628,1.958457
4341,1437144704982,-8.401853,14.985907,-1.6304513
4342,1437144704983,-0.8463503,5.9364233,-3.5224693
4343,1437144704984,1.0941502,3.9001546,0.44472298
4344,1437144704985,0.6655881,2.3636756,1.4646529
4345,1437144704986,0.7062895,0.19931729,0.6913257
4346,1437144705054,2.2451627,-1.3012487,-0.51595044
4347,1437144705055,3.091513,0.48722005,-1.7262194
4348,1437144705056,1.951873,3.779846,-1.7381904
4349,1437144705069,-1.0666169,6.513426,-0.74519527
4350,1437144705122,-4.173692,11.258734,0.035913024
4351,1437144705123,-3.551798,18.52334,-2.409764
4352,1437144705124,-1.0073603,19.608511,-3.6074634
4353,1437144705150,-3.2273839,14.912884,0.350152
4354,1437144705158,-6.0489507,10.646417,0.7344214
4355,1437144705177,-6.217742,11.329363,0.97862995
4356,1437144705193,-4.771045,13.997102,0.58897364
4357,1437144705213,-2.259528,13.808558,-0.45130703
4358,1437144705234,-1.0199299,11.071387,-0.15801731
4359,1437144705255,-0.9163807,8.755595,0.06584055
4360,1437144705280,-1.2844892,7.5584946,0.3645172
4361,1437144705293,-1.685518,7.091027,-0.008379706
4362,1437144705315,-2.0817583,6.4152637,0.059855044
4363,1437144705334,-0.61112,5.6922145,-1.0444705
4364,1437144705353,2.5073278,6.704962,-0.5231331
4365,1437144705374,4.6351743,9.268554,-0.026934769
4366,1437144705393,4.1575313,14.192229,-1.9949685
4367,1437144705415,-0.30585927,19.569607,-1.0857705
4368,1437144705436,-3.6326025,19.608511,-0.21906945
4369,1437144705456,-1.9554642,17.277159,1.0779893
4370,1437144705474,-2.1984756,11.394006,0.6667852
4371,1437144705493,-3.6086605,9.821015,-0.008978256
4372,1437144705513,-3.4769795,10.100538,-0.94451255
4373,1437144705534,-2.4319103,10.232818,-0.96426475
4374,1437144705553,-1.5741876,9.285912,-0.5835867
4375,1437144705576,-0.82899237,6.571485,-0.7020996
4376,1437144705596,-0.46627077,5.391742,-0.78290397
4377,1437144705614,-0.4201824,5.382764,-0.7080852
4378,1437144705633,-0.83976626,6.053739,-0.7236475
4379,1437144705656,-1.0348936,6.7905545,-0.8182184
4380,1437144705728,-1.073201,7.295731,-0.9983821
4381,1437144705729,-0.9415198,7.751228,-0.997185
4382,1437144705730,-0.66738373,8.803479,-0.7445967
4383,1437144705755,-1.6741456,9.904813,-0.110731825
4384,1437144705756,-2.859874,11.307815,-0.14784196
4385,1437144705779,-3.2196028,13.545197,-1.3383588
4386,1437144705849,-2.144606,16.433203,-3.2555158
4387,1437144705855,-3.0178912,13.435661,-4.8901567
4388,1437144705856,-2.5157075,10.25257,-4.331111
4389,1437144705857,-2.441487,9.9712515,-2.2278047
4390,1437144705895,-1.7950528,12.336124,-1.5035586
4391,1437144705896,-0.9959879,13.332112,-1.7375919
4392,1437144705919,-0.08379706,12.355876,-1.30484
4393,1437144705934,-0.9151836,10.569203,-0.30705637
4394,1437144705957,-1.6837224,8.731055,-1.4580688
4395,1437144705979,-1.8447324,7.237672,-1.5131354
4396,1437144705999,-1.7399861,6.179435,-0.98341835
4397,1437144706017,-1.0648212,5.4019175,-0.8355764
4398,1437144706036,-0.81522566,5.609016,-0.62249243
4399,1437144706054,-0.6871359,6.1279593,-0.8936358
4400,1437144706074,-0.9708488,6.8109055,-1.021127
4401,1437144706096,-1.3611037,7.247847,-1.2838906
4402,1437144706114,-1.6208745,7.854179,-1.7483658
4403,1437144706135,-2.1296425,8.791509,-1.9458874
