id,attr_time,attr_x,attr_y,attr_z
4342,1437143427451,-9.52675,-6.86351,4.94403
4343,1437143427471,-11.9682,-7.57613,5.80132
4344,1437143427490,-14.7282,-8.27101,5.40477
4345,1437143427511,-14.5398,-7.28458,4.24338
4346,1437143427530,-11.4667,-5.70517,3.24754
4347,1437143427550,-11.0609,-4.81296,2.5041
4348,1437143427570,-13.6881,-4.00647,1.88246
4349,1437143427590,-15.5979,-2.69426,0.885773
4350,1437143427609,-15.5881,-2.11522,-0.136002
4351,1437143427630,-14.2099,-1.96991,-0.567459
4352,1437143427649,-12.6395,-1.69405,-0.555725
4353,1437143427667,-10.3603,-1.93289,0.188522
4354,1437143427689,-8.77161,-0.823883,1.45006
4355,1437143427707,-8.30937,-0.189728,2.4019
4356,1437143427728,-7.69579,-0.196136,2.49448
4357,1437143427748,-6.97607,-0.337524,2.57484
4358,1437143427768,-6.35248,-0.863922,2.90027
4359,1437143427788,-6.3931,-1.33569,3.1256
4360,1437143427806,-6.4429,-1.42751,3.00671
4361,1437143427827,-6.29816,-1.93944,2.99228
4362,1437143427847,-6.37889,-2.47644,2.79312
4363,1437143427867,-6.86751,-2.4921,2.75644
4364,1437143427887,-7.60658,-2.46603,2.27948
4365,1437143427906,-8.05978,-2.59933,1.59744
4366,1437143427926,-8.45462,-2.42017,0.996445
4367,1437143427946,-8.88692,-2.17003,0.183762
4368,1437143427966,-9.4128,-2.7639,0.022583
4369,1437143427984,-10.224,-3.68654,0.381775
4370,1437143428005,-11.6346,-3.86057,0.531464
4371,1437143428024,-14.1072,-4.07686,-0.0768127
4372,1437143428045,-16.9894,-4.58647,-1.29399
4373,1437143428064,-16.8295,-4.57483,-1.33994
4374,1437143428085,-13.8733,-4.26659,0.0890045
4375,1437143428104,-12.917,-4.68228,0.979492
4376,1437143428123,-13.2477,-4.9541,1.5096
4377,1437143428144,-12.6508,-5.03362,1.88892
4378,1437143428164,-10.4474,-4.99283,1.38849
4379,1437143428184,-7.57182,-4.27731,0.905975
4380,1437143428203,-5.0049,-3.37286,0.890884
4381,1437143428243,-3.36961,-3.19701,1.08882
4382,1437143428263,-2.73769,-3.55391,1.06505
4383,1437143428282,-2.84824,-3.91127,0.813126
4384,1437143428301,-3.48683,-4.13214,0.868362
4385,1437143428322,-4.9281,-4.61722,0.913132
4386,1437143428340,-6.85788,-5.27686,1.62025
4387,1437143428362,-9.10158,-6.13077,2.74763
4388,1437143428381,-10.4236,-6.41104,3.46465
4389,1437143428401,-10.2327,-6.16692,4.01968
4390,1437143428421,-9.31262,-6.01642,4.80063
4391,1437143428441,-8.76637,-5.78952,5.34036
4392,1437143428461,-8.92549,-5.54167,5.17093
4393,1437143428480,-9.9015,-5.71535,4.25854
4394,1437143428500,-11.8893,-6.14041,2.92711
4395,1437143428520,-15.7585,-7.39987,2.62761
4396,1437143428539,-19.2214,-8.46587,3.25352
4397,1437143428560,-17.039,-7.3685,3.49091
4398,1437143428579,-12.4553,-5.17714,1.64143
4399,1437143428599,-10.7678,-4.25473,-0.28067
4400,1437143428618,-12.1008,-4.05115,-1.07652
4401,1437143428638,-13.9315,-3.87274,-1.23744
4402,1437143428658,-13.3593,-3.35617,-0.889542
4403,1437143428678,-10.9967,-3.06566,-0.545273
4404,1437143428698,-9.07133,-3.13266,-0.457367
4405,1437143428717,-7.74559,-2.87457,-0.18399
4406,1437143428737,-6.85156,-2.52101,0.394791
4407,1437143428758,-6.26953,-2.50185,0.838272
4408,1437143428777,-6.23662,-2.96468,0.763687
4409,1437143428797,-6.89709,-3.4166,0.581924
4410,1437143428817,-7.56726,-3.34311,0.686768
4411,1437143428836,-8.09593,-2.98401,0.912674
4412,1437143428856,-9.00235,-2.75626,1.02837
4413,1437143428876,-9.93297,-2.8174,1.22668
4414,1437143428896,-10.7638,-3.06413,1.03735
4415,1437143428916,-12.2268,-3.3279,0.527206
4416,1437143428934,-13.4597,-3.30972,-0.111923
4417,1437143428955,-13.017,-3.18489,-0.221283
4418,1437143428974,-11.8241,-3.10416,-0.0216217
4419,1437143428995,-11.5334,-3.06027,-0.331146
4420,1437143429015,-11.6244,-2.93924,-1.12949
4421,1437143429034,-11.9649,-3.10214,-1.70006
4422,1437143429054,-12.0637,-3.81279,-1.64731
4423,1437143429074,-11.5915,-4.75243,-1.09573
4424,1437143429094,-11.2182,-4.96445,-0.343796
4425,1437143429113,-11.4191,-4.86952,0.182205
4426,1437143429133,-11.9815,-5.23024,0.0882568
4427,1437143429152,-11.4937,-5.48085,0.206711
4428,1437143429173,-9.9175,-5.53793,0.598099
4429,1437143429193,-8.01465,-5.34232,0.755554
4430,1437143429213,-6.10764,-4.884,0.950439
4431,1437143429232,-4.71262,-4.57754,1.058
4432,1437143429251,-4.14116,-4.52344,1.03899
4433,1437143429272,-4.17688,-4.6669,0.768585
4434,1437143429291,-4.08952,-4.83519,0.230469
4435,1437143429311,-3.93254,-4.92491,-0.202698
4436,1437143429331,-4.28207,-5.13673,0.0374756
4437,1437143429370,-5.56046,-5.53362,0.459808
4438,1437143429390,-7.60831,-6.2829,1.03001
4439,1437143429410,-9.3201,-7.06276,1.64603
4440,1437143429430,-10.4463,-7.3651,2.51657
4441,1437143429450,-11.1111,-7.33031,2.98053
4442,1437143429469,-11.5873,-7.31155,3.58125
4443,1437143429490,-11.2535,-7.15742,4.29869
4444,1437143429509,-10.7866,-6.59718,4.90569
4445,1437143429529,-10.3856,-5.97194,5.11111
4446,1437143429547,-10.3126,-5.42679,4.76884
4447,1437143429566,-10.6915,-5.32875,4.06572
4448,1437143429589,-11.7433,-5.76433,3.30847
4449,1437143429607,-13.6114,-6.19522,2.78783
4450,1437143429628,-15.6937,-6.76984,2.82613
4451,1437143429648,-14.9316,-6.34984,2.75552
4452,1437143429667,-11.705,-4.9391,1.76746
4453,1437143429687,-10.0606,-4.20482,0.179108
4454,1437143429707,-10.2136,-4.05579,-0.993454
4455,1437143429726,-10.7075,-3.75571,-1.23463
4456,1437143429747,-10.5209,-3.4702,-1.13211
4457,1437143429766,-9.79608,-3.1248,-0.52655
4458,1437143429785,-8.97899,-2.84628,-0.530258
4459,1437143429806,-7.9799,-2.54221,-0.813705
4460,1437143429823,-6.77414,-2.24664,-0.805405
4461,1437143429846,-5.68521,-2.2066,-0.679749
4462,1437143429865,-4.98915,-2.35855,-0.56134
4463,1437143429883,-4.67036,-2.52461,-0.422485
4464,1437143429905,-5.17059,-2.77454,-0.183472
4465,1437143429924,-6.37746,-2.89189,0.0929718
4466,1437143429945,-7.66155,-2.89215,-0.08638
4467,1437143429964,-9.12633,-2.84444,-0.311615
4468,1437143429984,-10.7322,-2.92224,-0.649002
4469,1437143430004,-12.0715,-2.84062,-0.666641
4470,1437143430024,-12.5957,-2.80835,-0.577225
4471,1437143430043,-12.8765,-3.14467,-0.54837
4472,1437143430063,-13.3555,-3.54044,-0.244644
4473,1437143430083,-13.8468,-3.13776,0.430328
4474,1437143430102,-14.266,-2.21645,0.280365
4475,1437143430122,-14.6623,-1.70242,-1.12491
4476,1437143430143,-15.1858,-2.05299,-2.13095
4477,1437143430162,-15.1902,-3.03641,-1.8542
4478,1437143430182,-13.3495,-3.42274,-0.746964
4479,1437143430200,-11.0316,-2.88295,0.298126
4480,1437143430221,-10.3022,-2.62088,0.358444
4481,1437143430241,-10.8741,-2.72525,0.145752
4482,1437143430261,-10.9866,-3.10205,0.379959
4483,1437143430281,-10.0081,-4.01581,0.713669
4484,1437143430301,-8.19128,-4.51904,1.24516
4485,1437143430320,-5.50952,-4.32907,1.59427
4486,1437143430340,-3.07428,-4.17662,2.47325
4487,1437143430360,-1.98366,-3.60156,2.94507
4488,1437143430379,-2.0311,-3.1346,2.5177
4489,1437143430400,-2.15742,-3.58412,2.21124
4490,1437143430418,-2.683,-4.09731,2.8046
4491,1437143430439,-4.07884,-4.54376,3.45958
4492,1437143430459,-5.70636,-4.61522,3.44824
4493,1437143430498,-6.47972,-4.5871,3.12828
4494,1437143430517,-7.22932,-4.56461,3.13268
4495,1437143430538,-8.29457,-4.75418,3.21912
4496,1437143430557,-9.61108,-4.97797,3.2323
4497,1437143430578,-10.7597,-5.17548,3.10326
4498,1437143430597,-11.5752,-5.47502,2.63432
4499,1437143430617,-13.0648,-5.89275,2.19235
4500,1437143430637,-15.4582,-6.60646,2.02786
4501,1437143430657,-16.7228,-7.63495,2.67433
4502,1437143430677,-15.4456,-7.81297,3.26724
4503,1437143430697,-13.0049,-6.22472,2.71703
4504,1437143430716,-12.1368,-4.62367,1.45291
4505,1437143430735,-12.8347,-4.17459,0.917999
4506,1437143430756,-13.048,-4.46484,0.781097
4507,1437143430776,-12.4119,-4.57597,0.812744
4508,1437143430795,-11.0351,-4.20406,0.873184
4509,1437143430815,-9.56879,-2.85747,0.660614
4510,1437143430834,-8.01685,-1.08134,0.25708
4511,1437143430855,-6.39699,-1.02422,0.0305023
4512,1437143430875,-5.75008,-1.55991,-0.291046
4513,1437143430894,-5.7149,-1.56317,-0.142639
4514,1437143430914,-5.35506,-0.924759,-0.583237
4515,1437143430934,-5.38039,-0.526306,-1.2598
4516,1437143430954,-6.32143,-1.47371,-1.42082
4517,1437143430974,-8.29654,-2.27429,-1.28653
4518,1437143430993,-10.8799,-2.72333,-1.00502
4519,1437143431011,-13.8964,-2.86784,-0.912903
4520,1437143431033,-15.5182,-2.54204,-0.636063
4521,1437143431051,-14.2073,-2.04471,-0.0451202
4522,1437143431073,-12.5542,-1.89349,0.666809
4523,1437143431092,-11.6553,-1.3822,1.29982
4524,1437143431111,-11.7931,-1.54236,1.83224
4525,1437143431132,-12.497,-2.00461,1.71205
4526,1437143431150,-12.5096,-2.64323,1.3185
4527,1437143431171,-12.6547,-3.03406,0.605164
4528,1437143431190,-12.6419,-3.453,0.427917
4529,1437143431211,-11.5697,-3.82741,1.16679
4530,1437143431231,-10.4389,-4.04269,2.15446
4531,1437143431250,-10.7254,-4.35049,2.29381
4532,1437143431270,-11.8558,-4.50133,1.88789
4533,1437143431290,-12.3506,-4.23004,1.85391
4534,1437143431310,-11.5849,-4.14319,1.93622
4535,1437143431328,-10.1676,-3.94449,2.16342
4536,1437143431349,-8.31612,-3.42839,2.68542
4537,1437143431368,-5.67452,-2.87058,3.27971
4538,1437143431389,-3.08492,-3.02158,3.06093
4539,1437143431409,-1.17134,-3.67537,2.5218
4540,1437143431429,-0.304977,-4.10446,1.84158
4541,1437143431448,0.0144501,-4.19362,1.16409
4542,1437143431467,-0.00570679,-4.37341,0.40451
4543,1437143431488,-1.16464,-5.15927,0.143677
4544,1437143431508,-3.93672,-6.37741,0.390778
4545,1437143431528,-7.68021,-7.80817,1.22768
4546,1437143431547,-11.3862,-8.85333,1.27045
4547,1437143431567,-13.3043,-9.18984,1.50758
4548,1437143431587,-13.8609,-7.31688,2.63846
4549,1437143431626,-14.6981,-4.79338,4.58008
4550,1437143431645,-15.674,-3.87199,6.21098
4551,1437143431666,-16.5524,-5.25989,5.82751
4552,1437143431685,-17.5757,-7.97136,4.41991
4553,1437143431705,-17.1604,-8.80394,2.93303
4554,1437143431725,-15.4675,-6.48973,1.9368
4555,1437143431745,-13.7062,-4.54587,0.997528
4556,1437143431765,-12.9768,-4.03722,0.600555
4557,1437143431784,-12.897,-3.59222,0.396576
4558,1437143431805,-12.684,-2.91008,0.403183
4559,1437143431824,-11.8805,-1.8748,0.427917
4560,1437143431844,-10.6346,-1.46965,0.626419
4561,1437143431864,-9.00758,-1.20396,0.773651
4562,1437143431884,-6.87624,-0.844925,0.988968
4563,1437143431904,-4.89481,-0.836182,1.00227
4564,1437143431923,-3.53429,-0.447006,0.767975
4565,1437143431943,-2.86189,0.00476074,0.758408
4566,1437143431961,-2.81276,-0.219482,0.689789
4567,1437143431983,-4.0127,-1.86043,-0.333176
4568,1437143432002,-4.53438,-2.57112,-0.618286
4569,1437143432019,-5.25279,-2.38168,-0.178802
4570,1437143432039,-7.43019,-3.01091,0.484726
4571,1437143432059,-11.3165,-3.30858,0.612167
4572,1437143432078,-15.3924,-3.28455,0.61145
4573,1437143432101,-16.0434,-3.01323,1.10168
4574,1437143432121,-14.1413,-3.07098,1.79451
4575,1437143432141,-13.3812,-3.40685,1.7005
4576,1437143432161,-14.3219,-3.17113,1.19597
4577,1437143432181,-14.9674,-3.24509,0.740295
4578,1437143432200,-14.7613,-3.84285,0.138504
4579,1437143432219,-14.0958,-4.18134,-0.0832672
4580,1437143432240,-12.9103,-4.30087,0.372391
4581,1437143432260,-11.2082,-4.34232,1.12068
4582,1437143432278,-10.3699,-4.7654,1.7245
4583,1437143432299,-10.8585,-5.09325,1.64528
4584,1437143432318,-11.6909,-4.5089,1.11133
4585,1437143432339,-11.6427,-3.94829,0.659088
4586,1437143432359,-10.8709,-3.67958,0.563828
4587,1437143432378,-9.44284,-3.7905,1.41203
4588,1437143432398,-7.17526,-3.44031,3.07637
4589,1437143432418,-4.72386,-2.9407,4.27138
4590,1437143432438,-2.81985,-2.88704,4.45197
4591,1437143432458,-1.30846,-3.13023,4.04756
4592,1437143432477,-0.761368,-3.21281,3.37444
4593,1437143432497,-0.972519,-3.04173,2.54065
4594,1437143432517,-1.73351,-2.98045,1.86534
4595,1437143432537,-2.81592,-3.62129,1.20615
4596,1437143432557,-4.17972,-4.67165,1.57433
4597,1437143432576,-5.87682,-5.08072,2.28687
4598,1437143432595,-8.11769,-5.30438,2.98573
4599,1437143432616,-9.84587,-5.63013,3.63797
4600,1437143432635,-10.3466,-6.01964,4.63078
4601,1437143432656,-10.9104,-6.14569,5.35339
4602,1437143432675,-12.162,-6.01637,5.54628
4603,1437143432695,-14.3964,-5.73785,4.93066
4604,1437143432715,-17.3451,-5.66313,3.4415
4605,1437143432754,-19.0114,-5.45212,2.5806
4606,1437143432774,-18.215,-5.36028,3.07909
4607,1437143432794,-14.9944,-5.01302,3.87563
4608,1437143432814,-11.722,-4.43895,3.57782
4609,1437143432834,-9.82678,-3.9462,2.63689
4610,1437143432853,-9.6649,-3.88519,1.89027
4611,1437143432873,-10.0263,-4.0806,1.50365
4612,1437143432893,-9.79555,-3.90245,1.45114
4613,1437143432911,-9.23157,-3.70045,1.69962
4614,1437143432933,-8.62604,-3.48563,1.93161
4615,1437143432951,-7.86139,-2.95413,2.04742
4616,1437143432972,-6.6463,-2.295,2.12868
4617,1437143432992,-5.36618,-1.82507,1.94434
4618,1437143433012,-4.33415,-1.68286,1.62503
4619,1437143433032,-3.70599,-1.72321,1.40645
4620,1437143433051,-3.40903,-1.80803,1.19768
4621,1437143433071,-3.18646,-1.8893,1.10104
4622,1437143433091,-3.12903,-2.12825,1.12239
4623,1437143433110,-3.39671,-2.58876,1.07541
4624,1437143433131,-4.11154,-3.17645,1.28041
4625,1437143433150,-5.30971,-3.89178,1.54773
4626,1437143433170,-6.7803,-4.94583,1.88199
4627,1437143433190,-7.89587,-6.21902,2.81227
4628,1437143433209,-8.86853,-7.32928,3.56906
4629,1437143433228,-10.2321,-7.6075,3.60654
4630,1437143433249,-11.4778,-7.9417,3.28928
4631,1437143433268,-11.9482,-8.1808,3.55193
4632,1437143433289,-11.9335,-8.31821,3.64922
4633,1437143433309,-12.0091,-8.43722,3.57341
4634,1437143433328,-12.4628,-7.9601,3.43262
4635,1437143433348,-12.9178,-7.50778,2.96506
4636,1437143433367,-12.6636,-7.54218,2.89375
4637,1437143433387,-11.9167,-7.53613,3.10229
4638,1437143433407,-11.189,-6.81807,2.85516
4639,1437143433427,-10.7785,-5.61331,2.03806
4640,1437143433446,-10.8208,-4.43916,0.9245
4641,1437143433467,-11.0436,-3.52397,0.0174561
4642,1437143433487,-10.7817,-2.78107,-0.162582
4643,1437143433506,-10.0976,-2.19925,0.0156403
4644,1437143433526,-9.53188,-1.78209,-0.0315399
4645,1437143433545,-9.19812,-1.59589,-0.409088
4646,1437143433566,-8.93056,-1.58745,-0.778824
4647,1437143433585,-8.42398,-1.8241,-0.885742
4648,1437143433605,-7.73492,-1.87529,-0.943085
4649,1437143433625,-6.97763,-1.73264,-0.996353
4650,1437143433645,-6.24242,-1.89851,-1.1981
4651,1437143433665,-5.75539,-2.15511,-1.28131
4652,1437143433685,-5.55376,-2.47679,-1.20496
4653,1437143433704,-5.55501,-2.8439,-1.0854
4654,1437143433724,-5.79736,-2.90602,-0.901016
4655,1437143433744,-6.07397,-2.83514,-0.749176
4656,1437143433763,-6.60315,-2.8768,-0.733627
4657,1437143433784,-7.25246,-3.16048,-0.633728
4658,1437143433803,-7.81525,-3.37216,-0.290894
4659,1437143433823,-8.24428,-3.62337,0.400757
4660,1437143433843,-8.46741,-3.98337,1.1003
4661,1437143433882,-8.41519,-4.31377,1.8535
4662,1437143433901,-8.26224,-4.38267,2.30379
4663,1437143433922,-8.03802,-4.36162,2.75005
4664,1437143433942,-7.78627,-4.53842,3.22098
4665,1437143433962,-7.69501,-4.88524,3.67798
4666,1437143433981,-7.73813,-5.44876,4.34204
4667,1437143434001,-7.65627,-5.79639,5.29663
4668,1437143434021,-7.20659,-6.15984,7.02577
4669,1437143434040,-7.09419,-6.33269,8.97467
4670,1437143434061,-8.30666,-5.45848,9.58746
4671,1437143434079,-10.6344,-3.83804,8.51627
4672,1437143434100,-13.6659,-2.73833,6.71661
4673,1437143434119,-15.7553,-2.46968,5.12932
4674,1437143434140,-15.5406,-2.65762,3.9073
4675,1437143434160,-14.0367,-2.71956,3.29353
4676,1437143434177,-12.942,-2.47542,2.73724
4677,1437143434199,-12.3789,-2.46806,2.11377
4678,1437143434218,-11.8638,-2.91795,1.09921
4679,1437143434239,-11.5266,-2.92842,0.353943
4680,1437143434259,-11.8502,-2.52003,-0.359909
4681,1437143434278,-11.7509,-2.51767,-0.79985
4682,1437143434298,-10.6483,-2.84364,-0.61264
4683,1437143434318,-9.41078,-3.12558,-0.293243
4684,1437143434338,-8.5172,-3.16129,0.00823975
4685,1437143434357,-7.62476,-3.03021,0.290558
4686,1437143434377,-6.80153,-2.85693,0.898834
4687,1437143434396,-6.28796,-2.82239,1.55656
4688,1437143434417,-6.08836,-2.95027,1.95068
4689,1437143434437,-6.14619,-3.06807,2.20818
4690,1437143434457,-6.12636,-3.03207,2.25574
4691,1437143434476,-5.8038,-2.94505,2.15715
4692,1437143434494,-5.55263,-2.89799,2.14719
4693,1437143434516,-5.60583,-3.0719,2.35774
4694,1437143434535,-5.97672,-3.38553,2.50957
4695,1437143434555,-6.82425,-3.74077,2.42381
4696,1437143434575,-7.93379,-4.17049,2.11345
4697,1437143434595,-9.16533,-4.48363,1.63246
4698,1437143434615,-10.2404,-4.78842,1.22165
4699,1437143434634,-10.5081,-4.99808,1.16061
4700,1437143434654,-10.6325,-4.93584,1.01541
4701,1437143434674,-12.5415,-4.71249,0.638245
4702,1437143434693,-16.7581,-4.71124,-0.592422
4703,1437143434713,-19.4673,-5.5887,-1.61902
4704,1437143434734,-16.5786,-6.1841,-0.727753
4705,1437143434753,-13.0828,-5.59087,0.51796
4706,1437143434773,-13.2108,-4.34325,1.17572
4707,1437143434793,-14.259,-2.92351,1.32361
4708,1437143434811,-12.9137,-2.79489,0.290802
4709,1437143434832,-9.57741,-3.58116,-0.886887
4710,1437143434851,-5.90009,-3.8989,-1.46445
4711,1437143434872,-3.33623,-3.51863,-1.35834
4712,1437143434892,-2.42294,-3.05939,-1.17546
4713,1437143434912,-2.31757,-3.21629,-1.19205
4714,1437143434931,-2.19962,-3.92964,-1.14052
4715,1437143434951,-2.49722,-4.48723,-0.867401
4716,1437143434971,-4.01753,-4.75806,-0.304047
4717,1437143434991,-6.49016,-5.22153,0.515335
4718,1437143435029,-9.49782,-6.03389,1.6105
4719,1437143435050,-12.0357,-6.73753,2.6953
4720,1437143435070,-12.3369,-6.90399,4.02391
4721,1437143435090,-11.1973,-6.18301,4.74611
4722,1437143435109,-10.3813,-5.67717,5.15842
4723,1437143435128,-9.94997,-5.22546,5.25829
4724,1437143435149,-9.79756,-4.62013,5.22472
4725,1437143435167,-10.2875,-4.34872,5.08177
4726,1437143435189,-11.2971,-5.15677,4.88727
4727,1437143435207,-12.484,-6.39293,4.61436
4728,1437143435228,-14.4942,-7.86049,4.19879
4729,1437143435247,-16.4905,-8.98087,4.37051
4730,1437143435268,-15.328,-7.9164,3.82649
4731,1437143435286,-12.0896,-5.57161,2.01143
4732,1437143435307,-11.167,-4.29944,0.288818
4733,1437143435326,-12.9264,-3.68254,-0.530365
4734,1437143435346,-14.4826,-3.13417,-0.817139
4735,1437143435366,-13.8066,-2.7368,-0.762497
4736,1437143435386,-11.703,-2.6785,-0.614517
4737,1437143435406,-9.48254,-2.48335,-0.503159
4738,1437143435426,-7.48042,-2.28397,-0.442703
4739,1437143435444,-6.2121,-2.11021,-0.616653
4740,1437143435466,-5.92911,-2.2195,-0.91835
4741,1437143435486,-5.95146,-2.17334,-1.18541
4742,1437143435505,-5.70293,-2.08997,-1.10939
4743,1437143435525,-5.18916,-2.03473,-0.983368
4744,1437143435545,-5.22082,-1.9563,-0.939163
4745,1437143435565,-6.22375,-2.1068,-0.549103
4746,1437143435585,-7.52419,-2.48221,-0.0969086
4747,1437143435604,-8.30197,-3.01289,0.478378
4748,1437143435622,-9.5311,-3.8174,0.352554
4749,1437143435644,-11.2257,-4.78477,-0.234009
4750,1437143435663,-12.3217,-5.07779,-0.127014
4751,1437143435684,-12.3298,-4.8763,0.266678
4752,1437143435703,-12.1694,-4.99625,0.757751
4753,1437143435723,-12.968,-5.24236,0.925171
4754,1437143435743,-13.865,-5.57686,0.677704
4755,1437143435761,-14.2489,-6.14467,0.324524
4756,1437143435782,-13.4345,-6.47719,0.593338
4757,1437143435801,-11.6966,-6.4256,1.43301
4758,1437143435822,-10.6361,-6.15141,1.77281
4759,1437143435842,-10.9911,-6.11549,1.54189
4760,1437143435861,-11.8129,-6.22945,1.11902
4761,1437143435881,-11.2667,-6.14372,1.02112
4762,1437143435901,-9.44212,-5.60736,0.945404
4763,1437143435921,-7.37109,-5.04655,0.940628
4764,1437143435939,-5.53389,-4.76691,1.06303
4765,1437143435960,-3.98981,-4.77307,0.892212
4766,1437143435979,-2.90204,-5.13445,0.355286
4767,1437143436000,-2.44403,-5.32443,0.0146484
4768,1437143436020,-2.24048,-4.92427,-0.135727
4769,1437143436039,-2.1683,-4.41487,-0.00448608
4770,1437143436059,-2.65385,-4.16954,0.277237
4771,1437143436078,-4.0043,-4.4717,0.737793
4772,1437143436099,-5.76273,-5.23509,1.09927
4773,1437143436138,-7.60947,-6.50404,1.62996
4774,1437143436159,-9.50876,-7.38715,2.35898
4775,1437143436178,-10.9594,-7.97694,2.92786
4776,1437143436198,-11.0063,-7.76398,3.3056
4777,1437143436218,-10.2534,-7.30174,3.7254
4778,1437143436237,-10.0669,-7.12842,3.73184
4779,1437143436256,-10.817,-7.02162,3.1584
4780,1437143436277,-12.5163,-6.97528,2.13721
4781,1437143436296,-14.4923,-7.65309,1.96748
4782,1437143436317,-14.4869,-7.98466,2.65002
4783,1437143436336,-11.982,-7.45538,3.04945
4784,1437143436356,-10.1992,-6.72386,2.61009
4785,1437143436375,-10.387,-6.312,1.76384
4786,1437143436395,-11.1023,-5.74397,1.33965
4787,1437143436416,-11.0853,-5.03136,0.872345
4788,1437143436436,-10.6985,-4.65025,0.485199
4789,1437143436455,-9.79459,-4.1062,0.490753
4790,1437143436475,-8.42148,-3.55653,0.693161
4791,1437143436495,-6.82585,-2.95724,0.65509
4792,1437143436515,-5.11685,-2.26662,0.589188
4793,1437143436534,-3.72658,-1.9272,0.593689
4794,1437143436554,-2.99188,-1.9538,0.268692
4795,1437143436572,-3.30351,-2.12698,-0.27684
4796,1437143436594,-4.36328,-2.29892,-0.768402
4797,1437143436613,-5.80609,-2.74078,-0.714264
4798,1437143436633,-7.81998,-3.31876,-0.361389
4799,1437143436653,-10.3636,-3.93933,0.0543213
4800,1437143436673,-14.4498,-4.39983,-0.0163727
4801,1437143436692,-17.0001,-4.19644,-0.38472
4802,1437143436712,-15.7514,-3.35678,-0.292496
4803,1437143436732,-13.9775,-3.09914,-0.199814
4804,1437143436752,-13.4728,-2.93272,-0.0350037
4805,1437143436772,-12.9263,-2.76259,0.0325775
4806,1437143436792,-12.2585,-2.87802,-0.393906
4807,1437143436812,-12.5494,-3.22015,-1.17429
4808,1437143436831,-13.5246,-3.79388,-1.84061
4809,1437143436851,-12.6538,-4.36656,-1.23422
4810,1437143436871,-10.8477,-4.47121,-0.171356
4811,1437143436889,-10.0725,-4.09946,0.0490112
4812,1437143436911,-10.1814,-3.38268,-0.445618
4813,1437143436929,-10.3921,-2.8676,-0.626755
4814,1437143436950,-9.91414,-3.2946,-0.124756
4815,1437143436970,-8.61386,-4.29199,0.854523
4816,1437143436990,-6.41827,-4.68814,1.73438
4817,1437143437009,-3.79219,-4.29794,2.20433
4818,1437143437029,-1.42714,-3.87206,2.49826
4819,1437143437049,-0.31813,-3.67395,2.01628
4820,1437143437069,-0.547394,-3.94171,1.19276
4821,1437143437089,-1.46751,-4.40631,0.907852
4822,1437143437108,-3.30376,-4.71819,1.40836
4823,1437143437128,-5.90521,-5.24202,2.47714
4824,1437143437148,-8.29385,-5.54037,3.70331
4825,1437143437168,-10.097,-5.75084,4.04115
4826,1437143437188,-11.7122,-5.96875,3.62854
4827,1437143437206,-13.3632,-6.50594,3.81313
4828,1437143437227,-14.1536,-6.79387,4.53804
4829,1437143437266,-13.3683,-5.97874,5.26035
4830,1437143437267,-12.3944,-5.44171,5.34256
4831,1437143437306,-13.0759,-5.96768,4.25322
4832,1437143437326,-14.4841,-6.74536,3.57132
4833,1437143437345,-16.0688,-7.26337,3.22267
4834,1437143437365,-15.9406,-6.90521,2.87665
4835,1437143437385,-13.3715,-5.83867,1.76002
4836,1437143437405,-12.0926,-5.22031,0.540909
4837,1437143437425,-12.4291,-5.19383,-0.441498
4838,1437143437445,-12.611,-4.66611,-1.29886
4839,1437143437465,-11.6736,-4.00987,-1.46817
4840,1437143437485,-10.4195,-3.5262,-0.986664
4841,1437143437504,-9.00032,-2.91966,-0.382339
4842,1437143437523,-7.08609,-2.18237,-0.338638
4843,1437143437544,-4.99222,-1.61945,-0.529266
4844,1437143437563,-3.37823,-1.07501,-0.74585
4845,1437143437584,-2.42601,-0.784393,-0.909622
4846,1437143437603,-2.4039,-1.11983,-1.10588
4847,1437143437623,-3.11295,-1.50339,-1.19287
4848,1437143437642,-4.30009,-1.73965,-1.21336
4849,1437143437663,-6.24843,-2.34662,-0.746841
4850,1437143437682,-8.61395,-3.03082,-0.987015
4851,1437143437702,-10.942,-3.23169,-1.21944
4852,1437143437722,-12.7355,-3.03142,-1.22501
4853,1437143437742,-13.7766,-3.30914,-0.965546
4854,1437143437761,-15.1587,-3.83041,-0.65271
4855,1437143437781,-16.5194,-4.17319,-0.309082
4856,1437143437801,-16.73,-4.13286,-0.0285797
4857,1437143437821,-16.1863,-3.95483,-0.223022
4858,1437143437839,-15.4776,-3.93777,-0.608185
4859,1437143437860,-14.0684,-4.22597,-0.430695
4860,1437143437879,-12.5387,-4.99219,1.16997
4861,1437143437900,-12.3497,-5.6122,2.44122
4862,1437143437920,-13.1648,-5.18274,2.51112
4863,1437143437940,-12.7844,-3.9546,2.11536
4864,1437143437959,-10.907,-3.62607,2.78406
4865,1437143437979,-8.51858,-3.35175,4.68587
4866,1437143437999,-5.70218,-2.98839,5.60561
4867,1437143438018,-3.30959,-2.992,5.15195
4868,1437143438039,-1.80692,-3.12683,4.10756
4869,1437143438058,-0.951477,-3.42993,2.76384
4870,1437143438078,-0.357117,-3.74626,1.68459
4871,1437143438098,-0.241531,-4.10834,0.983932
4872,1437143438117,-0.525162,-4.24455,0.460861
4873,1437143438138,-1.41174,-4.43408,0.282074
