id,attr_time,attr_x,attr_y,attr_z
6131,1436283987479,-11.662,-4.72562,0.646255
6132,1436283987497,-10.2215,-3.54312,0.340012
6133,1436283987518,-8.91562,-3.09608,0.761688
6134,1436283987538,-7.66129,-2.84068,1.32872
6135,1436283987558,-6.73061,-2.44919,1.7048
6136,1436283987577,-6.00972,-2.14777,2.31091
6137,1436283987597,-5.49977,-1.91573,2.43965
6138,1436283987617,-4.56145,-1.55569,1.64648
6139,1436283987637,-3.81033,-1.14223,1.28165
6140,1436283987657,-3.47536,-1.32205,0.969727
6141,1436283987675,-3.35539,-1.58485,0.623032
6142,1436283987696,-3.259,-1.19345,0.495956
6143,1436283987715,-3.35484,-1.2377,0.485825
6144,1436283987736,-3.44937,-1.66664,0.174072
6145,1436283987756,-4.34862,-1.8739,-0.0311584
6146,1436283987775,-6.12691,-2.29709,-0.167374
6147,1436283987815,-7.67143,-2.55785,0.156769
6148,1436283987835,-8.08737,-2.73837,0.43158
6149,1436283987855,-8.83189,-2.65294,0.037384
6150,1436283987874,-11.0534,-2.32498,-0.968613
6151,1436283987894,-14.4733,-2.41414,-2.29071
6152,1436283987914,-18.7385,-3.65335,-3.45694
6153,1436283987933,-19.5774,-6.30157,-5.69386
6154,1436283987953,-19.5774,-9.54169,-7.94846
6155,1436283987973,-19.5257,-12.8937,-6.37341
6156,1436283987992,-18.1997,-12.3204,-2.66277
6157,1436283988012,-16.3015,-6.70381,-1.25656
6158,1436283988032,-15.228,-3.03015,-0.415283
6159,1436283988052,-13.3803,-3.12291,1.00053
6160,1436283988072,-11.6791,-3.67555,1.27797
6161,1436283988091,-10.9413,-3.61002,-0.298126
6162,1436283988111,-10.6821,-3.27022,-1.82533
6163,1436283988131,-9.5345,-3.53882,-2.52287
6164,1436283988151,-7.69852,-4.12503,-1.98672
6165,1436283988170,-6.17139,-4.04608,-1.27245
6166,1436283988190,-5.69871,-3.78017,-1.0648
6167,1436283988209,-5.26535,-3.67075,-0.762497
6168,1436283988230,-5.2061,-3.42929,-0.346619
6169,1436283988249,-5.52129,-3.28456,-0.132629
6170,1436283988270,-5.57489,-3.31619,-0.0774231
6171,1436283988289,-5.06663,-3.4503,-0.198166
6172,1436283988307,-4.97783,-3.58621,0.147812
6173,1436283988329,-6.00581,-3.27576,0.936768
6174,1436283988347,-6.28342,-2.77911,1.29323
6175,1436283988368,-6.13116,-2.47606,1.41608
6176,1436283988388,-6.61559,-2.18994,1.31406
6177,1436283988408,-7.0015,-2.27975,1.41754
6178,1436283988428,-7.06,-2.50105,0.946182
6179,1436283988447,-7.06332,-2.76204,1.12556
6180,1436283988467,-7.54121,-3.04185,1.98792
6181,1436283988486,-8.23917,-3.0759,2.36891
6182,1436283988507,-8.58241,-2.84709,2.3846
6183,1436283988525,-8.50479,-2.69492,2.41045
6184,1436283988546,-8.59531,-2.75398,2.55814
6185,1436283988566,-9.05856,-2.77921,2.75998
6186,1436283988586,-9.14212,-2.63858,2.70668
6187,1436283988605,-9.22527,-2.65739,2.51793
6188,1436283988624,-9.9729,-2.79543,2.18988
6189,1436283988645,-10.8665,-2.80119,1.70438
6190,1436283988664,-12.3863,-2.86275,1.29842
6191,1436283988684,-14.4543,-3.44313,1.22539
6192,1436283988704,-16.2984,-4.79204,1.46362
6193,1436283988724,-15.5439,-5.8102,1.20541
6194,1436283988743,-13.4132,-6.09145,0.457642
6195,1436283988764,-12.1175,-5.4874,-0.285522
6196,1436283988783,-11.0069,-3.81644,-0.315308
6197,1436283988801,-10.1423,-2.30731,0.105606
6198,1436283988823,-10.2234,-2.27879,0.548874
6199,1436283988862,-10.7675,-2.99501,0.529999
6200,1436283988882,-10.7069,-3.75623,0.381027
6201,1436283988902,-10.8145,-4.27673,0.17189
6202,1436283988922,-10.722,-4.66833,0.241409
6203,1436283988941,-9.81747,-5.50557,-0.10582
6204,1436283988961,-9.46227,-7.13673,-0.456863
6205,1436283988980,-10.3487,-6.58144,0.00149536
6206,1436283989001,-10.0784,-5.49181,0.704544
6207,1436283989020,-8.57126,-4.41072,0.881454
6208,1436283989040,-7.34967,-3.17645,0.694092
6209,1436283989060,-6.11725,-2.69676,0.558975
6210,1436283989079,-4.91167,-3.06514,0.679108
6211,1436283989099,-4.31937,-3.46538,0.794678
6212,1436283989118,-4.57642,-3.48964,0.830444
6213,1436283989139,-4.82669,-3.23697,0.829758
6214,1436283989158,-4.5464,-2.98367,0.817658
6215,1436283989178,-4.8116,-3.095,0.867188
6216,1436283989199,-5.53145,-3.22678,1.01414
6217,1436283989219,-6.25958,-2.95363,1.09966
6218,1436283989238,-7.39401,-2.5385,0.876007
6219,1436283989255,-8.72195,-2.34224,0.52417
6220,1436283989277,-9.86025,-2.55339,0.156631
6221,1436283989297,-11.3071,-2.84758,-0.2202
6222,1436283989317,-13.3191,-3.33214,-0.927933
6223,1436283989336,-15.3807,-3.42674,-1.97574
6224,1436283989356,-18.0724,-3.3925,-2.57755
6225,1436283989376,-19.5578,-5.00304,-1.34898
6226,1436283989396,-16.6531,-6.16647,-0.265213
6227,1436283989416,-13.169,-5.28429,-0.502701
6228,1436283989433,-12.105,-4.08093,-0.970795
6229,1436283989455,-12.1662,-2.60841,-0.749634
6230,1436283989474,-11.8505,-1.46681,-0.519531
6231,1436283989495,-10.5158,-1.38014,-0.633713
6232,1436283989515,-9.25166,-2.51349,-1.13377
6233,1436283989534,-8.55989,-3.56142,-1.39244
6234,1436283989554,-7.82269,-4.33873,-1.42508
6235,1436283989574,-7.28445,-5.09894,-1.3226
6236,1436283989594,-6.99791,-6.11478,-0.993912
6237,1436283989613,-6.83055,-6.34708,-0.56604
6238,1436283989633,-6.59724,-6.12235,0.43541
6239,1436283989652,-6.57202,-5.88371,0.957245
6240,1436283989672,-6.57149,-5.07793,1.28391
6241,1436283989691,-6.59857,-4.19229,0.984985
6242,1436283989712,-6.67352,-4.57712,0.418518
6243,1436283989732,-6.76506,-5.64793,0.26326
6244,1436283989750,-7.58107,-5.8679,1.22058
6245,1436283989771,-8.1245,-5.20575,2.19643
6246,1436283989791,-8.05489,-4.58456,3.22435
6247,1436283989811,-8.33174,-4.72208,4.42123
6248,1436283989831,-8.7222,-4.93784,4.8408
6249,1436283989851,-9.13405,-4.53688,4.63744
6250,1436283989870,-9.48009,-4.31306,4.27093
6251,1436283989890,-10.0436,-3.9823,4.0323
6252,1436283989928,-10.7595,-3.71951,3.78865
6253,1436283989949,-11.2955,-3.57704,3.32893
6254,1436283989968,-12.0054,-3.18211,2.74329
6255,1436283989989,-12.7501,-2.94582,2.26294
6256,1436283990008,-13.6733,-3.25111,1.55827
6257,1436283990029,-14.7631,-3.94891,1.32745
6258,1436283990048,-14.3801,-5.34,1.71327
6259,1436283990068,-13.4783,-7.3049,1.65477
6260,1436283990087,-14.2389,-9.33675,0.711639
6261,1436283990107,-15.612,-10.7132,-0.558762
6262,1436283990127,-15.0087,-11.9548,-9.01965
6263,1436283990147,-19.0762,-6.15289,-1.86484
6264,1436283990167,-17.8231,1.26834,0.198624
6265,1436283990186,-17.5966,-1.47801,-0.800888
6266,1436283990206,-17.4309,-1.02715,1.26692
6267,1436283990226,-14.4213,-1.10419,1.11089
6268,1436283990245,-12.0354,-4.39478,-0.851608
6269,1436283990266,-10.994,-6.02426,-2.29318
6270,1436283990285,-10.4108,-5.93741,-2.79713
6271,1436283990305,-9.60556,-5.23946,-2.55612
6272,1436283990325,-9.04681,-4.23145,-1.92569
6273,1436283990344,-8.30417,-2.86942,-1.12386
6274,1436283990364,-6.41872,-1.30128,-0.467499
6275,1436283990384,-4.26828,0.309631,0.18158
6276,1436283990404,-2.73625,1.78789,0.800186
6277,1436283990424,-1.69385,2.00571,1.29796
6278,1436283990444,-1.07851,1.32579,1.34489
6279,1436283990462,-0.919769,0.72049,1.44104
6280,1436283990483,-1.55316,-0.420929,1.34381
6281,1436283990503,-2.76196,-1.23064,0.775909
6282,1436283990523,-3.92166,-1.51073,0.185654
6283,1436283990542,-5.15504,-1.65192,-0.391693
6284,1436283990560,-6.84758,-1.76277,-0.868729
6285,1436283990582,-9.53795,-1.79478,-1.40009
6286,1436283990600,-14.7667,-1.79744,-2.12244
6287,1436283990622,-19.3886,-2.46765,-3.16978
6288,1436283990640,-19.5774,-4.59892,-3.84337
6289,1436283990661,-19.5774,-8.11739,-3.71606
6290,1436283990680,-19.5774,-14.1875,-2.56084
6291,1436283990700,-19.5774,-19.6993,0.739075
6292,1436283990720,-17.4686,-17.4421,1.9191
6293,1436283990740,-16.7217,-5.03184,0.662796
6294,1436283990760,-16.5269,3.10933,0.880066
6295,1436283990779,-12.8867,5.06842,2.56619
6296,1436283990799,-12.1332,1.8643,0.326401
6297,1436283990819,-13.4798,-4.1436,-2.49767
6298,1436283990839,-11.9766,-7.1221,-2.66489
6299,1436283990859,-9.81941,-8.39688,-2.46434
6300,1436283990877,-7.66029,-9.05951,-2.43633
6301,1436283990898,-6.46108,-8.55576,-1.53973
6302,1436283990917,-6.06384,-7.7711,-0.767365
6303,1436283990938,-5.43066,-6.94748,-0.175461
6304,1436283990977,-4.68538,-5.09554,0.491669
6305,1436283990997,-3.91115,-3.83205,0.742996
6306,1436283991016,-3.57368,-3.31459,0.850006
6307,1436283991036,-2.73286,-3.10248,1.68192
6308,1436283991054,-1.92786,-3.52408,1.99162
6309,1436283991076,-2.50461,-4.28708,1.56479
6310,1436283991094,-3.68594,-4.79907,1.25523
6311,1436283991116,-4.33339,-4.96159,1.06627
6312,1436283991135,-4.98524,-4.93802,0.867325
6313,1436283991155,-5.84807,-4.97087,0.12973
6314,1436283991174,-6.75342,-5.10603,-0.529144
6315,1436283991194,-7.70503,-5.74614,-0.724762
6316,1436283991214,-9.50267,-6.98865,-0.555862
6317,1436283991233,-11.7864,-8.50108,0.0509186
6318,1436283991254,-14.1519,-8.73079,0.259995
6319,1436283991274,-16.7346,-7.86612,-0.308517
6320,1436283991293,-18.7501,-8.51219,-1.17903
6321,1436283991313,-19.2646,-10.7293,-1.27333
6322,1436283991333,-18.2192,-11.8635,-0.517441
6323,1436283991352,-15.6472,-12.651,-0.162415
6324,1436283991371,-14.8578,-14.2987,-1.17897
6325,1436283991392,-15.5522,-12.8935,-3.07941
6326,1436283991411,-15.6196,-9.69933,-3.66417
6327,1436283991431,-14.601,-7.67038,-2.06967
6328,1436283991452,-13.0696,-6.22279,1.70052
6329,1436283991471,-11.7517,-4.18086,5.37883
6330,1436283991491,-10.0573,-1.95871,6.06345
6331,1436283991511,-7.15352,-0.504837,4.94379
6332,1436283991530,-4.83165,0.801804,3.85028
6333,1436283991550,-4.47845,1.83121,4.38544
6334,1436283991570,-4.61403,3.43901,5.97603
6335,1436283991589,-3.08264,5.534,6.69942
6336,1436283991610,-1.16234,4.21791,5.19576
6337,1436283991629,-1.12714,1.33498,3.19672
6338,1436283991649,-2.03262,-0.287354,1.26175
6339,1436283991669,-2.29738,-0.924271,-0.153854
6340,1436283991687,-2.85153,-0.58606,-0.449448
6341,1436283991709,-4.3959,-0.865143,0.060852
6342,1436283991727,-6.67104,-1.31662,0.153702
6343,1436283993665,-9.2769,-0.737793,0.0453033
6344,1436283993666,-12.3107,0.294876,-0.224274
6345,1436283993667,-15.6725,0.742279,-1.13078
6346,1436283993668,-19.2189,-0.0381012,-2.59933
6347,1436283993669,-19.5774,-1.87735,-5.87917
6348,1436283993670,-19.5774,-7.16406,-12.1796
6349,1436283993671,-19.5774,-18.6804,-10.6131
6350,1436283993672,-19.5774,-18.3242,-4.09959
6351,1436283993673,-19.075,-4.86401,-1.46465
6352,1436283993674,-16.0854,2.26723,1.68063
6353,1436283993675,-12.234,2.192,3.23878
6354,1436283993676,-9.90887,-1.07343,2.99287
6355,1436283993677,-10.8003,-5.6606,1.19606
6356,1436283993678,-11.2452,-3.74028,0.481964
6357,1436283993679,-10.1976,-2.82349,-1.23314
6358,1436283993680,-8.98506,-5.34033,-2.98625
6359,1436283993681,-7.69847,-6.90506,-2.78241
6360,1436283993682,-6.41759,-7.12913,-2.30513
6361,1436283993683,-5.68192,-7.61424,-2.36827
6362,1436283993684,-5.14745,-7.92126,-2.45459
6363,1436283993685,-4.38853,-7.45634,-3.40616
6364,1436283993686,-3.48924,-7.39267,-4.68394
6365,1436283993687,-2.45343,-8.27376,-5.52104
6366,1436283993688,-1.83446,-9.42148,-5.4751
6367,1436283993689,-2.27379,-9.93866,-4.16132
6368,1436283993690,-3.36784,-9.36172,-2.27647
6369,1436283993691,-4.22525,-8.66179,-0.602859
6370,1436283993692,-5.20132,-8.35496,0.700607
6371,1436283993693,-6.50781,-7.87184,1.16113
6372,1436283993694,-8.03281,-7.72223,0.841675
6373,1436283993695,-9.83911,-8.38449,0.429749
6374,1436283993696,-11.9986,-9.67835,0.0436859
6375,1436283993697,-14.7731,-12.5931,-1.30539
6376,1436283993698,-17.864,-14.972,-3.41055
6377,1436283993699,-19.5145,-13.8331,-3.67549
6378,1436283993700,-19.0211,-10.9064,-1.66386
6379,1436283993701,-16.2879,-11.0353,2.61331
6380,1436283993702,-14.1765,-12.9043,4.20258
6381,1436283993703,-12.7767,-11.9362,2.99236
6382,1436283993704,-11.7982,-8.57001,1.01126
6383,1436283993705,-10.9957,-5.741,-0.236359
6384,1436283993706,-10.4158,-5.29041,0.143295
6385,1436283993707,-10.5538,-6.23521,0.76767
6386,1436283993708,-10.7339,-7.25702,1.25912
6387,1436283993709,-11.2919,-8.3522,1.59003
6388,1436283993710,-11.9575,-8.5435,0.674133
6389,1436283993711,-11.3199,-6.98021,-0.26889
6390,1436283993712,-10.423,-5.6899,-0.676849
6391,1436283993713,-9.91734,-5.12682,-0.881943
6392,1436283993714,-9.36659,-4.63266,-0.671753
6393,1436283993715,-8.62105,-3.46069,-0.0590057
6394,1436283993716,-7.72568,-1.87888,0.638611
6395,1436283993717,-6.51968,0.136688,1.07216
6396,1436283993718,-5.18391,2.22165,1.0172
6397,1436283993719,-4.16376,3.13106,0.86409
6398,1436283993720,-3.52164,2.15694,0.746109
6399,1436283993721,-3.23676,0.530075,0.789093
6400,1436283993722,-3.53291,-1.19106,0.34314
6401,1436283993723,-4.54776,-3.26854,-0.791641
6402,1436283993724,-5.96887,-4.79716,-1.3575
6403,1436283993725,-7.16049,-3.80386,-1.2036
6404,1436283993726,-8.90353,-2.15317,-1.15654
6405,1436283993727,-10.9706,-2.17265,-1.58197
6406,1436283993728,-13.5771,-2.70404,-3.326
6407,1436283993729,-17.5975,-1.65367,-4.09788
6408,1436283993730,-19.5774,-1.28894,-3.76906
6409,1436283993731,-19.5774,-4.78236,-1.69142
6410,1436283993732,-19.5774,-8.36968,0.917786
6411,1436283993733,-19.5774,-11.4957,1.64781
6412,1436283993734,-19.5774,-19.567,1.46576
6413,1436283993735,-17.2382,-19.307,-2.33653
6414,1436283993736,-14.6183,-8.18898,-3.3564
6415,1436283993737,-14.3331,3.36041,0.420792
6416,1436283993738,-9.30281,6.32126,4.53908
6417,1436283993739,-8.26131,4.06506,2.15479
6418,1436283993740,-8.18076,-0.645798,-0.87204
6419,1436283993741,-5.96237,-4.4511,-2.37135
6420,1436283993742,-4.34444,-7.1474,-4.01999
6421,1436283993743,-3.05359,-9.14215,-5.35222
6422,1436283993744,-2.33424,-10.015,-4.94334
6423,1436283993745,-1.73781,-10.1715,-3.4985
6424,1436283993746,-1.48253,-9.44751,-2.85706
6425,1436283993747,-1.42378,-8.01727,-1.9185
6426,1436283993748,-1.21088,-6.51961,-1.11313
6427,1436283993749,-1.59268,-5.824,0.00770569
6428,1436283993750,-2.76602,-4.94327,0.530396
6429,1436283993751,-4.19006,-4.45473,0.925018
6430,1436283993752,-5.55444,-5.5473,1.36774
6431,1436283993753,-6.50618,-6.45209,0.543686
6432,1436283993754,-7.29358,-5.9848,-0.710449
6433,1436283993755,-8.58177,-5.95454,-0.490219
6434,1436283993756,-11.2644,-7.51605,1.94041
6435,1436283993757,-13.8999,-7.68324,2.18523
6436,1436283993758,-15.6086,-6.26741,1.79889
6437,1436283993759,-17.8961,-8.07201,1.70842
6438,1436283993760,-19.0565,-11.2704,1.23079
6439,1436283993761,-17.3455,-12.3645,0.179657
6440,1436283993762,-15.1853,-11.6921,-1.27328
6441,1436283993763,-14.0834,-10.7469,-2.00874
6442,1436283993764,-13.9323,-9.34036,-2.27986
6443,1436283993765,-14.0573,-8.17929,-2.49937
6444,1436283993784,-14.2503,-7.33655,-2.69092
6445,1436283993804,-14.2533,-6.43428,-2.38959
6446,1436283993824,-13.6711,-5.80435,-1.72594
6447,1436283993842,-12.7679,-5.33751,-0.85257
6448,1436283993863,-11.6342,-4.71719,0.133591
6449,1436283993883,-10.4115,-3.85793,0.426804
6450,1436283993903,-9.06189,-2.66748,0.278824
6451,1436283993922,-7.74986,-1.55739,0.0451813
6452,1436283993940,-6.40053,-0.51503,0.0674286
6453,1436283993962,-5.01718,0.37117,0.41394
6454,1436283993980,-4.02644,0.265167,0.825974
6455,1436283994002,-3.91016,-0.368393,1.02046
6456,1436283994021,-3.95425,-0.577896,1.11725
6457,1436283994041,-3.82463,-0.934128,0.970673
6458,1436283994061,-4.38522,-1.4561,0.444763
6459,1436283994080,-5.48363,-1.88072,-0.00584412
6460,1436283994101,-6.36348,-2.0192,-0.251358
6461,1436283994120,-6.88797,-2.18706,-0.347763
6462,1436283994140,-7.50752,-2.50974,-0.468811
6463,1436283994179,-8.14034,-3.02843,-0.528442
6464,1436283996000,-8.72887,-3.30263,-0.458237
6465,1436283996001,-10.8053,-3.40559,-0.992752
6466,1436283996002,-13.0578,-3.52283,-1.40862
6467,1436283996003,-15.8318,-3.81688,-1.73999
6468,1436283996004,-19.0927,-4.27652,-1.75673
6469,1436283996005,-19.5774,-5.25784,-1.42191
6470,1436283996006,-19.5774,-6.59808,-0.387283
6471,1436283996007,-19.319,-8.23892,1.02782
6472,1436283996008,-18.3139,-10.6833,2.89445
6473,1436283996009,-16.5951,-11.8238,3.56306
6474,1436283996010,-14.8932,-7.51056,2.19104
6475,1436283996011,-13.6429,-1.21219,1.1225
6476,1436283996012,-12.3634,0.768951,1.06253
6477,1436283996013,-11.3356,-0.389313,0.656769
6478,1436283996014,-9.93935,-1.51006,0.957748
6479,1436283996015,-8.37575,-2.71336,1.06577
6480,1436283996016,-7.37219,-4.28557,0.76857
6481,1436283996017,-6.74504,-5.34891,0.328842
6482,1436283996018,-5.85573,-6.21294,-0.216736
6483,1436283996019,-5.02335,-6.74628,-0.898193
6484,1436283996020,-4.69489,-6.69093,-1.30812
6485,1436283996021,-4.14964,-6.07771,-1.70549
6486,1436283996022,-3.59233,-5.50572,-1.69302
6487,1436283996023,-3.12058,-5.16901,-1.57471
6488,1436283996024,-3.00795,-4.98257,-1.24632
6489,1436283996025,-3.32858,-4.95764,-0.379181
6490,1436283996026,-3.94287,-4.90086,0.515625
6491,1436283996027,-4.52353,-4.59013,0.0739899
6492,1436283996028,-4.77049,-4.63287,1.23082
6493,1436283996029,-5.66211,-5.71364,3.90875
6494,1436283996030,-7.64851,-6.17612,4.93643
6495,1436283996031,-9.72926,-5.58406,4.84396
6496,1436283996032,-11.2766,-4.6248,4.46191
6497,1436283996033,-12.3807,-3.06387,3.89563
6498,1436283996034,-13.554,-1.81685,2.83972
6499,1436283996035,-15.3278,-1.15024,1.79318
6500,1436283996036,-15.9468,-1.27751,1.21957
6501,1436283996037,-16.1059,-2.42822,0.444885
6502,1436283996038,-15.8881,-4.01575,-0.403854
6503,1436283996039,-14.8854,-5.87485,-0.466248
6504,1436283996040,-14.0768,-7.0537,0.294617
6505,1436283996041,-13.2111,-6.91545,0.594101
6506,1436283996042,-12.0833,-6.4854,0.191269
6507,1436283996043,-11.0082,-6.20683,-0.309662
6508,1436283996044,-10.2662,-5.9359,-0.421524
6509,1436283996045,-9.56455,-5.69292,-0.470169
6510,1436283996046,-8.7547,-5.23169,-0.465958
6511,1436283996047,-8.09792,-4.38179,-0.660309
6512,1436283996048,-7.61826,-4.07895,-1.15594
6513,1436283996049,-7.22818,-3.82294,-1.12216
6514,1436283996050,-7.20398,-3.44012,-0.283356
6515,1436283996051,-7.26978,-3.0674,0.129913
6516,1436283996052,-7.05786,-2.64839,0.291763
6517,1436283996053,-6.67328,-2.23265,0.243805
6518,1436283996054,-6.33934,-2.0916,0.316254
6519,1436283996055,-6.18991,-2.15567,0.214035
6520,1436283996056,-6.12218,-2.28993,0.0619659
6521,1436283996057,-6.16524,-2.46332,-0.0668945
6522,1436283996058,-6.33653,-2.70129,-0.202759
6523,1436283996059,-6.47318,-3.00162,-0.0475769
6524,1436283996060,-6.5616,-3.42305,0.305283
6525,1436283996061,-6.59956,-3.6125,0.411301
6526,1436283996062,-6.88139,-3.44443,0.436646
6527,1436283996063,-7.76793,-3.42801,0.494873
6528,1436283996064,-8.95065,-3.56819,0.636444
6529,1436283996065,-10.2644,-3.58958,0.572815
6530,1436283996066,-12.8602,-3.36882,0.0282593
6531,1436283996067,-16.461,-3.09355,-0.756409
6532,1436283996068,-18.5454,-2.75987,-1.45944
6533,1436283996069,-19.271,-2.80272,-1.70071
6534,1436283996070,-18.8819,-3.62781,-1.42165
6535,1436283996071,-17.0995,-4.9131,-0.415283
6536,1436283996072,-15.516,-5.76256,0.671951
6537,1436283996073,-14.7317,-6.23877,0.949493
6538,1436283996074,-13.3224,-6.67284,0.63353
6539,1436283996075,-10.8271,-6.17973,0.344208
6540,1436283996076,-9.29202,-4.87668,0.373657
6541,1436283996077,-9.26907,-3.64693,0.664093
6542,1436283996078,-9.32603,-3.02785,0.932816
6543,1436283996079,-8.67085,-2.77559,0.804489
6544,1436283996080,-8.00511,-3.13541,0.558151
6545,1436283996081,-7.55196,-4.04462,0.313736
6546,1436283996082,-6.9422,-4.41263,0.0918579
6547,1436283996083,-6.24985,-4.75723,-0.3013
6548,1436283996084,-5.62071,-5.23676,-0.391571
6549,1436283996085,-5.25417,-5.24721,-0.324265
6550,1436283996086,-5.31848,-5.03449,-0.467972
6551,1436283996087,-4.77179,-4.9222,-0.590836
6552,1436283996088,-4.65459,-4.86931,-0.595612
6553,1436283996089,-5.37192,-4.40425,-0.293762
6554,1436283996090,-6.05478,-3.32852,1.13362
6555,1436283996091,-7.20456,-2.59102,2.82039
6556,1436283996092,-8.1274,-1.74847,3.09195
6557,1436283996093,-8.5807,-1.03427,2.01819
6558,1436283996094,-9.22815,-3.7018,0.828064
6559,1436283996097,-10.0199,-0.828461,-0.469727
6560,1436283996117,-8.51201,1.73138,-1.83327
6561,1436283996136,-7.78046,1.12492,-1.04324
6562,1436283996156,-10.373,2.12192,1.2795
6563,1436283996175,-12.5846,2.14441,3.86861
6564,1436283996194,-13.8926,-0.18013,4.48929
6565,1436283996216,-14.8357,-3.15671,2.77263
6566,1436283996234,-14.3523,-5.35271,1.8044
6567,1436283996255,-14.4346,-5.65074,1.20099
6568,1436283996275,-14.025,-7.54599,-0.4375
6569,1436283996314,-12.0083,-9.59314,-2.13803
6570,1436283996334,-10.0118,-8.94945,-2.66185
6571,1436283996354,-9.72907,-6.71548,-2.25925
6572,1436283996373,-10.6397,-4.03853,-1.43373
6573,1436283996394,-10.3686,-2.89542,0.238983
6574,1436283996412,-9.17265,-2.47102,1.31741
6575,1436283996433,-8.48157,-2.13834,1.74382
6576,1436283996453,-7.68803,-2.79666,1.52153
6577,1436283996472,-7.33287,-3.82979,1.02242
6578,1436283996492,-7.28372,-4.73097,0.45134
6579,1436283996510,-7.25029,-5.7023,-0.0325165
6580,1436283996532,-7.50961,-5.97429,-0.315262
6581,1436283996551,-7.95033,-5.35458,-0.510071
6582,1436283996571,-8.15089,-4.07883,-0.503784
6583,1436283996591,-8.17729,-3.15295,-0.603302
6584,1436283996611,-8.39883,-2.71602,-0.739502
6585,1436283996631,-8.47971,-2.47778,-0.723801
6586,1436283996650,-7.94403,-2.78291,-0.407928
6587,1436283996670,-7.24696,-3.05635,0.252121
6588,1436283996689,-6.7124,-3.16966,0.80835
6589,1436283996710,-6.0106,-3.30232,1.11108
6590,1436283996728,-5.32739,-3.2182,1.27684
6591,1436283996746,-4.9903,-3.18689,1.07166
6592,1436283996767,-4.90825,-3.30217,1.07898
6593,1436283996787,-5.27638,-3.4431,1.1687
6594,1436283996806,-5.9333,-3.45172,1.38419
6595,1436283996826,-6.57811,-3.43573,1.37198
6596,1436283996846,-7.26549,-3.58107,1.17056
6597,1436283996866,-7.99597,-3.80363,0.668259
6598,1436283996885,-9.06332,-4.09062,0.250565
6599,1436283996905,-10.1642,-4.72456,0.0162659
6600,1436283996925,-10.8418,-5.40633,-0.00100708
6601,1436283996945,-11.6921,-5.66022,0.141113
6602,1436283996967,-12.5493,-5.2046,0.39711
6603,1436283996987,-13.4247,-4.75554,0.510849
6604,1436283997004,-14.3474,-4.61061,0.340546
6605,1436283997025,-14.6359,-4.97929,0.0657501
6606,1436283997045,-14.0556,-5.73972,-0.0871582
6607,1436283997065,-12.9686,-5.76991,-0.0425873
6608,1436283997085,-11.3735,-6.01103,0.014679
6609,1436283997105,-9.69194,-6.04481,0.26535
6610,1436283997125,-8.5679,-5.19423,0.404739
6611,1436283997144,-8.24013,-4.04909,0.241089
6612,1436283997164,-8.40364,-3.21274,-0.317825
6613,1436283997184,-8.39002,-3.01427,-0.761093
6614,1436283997204,-8.2624,-3.19995,-0.959854
6615,1436283997224,-7.86131,-3.7289,-0.866852
6616,1436283997243,-7.26089,-4.20787,-0.769333
6617,1436283997263,-6.54028,-4.42178,-0.615433
6618,1436283997283,-6.06563,-4.27386,-0.524384
6619,1436283997303,-5.90968,-4.07423,-0.437607
6620,1436283997321,-6.05038,-3.90868,-0.122955
6621,1436283997361,-6.60448,-3.627,0.654602
6622,1436283997382,-7.03688,-3.26207,0.645645
6623,1436283997401,-6.99164,-3.13095,0.374939
6624,1436283997421,-7.0826,-3.24628,0.234344
6625,1436283997441,-7.29338,-3.63007,0.443375
6626,1436283997461,-7.61699,-3.98248,0.835388
6627,1436283997481,-7.85951,-4.14828,1.08528
6628,1436283997500,-8.12576,-4.02843,1.1886
6629,1436283997520,-8.7061,-3.82974,1.14699
6630,1436283997539,-9.01532,-3.50038,1.32416
6631,1436283997560,-9.63527,-2.84221,2.27217
6632,1436283997579,-11.1824,-2.49171,3.41252
6633,1436283997599,-13.2985,-2.19803,3.48743
6634,1436283997619,-15.736,-2.11229,1.59729
6635,1436283997637,-18.2785,-4.11955,-1.86067
6636,1436283997658,-17.6094,-8.06497,-4.56195
6637,1436283997677,-13.1736,-9.50696,-4.42519
6638,1436283997698,-9.56639,-8.05446,-3.244
6639,1436283997718,-8.98274,-3.85887,-1.05009
6640,1436283997738,-9.36682,-0.464859,1.44507
6641,1436283997757,-8.55377,-0.789108,1.20514
6642,1436283997777,-8.00877,-1.79329,0.412018
6643,1436283997797,-8.0784,-2.61014,-0.0750122
6644,1436283997816,-7.98799,-3.03589,-0.231262
6645,1436283997836,-8.02441,-2.59108,-0.661682
6646,1436283997855,-8.19054,-2.24066,-1.14842
6647,1436283997876,-8.23672,-2.36446,-1.45503
6648,1436283997895,-8.24747,-2.19498,-1.20317
6649,1436283997916,-8.39448,-2.01624,-1.0374
6650,1436283997935,-8.51054,-2.14374,-1.25847
6651,1436283997953,-8.30547,-2.17024,-1.45331
6652,1436283997975,-8.33507,-2.14877,-1.38799
6653,1436283997994,-8.55493,-2.25731,-1.22113
6654,1436283998014,-8.44047,-3.24739,-1.06232
6655,1436283998033,-7.95973,-4.09936,-0.842285
6656,1436283998054,-7.82074,-3.97818,-1.2767
6657,1436283998073,-7.63744,-3.8434,-1.75792
6658,1436283998093,-7.59528,-3.49118,-1.70789
6659,1436283998113,-7.36992,-3.48563,-1.65582
6660,1436283998131,-7.1015,-3.48598,-1.34242
