id,attr_time,attr_x,attr_y,attr_z
5153,1436284628557,3.7140055,9.714474,0.3172317
5154,1436284628576,3.2902317,9.479243,0.3657143
5155,1436284628596,3.0867245,9.09617,0.38067806
5156,1436284628615,3.0472202,9.056067,0.39683893
5157,1436284628633,3.083732,8.856153,0.35194764
5158,1436284628654,2.8904,8.9602995,0.28191724
5159,1436284628673,2.7090392,9.063849,0.26755205
5160,1436284628699,2.52289,8.644864,0.28191724
5161,1436284628719,2.3546975,8.498219,0.22325931
5162,1436284628736,2.456451,7.9876556,0.1933318
5163,1436284628754,2.4331074,7.7248917,0.1328782
5164,1436284628774,2.4486697,8.102577,0.04249708
5165,1436284628794,2.570774,8.121132,-0.039504327
5166,1436284628816,2.585738,8.170214,-0.11851298
5167,1436284628840,2.540248,8.182783,-0.10175357
5168,1436284628917,2.3840263,7.98167,-0.016759412
5169,1436284628918,2.1571758,7.9870567,0.05626374
5170,1436284628919,2.0751743,7.912238,0.107739076
5171,1436284628920,2.0260932,8.337808,0.10534488
5172,1436284628936,1.946486,8.171411,0.15263036
5173,1436284628957,1.6208745,8.364742,0.19632454
5174,1436284628974,1.3563153,8.389881,0.28431144
5175,1436284628994,1.6041151,8.287529,0.30466217
5176,1436284629019,1.62686,8.650849,0.20590134
5177,1436284629035,1.8411411,9.090784,0.01436521
5178,1436284629056,1.6017209,9.749788,0.010773907
5179,1436284629086,2.106299,11.512519,-0.36990416
5180,1436284629098,2.645593,9.544485,-0.492607
5181,1436284629115,2.1613655,11.136629,-0.8062474
5182,1436284629136,2.0129251,11.668142,-0.89543146
5183,1436284629156,2.124854,10.997766,-0.78529817
5184,1436284629176,1.608305,12.2319765,-0.7332243
5185,1436284629196,1.7968484,12.529456,-0.6769605
5186,1436284629216,2.2583308,11.6507845,-0.70509243
5187,1436284629234,3.1902738,10.422559,-0.6955156
5188,1436284629256,3.0532057,10.527904,-0.7577648
5189,1436284629276,2.7623103,11.592725,-0.6931214
5190,1436284629297,2.806603,10.660782,-0.60693014
5191,1436284629316,2.823961,8.983045,-0.39624038
5192,1436284629336,2.5629928,7.442376,-0.22744916
5193,1436284629355,2.280477,6.9719152,-0.1376666
5194,1436284629376,2.136825,7.0730705,-0.13227965
5195,1436284629394,1.6741456,7.5985975,-0.12928689
5196,1436284629419,1.3461399,8.583213,-0.20530279
5197,1436284629439,1.5179238,7.732673,-0.25258827
5198,1436284629460,1.8052281,7.4567413,-0.3405752
5199,1436284629477,2.0213048,8.346786,-0.5398925
5200,1436284629495,1.8477252,9.148245,-0.6242881
5201,1436284629514,1.644218,8.570643,-0.62847793
5202,1436284629534,1.3910311,7.445967,-0.5069722
5203,1436284629555,1.062427,7.701548,-0.41958386
5204,1436284629581,0.94331545,8.337209,-0.21906945
5205,1436284629645,0.90500826,9.777321,-0.16879122
5206,1436284629646,1.2755109,9.941324,-0.12509704
5207,1436284629647,1.6412252,10.684724,-0.16579847
5208,1436284629657,2.2242134,11.563994,-0.15203181
5209,1436284629674,3.2148144,11.237784,-0.18854338
5210,1436284629697,3.74094,10.709264,-0.12749124
5211,1436284629715,3.019687,12.949039,-0.04369418
5212,1436284629740,2.6114755,14.848839,0.0023942017
5213,1436284629756,2.6803088,15.923237,-0.050876785
5214,1436284629776,3.7205894,14.022241,-0.19931729
5215,1436284629803,4.3478703,11.225215,-0.37229836
5216,1436284629816,4.2263646,10.53748,-0.3681085
5217,1436284629836,3.558981,10.26514,-0.17776948
5218,1436284629858,2.8790276,9.485827,0.11611878
5219,1436284629877,2.31639,8.841787,0.31663316
5220,1436284629898,1.9440918,7.872135,0.47764325
5221,1436284629918,1.5598224,7.1484876,0.5722142
5222,1436284629938,1.3856442,7.21373,0.55964464
5223,1436284629958,1.4556746,7.2023573,0.53929394
5224,1436284629980,1.4149733,6.9611416,0.48003745
5225,1436284629995,1.3742718,6.84203,0.4429273
5226,1436284630060,1.364695,6.803723,0.41838676
5227,1436284630061,1.4000094,7.2909427,0.41299978
5228,1436284630062,1.6053122,7.7530236,0.42676646
5229,1436284630087,1.9375077,7.711724,0.40581718
5230,1436284630099,1.7818847,8.110957,0.46926352
5231,1436284630119,2.280477,8.804677,0.3705027
5232,1436284630138,2.5743654,8.881889,0.34955344
5233,1436284630154,2.6880898,9.735423,0.29568392
5234,1436284630174,2.8323407,10.208278,0.27712885
5235,1436284630195,2.618658,12.028469,0.22445641
5236,1436284630219,2.5528176,13.131,0.1352724
5237,1436284630242,2.5013423,12.250531,0.17776948
5238,1436284630261,2.6886885,11.663952,0.130484
5239,1436284630275,3.1866825,11.489176,0.046088383
5240,1436284630297,3.4638114,10.960655,-0.090381116
5241,1436284630376,3.2968156,12.310387,-0.15143326
5242,1436284630377,3.425504,12.649166,-0.18375498
5243,1436284630378,3.3141737,10.922947,-0.079008654
5244,1436284630379,2.971803,9.593566,0.004189853
5245,1436284630396,2.6264393,8.274361,0.0688333
5246,1436284630415,2.259528,7.33344,0.12509704
5247,1436284630435,1.9297266,7.1113777,0.076015905
5248,1436284630455,1.7782934,7.271789,0.008379706
5249,1436284630481,1.893215,7.2388687,-0.047884032
5250,1436284630497,2.043451,7.156269,-0.108936176
5251,1436284630517,2.1458032,7.515399,-0.24540567
5252,1436284630536,2.3678656,8.206126,-0.4417302
5253,1436284630558,2.4432828,8.561067,-0.55725044
5254,1436284630578,2.356493,8.613739,-0.53809685
5255,1436284630599,2.3714569,8.1959505,-0.4830302
5256,1436284630618,2.3870192,8.100781,-0.51834464
5257,1436284630636,2.4187422,8.511387,-0.45609543
5258,1436284630657,2.4941597,9.238028,-0.38486794
5259,1436284630676,2.621651,9.181764,-0.22505496
5260,1436284630698,2.1757307,10.577583,-0.110731825
5261,1436284630718,2.9670146,10.737396,-0.1388637
5262,1436284630736,3.401562,10.180145,-0.17058687
5263,1436284630756,3.2112231,11.385626,-0.08798691
5264,1436284630779,3.570952,11.567586,-0.0700304
5265,1436284630798,4.0456023,10.687118,-0.019752163
5266,1436284630816,3.9025488,11.886014,-0.08200141
5267,1436284630835,4.0156746,12.533048,-0.110731825
5268,1436284630856,4.3700166,12.101493,-0.110731825
5269,1436284630879,4.8440685,11.695077,-0.10654198
5270,1436284630900,4.406528,11.175535,0.034117375
5271,1436284630920,3.4715924,12.444462,0.15801731
5272,1436284630938,3.2573113,11.504738,0.4818331
5273,1436284630956,2.949058,9.533711,0.6171055
5274,1436284630976,2.8844144,7.903858,0.5374983
5275,1436284630999,2.7694929,7.0024414,0.39504328
5276,1436284631027,1.9961656,7.611766,0.3489549
5277,1436284631129,1.2090719,8.704121,0.29747957
5278,1436284631130,1.0055647,8.124125,0.24001873
5279,1436284631131,1.1426327,7.450157,0.12270284
5280,1436284631132,1.4155718,7.267599,0.005985504
5281,1436284631133,1.5747862,7.268198,-0.02873042
5282,1436284631140,1.9027919,6.994062,0.055066638
5283,1436284631156,2.0506337,7.338228,0.15263036
5284,1436284631176,2.1188686,8.008605,0.18734628
5285,1436284631196,2.2900538,8.2037325,0.24899697
5286,1436284631216,2.2571337,8.628703,0.28191724
5287,1436284631238,2.4115596,8.572439,0.34835634
5288,1436284631256,2.92751,8.999206,0.32202014
5289,1436284631282,3.0214825,9.091981,0.30107087
5290,1436284631297,3.0142999,10.757148,0.13706805
5291,1436284631317,3.0867245,10.143634,0.08559271
5292,1436284631339,3.1423898,11.177929,-0.06404489
5293,1436284631360,3.2974143,12.522273,-0.16460137
5294,1436284631378,3.6870706,12.530055,-0.27234045
5295,1436284631399,3.6846764,11.125855,-0.11552023
5296,1436284631419,3.3746274,11.404779,-0.15263036
5297,1436284631439,3.70383,11.959636,-0.22445641
5298,1436284631459,4.2173862,11.118074,-0.32680854
5299,1436284631478,4.2161894,10.831967,-0.30585927
5300,1436284631499,3.7750576,11.28926,-0.1328782
5301,1436284631517,3.2106245,10.871471,0.11492168
5302,1436284631538,3.0897174,9.093178,0.3196259
5303,1436284631559,2.983774,7.1101804,0.4770447
5304,1436284631577,2.582745,6.0944405,0.5793968
5305,1436284631597,1.9482816,6.4523735,0.6398504
5306,1436284631619,1.5376761,6.71394,0.6332663
5307,1436284631639,1.5568297,6.546346,0.5835867
5308,1436284631658,1.6699557,6.4667387,0.4201824
5309,1436284631682,1.7190368,6.7199254,0.36870706
5310,1436284631698,1.7256209,7.6931686,0.34476504
5311,1436284631718,1.9746178,7.9786773,0.30765492
5312,1436284631738,2.2625206,8.009802,0.18794483
5313,1436284631758,2.4672248,7.6027875,0.19931729
5314,1436284631777,2.171541,9.078813,0.25378537
5315,1436284631861,2.3660698,9.9928,0.3573346
5316,1436284631862,1.9309237,10.116699,0.53809685
5317,1436284631863,1.8148049,10.494983,0.623091
5318,1436284631864,2.0087352,9.522937,0.7457938
5319,1436284631896,1.6980876,10.965444,0.8996213
5320,1436284631897,1.7052702,12.430097,1.0875661
5321,1436284631919,2.885013,11.106702,1.2258313
5322,1436284631936,2.9897594,11.781268,1.3515269
5323,1436284631965,2.7018566,13.715184,1.4395138
5324,1436284632000,3.0280666,14.2383175,1.4490906
5325,1436284632001,3.5482068,13.435661,1.4275428
5326,1436284632018,3.9390604,12.524069,1.252766
5327,1436284632036,3.7373488,11.978789,1.1330559
5328,1436284632057,3.283049,11.073183,1.0259154
5329,1436284632080,2.6234465,9.456498,1.0384849
5330,1436284632096,1.9596541,8.868123,1.0947487
5331,1436284632116,1.9153614,8.066664,1.1641805
5332,1436284632138,1.6980876,7.7332716,1.1941081
5333,1436284632160,1.1971009,8.343194,1.1270704
5334,1436284632181,0.9391256,8.162432,1.039682
5335,1436284632197,0.7577648,7.754221,1.0426749
5336,1436284632220,0.8559271,7.4986396,1.1420342
5337,1436284632240,0.87807345,7.3005195,1.1647792
5338,1436284632261,0.62009823,7.1945763,1.1839328
5339,1436284632278,0.40402153,7.8248496,1.2078748
5340,1436284632297,0.40940848,7.9421654,1.2743138
5341,1436284632318,0.54168814,7.480085,1.3581109
5342,1436284632340,0.6368576,7.5201874,1.4053963
5343,1436284632358,0.7787141,7.7973166,1.4383167
5344,1436284632377,0.7092823,8.8567505,1.3808558
5345,1436284632397,1.3012487,8.709507,1.2545617
5346,1436284632417,1.4562732,9.554062,1.2132617
5347,1436284632440,1.7687165,10.612299,1.1168951
5348,1436284632458,1.9195513,10.994773,1.0737995
5349,1436284632478,1.9853917,12.0649805,1.0510546
5350,1436284632497,2.0021513,11.978789,1.0875661
5351,1436284632516,1.8656816,12.865841,1.0881647
5352,1436284632549,2.2930467,12.61445,1.009156
5353,1436284632559,2.9753942,10.960655,0.8415619
5354,1436284632577,3.4620156,9.850345,0.6548142
5355,1436284632596,2.8137856,11.55741,0.4782418
5356,1436284632617,2.3068132,12.270284,0.4842273
5357,1436284632637,2.3708582,10.858902,0.50158525
5358,1436284632658,2.7102363,8.941745,0.5033809
5359,1436284632677,2.7593174,7.817667,0.48602295
5360,1436284632697,2.3780408,7.9385743,0.45968673
5361,1436284632717,1.6687586,8.228871,0.42317516
5362,1436284632737,1.1947067,7.8422074,0.4333505
5363,1436284632757,0.9379285,7.378331,0.5267244
5364,1436284632778,0.9780314,7.389105,0.5758055
5365,1436284632798,1.1701661,7.482479,0.55485624
5366,1436284632818,1.3784616,7.681796,0.492607
5367,1436284632840,1.4640543,8.065467,0.43634325
5368,1436284632860,1.4443022,8.901043,0.39085343
5369,1436284632880,1.4999673,9.281721,0.30166942
5370,1436284632904,1.435324,8.841787,0.24001873
5371,1436284632918,1.2934675,8.752005,0.25917232
5372,1436284632940,1.2862848,8.37372,0.23163901
5373,1436284632961,1.3221979,7.831434,0.2693477
5374,1436284632979,0.87567925,9.630077,0.3465607
5375,1436284633002,1.0109516,10.65719,0.43514615
5376,1436284633018,1.459266,10.532093,0.5291186
5377,1436284633043,1.7770962,10.899005,0.55725044
5378,1436284633058,2.235586,11.004948,0.44472298
5379,1436284633079,2.4396915,10.62008,0.49559975
5380,1436284633098,1.9249382,12.535441,0.59735334
5381,1436284633118,2.0254946,13.824719,0.7182605
5382,1436284633140,2.5061307,12.999318,0.83018947
5383,1436284633168,3.435081,11.365275,0.8086416
5384,1436284633240,4.076727,10.099341,0.66858083
5385,1436284633241,3.4847605,10.0825815,0.5518635
5386,1436284633242,2.4797945,9.956287,0.59256494
5387,1436284633243,1.8255788,9.585785,0.6123171
5388,1436284633258,1.7956513,8.307879,0.6757634
5389,1436284633281,1.7142484,7.5148005,0.78170687
5390,1436284633299,1.5490485,8.207323,0.8451532
5391,1436284633332,1.5095441,8.659827,0.88645315
5392,1436284633339,1.6927006,8.854955,0.91219085
5393,1436284633360,1.8136078,8.910022,0.961272
5394,1436284633379,1.8405426,9.288904,0.95947635
5395,1436284633398,1.7812861,9.4062195,0.98940384
5396,1436284633418,1.6753427,9.564836,0.9780314
5397,1436284633440,1.6717514,9.097966,0.9923966
5398,1436284633461,1.6017209,8.781932,0.9624691
5399,1436284633481,1.489792,8.203134,0.9720459
5400,1436284633501,0.91099375,9.486425,0.9911995
5401,1436284633518,0.58538234,11.659163,0.9115923
5402,1436284633539,1.5969325,10.796054,0.8655039
5403,1436284633561,1.5269021,12.44087,0.4165911
5404,1436284633581,2.2625206,12.012907,-0.11492168
5405,1436284633603,2.5432408,10.750565,-0.533907
5406,1436284633620,1.5915456,12.505514,-0.7398083
5407,1436284633638,1.2018893,13.693637,-0.7152678
5408,1436284633660,1.5167267,12.284649,-0.55844754
5409,1436284633679,2.369661,10.152014,-0.5805939
5410,1436284633699,2.6731262,8.839393,-0.62967503
5411,1436284633720,2.0949266,11.240178,-0.7697359
5412,1436284633740,2.0398598,11.7268,-0.57520694
5413,1436284633761,2.1906946,10.724228,-0.59376204
5414,1436284633781,2.7371712,9.298481,-0.57760113
5415,1436284633799,2.558803,8.159439,-0.5189432
5416,1436284633822,1.5131354,9.98442,-0.3405752
5417,1436284633841,1.0899603,9.946711,-0.062249243
5418,1436284633860,1.2617443,8.608951,0.23463176
5419,1436284633893,1.6681601,7.6171527,0.28191724
5420,1436284633946,1.6466122,7.2622123,0.39205053
5421,1436284633947,1.134253,8.533533,0.42796355
5422,1436284633948,0.8403648,9.5570545,0.44592008
5423,1436284633965,1.0372878,9.167996,0.5363012
5424,1436284633979,1.2689269,8.961497,0.4985925
5425,1436284634003,1.3383588,9.248202,0.44951138
5426,1436284634030,1.1372458,10.123882,0.48482585
5427,1436284634039,1.1947067,10.460267,0.57281274
5428,1436284634059,1.5269021,10.192117,0.6667852
5429,1436284634105,1.9524715,9.919776,0.6302736
5430,1436284634106,2.1493945,9.778519,0.4914099
5431,1436284634119,1.5837644,11.871649,0.5895722
5432,1436284634142,1.7208325,14.499884,0.5009867
5433,1436284634159,2.9741971,10.89661,0.61411273
5434,1436284634183,3.5110967,8.860342,0.56982
5435,1436284634201,3.5835214,9.816826,0.3345897
5436,1436284634222,3.3500867,10.151415,0.37349546
5437,1436284634241,2.7629087,10.742783,0.52373165
5438,1436284634261,2.7323828,10.193314,0.6434417
5439,1436284634283,2.7497406,9.558251,0.7326257
5440,1436284634301,2.9724014,9.504981,0.6751649
5441,1436284634322,3.0945058,9.024344,0.59136784
5442,1436284634340,2.9694088,9.122507,0.44771573
5443,1436284634361,2.6886885,9.280524,0.35793316
5444,1436284634385,2.2816741,9.628283,0.2837129
5445,1436284634403,1.9865888,9.3343935,0.15861586
5446,1436284634423,1.8321629,8.977658,0.039504327
5447,1436284634440,1.6903064,8.826823,-0.014963761
5448,1436284634459,1.4437037,8.910022,-0.04189853
5449,1436284634481,1.2306197,9.020754,-0.03232172
5450,1436284634499,1.0342951,9.002797,-0.09816227
5451,1436284634519,0.94451255,9.011775,-0.0688333
5452,1436284634540,1.3958195,8.70831,0.06943185
5453,1436284634564,1.8261774,8.194156,0.21308395
5454,1436284634586,1.9572599,8.522759,0.30945057
5455,1436284634607,1.7717092,9.566033,0.34117374
5456,1436284634622,2.006341,10.028712,0.42796355
5457,1436284634645,2.4199393,9.69113,0.54767364
5458,1436284634705,2.5187001,9.399636,0.6907272
5459,1436284634706,2.3505075,9.679757,0.7374141
5460,1436284634707,2.2182279,9.75697,0.7727286
5461,1436284634719,1.9339164,10.612898,0.7763199
5462,1436284634740,1.9746178,9.898827,0.7697359
5463,1436284634761,1.939902,10.201694,0.5506664
5464,1436284634779,1.910573,11.1893015,0.18854338
5465,1436284634799,1.5568297,13.026852,-0.17238252
5466,1436284634821,1.9027919,12.411542,-0.5315128
5467,1436284634841,2.2493525,10.031107,-0.641646
5468,1436284634861,2.6527755,9.649231,-0.8972271
5469,1436284634882,2.2679076,10.945692,-1.0594343
5470,1436284634900,1.757344,11.465234,-0.85772276
5471,1436284634920,1.7375919,10.244789,-0.6739678
5472,1436284634942,2.1583729,9.009979,-0.5793968
5473,1436284634963,2.5127146,8.106767,-0.6254852
5474,1436284634985,2.7581203,8.228871,-0.7493851
5475,1436284635002,2.7730842,8.487445,-0.7751228
5476,1436284635025,2.6803088,9.058462,-0.7685388
5477,1436284635040,2.5809495,9.124901,-0.7170634
5478,1436284635060,2.4666264,8.896255,-0.6338649
5479,1436284635082,2.379238,8.434174,-0.545878
5480,1436284635103,2.2062569,8.416816,-0.58119243
5481,1436284635119,2.1625626,8.456321,-0.5686229
5482,1436284635143,2.1260512,8.362348,-0.5021838
5483,1436284635162,2.2176294,8.381501,-0.48841715
5484,1436284635183,2.2224178,8.247426,-0.53091425
5485,1436284635199,1.9375077,8.6813755,-0.7649474
5486,1436284635223,1.7615339,9.027337,-0.9187749
5487,1436284635243,1.7016789,9.017162,-1.0911574
5488,1436284635262,1.6603789,9.209895,-1.1976994
5489,1436284635280,1.501763,9.6767645,-1.2737153
5490,1436284635300,1.5783775,9.811439,-1.2306197
5491,1436284635322,1.6238673,10.278308,-1.1546037
5492,1436284635342,1.6633717,10.549451,-1.1707647
5493,1436284635364,1.525705,10.885238,-1.1641805
5494,1436284635385,1.5460558,11.038467,-1.1085154
5495,1436284635447,0.9672575,12.694057,-1.0145429
5496,1436284635448,1.7220296,13.737929,-1.0690111
5497,1436284635449,2.5330653,9.933543,-0.9995792
5498,1436284635460,3.0119057,8.642469,-1.01574
5499,1436284635483,3.2794578,9.524733,-1.1821371
5500,1436284635501,2.9724014,10.179547,-1.1965023
5501,1436284635520,2.2469583,10.570999,-0.9427169
5502,1436284635543,1.6843209,10.703877,-0.7218518
5503,1436284635561,1.7316064,9.763555,-0.51595044
5504,1436284635581,2.1051018,8.716091,-0.5566519
5505,1436284635600,2.303222,8.775348,-0.78769237
5506,1436284635623,2.3720553,9.009381,-0.8858546
5507,1436284635640,2.344522,9.215282,-0.86969376
5508,1436284635664,2.0278888,10.014347,-0.9247604
5509,1436284635683,1.9147629,10.646417,-1.0468647
5510,1436284635703,2.0895395,10.284892,-1.0737995
5511,1436284635724,2.4181437,9.562442,-1.1019313
5512,1436284635743,2.2361844,9.235035,-1.0971429
5513,1436284635765,1.6196774,9.588778,-1.1204864
5514,1436284635783,1.3509283,9.309255,-1.0791864
5515,1436284635804,1.299453,8.69993,-0.92416185
5516,1436284635821,1.2976574,8.670003,-0.82480246
5517,1436284637390,1.3694834,8.444349,-0.6871359
5518,1436284637391,1.3736732,8.388684,-0.57879823
5519,1436284637392,1.5514427,8.117541,-0.533907
5520,1436284637393,1.697489,7.7069354,-0.55006784
5521,1436284637394,1.6077064,7.6369047,-0.5805939
5522,1436284637395,1.2737153,8.524555,-0.6751649
5523,1436284637396,1.3431472,8.265982,-0.6398504
5524,1436284637397,1.644218,8.1959505,-0.5009867
5525,1436284637398,1.8297687,8.008006,-0.33758244
5526,1436284637399,1.4047978,8.494628,-0.21308395
5527,1436284637400,1.0755951,8.738836,-0.08259996
5528,1436284637401,0.86610246,8.700529,0.14305355
5529,1436284637402,1.0684125,8.803479,0.4866215
5530,1436284637403,1.168969,8.378509,0.7374141
5531,1436284637404,1.0175357,8.453327,0.830788
5532,1436284637405,0.8690952,8.842385,0.8343793
5533,1436284637406,0.7787141,9.352949,0.81761986
5534,1436284637407,0.8858546,9.296086,0.7326257
5535,1436284637408,0.62728083,9.473856,0.46507367
5536,1436284637409,0.17417817,10.988189,0.06584055
5537,1436284637410,-0.14185645,11.002554,0.031124622
5538,1436284637411,-0.14185645,11.851897,-0.03172317
5539,1436284637412,0.5081693,10.603919,-0.054468088
5540,1436284637413,0.26036942,11.727997,-0.18854338
5541,1436284637414,0.45609543,12.706627,-0.28491
5542,1436284637415,0.66738373,11.795633,-0.38307226
5543,1436284637416,0.8643068,12.972981,-0.6769605
5544,1436284637417,1.5041572,12.042236,-0.88046765
5545,1436284637418,1.8028339,10.988788,-0.94331545
5546,1436284637419,1.6747441,11.1893015,-0.9379285
5547,1436284637420,1.6023195,10.102933,-0.7667431
5548,1436284637421,1.5089456,8.890269,-0.61411273
5549,1436284637422,1.5831659,7.515399,-0.50757074
5550,1436284637423,1.3611037,6.6840124,-0.4249708
5551,1436284637424,0.8595184,7.6015906,-0.338181
5552,1436284637425,0.8158242,7.767389,-0.22744916
5553,1436284637426,1.0366893,7.055712,-0.16579847
5554,1436284637427,1.1001357,6.8929067,-0.21308395
5555,1436284637428,1.0043676,7.223905,-0.30705637
5556,1436284637429,0.9900024,8.054693,-0.37588966
5557,1436284637430,0.91458505,8.418612,-0.41838676
5558,1436284637431,0.6476316,8.783728,-0.4997896
5559,1436284637432,0.31004912,9.490616,-0.59974754
5560,1436284637433,0.28191724,9.911396,-0.62009823
5561,1436284637434,0.6757634,9.568427,-0.59974754
5562,1436284637435,0.65660983,9.135675,-0.516549
5563,1436284637436,0.35314476,10.317812,-0.5530606
5564,1436284637437,0.49679685,9.7324295,-0.4369418
5565,1436284637438,0.4321534,11.109096,-0.39504328
5566,1436284637439,0.91458505,12.049418,-0.41060558
5567,1436284637440,1.1857284,10.893618,-0.33399114
5568,1436284637441,0.7613561,11.753735,-0.24361002
5569,1436284637442,0.9923966,12.045229,-0.39384618
5570,1436284637443,1.5316905,9.967062,-0.46507367
5571,1436284637444,0.7541735,12.230181,-0.56682724
5572,1436284637445,0.5895722,13.8163395,-0.4225766
5573,1436284637446,0.9498995,12.922704,-0.38845924
5574,1436284637447,1.4814123,11.723807,-0.44232875
5575,1436284637448,2.1338322,10.881647,-0.5410896
5576,1436284637449,2.2750902,10.75655,-0.56563014
5577,1436284637450,2.005144,10.839748,-0.5686229
5578,1436284637451,1.7100586,9.642049,-0.51834464
5579,1436284637452,1.7860745,8.672996,-0.5482722
5580,1436284637453,1.7184383,8.005013,-0.6805518
5581,1436284637454,1.5227122,8.055291,-0.7380127
5582,1436284637455,1.2797008,7.916428,-0.65541273
5583,1436284637456,1.1492168,7.80809,-0.5201403
5584,1436284637457,1.1893197,7.489063,-0.41958386
5585,1436284637458,1.3132197,7.041347,-0.3716998
5586,1436284637459,1.3245921,6.8103065,-0.38187516
5587,1436284637460,1.3084313,7.171831,-0.39324763
5588,1436284637461,1.2743138,7.41604,-0.32142156
5589,1436284637462,1.5155296,8.152257,-0.2184709
5590,1436284637463,1.3557167,8.998009,-0.1376666
5591,1436284637464,1.3922282,9.076419,-0.1328782
5592,1436284637465,1.1887212,9.335591,-0.16519992
5593,1436284637466,1.3144168,10.290278,-0.1592144
5594,1436284637467,1.2360066,10.778097,-0.19273324
5595,1436284637468,1.7968484,9.697714,-0.17836803
5596,1436284637469,1.3748703,11.554418,-0.29688102
5597,1436284637470,1.389834,12.587516,-0.23343466
5598,1436284637471,1.3425486,11.418547,-0.31184477
5599,1436284637480,1.2964603,10.520123,-0.3752911
5600,1436284637500,1.0767922,12.245145,-0.5177461
5601,1436284637520,1.4335283,12.808979,-0.5530606
5602,1436284637540,2.0518308,12.609662,-0.6967127
5603,1436284637560,2.8742392,12.12723,-0.8122329
5604,1436284637580,3.1028855,12.006922,-0.8619126
5605,1436284637600,2.983774,10.754754,-0.76434886
5606,1436284637620,2.6150668,8.98903,-0.62488663
5607,1436284637640,2.0380642,7.845799,-0.50637364
5608,1436284637660,1.3814543,7.5016327,-0.3573346
5609,1436284637682,0.95947635,7.3286514,-0.18195933
5610,1436284637705,0.89603,7.3849154,0.040102877
5611,1436284637723,1.0049661,7.4525514,0.15741876
5612,1436284637744,1.4305356,7.0066314,0.0712275
5613,1436284637764,1.9979613,6.96174,-0.14844051
5614,1436284637781,2.202067,7.781754,-0.31783026
5615,1436284637801,1.9351135,8.308478,-0.39743748
5616,1436284637824,1.887828,8.456321,-0.4297592
5617,1436284637845,1.7459716,8.57184,-0.47225627
5618,1436284637864,1.6118963,8.236053,-0.45848963
5619,1436284637884,1.1719618,7.828441,-0.35793316
5620,1436284637903,1.1492168,8.444948,-0.30406362
5621,1436284637926,1.1779473,8.807071,-0.049679685
5622,1436284637962,1.0929531,10.20289,0.05566519
5623,1436284637963,1.2246342,10.911574,-0.062249243
5624,1436284637987,1.7022774,11.2689085,-0.14903906
5625,1436284638001,1.9913772,11.007941,-0.17537527
5626,1436284638022,2.4690206,10.803237,-0.31603462
5627,1436284638044,1.8962077,12.370241,-0.4405331
5628,1436284638063,1.1845313,15.403096,-0.30825347
5629,1436284638082,1.5574282,16.946758,-0.25617957
5630,1436284638104,2.7048495,13.581708,-0.36272156
5631,1436284638124,3.5595794,10.899603,-0.7188591
5632,1436284638145,3.4955344,10.3453455,-1.1414356
5633,1436284638162,2.8161798,11.215039,-1.2389994
5634,1436284638185,2.095525,10.754155,-0.95947635
5635,1436284638205,1.7010803,9.9473095,-0.6218939
5636,1436284638226,1.8273745,8.751406,-0.4866215
5637,1436284638246,2.2613235,6.9784994,-0.4902128
5638,1436284638266,2.5809495,6.7205243,-0.670975
5639,1436284638289,2.7994204,7.7691846,-1.0103531
5640,1436284638305,2.3080103,8.0127945,-1.0576386
5641,1436284638326,1.7615339,7.6668324,-0.9780314
5642,1436284638346,1.9207484,7.056311,-0.87208796
5643,1436284638366,1.8393455,6.855198,-0.7930793
5644,1436284638386,1.8698715,7.459734,-0.6979098
5645,1436284638406,1.9548657,8.37013,-0.45908818
5646,1436284638425,2.2559366,9.07582,-0.44592008
5647,1436284638445,1.9572599,8.81964,-0.4417302
5648,1436284638466,1.6891093,9.737817,-0.43873745
5649,1436284638487,1.6843209,9.353547,-0.4177882
5650,1436284638507,1.8429368,8.938153,-0.46866497
5651,1436284638524,1.4275428,11.69807,-0.61411273
5652,1436284638549,1.407192,12.764088,-0.7146692
5653,1436284638589,1.8339585,10.40939,-0.55365914
5654,1436284638590,1.8495208,10.569203,-0.7158663
5655,1436284638604,1.9093759,11.74715,-1.0714053
5656,1436284638622,1.6089035,14.079103,-1.2425907
5657,1436284638644,2.3002293,15.074492,-1.1641805
5658,1436284638666,3.3393128,12.503718,-1.1641805
5659,1436284638682,3.2986114,10.31063,-1.2078748
5660,1436284638705,2.3062148,9.454104,-1.3347675
5661,1436284638727,1.7890673,8.340201,-1.2294226
5662,1436284638744,1.6316484,6.667253,-0.9103952
5663,1436284638766,1.4161704,6.0585275,-0.78769237
5664,1436284638786,1.2743138,5.915474,-0.89064306
5665,1436284638803,1.2665327,5.793968,-1.0642227
5666,1436284638826,1.3323733,5.961562,-1.2641385
5667,1436284638846,0.97743285,6.643311,-1.3652935
5668,1436284638866,0.7128736,8.280347,-1.4820108
5669,1436284638886,1.0402806,8.994417,-1.4748282
5670,1436284638906,1.6729485,8.282741,-1.4526819
5671,1436284638926,1.4975731,9.412804,-1.5664065
5672,1436284638946,1.3150153,10.183737,-1.5903485
5673,1436284638964,1.5221137,9.860519,-1.2114661
5674,1436284638988,1.5699978,9.044097,-0.9792285
5675,1436284639004,1.5125369,8.895657,-0.92775315
5676,1436284639026,2.1428106,9.697714,-1.0420763
5677,1436284639048,2.4169466,9.809643,-1.3736732
5678,1436284639066,2.5300727,10.58297,-1.5771804
