id,attr_time,attr_x,attr_y,attr_z
8023,1436282663185,-5.59224,-3.1739,1.77998
8024,1436282663205,-6.54131,-3.09303,2.0257
8025,1436282663225,-7.49055,-2.89928,2.2455
8026,1436282663244,-8.35637,-2.68507,2.3562
8027,1436282663264,-9.218,-2.51767,2.29071
8028,1436282663285,-10.5003,-2.79543,2.46576
8029,1436282663304,-12.0413,-3.31981,2.52646
8030,1436282663324,-13.4756,-4.3206,2.6282
8031,1436282663344,-14.725,-5.85555,2.65262
8032,1436282663363,-15.1105,-7.27536,2.95529
8033,1436282663383,-14.1137,-9.18721,3.34154
8034,1436282663402,-12.5699,-10.432,3.03305
8035,1436282663422,-11.7614,-9.26044,2.45602
8036,1436282663442,-11.6304,-6.10879,2.47388
8037,1436282663481,-10.8671,-4.44254,3.31683
8038,1436282663501,-9.55308,-4.38959,3.62485
8039,1436282663521,-8.41147,-4.67717,3.44742
8040,1436282663541,-7.31325,-5.16972,2.70706
8041,1436282663561,-6.48801,-5.39532,1.7411
8042,1436282663580,-6.09552,-5.38498,1.3064
8043,1436282663600,-5.97765,-5.25389,1.22182
8044,1436282663620,-5.8338,-5.07465,1.02051
8045,1436282663640,-5.8685,-4.63673,1.12389
8046,1436282663659,-5.91531,-4.26245,1.3188
8047,1436282663679,-6.02887,-3.97101,1.2253
8048,1436282663699,-6.12915,-3.73026,1.09895
8049,1436282663719,-6.16295,-3.73326,1.08612
8050,1436282663738,-6.21101,-3.9695,0.993454
8051,1436282663758,-6.40253,-4.10304,1.13716
8052,1436282663778,-6.6133,-4.05487,1.08546
8053,1436282663798,-6.7791,-3.97133,0.811279
8054,1436282663819,-6.89334,-4.07529,0.81691
8055,1436282663839,-6.87669,-4.26356,0.985199
8056,1436282663858,-6.66803,-4.17705,0.955505
8057,1436282663877,-7.42105,-4.1759,0.935745
8058,1436282663899,-8.7758,-4.35782,1.56906
8059,1436282663919,-9.11351,-3.92993,1.97102
8060,1436282663937,-10.03,-4.05862,1.71884
8061,1436282663958,-12.1332,-4.76683,0.633285
8062,1436282663977,-13.0058,-5.14812,-0.46785
8063,1436282663997,-11.2281,-5.37672,-0.622009
8064,1436282664017,-8.66065,-6.07886,0.466324
8065,1436282664036,-7.06284,-6.85892,1.68103
8066,1436282664056,-6.91566,-6.78595,2.84901
8067,1436282664078,-7.47064,-6.20247,3.04108
8068,1436282664096,-7.78198,-6.0728,2.91608
8069,1436282664115,-8.08058,-5.51674,2.58713
8070,1436282664135,-8.65428,-4.4863,2.66064
8071,1436282664155,-9.33437,-3.44586,2.66621
8072,1436282664175,-10.6024,-2.93678,2.42734
8073,1436282664195,-13.4274,-3.17149,1.92842
8074,1436282664214,-18.1169,-5.18755,1.56776
8075,1436282664234,-19.5051,-7.89937,1.72847
8076,1436282664254,-16.4981,-8.85632,1.58675
8077,1436282664274,-12.7563,-7.19141,1.21609
8078,1436282664293,-11.315,-4.82298,1.13437
8079,1436282664313,-11.5979,-3.16786,1.14325
8080,1436282664333,-11.7386,-2.72807,1.0639
8081,1436282664353,-10.7247,-2.76329,0.788528
8082,1436282664373,-9.40683,-2.78505,0.182556
8083,1436282664392,-8.49948,-2.59668,-0.122009
8084,1436282664412,-7.95407,-2.25433,-0.0874176
8085,1436282664431,-7.49245,-2.14049,0.0103302
8086,1436282664452,-7.06294,-2.11842,0.0733948
8087,1436282664471,-6.68137,-2.17392,0.0793762
8088,1436282664510,-6.2735,-1.98813,0.231186
8089,1436282664530,-5.96307,-1.84192,0.537613
8090,1436282664550,-5.77141,-1.62854,0.677689
8091,1436282664570,-5.31038,-1.57425,0.768326
8092,1436282664590,-4.83101,-1.72484,0.918198
8093,1436282664609,-4.71436,-1.82999,1.12347
8094,1436282664630,-4.74342,-1.77702,1.05527
8095,1436282664649,-4.74237,-1.84665,1.04561
8096,1436282664669,-4.76901,-2.11938,1.08057
8097,1436282664689,-5.04727,-2.3687,1.33659
8098,1436282664708,-5.45523,-2.53983,1.47452
8099,1436282664728,-5.75276,-2.71785,1.63425
8100,1436282664747,-6.03502,-2.76007,1.83713
8101,1436282664767,-6.62038,-2.84685,1.96495
8102,1436282664787,-7.48279,-2.93697,2.00227
8103,1436282664805,-8.23444,-3.03188,1.93535
8104,1436282664825,-9.01271,-3.29117,1.82747
8105,1436282664845,-10.188,-3.9727,1.7774
8106,1436282664864,-11.1466,-4.59853,1.62816
8107,1436282664886,-11.6794,-5.32068,1.46231
8108,1436282664906,-12.5571,-6.1485,1.3811
8109,1436282664925,-15.0213,-6.86499,1.22243
8110,1436282664945,-17.3224,-8.10747,1.37038
8111,1436282664964,-15.5546,-9.88963,1.89885
8112,1436282664985,-12.3381,-10.4169,2.09975
8113,1436282665004,-10.9016,-7.85017,1.68932
8114,1436282665024,-10.8641,-4.37946,1.72998
8115,1436282665044,-10.6635,-2.65953,2.06615
8116,1436282665063,-10.1593,-2.14314,2.20705
8117,1436282665084,-9.80307,-2.34958,2.02896
8118,1436282665103,-9.49883,-2.98769,1.51413
8119,1436282665123,-9.16067,-3.67287,1.12199
8120,1436282665143,-8.92932,-4.27512,0.789856
8121,1436282665162,-8.47366,-4.64012,0.684113
8122,1436282665181,-7.86359,-4.72388,0.905487
8123,1436282665202,-7.33298,-4.30064,1.11783
8124,1436282665222,-7.23787,-3.63474,1.23782
8125,1436282665241,-7.22144,-4.78461,1.15817
8126,1436282665261,-7.36031,-6.51079,0.761017
8127,1436282665282,-7.43756,-7.95042,0.150101
8128,1436282665301,-6.90363,-8.36276,0.377884
8129,1436282665320,-6.24893,-7.40625,1.31694
8130,1436282665340,-5.69478,-6.05843,2.21904
8131,1436282665360,-5.07698,-5.38847,2.82912
8132,1436282665380,-4.56543,-5.03838,3.18465
8133,1436282665400,-4.45857,-4.82483,3.45132
8134,1436282665419,-4.49112,-4.73398,3.35411
8135,1436282665439,-4.76636,-4.6736,3.09886
8136,1436282665459,-5.38249,-4.43697,2.85472
8137,1436282665479,-6.06148,-4.30295,2.67915
8138,1436282665498,-6.54726,-4.10515,2.69251
8139,1436282665538,-6.95608,-3.81616,3.17444
8140,1436282665556,-7.75853,-3.27217,3.39943
8141,1436282665577,-9.41666,-2.50197,3.19226
8142,1436282665596,-11.9312,-2.1226,3.06743
8143,1436282665617,-13.3974,-2.91849,3.74927
8144,1436282665637,-12.7849,-3.17633,4.13147
8145,1436282665656,-13.2687,-2.53998,3.28676
8146,1436282665676,-15.3699,-2.59669,1.57895
8147,1436282665695,-15.9308,-3.97986,0.560791
8148,1436282665714,-14.0913,-4.81897,0.730255
8149,1436282665735,-11.9133,-5.29529,1.07408
8150,1436282665755,-10.1689,-5.67601,1.06264
8151,1436282665775,-8.90512,-5.44321,0.804794
8152,1436282665794,-7.97496,-5.08955,0.295563
8153,1436282665814,-7.13161,-5.01562,-0.230148
8154,1436282665836,-6.30896,-4.82541,-0.611954
8155,1436282665855,-5.8102,-4.54352,-0.617157
8156,1436282665875,-5.48384,-4.41072,-0.632111
8157,1436282665895,-5.29088,-4.51758,-0.615829
8158,1436282665914,-5.64149,-4.71977,-0.714127
8159,1436282665935,-6.08513,-4.72229,-0.562485
8160,1436282665954,-6.36708,-4.73454,-0.0150146
8161,1436282665974,-6.69008,-4.71176,0.398972
8162,1436282665994,-7.15228,-4.63399,0.496262
8163,1436282666014,-7.28903,-4.67055,0.718781
8164,1436282666034,-7.616,-4.94075,1.40842
8165,1436282666053,-7.81227,-5.35405,1.83362
8166,1436282666073,-7.85025,-5.71144,2.15887
8167,1436282666091,-8.2682,-6.10075,2.56831
8168,1436282666113,-9.20157,-6.53564,3.42465
8169,1436282666132,-9.99532,-6.46529,3.86122
8170,1436282666152,-11.3665,-5.99077,3.43681
8171,1436282666172,-14.4839,-6.40637,3.31827
8172,1436282666198,-16.3213,-7.91376,4.09473
8173,1436282666210,-14.1512,-8.13152,4.78488
8174,1436282666227,-11.5643,-6.52002,4.36876
8175,1436282666250,-9.9225,-4.46178,3.49585
8176,1436282666271,-9.21609,-3.57062,2.83109
8177,1436282666290,-8.94827,-3.64458,2.42657
8178,1436282666307,-8.742,-3.97165,2.04645
8179,1436282666330,-8.91472,-4.84326,1.88805
8180,1436282666349,-9.72914,-5.76607,1.61365
8181,1436282666368,-10.0683,-5.92128,1.10051
8182,1436282666389,-9.82314,-5.51755,0.531616
8183,1436282666409,-10.1093,-5.25418,0.139023
8184,1436282666426,-10.7995,-4.90137,-0.236221
8185,1436282666446,-10.5753,-4.55246,-0.261063
8186,1436282666466,-10.0453,-4.53538,-0.19545
8187,1436282666485,-10.296,-4.69116,-0.0305176
8188,1436282666506,-10.3248,-4.47273,-0.295319
8189,1436282666545,-9.35477,-4.2961,-0.630341
8190,1436282666565,-8.45735,-4.41103,-0.739319
8191,1436282666584,-7.72142,-4.48376,-0.632584
8192,1436282666604,-7.37646,-4.49445,-0.342773
8193,1436282666624,-7.30719,-4.29747,-0.32933
8194,1436282666644,-6.82092,-4.05746,-0.276993
8195,1436282666664,-6.29147,-3.85402,-0.168869
8196,1436282666683,-5.82487,-3.68658,0.0523529
8197,1436282666703,-5.47733,-3.54227,0.362061
8198,1436282666722,-5.43922,-3.46634,0.725616
8199,1436282666743,-5.67845,-3.42332,0.893784
8200,1436282666762,-5.81238,-3.36383,1.01776
8201,1436282666782,-5.91339,-3.51219,1.13062
8202,1436282666802,-6.22012,-3.60503,1.22195
8203,1436282666821,-6.8243,-3.71248,1.37445
8204,1436282666842,-7.48431,-3.92114,1.42365
8205,1436282666860,-8.29756,-4.20901,1.33157
8206,1436282666881,-9.46523,-4.68434,1.12077
8207,1436282666901,-11.1565,-5.64308,0.944641
8208,1436282666920,-13.5421,-7.28824,0.897079
8209,1436282666940,-15.6964,-9.06545,0.945969
8210,1436282666960,-17.7241,-9.74292,1.00267
8211,1436282666979,-18.663,-8.40337,0.910324
8212,1436282667000,-16.9009,-6.31197,1.32512
8213,1436282667019,-14.8921,-5.55276,1.97557
8214,1436282667039,-12.9225,-5.80174,2.38762
8215,1436282667059,-11.1687,-5.87848,2.77153
8216,1436282667079,-9.86116,-6.1561,2.5339
8217,1436282667098,-8.85782,-5.91737,2.16391
8218,1436282667117,-8.61087,-5.19707,1.65651
8219,1436282667138,-8.83966,-4.25461,1.41167
8220,1436282667158,-9.29334,-3.48421,1.14539
8221,1436282667177,-9.33781,-3.10918,0.791214
8222,1436282667197,-9.11688,-3.02853,0.673386
8223,1436282667216,-9.03725,-3.13112,0.734116
8224,1436282667236,-8.78,-3.26297,0.669174
8225,1436282667256,-8.40512,-3.35495,0.46521
8226,1436282667276,-7.987,-3.49948,0.312027
8227,1436282667296,-7.59828,-3.58989,0.136276
8228,1436282667315,-7.1611,-3.59354,-0.0348358
8229,1436282667335,-6.79042,-3.52919,-0.1996
8230,1436282667355,-6.67889,-3.54062,-0.0542145
8231,1436282667374,-6.81967,-3.58037,0.318741
8232,1436282667395,-6.83978,-3.77005,0.634659
8233,1436282667414,-6.87904,-3.65971,0.928802
8234,1436282667434,-7.1384,-3.24042,1.64674
8235,1436282667454,-7.68988,-3.24817,2.29439
8236,1436282667473,-7.34805,-2.76036,2.13429
8237,1436282667493,-6.19038,-2.25151,1.8703
8238,1436282667513,-5.08083,-2.24864,2.114
8239,1436282667533,-4.56567,-2.37286,2.40196
8240,1436282667572,-4.2865,-2.44928,2.45244
8241,1436282667592,-4.12404,-2.69635,2.60146
8242,1436282667612,-4.2084,-2.89391,2.56226
8243,1436282667632,-4.6517,-2.95457,2.64609
8244,1436282667651,-5.3082,-3.09402,2.53819
8245,1436282667670,-6.12166,-3.21968,2.13326
8246,1436282667691,-6.86984,-3.38332,1.85071
8247,1436282667711,-7.56276,-3.7267,1.61632
8248,1436282667730,-8.30229,-4.30002,1.2402
8249,1436282667749,-9.27589,-4.3526,-0.10939
8250,1436282667770,-10.5975,-4.92482,-1.24323
8251,1436282667789,-12.1067,-8.73567,0.718903
8252,1436282667809,-12.823,-13.8629,2.81265
8253,1436282667829,-12.5981,-11.9809,3.55806
8254,1436282667849,-11.8398,-8.00783,5.08458
8255,1436282667869,-10.2144,-8.20361,6.19595
8256,1436282667888,-9.5444,-9.2337,4.15006
8257,1436282667908,-9.58357,-8.25327,2.3656
8258,1436282667928,-10.3013,-8.14703,1.2137
8259,1436282667948,-11.086,-8.98384,1.26106
8260,1436282667967,-11.9642,-9.79967,2.07678
8261,1436282667987,-12.5528,-10.0504,2.23575
8262,1436282668006,-12.2442,-10.8259,0.793564
8263,1436282668026,-11.4233,-12.2512,-0.835037
8264,1436282668046,-10.6933,-11.9522,-0.445541
8265,1436282668066,-9.99381,-8.3194,-0.868134
8266,1436282668086,-9.77789,-8.52744,-1.59506
8267,1436282668106,-9.45021,-8.05725,-1.8564
8268,1436282668125,-9.25047,-7.23111,-1.5401
8269,1436282668144,-8.97316,-6.54115,-1.11493
8270,1436282668165,-8.54663,-5.98328,-1.15111
8271,1436282668184,-8.04253,-5.38655,-1.23082
8272,1436282668204,-7.42651,-4.90408,-1.03258
8273,1436282668224,-6.71741,-4.5172,-0.777222
8274,1436282668243,-6.00191,-4.15892,-0.333786
8275,1436282668263,-5.47717,-3.6991,-0.0535431
8276,1436282668283,-5.09404,-3.37186,-0.171432
8277,1436282668303,-4.6651,-2.67416,-0.247025
8278,1436282668323,-4.08354,-2.72411,-0.352997
8279,1436282668342,-3.93057,-3.00963,-0.187637
8280,1436282668362,-4.16927,-2.92116,0.0350952
8281,1436282668382,-4.43947,-2.83008,0.131699
8282,1436282668401,-4.54895,-2.8287,0.143524
8283,1436282668424,-4.82156,-2.78947,0.081543
8284,1436282668443,-5.16969,-2.73024,0.109894
8285,1436282668463,-5.56409,-2.8166,0.127106
8286,1436282668483,-6.09235,-3.04622,0.0322418
8287,1436282668502,-6.81384,-3.33974,-0.00753784
8288,1436282668520,-7.91566,-3.78456,-0.198807
8289,1436282668542,-9.36047,-4.21403,-0.401276
8290,1436282668562,-11.2354,-4.58014,-0.858795
8291,1436282668582,-13.545,-5.10046,-1.09892
8292,1436282668601,-14.9164,-6.2188,-1.17963
8293,1436282668641,-16.0641,-7.66289,-0.266174
8294,1436282668660,-17.4294,-9.71707,0.41066
8295,1436282668680,-17.9431,-12.04,0.96254
8296,1436282668700,-17.102,-12.6983,0.789398
8297,1436282668720,-15.4052,-10.6936,1.2373
8298,1436282668739,-13.7458,-6.61906,2.81308
8299,1436282668759,-12.1971,-3.27043,4.03239
8300,1436282668779,-10.901,-1.96632,5.27437
8301,1436282668797,-10.2211,-2.14302,6.33907
8302,1436282668819,-9.06943,-3.76268,4.37819
8303,1436282668837,-8.2484,-5.02234,4.84111
8304,1436282668857,-8.16022,-5.40306,5.36763
8305,1436282668877,-7.34152,-5.6998,3.2966
8306,1436282668898,-6.53664,-4.35188,2.55255
8307,1436282668917,-5.71336,-4.2086,2.41228
8308,1436282668937,-5.20419,-5.28197,1.3546
8309,1436282668956,-4.71521,-6.0948,0.718491
8310,1436282668973,-4.74297,-5.53337,-0.768204
8311,1436282668996,-4.3242,-4.80856,-0.735901
8312,1436282669016,-4.18297,-2.91222,0.294739
8313,1436282669036,-4.26581,-2.82063,0.389023
8314,1436282669056,-4.54747,-3.33961,0.507767
8315,1436282669075,-4.92331,-3.16338,0.588592
8316,1436282669095,-5.27664,-3.50114,0.388123
8317,1436282669114,-5.6142,-4.05209,-0.00114441
8318,1436282669134,-6.02608,-4.2263,0.105408
8319,1436282669153,-6.43713,-4.37981,0.388977
8320,1436282669174,-6.73027,-4.24652,0.76651
8321,1436282669194,-7.11391,-4.076,0.728653
8322,1436282669214,-7.47388,-3.97781,0.463562
8323,1436282669233,-8.0242,-3.48013,1.61438
8324,1436282669253,-9.7805,-1.87906,3.26744
8325,1436282669271,-11.0293,-2.56067,3.53932
8326,1436282669292,-11.1097,-5.82089,1.9055
8327,1436282669312,-12.1039,-6.57153,4.12457
8328,1436282669332,-11.877,-6.20544,3.44397
8329,1436282669352,-11.5607,-6.4897,2.90611
8330,1436282669371,-11.1355,-5.50607,2.78973
8331,1436282669391,-11.4756,-5.74998,1.15184
8332,1436282669410,-12.6784,-7.03899,0.0623779
8333,1436282669429,-13.2551,-7.97314,-0.326996
8334,1436282669458,-12.7591,-8.62215,-0.382767
8335,1436282669466,-12.271,-8.36963,0.0522003
8336,1436282669489,-11.8422,-6.51335,1.35156
8337,1436282669510,-11.0111,-5.23904,2.45444
8338,1436282669529,-10.6999,-4.42043,3.04689
8339,1436282669549,-10.2813,-4.05212,3.82405
8340,1436282669569,-9.20058,-4.23579,3.94795
8341,1436282669589,-8.17104,-6.27733,1.75484
8342,1436282669607,-7.91422,-6.95419,0.545227
8343,1436282669627,-7.54773,-6.79483,0.219666
8344,1436282669668,-7.07515,-6.11827,-0.224503
8345,1436282669688,-6.88986,-4.98366,-0.377914
8346,1436282669707,-6.7067,-4.2117,0.102554
8347,1436282669727,-6.50879,-4.21397,0.235901
8348,1436282669747,-6.2468,-4.45361,0.326874
8349,1436282669766,-5.97852,-4.57352,0.213074
8350,1436282669786,-5.8262,-4.5955,-0.0468903
8351,1436282669806,-5.65153,-4.42667,-0.127792
8352,1436282669826,-5.51495,-4.16922,-0.192902
8353,1436282669846,-5.37532,-3.87772,-0.163666
8354,1436282669865,-5.29732,-3.70743,-0.209641
8355,1436282669885,-5.36319,-3.63213,-0.134735
8356,1436282669904,-5.58783,-3.59994,-0.0745239
8357,1436282669924,-6.20485,-3.66972,0.0613861
8358,1436282669944,-7.08604,-3.85298,0.111481
8359,1436282669963,-8.03668,-4.12968,0.117584
8360,1436282669984,-9.06178,-4.35071,0.175339
8361,1436282670003,-10.3135,-4.41634,0.0255432
8362,1436282670023,-11.7183,-4.42891,0.163925
8363,1436282670043,-13.0741,-4.77745,-0.377914
8364,1436282670063,-14.4919,-4.75619,-0.371521
8365,1436282670083,-14.8892,-5.07666,0.211304
8366,1436282670101,-14.562,-5.88478,0.92691
8367,1436282670122,-14.13,-6.38721,2.02374
8368,1436282670141,-13.603,-6.76309,3.0674
8369,1436282670161,-13.0477,-6.97316,4.42154
8370,1436282670181,-12.5792,-6.56364,4.86809
8371,1436282670201,-12.1992,-5.18278,5.08449
8372,1436282670221,-12.3192,-2.9167,5.14551
8373,1436282670239,-11.8053,-1.44269,5.21341
8374,1436282670261,-10.6434,-1.60178,5.10944
8375,1436282670277,-9.6024,-1.88232,4.66084
8376,1436282670299,-8.38464,-2.60036,3.702
8377,1436282670318,-7.45505,-4.16025,2.3
8378,1436282670338,-6.53917,-5.13313,1.34264
8379,1436282670358,-5.55617,-5.08945,0.790192
8380,1436282670378,-4.86935,-4.71594,0.246231
8381,1436282670397,-4.48558,-4.27441,0.0786591
8382,1436282670415,-4.28474,-3.78014,0.114761
8383,1436282670437,-4.0607,-3.295,0.272888
8384,1436282670457,-3.84944,-2.95741,0.445526
8385,1436282670477,-3.83975,-2.97003,0.504364
8386,1436282670496,-3.86784,-2.82526,0.751785
8387,1436282670517,-4.14549,-2.83846,0.737289
8388,1436282670537,-4.67467,-2.97023,0.876419
8389,1436282670557,-5.55232,-3.00993,1.83961
8390,1436282670576,-6.66837,-2.80157,2.85547
8391,1436282670595,-8.83702,-3.00233,3.29286
8392,1436282670615,-12.5919,-3.37213,3.63234
8393,1436282670636,-13.9588,-4.03784,3.55808
8394,1436282670655,-11.0215,-4.2126,3.46312
8395,1436282670695,-10.952,-4.37311,3.1376
8396,1436282670715,-12.2154,-5.40123,1.97176
8397,1436282670733,-12.2331,-6.76012,1.14111
8398,1436282670754,-11.5417,-7.70345,0.624969
8399,1436282670773,-10.1073,-8.4388,-0.0422211
8400,1436282670793,-8.52284,-8.69597,-0.222641
8401,1436282670814,-7.32861,-8.82199,0.214142
8402,1436282670833,-6.92975,-8.50189,0.232483
8403,1436282670852,-7.49178,-8.11523,0.0197601
8404,1436282670873,-8.08525,-8.46507,-0.348038
8405,1436282670892,-8.68356,-9.87294,0.595551
8406,1436282670912,-9.2446,-11.7245,1.47591
8407,1436282670932,-9.28668,-10.8415,1.76776
8408,1436282670950,-9.144,-7.68777,1.73503
8409,1436282670972,-8.66118,-5.33786,2.45831
8410,1436282670991,-7.72935,-5.1732,2.82695
8411,1436282671011,-6.94194,-5.32217,2.41791
8412,1436282671030,-6.52322,-5.58197,1.48303
8413,1436282671049,-6.24782,-5.77281,0.534729
8414,1436282671070,-6.08411,-5.9585,0.00970459
8415,1436282671089,-6.14027,-6.00485,-0.186417
8416,1436282671110,-6.26442,-5.7039,0.0741425
8417,1436282671129,-6.48401,-5.22542,0.272614
8418,1436282671149,-6.58791,-4.69336,0.325058
8419,1436282671169,-6.67525,-4.45842,0.288574
8420,1436282671189,-6.90785,-4.29475,0.309387
8421,1436282671219,-7.24808,-4.25934,0.286011
8422,1436282671224,-7.52472,-4.3578,0.209244
8423,1436282671247,-7.78479,-4.46901,0.261475
8424,1436282671267,-8.1823,-4.51121,0.0848999
8425,1436282671287,-8.66908,-4.53407,0.0260468
8426,1436282671307,-8.72378,-4.35867,0.0728149
8427,1436282671327,-8.82182,-4.37416,0.347992
8428,1436282671347,-9.24879,-4.48335,0.606247
8429,1436282671366,-10.436,-4.41707,0.511963
8430,1436282671386,-11.9966,-4.52019,0.108414
8431,1436282671406,-12.566,-4.76868,-0.0574799
8432,1436282671425,-12.6709,-4.71976,0.15361
8433,1436282671446,-13.3915,-4.67136,0.477158
8434,1436282671465,-14.015,-5.02699,0.942825
8435,1436282671484,-13.4336,-5.36777,1.48225
8436,1436282671505,-12.3945,-5.39914,1.98445
8437,1436282671524,-11.7918,-5.27731,2.74089
8438,1436282671543,-11.0307,-4.86751,2.9659
8439,1436282671564,-10.5108,-3.67149,2.89754
8440,1436282671583,-10.8709,-2.65388,2.47447
8441,1436282671604,-11.3582,-2.49939,2.42879
8442,1436282671623,-11.2621,-2.9791,2.8087
8443,1436282671643,-10.641,-3.47913,2.91814
8444,1436282671663,-9.68883,-3.72589,2.61157
8445,1436282671682,-8.8427,-3.76456,2.37794
8446,1436282671721,-8.10158,-3.7505,1.61479
8447,1436282671742,-7.50237,-3.76582,1.002
8448,1436282671760,-6.97064,-3.97359,0.455933
8449,1436282671781,-6.58528,-4.1514,0.0723267
8450,1436282671801,-6.23869,-4.23012,-0.0820007
8451,1436282671821,-5.88075,-4.28905,-0.27533
8452,1436282671841,-5.56958,-4.41248,-0.267792
8453,1436282671859,-5.17629,-4.46211,-0.336563
8454,1436282671880,-4.80614,-4.23863,-0.182343
8455,1436282671899,-4.64767,-3.99641,0.147812
8456,1436282671919,-4.56848,-3.64531,0.473129
8457,1436282671939,-4.5097,-3.68153,0.567963
8458,1436282671959,-4.64844,-3.76678,0.618851
8459,1436282671979,-5.1915,-3.80161,0.70105
8460,1436282671999,-6.16595,-4.02609,0.922562
8461,1436282672018,-7.38263,-4.30815,1.18324
8462,1436282672036,-8.70384,-4.52039,1.54666
8463,1436282672058,-10.1371,-5.09471,2.65721
8464,1436282672077,-11.6252,-6.48755,3.22542
8465,1436282672098,-12.7623,-7.98477,2.93585
8466,1436282672117,-14.1677,-9.32118,2.95677
8467,1436282672137,-14.2026,-9.66418,3.32649
8468,1436282672156,-12.5845,-8.63762,3.40642
8469,1436282672175,-10.999,-7.55638,2.84235
8470,1436282672194,-9.8365,-7.1241,2.26244
8471,1436282672215,-8.94698,-6.58046,1.91328
8472,1436282672236,-8.2421,-5.88449,0.968414
8473,1436282672255,-7.76135,-5.63625,0.389008
8474,1436282672275,-7.56512,-6.55624,1.00221
8475,1436282672295,-7.32491,-6.83664,1.73615
8476,1436282672315,-7.01698,-5.86819,2.10698
8477,1436282672335,-6.61299,-5.21915,2.06892
8478,1436282672352,-6.3817,-5.35614,1.8308
8479,1436282672374,-6.2919,-5.67661,1.55095
8480,1436282672393,-6.12764,-5.57486,1.20873
8481,1436282672413,-6.14273,-5.30275,1.22226
8482,1436282672433,-6.15044,-4.87573,1.22537
8483,1436282672453,-6.093,-4.47504,1.01283
8484,1436282672473,-6.20699,-4.58174,0.808716
8485,1436282672492,-6.35873,-4.80214,0.72966
8486,1436282672513,-6.4883,-4.77933,0.618393
8487,1436282672532,-6.71294,-4.80077,0.567886
8488,1436282672551,-6.87262,-4.89175,0.433151
8489,1436282672572,-6.96751,-4.90709,0.390457
8490,1436282672591,-7.18135,-4.88824,0.58699
8491,1436282672610,-7.33597,-4.89159,0.908569
8492,1436282672631,-7.65404,-4.88246,1.0334
8493,1436282672650,-7.89371,-4.70869,0.940002
8494,1436282672668,-8.42426,-4.55894,0.851212
8495,1436282672709,-9.44125,-4.62105,0.841873
8496,1436282672730,-10.6218,-4.58771,0.871201
8497,1436282672749,-12.1611,-4.57588,0.844788
8498,1436282672769,-13.9609,-4.58138,0.641129
8499,1436282672788,-15.2734,-4.66487,0.416824
8500,1436282672809,-15.5724,-5.11809,0.811203
8501,1436282672828,-14.8862,-5.67792,1.41277
8502,1436282672847,-14.097,-5.74602,2.20494
8503,1436282672868,-12.5362,-5.60797,2.64674
8504,1436282672886,-10.7139,-5.3342,2.69786
8505,1436282672907,-9.59909,-4.83911,2.86432
8506,1436282672927,-9.5016,-4.399,2.89909
8507,1436282672946,-9.83372,-3.83427,2.66383
8508,1436282672967,-9.91396,-3.30194,2.26245
8509,1436282672985,-9.8335,-2.91891,1.94563
8510,1436282673006,-9.36246,-2.81053,1.60222
8511,1436282673025,-8.69817,-2.7162,1.36743
8512,1436282673045,-8.06912,-2.77745,1.02083
8513,1436282673066,-7.36285,-2.97401,0.479843
8514,1436282673085,-6.63005,-3.35709,-0.0177155
8515,1436282673105,-5.98158,-3.812,0.0299377
8516,1436282673125,-5.68782,-4.16965,0.638367
8517,1436282673144,-5.89784,-3.95204,1.12416
8518,1436282673163,-5.96809,-3.23103,1.16066
8519,1436282673184,-5.90675,-2.34381,0.99295
8520,1436282673203,-5.97371,-1.78026,0.975204
8521,1436282673224,-6.00508,-1.67867,1.11665
8522,1436282673243,-6.31058,-1.66524,1.24217
8523,1436282673263,-6.65076,-1.4899,1.18509
8524,1436282673282,-6.86998,-1.43198,1.14413
8525,1436282673303,-7.09854,-1.4662,1.13051
8526,1436282673322,-7.31586,-1.74986,1.40681
8527,1436282673341,-7.36128,-1.94609,1.63737
8528,1436282673362,-7.27496,-2.18781,1.53896
8529,1436282673380,-6.97252,-2.79395,1.42395
8530,1436282673401,-6.76923,-3.25774,1.80904
8531,1436282673421,-6.8158,-3.48578,1.98706
8532,1436282673441,-6.75293,-3.56067,1.82188
8533,1436282673461,-6.64214,-3.72888,1.89624
8534,1436282673478,-7.16054,-4.06412,2.38527
8535,1436282673500,-8.35875,-4.48036,2.92635
8536,1436282673519,-9.36404,-4.54372,3.11584
8537,1436282673539,-10.2836,-4.63063,2.81557
8538,1436282673559,-12.9517,-5.35558,2.20863
8539,1436282673579,-16.5467,-7.17052,1.62453
8540,1436282673599,-16.0495,-9.33325,1.17378
8541,1436282673618,-13.3281,-10.3152,1.46043
8542,1436282673638,-11.5916,-9.0656,1.24948
8543,1436282673658,-10.4497,-6.62836,1.64735
8544,1436282673677,-9.28561,-5.06467,2.61276
8545,1436282673717,-8.13675,-4.33531,3.35974
8546,1436282673718,-7.61029,-4.21771,3.5705
8547,1436282673737,-7.34293,-4.46632,3.14998
8548,1436282673777,-7.05818,-4.98619,2.53264
8549,1436282673795,-7.23695,-5.93849,1.77446
8550,1436282673816,-8.08289,-6.51253,1.4028
8551,1436282673835,-8.75948,-6.74203,1.10341
8552,1436282673855,-8.99262,-6.52669,1.10519
8553,1436282673876,-9.40248,-6.41875,1.09424
8554,1436282673895,-9.49239,-6.11694,1.01302
8555,1436282673915,-9.47279,-5.58325,1.19989
8556,1436282673935,-9.52828,-5.21547,1.37401
