id,attr_time,attr_x,attr_y,attr_z
7545,1436282652645,9.837775,12.520478,-2.2158337
7546,1436282652690,12.747329,15.820287,-3.4530375
7547,1436282652691,11.100717,15.175648,-1.590947
7548,1436282652699,7.297527,13.251906,-3.769072
7549,1436282652719,6.5858502,12.477382,-4.1216183
7550,1436282652745,6.499659,10.74398,-2.8963854
7551,1436282652769,5.467758,9.378088,-1.6424223
7552,1436282652784,1.9674352,7.171831,-0.15562311
7553,1436282652798,0.19752164,5.5725045,-1.3617022
7554,1436282652818,-0.48003745,3.6697125,-0.91099375
7555,1436282652838,0.25019407,2.6001031,-0.54168814
7556,1436282652862,-0.18016368,1.6316484,-0.05925649
7557,1436282652883,-0.7248446,0.3465607,-0.8146271
7558,1436282652900,-1.4012065,-0.11791443,-0.45429978
7559,1436282652919,-0.6697779,-0.2124854,-0.4189853
7560,1436282652942,-0.95229375,-0.39324763,0.04189853
7561,1436282652962,-0.99658644,-0.4758476,-0.13347675
7562,1436282652979,-0.5255273,0.19752164,-0.29448682
7563,1436282653001,0.2693477,0.51235914,-0.6721721
7564,1436282653024,2.1877017,0.29029694,-1.0271125
7565,1436282653042,10.532692,3.2124202,-12.855067
7566,1436282653061,19.607914,12.36246,-6.9066734
7567,1436282653082,19.607914,17.481863,7.349601
7568,1436282653103,-15.778986,0.6835446,13.436858
7569,1436282653121,-15.26962,18.768147,-10.149021
7570,1436282653140,18.301277,7.7667904,-4.011485
7571,1436282653161,9.759963,11.57836,-4.9763484
7572,1436282653181,0.92895025,10.481815,-1.9123687
7573,1436282653201,7.441179,8.234259,-4.232949
7574,1436282653224,2.9514523,10.134656,-5.4300494
7575,1436282653244,3.851672,9.153033,-4.097078
7576,1436282653265,5.804742,9.594764,-5.2049947
7577,1436282653282,3.365649,8.747814,-2.6605566
7578,1436282653300,3.3686419,9.144054,-2.6503813
7579,1436282653319,2.7581203,9.767146,-2.783858
7580,1436282653345,3.6236243,9.999982,-2.7994204
7581,1436282653362,3.1944637,9.592968,-2.504335
7582,1436282653449,1.6370354,9.841366,-2.3708582
7583,1436282653450,1.4981717,11.061212,-2.7563248
7584,1436282653451,1.9093759,10.486005,-2.606687
7585,1436282653452,2.4378958,9.934141,-1.6466122
7586,1436282653464,2.566584,9.60015,-1.958457
7587,1436282653479,1.8866309,9.257779,-2.574964
7588,1436282653500,2.2068555,9.356541,-2.018312
7589,1436282653546,2.4552538,9.288904,-1.702876
7590,1436282653547,1.9249382,9.263765,-1.7842789
7591,1436282653562,1.7471687,9.300277,-1.8405426
7592,1436282653580,1.590947,9.209297,-1.5460558
7593,1436282653604,1.5155296,9.540296,-0.50397944
7594,1436282653626,2.2104468,9.374496,-0.789488
7595,1436282653643,2.5288756,9.374496,-1.4137762
7596,1436282653669,2.267309,9.790489,-1.5813702
7597,1436282653680,0.9935937,10.226832,-1.5999253
7598,1436282653700,0.80564886,10.056246,-1.0151415
7599,1436282653720,1.2120646,11.520899,-1.4742297
7600,1436282653740,0.7882909,13.174095,-1.8034325
7601,1436282653760,1.0253168,12.674305,-1.2096704
7602,1436282653780,0.8062474,12.121244,-0.9672575
7603,1436282653800,0.878672,12.380417,-0.7835025
7604,1436282653820,1.3455414,11.438298,-1.0420763
7605,1436282653840,2.6192567,10.773309,-1.2078748
7606,1436282653864,3.383007,10.547057,-0.7009025
7607,1436282653880,3.7684734,10.374076,-0.9331401
7608,1436282653900,3.7445314,10.496181,-1.2240356
7609,1436282653934,3.3093853,9.543886,-0.08738836
7610,1436282653943,4.185663,7.621941,-0.6775591
7611,1436282653962,6.3129115,7.7440453,0.1388637
7612,1436282653981,6.7187285,9.470863,1.436521
7613,1436282654002,5.7975593,9.038112,-4.061165
7614,1436282654020,5.9507885,9.734225,-1.0941502
7615,1436282654042,7.9152308,9.8437605,-0.6015432
7616,1436282654063,8.9279785,10.608109,-0.30466217
7617,1436282654083,7.53994,11.579556,-0.82001406
7618,1436282654102,6.0010667,10.132261,-1.3108255
7619,1436282654181,4.3903675,9.401431,-0.39264908
7620,1436282654182,2.6964695,9.580399,-0.7009025
7621,1436282654183,1.903989,9.297284,-0.8762778
7622,1436282654184,1.3000516,8.980052,0.23283611
7623,1436282654200,0.8571242,8.271967,0.24061728
7624,1436282654225,1.4760253,7.2352777,0.25558102
7625,1436282654254,1.5544355,7.518392,0.24839842
7626,1436282654259,0.19393034,6.7893577,-0.15682021
7627,1436282654279,-0.33399114,5.9142766,0.045489833
7628,1436282654299,-0.020949265,5.9106855,0.33039984
7629,1436282654322,0.51595044,5.783793,0.5770026
7630,1436282654340,1.3934253,6.5164185,0.5674258
7631,1436282654363,1.3311762,6.8569937,0.22385786
7632,1436282654384,1.6154876,7.510012,-0.13706805
7633,1436282654400,2.5803509,8.552089,-0.029927522
7634,1436282654420,2.8161798,9.976639,-0.3693056
7635,1436282654440,1.3317747,11.676521,-0.83018947
7636,1436282654460,1.0336965,12.61864,-0.7410054
7637,1436282654480,3.4973302,13.365032,-0.016759412
7638,1436282654501,4.871602,13.822325,-2.0733786
7639,1436282654520,6.527791,13.842077,-1.9458874
7640,1436282654543,8.282741,12.850279,0.110133275
7641,1436282654562,9.787497,11.938686,1.0845734
7642,1436282654582,11.292253,11.225813,1.2695254
7643,1436282654602,10.07121,10.755951,2.5671828
7644,1436282654623,1.6633717,9.14226,2.7503393
7645,1436282654641,-4.5280337,9.516354,-1.6747441
7646,1436282654663,-4.5962687,10.187328,-0.11312603
7647,1436282654684,-2.5408466,10.21965,-0.20231004
7648,1436282654702,-0.75956047,9.580399,0.80924016
7649,1436282654723,-1.2282255,9.925761,1.3317747
7650,1436282654742,-1.46585,10.601525,0.5105635
7651,1436282654763,0.5231331,10.761338,-0.93014735
7652,1436282654780,1.0929531,10.227431,0.1328782
7653,1436282654818,-0.17477672,9.996989,0.38845924
7654,1436282654823,-1.87047,10.051457,-0.24061728
7655,1436282654842,-2.0003555,10.363302,-0.43035775
7656,1436282654862,-1.0767922,10.694899,-0.047285482
7657,1436282654885,-0.24720132,10.530896,0.05207389
7658,1436282654900,0.22864626,10.663176,0.107739076
7659,1436282654922,-0.18914193,10.948086,-0.30226797
7660,1436282654943,-1.0247183,11.16955,-0.7541735
7661,1436282654960,-1.2078748,10.679935,-0.52852005
7662,1436282654982,0.65780693,9.428965,-0.076614454
7663,1436282655002,1.6591818,9.51755,0.85054016
7664,1436282655025,-0.78649527,8.405443,-0.20051439
7665,1436282655043,-1.7082629,8.321647,-1.407192
7666,1436282655060,-0.338181,8.971672,-1.0420763
7667,1436282655083,2.3475149,9.229049,-0.75836337
7668,1436282655104,2.3038206,9.68694,-1.2838906
7669,1436282655124,2.0775685,9.500193,-1.869273
7670,1436282655141,2.9712043,9.880272,-1.9991584
7671,1436282655165,2.666542,9.57561,-1.5945383
7672,1436282655184,2.7090392,9.734824,-1.4041992
7673,1436282655203,2.9777884,10.456676,-1.7172412
7674,1436282655226,4.4436383,12.497733,1.7274165
7675,1436282655242,3.229778,12.6778965,4.0737343
7676,1436282655262,-3.6816838,8.571242,1.3826514
7677,1436282655284,-0.17717093,10.424355,-0.8415619
7678,1436282655303,4.26946,11.057022,-0.14784196
7679,1436282655322,0.8936358,8.990228,-1.4514848
7680,1436282655343,-0.88405895,10.093356,-1.4257472
7681,1436282655366,-0.48362875,9.831789,-1.7280151
7682,1436282655387,1.0163386,9.498397,-1.5801731
7683,1436282655406,1.6567876,9.832987,-2.327164
7684,1436282655423,0.52971715,10.735002,-1.3072342
7685,1436282655444,-0.044891283,10.00477,-0.58777654
7686,1436282655515,1.714847,10.283695,0.35314476
7687,1436282655516,2.4384944,10.359112,0.077213004
7688,1436282655517,2.27928,10.067618,-0.98222125
7689,1436282655526,1.1492168,10.141838,-1.4850036
7690,1436282655544,2.203264,10.366894,-2.4756045
7691,1436282655567,2.0015526,9.764751,-1.8261774
7692,1436282655583,1.1390414,10.076596,-1.6681601
7693,1436282655603,1.5795746,10.167576,-1.4694413
7694,1436282655623,1.3958195,9.807847,-1.6304513
7695,1436282655647,1.2186487,9.871892,-1.7956513
7696,1436282655665,1.448492,9.894038,-1.9698294
7697,1436282655684,1.3180081,9.917382,-2.2661119
7698,1436282655751,1.3730747,9.880272,-2.212841
7699,1436282655792,2.168548,9.85633,-1.9961656
7700,1436282655793,2.2786815,9.698313,-1.9351135
7701,1436282655794,2.1865046,9.746197,-2.1410148
7702,1436282655795,2.546832,9.661801,-2.083554
7703,1436282655814,2.3343468,9.871892,-2.307412
7704,1436282655823,2.4690206,9.974244,-2.168548
7705,1436282655853,2.1643584,9.774328,-2.107496
7706,1436282655871,2.1841104,9.813833,-2.0177135
7707,1436282656024,2.2972364,9.872491,-2.1164744
7708,1436282656025,1.8950106,9.68694,-2.332551
7709,1436282656026,2.7030537,9.655217,-2.1829133
7710,1436282656027,2.5623944,9.66659,-2.2451627
7711,1436282656028,2.8383262,9.714474,-1.8968062
7712,1436282656029,2.8802247,9.889849,-1.7741034
7713,1436282656030,2.717419,10.271125,-2.2457612
7714,1436282656031,2.7808652,10.529699,-2.304419
7715,1436282656107,2.1212628,10.764331,-1.9327193
7716,1436282656118,1.3563153,10.940904,-1.9303252
7717,1436282656119,1.4993688,11.574768,-2.44448
7718,1436282656120,1.4185646,12.500726,-2.64679
7719,1436282656123,0.27712885,14.252084,-2.5031378
7720,1436282656256,0.49799395,15.344439,-2.1811178
7721,1436282656257,-0.1316811,16.333244,-2.6647465
7722,1436282656258,1.1510124,17.128119,-2.248754
7723,1436282656259,4.1862617,17.846977,-3.1441853
7724,1436282656260,4.8739963,14.49749,-2.207454
7725,1436282656261,4.969166,10.727819,-2.903568
7726,1436282656265,4.5166616,8.459911,-2.9634233
7727,1436282656288,6.75524,5.743091,-4.1677065
7728,1436282656303,6.938995,4.396353,1.4730326
7729,1436282656321,2.1703439,2.0811598,-1.7100586
7730,1436282656341,-3.309984,2.2260091,-1.9620483
7731,1436282656361,-3.2435448,2.3529017,-2.468422
7732,1436282656381,0.90381116,2.9484594,0.15981296
7733,1436282656401,4.9901147,4.148553,1.95307
7734,1436282656421,5.230732,4.4520183,2.610877
7735,1436282656441,3.394978,5.5096564,2.6623523
7736,1436282656461,2.3409307,6.818088,2.5594015
7737,1436282656481,4.074931,8.963891,2.202067
7738,1436282656501,5.93343,10.248381,2.268506
7739,1436282656521,3.5045128,9.359533,1.3144168
7740,1436282656541,3.1052797,11.744757,-0.30166942
7741,1436282656561,6.0285997,13.529036,0.2693477
7742,1436282656581,8.186973,14.274829,-0.56203884
7743,1436282656601,7.53575,12.980165,-1.2180501
7744,1436282656621,9.329605,13.807362,-2.712032
7745,1436282656641,9.697116,15.605407,-1.608305
7746,1436282656663,9.124303,13.493122,1.091756
7747,1436282656682,10.609306,11.943475,2.6102784
7748,1436282656703,7.1131735,9.92636,0.84934306
7749,1436282656727,8.257602,10.056845,-4.44723
7750,1436282656744,-3.3740287,19.606716,4.8141413
7751,1436282656762,-2.328361,11.704055,-4.3155484
7752,1436282656786,5.7562594,6.8408327,-1.6358383
7753,1436282656803,8.22528,11.381436,-1.0708067
7754,1436282656823,0.492607,10.34355,-1.5245079
7755,1436282656843,-0.6087258,9.816227,-3.3375173
7756,1436282656863,0.8463503,9.742605,-0.9911995
7757,1436282656883,-1.4149733,9.698313,-1.6346412
7758,1436282656913,-0.7422025,10.228628,-3.0669725
7759,1436282656930,1.2916719,9.665991,-2.0853498
7760,1436282656945,1.3365631,9.695918,-2.4875755
7761,1436282656963,0.65900403,10.314819,-2.8006175
7762,1436282656985,1.2707225,10.08737,-2.758719
7763,1436282657002,1.1773487,9.803658,-2.8287494
7764,1436282657023,0.86131406,10.048465,-2.9933507
7765,1436282657046,0.7374141,9.546879,-3.0053217
7766,1436282657063,0.80205756,9.846753,-2.959832
7767,1436282657086,1.2485762,9.734225,-3.2495303
7768,1436282657106,1.4867992,9.491813,-3.1902738
7769,1436282657123,1.359308,9.639654,-3.0071173
7770,1436282657146,1.365892,9.497798,-2.9454668
7771,1436282657193,1.2336124,9.850345,-2.9777884
7772,1436282657194,1.6519991,9.755774,-2.6940753
7773,1436282657207,1.2240356,9.627684,-2.6868927
7774,1436282657227,0.98820674,9.816826,-2.8526914
7775,1436282657243,1.666963,10.022727,-2.7473464
7776,1436282657265,1.9853917,9.605537,-2.3050177
7777,1436282657284,1.5592239,9.540296,-2.8311436
7778,1436282657304,1.460463,9.49301,-2.7832594
7779,1436282657324,0.760159,9.751583,-3.2249897
7780,1436282657344,1.0145429,10.426748,-2.9945478
7781,1436282657365,0.961272,10.551247,-2.5689783
7782,1436282657383,0.9379285,10.86788,-2.6264393
7783,1436282657403,1.1803415,11.6908865,-2.2272062
7784,1436282657424,-0.13587095,14.422671,-1.9476831
7785,1436282657445,-0.52253455,19.608511,-2.4552538
7786,1436282657465,-1.3670892,19.608511,-2.9340942
7787,1436282657483,-2.9813797,16.409859,-7.055114
7788,1436282657524,4.420295,12.489952,-3.6912606
7789,1436282657686,16.069283,8.375516,-7.724293
7790,1436282657687,16.641497,6.9892735,-5.8639984
7791,1436282657688,9.428367,8.361151,-2.594716
7792,1436282657689,1.6298528,8.364742,-1.2743138
7793,1436282657690,2.6856956,5.881955,-4.2515035
7794,1436282657691,6.1728506,4.1718965,0.45609543
7795,1436282657692,5.8628016,2.0949266,1.8166006
7796,1436282657693,2.4229321,1.2090719,1.0283096
7797,1436282657694,1.1091139,1.851915,0.75716627
7798,1436282657707,2.6396074,2.3385365,0.9720459
7799,1436282657728,1.7633295,0.38486794,1.0779893
7800,1436282657743,1.5191209,-0.15203181,1.3694834
7801,1436282657763,1.2575544,-0.5189432,1.3964181
7802,1436282657786,2.492364,-0.3716998,0.88525605
7803,1436282657803,3.638588,0.17357962,-0.272939
7804,1436282657823,7.0467343,1.246182,-0.41718966
7805,1436282657843,9.073426,1.6346412,-0.091578215
7806,1436282657864,9.219472,1.2204443,1.2126632
7807,1436282657883,19.49778,13.020866,-19.608511
7808,1436282657904,19.607914,19.604322,8.759187
7809,1436282657924,-19.448101,8.009203,-7.841609
7810,1436282657945,-9.549872,18.485632,-7.436989
7811,1436282657966,17.552492,2.552219,-0.34715924
7812,1436282657984,1.448492,3.156755,-2.996942
7813,1436282658005,6.894104,7.213131,-3.518878
7814,1436282658023,4.5920787,11.5873375,-2.134431
7815,1436282658045,1.8459295,11.192893,-2.9287071
7816,1436282658064,4.357447,8.534731,-2.5647886
7817,1436282658084,4.279037,8.620323,-2.6803088
7818,1436282658103,4.4927197,9.405622,-2.710835
7819,1436282658124,3.7229836,9.645041,-2.7844565
7820,1436282658143,3.4608185,9.228451,-2.1721394
7821,1436282658163,4.192846,9.255385,-2.60549
7822,1436282658183,3.9749734,9.506178,-2.678513
7823,1436282658203,2.9987376,9.636064,-2.4001873
7824,1436282658223,3.0202854,9.464878,-2.782661
7825,1436282658244,3.5152867,9.697116,-2.4372973
7826,1436282658264,2.8018146,9.77792,-2.3840263
7827,1436282658293,2.1739352,9.70789,-2.3828292
7828,1436282658303,1.8429368,9.859921,-2.4139538
7829,1436282658324,1.3982137,9.569624,-1.9782091
7830,1436282658365,2.0129251,9.4696665,-1.9267339
7831,1436282658366,2.5851393,9.201516,-2.0602105
7832,1436282658386,2.5306711,8.942942,-1.2234371
7833,1436282658404,2.0039468,9.334992,-0.9367314
7834,1436282658424,1.0522517,10.067618,-1.8177977
7835,1436282658444,0.5650316,9.408614,-2.3439236
7836,1436282658464,1.3868413,9.7007065,-1.8052281
7837,1436282658495,1.6238673,10.679935,-1.1719618
7838,1436282658505,0.3657143,10.429741,-2.2786815
7839,1436282658524,1.0893618,10.422559,-2.2026656
7840,1436282658544,1.3204023,10.791864,-2.2050598
7841,1436282658564,0.91338795,10.666767,-1.7106571
7842,1436282658584,0.42197806,11.73518,-2.6366146
7843,1436282658604,1.2192472,12.276269,-2.168548
7844,1436282658624,0.99778354,13.378799,-1.917157
7845,1436282658645,0.50397944,14.603434,-1.2563573
7846,1436282658664,0.002992752,15.167867,-0.62967503
7847,1436282658684,-0.2873042,15.594633,-0.4878186
7848,1436282658705,-0.688333,15.228918,-0.40402153
7849,1436282658724,-0.31543607,14.6441345,-1.5532384
7850,1436282658744,0.7410054,13.916896,-3.7738605
7851,1436282658764,3.7828386,12.008119,-4.0198646
7852,1436282658784,6.1943984,9.419987,-2.0853498
7853,1436282658803,9.770737,9.907207,-1.8716671
7854,1436282658824,13.478158,11.651981,0.99658644
7855,1436282658843,13.491925,13.751696,-0.5506664
7856,1436282658865,6.149507,14.383166,-1.0893618
7857,1436282658884,1.258153,12.13561,-2.8622682
7858,1436282658905,2.5480292,11.453861,-3.5422213
7859,1436282658924,6.7468605,10.076596,-2.5270798
7860,1436282658944,7.587225,8.53892,-1.0085574
7861,1436282658965,4.158728,7.257424,-1.027711
7862,1436282658984,1.3138182,5.8903346,-1.6603789
7863,1436282659008,-0.14544775,3.3081882,-1.7842789
7864,1436282659025,0.017357962,2.3948002,-1.5765818
7865,1436282659044,0.0688333,1.4975731,-1.6232687
7866,1436282659064,0.27473465,1.1456255,-1.1240777
7867,1436282659084,0.5033809,0.80684596,-1.1264719
7868,1436282659106,-0.28491,0.31543607,-1.0408791
7869,1436282659124,0.78649527,0.18076223,-1.3221979
7870,1436282659144,0.55126494,0.074220255,-0.8858546
7871,1436282659164,0.35254622,0.11372458,-0.95708215
7872,1436282659184,0.9528923,-0.04249708,-0.70509243
7873,1436282659204,1.8351556,-0.049081136,-0.89662856
7874,1436282659225,4.4208937,1.5819688,-2.6198552
7875,1436282659244,19.525314,18.19773,-19.608511
7876,1436282659264,19.607914,19.17636,-14.681245
7877,1436282659284,5.7065797,10.1161,19.470846
7878,1436282659304,-19.589956,17.654245,-8.437765
7879,1436282659324,8.759187,8.100183,-0.9947908
7880,1436282659344,15.846024,1.6232687,-3.3722332
7881,1436282659364,2.4492683,3.8786068,-4.232949
7882,1436282659384,4.331111,9.64564,-2.2092497
7883,1436282659404,3.99293,10.673351,-2.9670146
7884,1436282659424,3.2273839,10.418368,-4.3885717
7885,1436282659445,4.5435963,9.3661175,-3.1651347
7886,1436282659465,3.9516299,10.397419,-4.295198
7887,1436282659484,2.695871,10.598533,-5.2480903
7888,1436282659504,2.321777,10.676943,-4.4699745
7889,1436282659525,1.7016789,9.478046,-3.7463272
7890,1436282659545,2.4648306,9.0842,-3.0735564
7891,1436282659565,3.1603463,9.006987,-3.0621839
7892,1436282659585,2.9125464,9.659407,-2.570774
7893,1436282659605,1.8507179,9.838373,-2.9125464
7894,1436282659624,1.982399,10.000581,-2.8562827
7895,1436282659645,2.9281087,9.767744,-2.9119477
7896,1436282659665,2.1511903,9.053674,-2.6258407
7897,1436282659685,1.2743138,9.733627,-2.834735
7898,1436282659705,1.4760253,10.172364,-2.8909986
7899,1436282659725,1.8644845,9.452907,-2.337938
7900,1436282659745,2.086547,9.312846,-1.8830396
7901,1436282659765,1.6101006,9.878476,-2.2744915
7902,1436282659785,1.4951789,9.807249,-1.6687586
7903,1436282659806,1.4646529,9.494206,-1.4568717
7904,1436282659825,0.3824737,9.14585,-1.5304934
7905,1436282659845,-1.2749124,9.051878,-1.4275428
7906,1436282659865,-0.8242039,11.0695915,-1.6124948
7907,1436282659885,0.87448215,9.8437605,-2.5450363
7908,1436282659906,2.3026235,10.442909,-2.273893
7909,1436282659926,1.0690111,11.461043,-1.8908207
7910,1436282659945,-0.75237787,12.2080345,-2.7629087
7911,1436282659965,0.11192893,13.63438,-3.4105403
7912,1436282659985,0.5482722,15.741877,-3.139397
7913,1436282660006,0.80924016,16.117167,-1.1785458
7914,1436282660026,-1.4891934,17.374123,0.15741876
7915,1436282660045,-3.8145618,17.012001,0.28790274
7916,1436282660065,-5.255273,16.372747,-0.60453594
7917,1436282660086,-2.2649148,14.67526,-4.626795
7918,1436282660105,1.1480197,14.291589,-5.7562594
7919,1436282660125,4.1772833,11.490373,-4.104859
7920,1436282660145,7.9475527,11.130644,-4.1144357
7921,1436282660165,12.972981,13.750499,-3.2040405
7922,1436282660186,14.209587,17.126324,-4.8620253
7923,1436282660206,5.8029466,14.948797,-1.5999253
7924,1436282660227,2.9592333,10.529699,-4.2898107
7925,1436282660245,4.8099513,8.443152,-4.372411
7926,1436282660266,4.4514194,5.349245,-1.3988123
7927,1436282660286,2.8491,3.3812113,-0.51595044
7928,1436282660306,1.4185646,3.1232362,-1.1623849
7929,1436282660325,-0.18255788,1.2330139,-1.2485762
7930,1436282660346,0.89603,-0.24241292,-0.6961141
7931,1436282660366,1.6394296,-0.21068975,0.24361002
7932,1436282660387,0.92296475,-0.9888053,-0.3405752
7933,1436282660405,0.09756372,-1.5131354,-0.35553896
7934,1436282660430,0.9528923,-1.448492,-0.23523031
7935,1436282660446,0.7170634,-1.6178818,0.2160767
7936,1436282660467,0.28491,-1.6591818,0.18555063
7937,1436282660490,1.1007342,-1.4951789,0.47644615
7938,1436282660510,3.626617,-0.8678981,-0.7858967
7939,1436282660527,17.52795,14.021044,-15.259444
7940,1436282660546,19.607914,18.109741,-14.522031
7941,1436282660567,19.145832,14.818313,13.248315
7942,1436282660588,-19.60911,4.619014,-2.5258827
7943,1436282660610,-3.4123359,12.149377,-7.563283
7944,1436282660630,16.155474,3.9079356,1.3126211
7945,1436282660650,5.695207,3.3626564,-4.9799395
7946,1436282660668,3.1669302,7.5441294,-5.168483
7947,1436282660687,7.145495,13.728353,-3.0681696
7948,1436282660707,2.0242975,11.729793,-4.679467
7949,1436282660728,5.019444,8.613739,-3.8612487
7950,1436282660747,4.8668137,7.9828672,-3.4739866
7951,1436282660766,3.8259344,9.518747,-3.1860838
7952,1436282660788,3.5583823,10.043676,-3.2076318
7953,1436282660810,3.5093012,10.427347,-2.8634653
7954,1436282660831,2.9981391,9.866506,-3.0160956
7955,1436282660851,2.7084408,9.583391,-3.1376014
7956,1436282660868,2.2864625,9.669582,-3.0855274
7957,1436282660887,2.367267,9.290101,-2.9173348
7958,1436282660907,1.8513165,9.320627,-3.039439
7959,1436282660927,1.1079168,10.131663,-2.873042
7960,1436282660947,1.2970588,9.96347,-2.9861681
7961,1436282661051,0.7942764,8.9124155,-2.2469583
7962,1436282661052,1.4000094,8.584411,-2.0697873
7963,1436282661069,1.2575544,8.731653,-1.6986861
7964,1436282661070,0.84934306,9.3738985,-2.5061307
7965,1436282661071,0.7110779,9.890448,-2.5103204
7966,1436282661072,0.3812766,9.9550905,-1.9536686
7967,1436282661129,0.7679402,10.2495775,-1.8926164
7968,1436282661130,1.0073603,9.926959,-1.9375077
7969,1436282661131,1.0737995,9.825205,-3.040636
7970,1436282661147,2.0171149,10.688315,-2.1763294
7971,1436282661168,0.61411273,10.9426985,-2.7353754
7972,1436282661193,1.5388732,11.306618,-4.276643
7973,1436282661208,1.6280571,12.580932,-3.0520086
7974,1436282661227,-0.18495208,13.542802,-2.4983494
7975,1436282661250,-0.4165911,15.895105,-3.6206315
7976,1436282661270,0.3286042,18.641853,-3.281852
7977,1436282661290,-0.12808979,17.345392,-1.4939818
7978,1436282661310,-0.6979098,16.583439,0.6943185
7979,1436282661330,-1.8088194,14.739305,0.5710171
7980,1436282661348,-0.7529764,12.978968,-3.1028855
7981,1436282661370,0.28491,11.867459,-4.4262805
7982,1436282661390,4.1796775,10.195708,-3.177704
7983,1436282661408,7.7410526,12.325949,-0.24779987
7984,1436282661429,12.340913,11.090541,-3.9749734
7985,1436282661450,8.525154,11.427525,0.23942018
7986,1436282661468,5.810129,10.882844,-1.7699136
7987,1436282661491,5.7005944,9.61272,-2.8221653
7988,1436282661510,6.9437833,9.6049385,-3.2130187
7989,1436282661528,7.768586,9.956886,-3.0951042
7990,1436282661555,6.4631476,8.387487,-2.545635
7991,1436282661568,3.0424318,6.123171,-2.3349452
7992,1436282661588,0.24361002,4.6058455,-2.428319
7993,1436282661611,0.47165772,3.5356374,-2.9460652
7994,1436282661628,2.693477,4.19524,-1.4550761
7995,1436282661650,2.4624364,2.6803088,-0.9708488
7996,1436282661668,-0.3824737,0.40701428,-2.2307975
7997,1436282661700,0.4213795,1.3365631,-2.0165164
7998,1436282661774,1.939902,0.24061728,-1.1641805
7999,1436282661775,2.3014264,-0.5506664,-1.2252327
8000,1436282661776,0.27593175,-1.4460979,-1.1552023
8001,1436282661777,1.1288661,-1.6921021,-0.5470751
8002,1436282661787,1.453879,-1.8363527,-0.03172317
8003,1436282661810,0.35194764,-1.9327193,-0.21906945
8004,1436282661828,6.6415157,-0.6596026,-5.0284224
8005,1436282661849,19.607914,18.870499,-15.967529
8006,1436282661869,19.607914,19.608511,-8.735245
8007,1436282661889,-1.2090719,4.590882,17.286736
8008,1436282661910,-17.164032,16.14051,-9.987412
8009,1436282661930,8.700529,6.543353,3.317765
8010,1436282661951,12.651561,3.4063504,-1.9806033
8011,1436282661970,6.746262,5.0302176,-5.793968
8012,1436282661991,5.6120086,6.0477533,-3.4889505
8013,1436282662013,5.6856303,10.334572,-4.2969937
8014,1436282662028,3.1884782,12.421717,-3.1064768
8015,1436282662050,3.855862,11.057621,-3.283049
8016,1436282662071,4.059369,9.391854,-4.146757
8017,1436282662090,4.6519337,8.705916,-3.0615854
8018,1436282662111,4.657321,9.126099,-3.5715504
8019,1436282662128,4.321534,10.103531,-2.8496985
8020,1436282662149,3.6254199,10.014946,-1.763928
8021,1436282662169,3.405752,9.408015,-1.6142905
8022,1436282662192,3.4284968,9.071032,-1.8620903
8023,1436282662208,4.10845,9.000402,-2.3301568
8024,1436282662228,2.9400797,8.874707,-2.3092074
8025,1436282662248,2.2960393,9.205706,-2.27928
8026,1436282662270,2.0536265,9.457097,-1.9829975
8027,1436282662289,2.3139958,9.064447,-1.4329298
8028,1436282662312,2.7144263,8.878897,-1.472434
8029,1436282662329,2.6288335,9.557653,-1.91596
8030,1436282662350,2.0524294,9.337387,-1.8555063
8031,1436282662371,1.8830396,9.777321,-1.8201919
8032,1436282662388,2.1511903,10.623672,-1.9806033
8033,1436282662409,1.1857284,9.932345,-2.1745336
8034,1436282662432,1.4562732,10.214263,-1.6154876
8035,1436282662499,1.0666169,10.36031,-2.268506
8036,1436282662500,0.8415619,10.532093,-2.9059622
8037,1436282662501,1.483208,10.487801,-2.2110453
8038,1436282662509,1.3814543,11.057621,-2.0895395
8039,1436282662529,0.6254852,11.988366,-1.5771804
8040,1436282662551,0.44352585,12.602479,-0.99658644
8041,1436282662568,-0.6159084,14.557943,-1.6825253
8042,1436282662590,-0.37469256,15.289372,-1.6759412
8043,1436282662608,-0.41479546,15.652094,-1.0247183
8044,1436282662629,-1.4526819,15.53777,-0.7104794
8045,1436282662649,-2.7748797,15.111603,-0.18914193
8046,1436282662670,-1.484405,15.313912,-1.9207484
8047,1436282662689,0.42437226,14.970943,-2.5091233
8048,1436282662709,1.9021933,12.968193,-2.4582467
8049,1436282662731,3.9252937,11.13244,-2.1978772
8050,1436282662752,6.0477533,11.486781,-2.7862523
8051,1436282662771,10.198701,11.406575,-3.8534677
8052,1436282662792,14.991893,13.806763,-2.7012582
8053,1436282662812,11.438897,14.171879,-0.15562311
8054,1436282662831,8.277354,11.694478,-4.681263
8055,1436282662852,6.5361705,9.800066,-4.048595
8056,1436282662869,5.886145,8.157045,-2.6390088
8057,1436282662892,4.710592,5.291186,-1.1318588
8058,1436282662913,2.0189106,3.3979707,-1.0815806
8059,1436282662938,-1.2629414,1.4251486,-1.1587936
8060,1436282662955,-2.172738,0.25019407,-2.7808652
8061,1436282662970,-0.9504981,0.2717419,-1.7423803
8062,1436282662991,2.368464,0.11133038,-0.90381116
8063,1436282663009,1.8680758,-0.87089086,-0.5566519
8064,1436282663028,-0.25857377,-1.5957354,-1.3192052
8065,1436282663049,1.1623849,-0.7386112,-0.79966336
