id,attr_time,attr_x,attr_y,attr_z
7265,1436284670789,4.727351,12.773664,-3.0579941
7266,1436284670809,1.0654198,15.131953,-1.9057846
7267,1436284670840,2.8095956,13.956999,2.4007857
7268,1436284670898,5.4264584,11.9746,4.000711
7269,1436284670899,5.4922986,12.313978,-0.1933318
7270,1436284670904,0.18255788,15.031996,-6.4164605
7271,1436284670912,-4.3700166,13.411719,-8.544906
7272,1436284670933,-5.4539914,4.5256395,-4.0096893
7273,1436284670957,-1.4586674,-1.9195513,-4.357447
7274,1436284670968,6.55712,0.24061728,-7.3789296
7275,1436284671021,4.951209,13.10586,-0.79607207
7276,1436284671022,1.0642227,6.073491,-7.4148426
7277,1436284671028,-1.0540473,3.669114,-9.175778
7278,1436284671052,3.2866404,7.9714947,-7.0090256
7279,1436284671068,8.951322,9.9712515,-6.940192
7280,1436284671090,6.4146647,8.653842,-5.8400564
7281,1436284671112,3.5805287,11.7543335,-5.489306
7282,1436284671130,6.033987,14.342465,-5.5258174
7283,1436284671151,5.9501896,14.614806,-5.6030307
7284,1436284671172,6.4445925,14.416685,-5.8065376
7285,1436284671190,5.7359085,13.692439,-5.497087
7286,1436284671211,5.2917843,13.742119,-6.105214
7287,1436284671232,6.045958,13.779229,-6.025607
7288,1436284671251,7.373543,14.58009,-5.333084
7289,1436284671272,7.9529395,15.10861,-5.1080294
7290,1436284671289,9.276933,13.098079,-5.868787
7291,1436284671311,9.828198,11.984177,-4.281431
7292,1436284671332,9.719262,10.956466,-5.1158104
7293,1436284671351,11.155783,9.946113,-5.57849
7294,1436284671371,10.251971,8.296508,-4.6261964
7295,1436284671389,6.525397,7.5800424,-4.0677485
7296,1436284671411,4.383185,12.283452,1.8896236
7297,1436284671432,0.9504981,13.8480625,7.855376
7298,1436284671451,-10.736797,11.100118,-1.1450269
7299,1436284671471,0.6799533,19.542072,-2.220622
7300,1436284671493,19.337967,10.165182,1.3180081
7301,1436284671513,7.65127,5.892729,-1.1372458
7302,1436284671532,0.31423897,9.907805,-6.5247984
7303,1436284671557,-3.7062242,10.9582615,-0.5243302
7304,1436284671648,-3.0023289,11.426927,-3.7068229
7305,1436284671649,2.3038206,10.434529,-1.745373
7306,1436284671650,4.787206,10.259154,0.04369418
7307,1436284671651,1.7782934,10.274716,-1.2210429
7308,1436284671652,-1.0809821,9.746795,-2.2601264
7309,1436284671671,1.198298,10.707469,-2.2307975
7310,1436284671691,3.369839,9.679757,-0.94690675
7311,1436284671708,3.3620577,9.759963,-0.985214
7312,1436284671734,0.5374983,9.811439,-1.5161282
7313,1436284671749,0.39264908,10.5123415,-1.7513585
7314,1436284671770,0.75477207,10.016742,-1.9027919
7315,1436284671795,2.3133974,10.114903,-1.2473791
7316,1436284671810,1.3401544,9.6767645,-1.2791022
7317,1436284671829,0.18794483,10.06283,-1.7621324
7318,1436284671852,0.86729956,10.690709,-1.9632454
7319,1436284671869,1.9273324,9.841366,-1.6783354
7320,1436284671889,2.2176294,9.8276,-1.4999673
7321,1436284671912,1.4867992,10.02153,-1.429937
7322,1436284671930,0.8098387,10.2417965,-0.9427169
7323,1436284671953,0.9696517,10.281301,-1.1923125
7324,1436284671969,1.0199299,10.405201,-1.6927006
7325,1436284671992,1.216853,10.737994,-1.4939818
7326,1436284672010,1.745373,10.809222,-0.8218097
7327,1436284672035,1.0265139,11.440693,-1.0031705
7328,1436284672053,0.7457938,12.497134,-1.7076644
7329,1436284672074,1.2545617,13.670892,-2.1021092
7330,1436284672094,0.33638534,15.506646,-2.5917234
7331,1436284672115,-0.57520694,17.279552,-3.115455
7332,1436284672132,-0.9259575,17.75121,-2.2266076
7333,1436284672149,0.19512744,17.195755,-1.5532384
7334,1436284672169,1.5340848,17.253815,-1.5460558
7335,1436284672189,1.2437878,12.119449,0.7410054
7336,1436284672215,3.3620577,8.850166,-2.8694508
7337,1436284672235,1.4634558,7.1023993,-3.1322143
7338,1436284672255,3.1705215,4.7165775,-3.7068229
7339,1436284672271,7.9266033,2.4851813,-8.751406
7340,1436284672293,2.4229321,6.1423244,-1.1707647
7341,1436284672359,-4.4442368,4.209605,-3.244742
7342,1436284672360,-1.1803415,4.3873744,-6.420052
7343,1436284672361,2.8455088,5.6724625,-4.3676224
7344,1436284672370,7.03596,6.91625,-3.0992942
7345,1436284672401,5.7442884,6.2183404,-2.4732103
7346,1436284672412,-0.75956047,4.264672,-5.1182046
7347,1436284672429,1.5688007,7.495647,-6.622362
7348,1436284672452,5.507262,8.540716,-5.3265004
7349,1436284672469,4.575918,8.589797,-4.482544
7350,1436284672496,2.2535424,10.237606,-4.853047
7351,1436284672513,3.6924577,11.851298,-5.753267
7352,1436284672532,5.093664,12.157756,-5.74369
7353,1436284672550,6.35062,12.545018,-6.220136
7354,1436284672573,6.7947445,12.75511,-5.5347958
7355,1436284672593,6.5960255,14.314932,-4.279037
7356,1436284672614,6.576872,15.173852,-3.9055414
7357,1436284672632,7.53156,12.978968,-4.289212
7358,1436284672653,8.910022,9.847352,-4.249708
7359,1436284672673,10.431537,10.189722,-3.53863
7360,1436284672693,7.813477,11.025299,-2.408567
7361,1436284672714,9.004593,9.646238,-2.3523033
7362,1436284672736,7.645883,13.491925,-0.6799533
7363,1436284672751,-2.783858,13.644555,7.49026
7364,1436284672773,2.2391772,12.726379,-2.767697
7365,1436284672795,4.836886,8.174403,1.0474633
7366,1436284672815,2.4498668,8.149862,-1.9907787
7367,1436284672834,4.83928,12.378023,-3.4913447
7368,1436284672853,0.51954174,9.932345,0.11133038
7369,1436284672873,0.5955577,10.223241,-2.6629508
7370,1436284672893,0.7212533,10.626065,-1.1174936
7371,1436284672912,1.525705,10.633248,-1.8423382
7372,1436284672930,0.6183026,9.988011,-2.1260512
7373,1436284672958,0.40880993,10.065224,-1.1426327
7374,1436284672978,0.6314707,10.381857,-2.0566192
7375,1436284672992,2.2876596,10.369886,-0.6991069
7376,1436284673083,1.875857,9.651626,-1.2192472
7377,1436284673084,1.0803835,10.001778,-2.110489
7378,1436284673085,1.5209166,9.903017,-1.5011644
7379,1436284673086,1.2234371,10.073604,-1.127669
7380,1436284673098,-0.49919105,9.959879,-2.4546554
7381,1436284673115,-0.16759412,10.0748005,-2.0925324
7382,1436284673143,1.3389573,9.727641,-1.283292
7383,1436284673180,1.2641385,9.589376,-1.371279
7384,1436284673181,1.5711949,9.294889,-1.3976152
7385,1436284673190,2.292448,9.297284,-1.2204443
7386,1436284673211,1.1976994,9.870695,-1.5346833
7387,1436284673234,0.11731588,9.644443,-2.5983074
7388,1436284673252,1.5508442,10.155006,-1.8680758
7389,1436284673273,3.3722332,9.759365,-2.3038206
7390,1436284673293,2.297835,9.989806,-1.3946224
7391,1436284673313,4.6261964,10.44231,-1.5298948
7392,1436284673336,2.9119477,10.79366,-2.2481554
7393,1436284673350,5.5341973,10.366894,-2.6850972
7394,1436284673373,2.1697452,15.049354,-3.4231098
7395,1436284673393,0.7769185,18.130093,-1.5514427
7396,1436284673413,2.5516205,11.534665,-0.7589619
7397,1436284673434,6.4380083,11.050438,-1.5759833
7398,1436284673454,3.084929,11.893796,-4.3041763
7399,1436284673470,4.0306387,11.751341,-6.435614
7400,1436284673494,2.6360161,7.3591776,-3.7786489
7401,1436284673513,-1.6035166,-0.8559271,-1.5610195
7402,1436284673532,2.0428526,-7.690176,2.9005754
7403,1436284673551,3.3865983,4.1425676,2.0458453
7404,1436284673574,0.9804256,2.007538,-2.0248961
7405,1436284673594,-2.842516,-1.1899183,-4.226963
7406,1436284673614,1.3868413,1.882441,-4.8135424
7407,1436284673633,5.593454,3.7403417,-4.247314
7408,1436284673652,4.735132,5.5018754,-2.6994624
7409,1436284673673,3.6966474,8.541314,-4.168904
7410,1436284673692,4.624999,10.716447,-4.2066126
7411,1436284673715,7.1083846,13.325528,-3.7134068
7412,1436284673733,10.113707,12.521076,-2.52289
7413,1436284673793,13.902531,11.161768,-3.9671922
7414,1436284673794,12.36246,13.573927,-1.6023195
7415,1436284673795,5.9873,14.202404,0.20111294
7416,1436284673813,3.4751837,13.373412,-2.5582044
7417,1436284673835,2.8215668,12.358271,-2.806603
7418,1436284673853,4.1018662,11.521497,-1.3988123
7419,1436284673874,8.286332,9.121908,-1.1318588
7420,1436284673895,12.668919,9.109938,0.11791443
7421,1436284673924,8.552687,9.704298,1.8626889
7422,1436284673937,3.7726634,9.333796,0.37469256
7423,1436284673957,6.983288,9.279925,-6.715137
7424,1436284673977,2.4037786,7.4525514,1.3437457
7425,1436284673994,11.9374895,10.548853,-9.057265
7426,1436284674014,-3.5535939,14.9308405,-0.623091
7427,1436284674034,-7.8475947,9.404425,-5.0397944
7428,1436284674054,-4.0785227,14.613608,0.8499416
7429,1436284674076,0.34237084,11.048044,-0.6338649
7430,1436284674094,6.8067155,13.834894,-3.0585926
7431,1436284674114,7.20535,14.04319,-8.756194
7432,1436284674134,-0.45729253,12.884397,-4.234744
7433,1436284674154,-1.3982137,15.86398,-1.520318
7434,1436284674174,-1.6699557,11.448474,-1.8513165
7435,1436284674191,2.4983494,9.785102,-3.0663738
7436,1436284674214,3.1190462,9.457695,-2.7814639
7437,1436284674235,3.383007,9.03871,-2.3953989
7438,1436284674254,2.9682117,9.258378,-1.927931
7439,1436284674274,2.6821043,9.005191,-1.9919758
7440,1436284674294,3.2477345,8.509591,-2.883816
7441,1436284674314,2.3463178,8.770559,-2.5372553
7442,1436284674334,1.0265139,9.740809,-2.2762873
7443,1436284674354,-0.011372458,10.718841,-2.1152773
7444,1436284674374,0.98222125,9.883863,-1.2844892
7445,1436284674397,5.507262,9.427169,-1.8956091
7446,1436284674415,2.4774003,11.131841,-3.084929
7447,1436284674434,2.4522612,10.348338,-3.6248214
7448,1436284674453,4.009091,10.800842,-2.2134395
7449,1436284674506,4.9841294,10.608707,-2.9550436
7450,1436284674507,3.1292217,11.789049,-3.4512417
7451,1436284674514,4.1276035,12.552201,-2.5905263
7452,1436284674531,2.4307132,12.413338,-1.9099745
7453,1436284674552,4.6297874,12.897565,-1.673547
7454,1436284674572,3.5595794,11.436503,-2.1990743
7455,1436284674592,6.417059,11.453262,-1.7118542
7456,1436284674616,9.341577,10.669162,-2.9586349
7457,1436284674633,6.2746043,6.4589577,-2.4049757
7458,1436284674652,5.0703206,3.2315738,-2.7497406
7459,1436284674672,4.7860093,1.1073183,-4.7722425
7460,1436284674733,0.65900403,-2.022502,-0.61770403
7461,1436284674734,0.664391,-0.5386954,-3.180697
7462,1436284674735,-1.7124528,1.2749124,-1.2395979
7463,1436284674753,1.7992426,2.2517467,-1.7435774
7464,1436284674772,1.6256629,1.7986441,-2.1888988
7465,1436284674795,2.755726,3.8708255,-4.1180267
7466,1436284674822,4.1503487,6.007651,-3.787627
7467,1436284674832,3.945046,8.18398,-1.3006501
7468,1436284674853,3.180697,10.143036,-0.99538934
7469,1436284674872,6.249465,11.965023,-0.7505822
7470,1436284674896,7.233482,11.355699,-0.12270284
7471,1436284674912,8.671799,10.530896,-3.6888664
7472,1436284674934,9.2907,13.289017,-4.879383
7473,1436284674952,9.36073,16.001049,-2.0320787
7474,1436284674974,11.151593,15.230714,-2.546832
7475,1436284674999,11.054627,11.719617,-3.4799721
7476,1436284675015,11.699865,10.233417,-2.6342204
7477,1436284675035,12.832921,7.9541364,-1.2958617
7478,1436284675052,8.279149,10.101137,0.054468088
7479,1436284675075,5.1762643,11.137826,-8.777742
7480,1436284675095,-0.78050977,9.612122,3.6936548
7481,1436284675114,7.769783,11.951855,-7.4974427
7482,1436284675134,-0.46986207,15.05474,7.293337
7483,1436284675155,-5.1289787,9.106346,-4.5513773
7484,1436284675175,-4.2544966,13.496115,0.6380547
7485,1436284675195,-0.8924387,11.928512,-4.547188
7486,1436284675215,4.857237,15.430032,-3.2722752
7487,1436284675234,6.488885,14.102447,-1.9183542
7488,1436284675261,1.6573862,10.575189,-2.9999347
7489,1436284675321,2.3774424,9.941922,-4.7842135
7490,1436284675322,3.6302083,10.197504,-4.619612
7491,1436284675323,1.929128,12.0649805,-2.183512
7492,1436284675339,0.82599956,13.000515,-0.8038532
7493,1436284675354,1.0761937,10.476428,-1.6298528
7494,1436284675379,2.6509798,8.969278,-2.4073699
7495,1436284675393,3.05141,8.083424,-3.0358477
7496,1436284675412,2.6551697,8.673594,-2.3702598
7497,1436284675434,1.3108255,9.648034,-1.5945383
7498,1436284675453,2.046444,9.7162695,-1.3922282
7499,1436284675474,2.6156654,9.679159,-2.2224178
7500,1436284675493,1.4077905,9.928156,-1.7423803
7501,1436284675516,3.068768,9.587581,-1.9207484
7502,1436284675536,3.2423477,9.285912,-1.7806876
7503,1436284675556,4.098873,10.466851,-2.670732
7504,1436284675576,2.621651,11.551425,-2.9215245
7505,1436284675596,2.8736405,12.753913,-2.3678656
7506,1436284675616,4.0336313,10.890625,-1.9524715
7507,1436284675633,5.5707088,11.432912,-3.1465795
7508,1436284675656,1.5035586,12.275072,-3.570952
7509,1436284675676,4.6662993,9.213487,-1.4239515
7510,1436284675696,6.0585275,10.530896,-2.6132712
7511,1436284675713,4.3436804,10.175357,-4.2820296
7512,1436284675735,6.1159883,10.709264,-2.6390088
7513,1436284675756,7.6883802,10.017939,-2.885013
7514,1436284675774,7.038953,7.471705,-3.3333273
7515,1436284675793,4.1946416,2.5767596,-1.7968484
7516,1436284675813,4.795586,1.2551602,-2.8634653
7517,1436284675838,0.38307226,-0.76434886,-3.268684
7518,1436284675858,-3.639785,-4.1599255,0.5931635
7519,1436284675884,-2.7269957,-1.5496471,-3.506907
7520,1436284675895,-3.0801406,3.447052,0.8110358
7521,1436284675917,1.6370354,4.39336,-4.8105497
7522,1436284675936,2.72939,6.0728927,-3.681085
7523,1436284675958,7.645883,8.7370405,-2.8766334
7524,1436284675975,5.201403,9.7719345,-3.4901476
7525,1436284675993,4.9548006,10.447698,-3.8654387
7526,1436284676013,8.907627,14.293385,-4.349067
7527,1436284676035,10.468647,12.204443,1.9596541
7528,1436284676053,10.312426,7.7931266,-2.866458
7529,1436284676076,6.5804634,8.944737,-3.019687
7530,1436284676093,1.2808979,11.520899,-0.3549404
7531,1436284676113,4.474763,13.141174,-1.1546037
7532,1436284676134,11.046846,11.9333,-1.3126211
7533,1436284676153,13.23814,12.379818,-1.3700819
7534,1436284676175,7.016208,9.548675,-2.1110873
7535,1436284676193,4.2437224,8.86513,-2.5342624
7536,1436284676213,8.119935,10.940305,-0.48003745
7537,1436284676236,15.46774,11.413758,-5.407305
7538,1436284676253,6.8366427,10.547057,2.2589293
7539,1436284676276,1.9554642,10.953473,-6.2207346
7540,1436284676296,-2.3714569,13.834296,1.0606314
7541,1436284676316,-5.78499,8.818443,-1.4460979
7542,1436284676336,-0.66858083,9.572617,0.5979519
7543,1436284676356,3.0268695,12.615048,0.8984242
7544,1436284676376,1.8549078,13.003508,-4.8662148
7545,1436284676397,3.5775359,13.271659,-6.2883706
7546,1436284676417,5.3606176,12.77546,-3.5009215
7547,1436284676434,2.861071,11.151593,-3.0771477
7548,1436284676455,0.6512229,11.567586,-3.1118636
7549,1436284676476,-0.035913024,13.198635,-3.2842462
7550,1436284676494,1.1133038,12.840702,-2.2337902
7551,1436284676514,1.5286977,10.613496,-2.6910827
7552,1436284676533,2.8401217,9.069236,-3.2303767
7553,1436284676554,3.3303347,7.61835,-3.0693667
7554,1436284676579,2.505532,8.37372,-3.0322564
7555,1436284676600,2.9939492,9.316438,-1.6514006
7556,1436284676618,3.0621839,8.921394,-2.0320787
7557,1436284676634,3.2638955,8.36175,-2.8311436
7558,1436284676655,2.0871453,8.560468,-2.6671407
7559,1436284676674,1.0474633,9.792884,-2.1332338
7560,1436284676696,2.147599,10.429143,-1.5729905
7561,1436284676720,2.0578163,10.650007,-1.4808137
7562,1436284676789,3.4638114,10.8229885,-3.3129766
7563,1436284676790,2.8365304,11.671733,-3.733159
7564,1436284676794,3.3596635,13.567343,-3.4302924
7565,1436284676795,2.4013844,12.884995,-2.4253263
7566,1436284676817,4.3783965,13.730747,-1.3443443
7567,1436284676840,1.3144168,12.307394,0.5602432
7568,1436284676854,5.2558713,10.192117,1.2898762
7569,1436284676887,4.718373,10.422559,0.93732995
7570,1436284676914,7.5070195,10.456676,-3.58412
7571,1436284676915,6.59004,6.8043213,-5.5862713
7572,1436284676941,3.78643,3.1603463,-2.4768016
7573,1436284676957,6.5283895,0.3657143,-8.200141
7574,1436284676977,5.2516813,-0.6380547,-4.4220905
7575,1436284676997,1.4269443,0.40701428,-1.8872294
7576,1436284677016,2.2002714,1.7741034,-2.682703
7577,1436284677037,-0.7038953,-1.6681601,-0.6410475
7578,1436284677060,-1.323395,-0.14844051,-2.6048915
7579,1436284677077,0.56802434,3.7235823,-0.80564886
7580,1436284677095,1.6382325,4.168904,-1.151611
7581,1436284677116,3.8019924,5.849035,-3.8325183
7582,1436284677137,5.829881,9.177573,-2.0632033
7583,1436284677158,5.895722,13.1555395,1.4622587
7584,1436284677175,6.9850836,14.581885,-1.7986441
7585,1436284677197,8.095993,12.204443,0.5177461
7586,1436284677219,8.925584,10.477027,-2.919729
7587,1436284677239,8.169016,10.928333,-2.9460652
7588,1436284677259,7.495647,13.759478,-2.92751
7589,1436284677277,8.286931,15.837645,-2.6007016
7590,1436284677296,7.261614,11.5155115,-0.57281274
7591,1436284677316,9.4217825,8.433576,-4.0701427
7592,1436284677334,12.651561,7.9487495,-1.0791864
7593,1436284677359,13.354259,9.304466,3.0813377
7594,1436284677380,10.043077,7.548918,-3.9923313
7595,1436284677401,4.708796,9.8683,-1.0959458
7596,1436284677415,3.151368,10.388441,-2.9257145
7597,1436284677445,-4.4645877,12.4947405,-1.6819267
7598,1436284677508,-1.3036429,13.483545,2.1218612
7599,1436284677509,2.6288335,11.829751,2.12246
7600,1436284677510,3.3010056,12.250531,-3.5889084
7601,1436284677518,1.5849615,13.7445135,-8.11395
7602,1436284677536,3.5901055,12.690466,-6.715137
7603,1436284677555,4.793192,9.3421755,-2.4995465
7604,1436284677575,0.79726917,7.913435,-2.4983494
7605,1436284677595,0.6865373,17.418415,-3.1759086
7606,1436284677616,0.35194764,14.797962,-0.7104794
7607,1436284677638,2.9658175,9.647436,-1.2060791
7608,1436284677658,3.2321723,8.463503,-2.9227216
7609,1436284677675,3.0771477,8.063671,-3.489549
7610,1436284677696,3.353678,9.053075,-2.207454
7611,1436284677718,3.555988,9.669582,-1.234211
7612,1436284677738,3.003526,9.087791,-1.7363948
7613,1436284677758,3.1453824,8.941745,-2.3343468
7614,1436284677778,3.1908724,9.255983,-2.5037365
7615,1436284677798,3.4632127,9.407417,-1.6705543
7616,1436284677817,2.581548,10.007763,-1.2479776
7617,1436284677837,3.345897,10.220847,-1.7369933
7618,1436284677858,3.0573955,10.355521,-2.9706059
7619,1436284677878,2.417545,11.162367,-2.7994204
7620,1436284677896,4.2538977,10.691308,-1.9183542
7621,1436284677917,3.6337996,11.593323,-2.0093338
7622,1436284677943,3.1800983,13.117232,-2.556409
7623,1436284677957,2.3391352,12.236166,-2.0572178
7624,1436284677977,4.214992,12.974777,-1.578976
7625,1436284677998,2.585738,13.280038,-0.80564886
7626,1436284678017,3.887585,13.842675,0.047884032
7627,1436284678037,2.9700072,13.6331835,3.8361096
7628,1436284678058,5.453393,8.148665,-0.4213795
7629,1436284678078,4.1186256,8.220491,-4.2155905
7630,1436284678101,2.3026235,10.764331,-5.8065376
7631,1436284678118,1.0253168,7.796119,-9.490616
7632,1436284678138,1.0360907,3.5218706,-10.3932295
7633,1436284678162,1.1480197,0.9498995,-1.6376339
7634,1436284678230,3.4344823,4.721366,-5.168483
7635,1436284678231,-4.259285,4.63697,-3.7355533
7636,1436284678232,-1.2922704,3.8576574,-6.5786676
7637,1436284678238,3.591901,6.606201,-4.5142674
7638,1436284678256,5.183447,7.586028,-6.2123547
7639,1436284678277,4.6710877,9.012972,-7.0221934
7640,1436284678295,3.6314054,13.425486,-4.779425
7641,1436284678322,3.8259344,14.244303,-3.9240966
7642,1436284678335,6.75943,16.375742,-6.1477113
7643,1436284678356,6.6427126,15.107412,-6.227319
7644,1436284678381,6.18542,13.183073,-5.9184666
7645,1436284678397,5.421071,13.839683,-5.81791
7646,1436284678417,6.558317,14.440627,-5.8466406
7647,1436284678438,7.795521,13.284228,-4.9679685
7648,1436284678457,8.69993,13.210607,-5.394735
7649,1436284678478,6.630143,13.396755,-6.254852
7650,1436284678498,6.0770826,12.9167185,-5.085883
7651,1436284678519,8.787917,11.20247,-4.7135844
7652,1436284678537,12.324752,9.4972,-3.221997
7653,1436284678558,9.5385,8.834604,-3.1519666
7654,1436284678578,5.237316,9.015965,-4.098873
7655,1436284678598,3.0190883,12.129624,2.1392193
7656,1436284678617,1.7836803,13.788806,7.04015
7657,1436284678639,-8.907029,11.320983,5.6018333
7658,1436284678659,0.34476504,12.891579,-7.851186
7659,1436284678679,17.422606,14.248493,5.967548
7660,1436284678698,8.335413,7.0634937,-4.675876
7661,1436284678718,-0.7254431,11.049839,-5.170877
7662,1436284678738,-2.544438,10.675745,-1.3042414
7663,1436284678758,0.86729956,10.965444,-2.100912
7664,1436284678777,4.569334,10.881647,-1.0007763
7665,1436284678799,2.396596,10.158598,-0.39564183
7666,1436284678817,0.56802434,9.892841,-1.2360066
7667,1436284678837,-0.1328782,10.278308,-1.8698715
7668,1436284678856,1.1025299,10.511144,-2.1021092
7669,1436284678898,3.364452,9.727641,-1.3557167
7670,1436284678975,3.2309752,9.830592,-0.961272
7671,1436284678976,0.5590461,9.884461,-1.1941081
7672,1436284678977,-0.7835025,10.296265,-1.9841946
7673,1436284678978,0.3369839,10.347141,-1.5227122
7674,1436284678979,1.9213469,9.828796,-1.5556326
7675,1436284679005,1.5837644,10.002377,-1.7866731
7676,1436284679016,0.4961983,10.051457,-1.6645688
7677,1436284679036,0.7422025,10.25257,-1.3976152
7678,1436284679056,2.0775685,10.416573,-1.572392
7679,1436284679076,2.8365304,10.300454,-1.4568717
7680,1436284679097,1.9416976,10.19451,-1.4670471
7681,1436284679116,1.6316484,10.585963,-1.5873557
7682,1436284679138,1.2617443,11.155783,-1.2300211
7683,1436284679156,0.3561375,11.675923,-0.62847793
7684,1436284679177,0.53450555,12.041637,-0.4309563
7685,1436284679199,0.5710171,13.202826,-1.2749124
7686,1436284679219,-0.032920275,14.50587,-1.9548657
7687,1436284679239,0.7835025,15.331869,-2.119467
7688,1436284679259,1.666963,18.152838,-1.1719618
7689,1436284679308,-1.3623008,19.608511,-0.5327099
7690,1436284679309,-1.2521675,18.912397,-0.91099375
7691,1436284679317,1.1857284,13.254301,-1.5999253
7692,1436284679339,2.1481974,11.676521,-4.305373
7693,1436284679359,0.16160862,8.857349,-5.279215
7694,1436284679377,5.9807158,3.2800562,-9.51755
7695,1436284679398,3.007716,5.905897,0.7302315
7696,1436284679417,-3.2267854,3.6834793,-3.0382419
7697,1436284679437,-1.596334,4.222773,-5.492897
7698,1436284679457,0.46866497,4.177882,-3.7600937
7699,1436284679477,5.0080714,4.64116,-5.1397524
7700,1436284679497,7.4848733,7.599196,-1.1348516
7701,1436284679518,1.5161282,4.3143516,-3.870227
7702,1436284679539,-0.90381116,5.8304796,-6.4104753
7703,1436284679557,4.4017396,9.691729,-5.7664347
7704,1436284679577,5.267244,9.847352,-2.949058
7705,1436284679645,3.6170402,10.521918,-4.131195
7706,1436284679646,5.3288946,12.171523,-4.708796
7707,1436284679647,5.9890957,11.727399,-4.4358573
7708,1436284679672,5.685032,11.954847,-5.0421886
7709,1436284679686,5.7640405,13.014282,-5.4593782
7710,1436284679697,6.303933,14.338275,-4.7417164
7711,1436284679748,8.029554,14.65431,-4.6154222
7712,1436284679749,7.5770497,14.007875,-4.6662993
7713,1436284679757,7.290344,11.868656,-5.156512
7714,1436284679776,12.12723,10.117896,-5.173271
7715,1436284679800,14.579492,9.367912,-3.9564183
7716,1436284679817,10.226234,10.267534,-3.4344823
7717,1436284679836,5.7263317,12.561179,-1.0259154
7718,1436284679867,-7.0832458,13.657125,11.164762
7719,1436284679877,-1.6591818,9.6049385,-6.275801
7720,1436284679901,8.854357,11.956045,3.620033
7721,1436284679918,9.494206,9.8677025,-3.2321723
7722,1436284679937,2.0446482,9.701904,-0.9995792
7723,1436284679957,-1.7304093,10.677541,-2.8820202
7724,1436284679977,-1.7262194,10.073005,-1.1815386
7725,1436284679996,0.26515785,10.294469,-2.2319946
7726,1436284680023,1.7064673,10.749966,-1.7543513
7727,1436284680052,1.146224,10.156802,-1.2515689
7728,1436284680086,0.38606504,10.075399,-1.073201
7729,1436284680087,-0.62009823,10.555437,-0.89902276
7730,1436284680100,1.1384429,10.385448,-1.9021933
7731,1436284680120,2.5306711,9.818023,-1.9117701
7732,1436284680138,2.44448,9.689334,-1.1109096
7733,1436284680157,0.79248077,10.162787,-1.4383167
7734,1436284680177,-0.24480712,10.276512,-1.2503718
7735,1436284680198,0.39564183,10.09575,-1.6879122
7736,1436284680218,1.5346833,10.004171,-1.8010383
7737,1436284680238,0.7344214,10.043676,-1.697489
7738,1436284680257,0.78410107,9.989806,-1.4736311
7739,1436284680277,2.1254525,9.9951935,-1.1791444
7740,1436284680306,2.1218612,10.286688,-1.6777369
7741,1436284680317,1.9644425,10.131663,-1.6041151
7742,1436284680337,2.1667526,9.928755,-1.2491747
7743,1436284680357,1.7447745,10.184336,-1.501763
7744,1436284680377,1.2671312,10.402207,-1.3389573
7745,1436284680400,1.3299791,10.398617,-1.1456255
7746,1436284680423,1.7160441,10.516531,-1.271321
7747,1436284680466,1.8602947,11.174936,-1.6071079
7748,1436284680467,1.103727,11.799225,-1.4466964
7749,1436284680479,0.9504981,12.686874,-1.1168951
7750,1436284680497,0.8439561,14.061745,-1.8848352
7751,1436284680517,0.08619126,16.044144,-2.782661
7752,1436284680539,-0.35314476,17.782335,-3.259107
7753,1436284680562,-1.2814964,19.42775,-3.6134489
7754,1436284680578,-3.1771057,19.137453,-2.0452468
7755,1436284680597,1.6490064,16.753426,-2.8682537
7756,1436284680622,3.0490158,11.6507845,-1.0366893
7757,1436284680637,5.997475,7.827842,-2.949058
7758,1436284680659,6.081272,5.5539494,-1.2144588
7759,1436284680678,4.313154,2.4540567,-0.7667431
7760,1436284680700,-1.9135658,2.4007857,-6.2793927
7761,1436284680720,-3.697246,1.4694413,-4.333505
7762,1436284680741,2.8772318,2.409764,-5.16549
7763,1436284680760,8.531737,3.4662056,-2.815581
7764,1436284680781,6.3123126,3.6984432,-2.2990322
7765,1436284680801,-0.6841431,1.3096284,-4.07553
7766,1436284680818,-1.0809821,2.8574798,-5.1158104
7767,1436284680841,3.752911,4.5142674,-4.4687777
7768,1436284680861,7.285556,4.970961,-4.051588
7769,1436284680882,5.880758,5.346851,-5.1529207
7770,1436284680900,4.780622,7.6440873,-5.2744265
7771,1436284680920,4.084508,9.341577,-2.6940753
7772,1436284680938,5.2618566,10.006566,-2.4791958
7773,1436284680960,8.300098,10.272921,-3.1932666
7774,1436284680980,9.968858,9.64564,-3.3716345
7775,1436284680998,9.443929,9.536105,-3.8229415
7776,1436284681019,8.420407,11.568184,-0.8726865
7777,1436284681042,6.9186444,11.504738,-0.40282443
7778,1436284681064,6.667253,11.258734,-3.0986955
7779,1436284681078,8.850765,9.106945,-2.992752
7780,1436284681099,13.269863,8.736442,-0.11492168
7781,1436284681117,10.475231,10.548254,0.23822308
7782,1436284681142,4.554969,10.158598,-0.70509243
7783,1436284681160,8.7538,12.964602,1.8393455
7784,1436284681179,2.8574798,8.659229,-1.6741456
7785,1436284681236,8.583812,15.065515,0.073023155
7786,1436284681249,-7.0874357,11.9746,5.4737434
7787,1436284681250,-7.499837,9.621099,-1.6184803
7788,1436284681259,-2.36188,13.678074,-4.1317935
7789,1436284681278,2.397793,13.754689,-2.486977
