id,attr_time,attr_x,attr_y,attr_z
6495,1436282631617,-2.1787236,6.0836663,1.6095021
6496,1436282631637,-2.5031378,6.0728927,1.6047137
6497,1436282631657,-2.8293478,6.311714,1.5580268
6498,1436282631677,-3.323152,6.8887167,1.3156139
6499,1436282631699,-3.7068229,7.4788876,1.1456255
6500,1436282631714,-3.7337575,7.5285673,1.2072762
6501,1436282631809,-3.6176388,7.4992385,1.4263457
6502,1436282631810,-4.0599675,8.345589,1.3180081
6503,1436282631811,-4.4196963,9.050681,1.0283096
6504,1436282631812,-4.045004,8.920197,1.0803835
6505,1436282631815,-3.4231098,9.543886,1.9249382
6506,1436282631837,-3.3800142,10.890026,2.0632033
6507,1436282631854,-2.4905684,11.423335,1.7591397
6508,1436282631873,-2.8670566,13.023859,1.5837644
6509,1436282631893,-1.2707225,14.052767,0.11312603
6510,1436282631913,0.24301147,13.265075,-0.6973112
6511,1436282631945,2.0590134,12.400169,-1.8064252
6512,1436282631954,3.7110126,12.786833,-4.519056
6513,1436282631974,4.7141833,12.843695,-6.830059
6514,1436282631994,3.7541082,11.617864,-7.328053
6515,1436282632016,2.6132712,10.664971,-7.2191167
6516,1436282632033,2.0231004,10.709264,-7.6608467
6517,1436282632054,1.4466964,10.907983,-7.8966756
6518,1436282632073,1.2306197,10.881647,-7.7189064
6519,1436282632093,1.0660183,10.2406,-7.27957
6520,1436282632115,0.36511576,9.527725,-6.3512187
6521,1436282632135,-0.1340753,8.5778265,-5.45459
6522,1436282632157,-0.5859809,7.5028296,-4.76087
6523,1436282632175,-1.3533225,6.621165,-4.1659107
6524,1436282632197,-1.8016368,5.841852,-3.6062663
6525,1436282632214,-2.19249,5.2169657,-3.2190042
6526,1436282632237,-2.6797101,4.8626237,-2.9724014
6527,1436282632257,-3.1411927,5.0517654,-2.891597
6528,1436282632274,-3.0496144,5.0116625,-2.8562827
6529,1436282632297,-3.1920695,5.3624134,-2.5881321
6530,1436282632318,-3.3955765,5.7389016,-2.7647045
6531,1436282632336,-3.9851487,6.35062,-2.7503393
6532,1436282632356,-4.185065,7.0365586,-3.0825348
6533,1436282632378,-4.127005,7.550115,-3.5332432
6534,1436282632397,-4.4562078,8.3150625,-3.57993
6535,1436282632418,-4.279037,8.82802,-3.6631286
6536,1436282632436,-3.6008794,9.455899,-3.530849
6537,1436282632454,-2.6288335,10.38904,-3.596091
6538,1436282632474,-1.7304093,11.485584,-3.7074213
6539,1436282632496,-1.0151415,13.409326,-3.316568
6540,1436282632560,0.11312603,15.509639,-3.4314895
6541,1436282632561,-0.6823475,15.597027,-2.6509798
6542,1436282632562,-1.240795,15.493478,-1.7531542
6543,1436282632574,-0.2777274,14.305355,-2.1086931
6544,1436282632596,1.4101849,12.946047,-1.654992
6545,1436282632615,2.939481,11.987768,-1.1905168
6546,1436282632634,3.164536,11.830349,-0.57879823
6547,1436282632655,2.8538885,11.48738,0.18076223
6548,1436282632675,2.753332,11.052234,0.91578215
6549,1436282632696,2.7234044,10.232818,1.4790181
6550,1436282632715,2.2122424,9.83957,2.1410148
6551,1436282632735,1.834557,9.345766,2.2014685
6552,1436282632755,1.38325,8.921992,2.11827
6553,1436282632775,0.9983821,8.683171,1.70946
6554,1436282632796,0.6937199,8.252813,1.1204864
6555,1436282632815,0.017357962,7.891887,0.7266402
6556,1436282632837,-0.9636662,7.6865845,0.27832595
6557,1436282632857,-1.5873557,7.1251445,0.06284779
6558,1436282632877,-2.171541,6.281787,0.28072014
6559,1436282632898,-2.7377696,5.42167,0.6302736
6560,1436282632917,-3.0992942,4.787805,0.86490536
6561,1436282632935,-3.3135753,4.587889,1.1180922
6562,1436282632957,-3.3129766,4.417302,1.3036429
6563,1436282632977,-3.4446578,4.4957123,1.5005659
6564,1436282632996,-3.6481647,5.360019,1.9476831
6565,1436282633016,-3.2866404,5.7323174,2.4199393
6566,1436282633036,-2.7952304,5.964555,3.084929
6567,1436282633057,-2.8419175,6.9569516,3.2992098
6568,1436282633077,-3.0801406,7.690176,3.5075054
6569,1436282633097,-4.2874165,9.214684,3.1908724
6570,1436282633117,-5.2145715,10.831368,2.146402
6571,1436282633135,-6.0980315,11.793239,1.1456255
6572,1436282633157,-7.3466077,14.271836,0.7194576
6573,1436282633177,-6.415862,16.742653,-0.75596917
6574,1436282633197,-4.6782703,15.045762,-1.7944542
6575,1436282633215,-3.4614172,12.12304,-1.1522095
6576,1436282633276,-1.8626889,9.853935,-2.4678235
6577,1436282633286,-0.4189853,9.46847,-4.1282024
6578,1436282633287,0.16699557,11.100717,-5.756858
6579,1436282633297,-0.03232172,12.145785,-7.493851
6580,1436282633315,-0.7703344,11.352107,-7.425018
6581,1436282633338,-1.4784195,10.28549,-6.4990606
6582,1436282633356,-1.6166847,9.178172,-6.129156
6583,1436282633377,-1.8806454,8.066664,-5.374983
6584,1436282633394,-2.332551,7.247847,-4.697424
6585,1436282633415,-2.7964275,7.1963716,-4.7189717
6586,1436282633440,-2.4492683,7.358579,-4.9105077
6587,1436282633455,-2.070386,6.825869,-4.4999022
6588,1436282633477,-2.1338322,6.332065,-4.0258503
6589,1436282633497,-2.3953989,6.1716533,-3.8031895
6590,1436282633516,-2.517503,6.2781954,-3.6224272
6591,1436282633538,-2.6090813,6.175245,-3.4063504
6592,1436282633558,-2.9694088,6.042965,-3.330933
6593,1436282633578,-3.335123,5.9364233,-3.217807
6594,1436282633598,-3.9522285,6.209362,-3.0759506
6595,1436282633615,-4.0839095,6.4302273,-3.0466216
6596,1436282633638,-3.9444473,6.1758432,-2.8407204
6597,1436282633658,-3.8780081,5.753267,-2.7605145
6598,1436282633675,-3.891775,6.000468,-2.7515364
6599,1436282633700,-4.032434,6.3907228,-3.0801406
6600,1436282633718,-4.2461166,6.70556,-3.5745432
6601,1436282633736,-4.2275615,7.807492,-4.0617633
6602,1436282633759,-4.483143,9.077616,-4.9703627
6603,1436282633777,-4.291008,11.190498,-6.0489507
6604,1436282633797,-2.8030117,14.782998,-7.2005615
6605,1436282633819,-1.4568717,18.097172,-7.934983
6606,1436282633838,-0.5626374,18.98961,-7.153276
6607,1436282633856,-0.22625206,17.018583,-4.5543704
6608,1436282633877,0.4333505,15.871163,-4.1144357
6609,1436282633897,2.0332758,11.837532,-2.72939
6610,1436282633916,2.9532478,9.186552,-0.7140707
6611,1436282633937,1.5699978,9.08001,1.2078748
6612,1436282634003,0.78529817,10.542269,1.2491747
6613,1436282634017,1.5221137,10.228029,1.4580688
6614,1436282634018,2.4384944,9.326612,2.7868507
6615,1436282634019,2.89459,9.280524,3.1070752
6616,1436282634036,2.3122003,9.281721,2.8149827
6617,1436282634055,1.376666,8.924387,2.806603
6618,1436282634075,0.74639237,8.103774,2.8413188
6619,1436282634104,0.2208651,7.0994067,2.8616695
6620,1436282634116,-0.52253455,6.3105173,2.818574
6621,1436282634136,-0.97503865,5.740697,2.517503
6622,1436282634161,-1.2797008,5.21936,2.232593
6623,1436282634177,-2.2230163,5.4539914,2.1865046
6624,1436282634198,-2.456451,5.8304796,1.8267759
6625,1436282634216,-2.7012582,5.973533,1.8770541
6626,1436282634237,-2.7964275,6.133346,1.9698294
6627,1436282634256,-3.0591912,6.687604,1.951873
6628,1436282634277,-3.37762,6.859388,1.8010383
6629,1436282634299,-3.9486372,7.231686,2.0763714
6630,1436282634317,-4.344279,7.6428905,2.054225
6631,1436282634336,-4.261679,7.872135,2.3630772
6632,1436282634359,-3.9480386,7.8876977,2.8568811
6633,1436282634378,-4.334702,8.204929,3.163339
6634,1436282634396,-5.067328,9.008782,3.004723
6635,1436282634418,-5.663484,10.18254,2.7647045
6636,1436282634436,-5.0547585,12.633005,2.2577322
6637,1436282634458,-3.4213142,14.927249,0.7368156
6638,1436282634479,-1.4395138,14.7877865,-0.42437226
6639,1436282634499,-0.35254622,14.052767,-1.4395138
6640,1436282634518,0.61770403,13.830106,-3.4320881
6641,1436282634538,1.8267759,13.494918,-5.192425
6642,1436282634557,2.4642322,13.833697,-6.1447186
6643,1436282634579,1.6232687,12.603676,-6.6229606
6644,1436282634599,-0.36990416,11.142016,-6.0824695
6645,1436282634616,-1.4772224,9.3421755,-5.6760535
6646,1436282634636,-1.158195,8.253412,-5.781399
6647,1436282634666,-1.4460979,9.661202,-6.203377
6648,1436282634676,-1.3359646,10.000581,-6.9689226
6649,1436282634800,-1.0588357,8.835801,-6.42903
6650,1436282634801,-1.1031284,7.4322004,-5.233126
6651,1436282634802,-1.0869676,6.293159,-4.2221746
6652,1436282634803,-1.2324153,5.8400564,-3.4081461
6653,1436282634804,-1.6514006,5.209783,-2.5671828
6654,1436282634805,-1.9237411,4.8877625,-1.8082209
6655,1436282634816,-2.0847511,4.5178585,-1.2132617
6656,1436282634836,-2.6617537,4.466982,-0.90261406
6657,1436282634856,-3.1693244,4.9781437,-0.59495914
6658,1436282634881,-3.7642837,5.4162827,-0.694917
6659,1436282634897,-4.5244427,5.7185507,-0.6751649
6660,1436282634917,-4.9943047,6.2566476,-0.50397944
6661,1436282634943,-5.5898623,6.6624646,-0.82001406
6662,1436282634957,-6.021417,7.3885064,-1.1611878
6663,1436282634977,-6.1106014,8.651448,-1.5532384
6664,1436282634999,-6.3889275,9.49301,-1.9740193
6665,1436282635017,-7.019201,10.752958,-2.098518
6666,1436282635037,-7.061698,13.009494,-2.2493525
6667,1436282635057,-6.455965,15.003265,-2.7802668
6668,1436282635077,-5.6616883,15.470733,-2.5683799
6669,1436282635099,-3.4231098,13.749302,-1.4556746
6670,1436282635117,-0.8726865,13.20103,-0.42796355
6671,1436282635139,2.1374235,12.326548,0.29807812
6672,1436282635157,4.722563,11.265916,1.2234371
6673,1436282635182,5.1636944,12.25113,1.9470845
6674,1436282635199,3.4356794,12.999917,1.4676456
6675,1436282635217,2.9700072,12.467207,2.2918496
6676,1436282635237,3.3686419,12.221203,3.2692823
6677,1436282635265,3.235165,12.0805435,3.4662056
6678,1436282635276,3.115455,11.071986,3.6565444
6679,1436282635296,2.722806,9.591172,3.5859156
6680,1436282635317,1.6286557,8.643068,3.1250317
6681,1436282635337,0.95588505,7.9571295,2.509722
6682,1436282635357,0.6757634,6.9665284,2.1057005
6683,1436282635377,0.14903906,5.8628016,1.7836803
6684,1436282635397,-0.50397944,5.120599,1.3964181
6685,1436282635416,-0.90740246,4.7907977,1.0067618
6686,1436282635442,-1.4885949,4.796783,0.6973112
6687,1436282635511,-2.180519,5.255273,0.4285621
6688,1436282635516,-2.630629,5.4605756,0.17956513
6689,1436282635517,-3.1842883,5.641338,0.23044191
6690,1436282635518,-3.5583823,5.8107276,0.2813187
6691,1436282635538,-3.7553053,6.0202203,0.5291186
6692,1436282635557,-4.1144357,6.643311,0.79487497
6693,1436282635576,-4.262876,7.445967,0.8295909
6694,1436282635597,-4.5364137,8.265383,0.9816227
6695,1436282635617,-4.520851,9.274539,1.4101849
6696,1436282635639,-4.301782,10.334572,1.4131776
6697,1436282635658,-3.7421372,11.328764,0.8774749
6698,1436282635678,-3.9558198,12.400767,1.1240777
6699,1436282635697,-4.0779243,13.884574,0.8218097
6700,1436282635719,-3.614646,14.991294,-0.05626374
6701,1436282635739,-2.9855695,15.383345,-0.6452374
6702,1436282635759,-1.5927427,14.499884,-1.769315
6703,1436282635777,0.078410104,13.187263,-2.9059622
6704,1436282635799,1.7238252,11.744158,-4.4843397
6705,1436282635817,2.634819,11.288661,-5.5509567
6706,1436282635838,1.8303672,11.310209,-6.0525417
6707,1436282635860,0.6266823,10.632649,-6.178836
6708,1436282635877,-0.047285482,10.15381,-5.9986725
6709,1436282635898,-0.16160862,9.618706,-5.897517
6710,1436282635920,-0.6206968,9.828796,-5.367202
6711,1436282635938,-0.8242039,9.98442,-5.2606597
6712,1436282635957,-0.5734113,9.375694,-4.71957
6713,1436282635977,-0.8038532,8.599973,-3.7301662
6714,1436282635997,-1.893215,8.392276,-2.947861
6715,1436282636023,-2.0147207,7.8009076,-2.8455088
6716,1436282636043,-2.4001873,6.82946,-2.5791538
6717,1436282636058,-3.3530796,5.8723783,-2.1296425
6718,1436282636081,-4.4262805,5.662287,-1.8369513
6719,1436282636098,-4.120421,5.482722,-1.6657659
6720,1436282636118,-4.1946416,5.1571107,-1.2006922
6721,1436282636137,-4.299388,4.9625816,-0.8888474
6722,1436282636158,-4.460996,5.0493712,-0.7188591
6723,1436282636178,-4.7860093,5.445013,-0.4938041
6724,1436282636241,-4.972757,5.85921,-0.28431144
6725,1436282636249,-5.072715,6.497265,-0.24061728
6726,1436282636250,-5.434838,6.8079123,-0.30226797
6727,1436282636257,-5.7424927,7.1101804,-0.24241292
6728,1436282636279,-5.4725466,6.9886746,-0.19393034
6729,1436282636297,-4.6980224,6.609792,-0.077811554
6730,1436282636328,-4.6244006,7.4327993,-0.24660277
6731,1436282636337,-4.4957123,8.480263,-0.7134721
6732,1436282636359,-4.0773253,8.924985,-0.688333
6733,1436282636384,-4.0695443,9.109938,-0.35553896
6734,1436282636398,-4.495114,9.837775,-0.03232172
6735,1436282636419,-5.0134583,10.907983,0.15322891
6736,1436282636440,-5.369596,11.547833,0.83138657
6737,1436282636461,-4.881179,11.283873,0.9355343
6738,1436282636478,-3.8205473,9.341577,1.5580268
6739,1436282636525,-3.4261026,8.959103,3.0873232
6740,1436282636526,-2.0733786,9.082404,3.3423057
6741,1436282636537,0.49919105,7.477092,3.289633
6742,1436282636566,2.0602105,5.810129,3.5350387
6743,1436282636579,2.047641,6.473323,3.870227
6744,1436282636597,3.4757824,7.691373,3.715801
6745,1436282636619,4.975151,8.99741,3.976769
6746,1436282636640,6.6534867,9.826403,3.9677908
6747,1436282636657,8.523358,10.399215,3.9630024
6748,1436282636678,10.011953,11.867459,3.406949
6749,1436282636699,10.308834,12.658144,1.9440918
6750,1436282636723,8.813655,11.610682,1.2108675
6751,1436282636738,7.368156,10.6117,1.3144168
6752,1436282636759,6.3907228,10.031705,0.86969376
6753,1436282636779,5.2522798,9.276335,0.8295909
6754,1436282636801,4.0282445,8.523358,1.287482
6755,1436282636820,3.3357215,8.224682,1.5879543
6756,1436282636840,2.8018146,8.471883,1.7609353
6757,1436282636860,3.0214825,8.480263,1.8267759
6758,1436282636880,3.0184898,8.10557,2.0560207
6759,1436282636944,2.569577,7.9750857,2.1691468
6760,1436282636945,1.9955671,8.334216,2.2319946
6761,1436282636946,1.5394717,8.825027,1.8860323
6762,1436282636964,1.1049241,8.992023,1.6274586
6763,1436282636979,0.6991069,9.383475,1.5155296
6764,1436282637002,0.6907272,10.085575,1.1558008
6765,1436282637019,1.134253,10.123882,1.0366893
6766,1436282637039,0.48243165,10.387842,1.0474633
6767,1436282637058,0.29149407,10.187328,0.4369418
6768,1436282637079,0.0664391,10.733805,0.6619968
6769,1436282637099,-1.2036849,13.660118,-0.078410104
6770,1436282637119,1.4407109,13.3225355,-2.5635915
6771,1436282637140,3.4572272,9.917382,-2.0057425
6772,1436282637160,4.056975,7.4268136,-1.401805
6773,1436282637180,3.1848867,9.376891,-2.5779567
6774,1436282637201,3.3859997,11.188704,-5.481525
6775,1436282637219,2.6964695,11.607688,-4.7123876
6776,1436282637240,1.8231846,10.156203,-3.9270895
6777,1436282637261,1.2641385,9.56304,-3.2728736
6778,1436282637281,1.2072762,9.57142,-3.0496144
6779,1436282637301,1.0384849,9.354146,-2.606687
6780,1436282637319,0.5758055,9.094974,-2.19249
6781,1436282637343,0.06943185,8.730456,-1.7741034
6782,1436282637361,-0.21667525,8.246828,-1.4131776
6783,1436282637381,-0.32321724,8.2115135,-1.1115081
6784,1436282637400,-0.17896658,8.136096,-1.0564415
6785,1436282637419,-0.6955156,8.239047,-0.90740246
6786,1436282637440,-1.2791022,8.388085,-0.9636662
6787,1436282637459,-1.4532804,8.465299,-0.9792285
6788,1436282637479,-1.2695254,8.8884735,-1.2006922
6789,1436282637500,-1.2737153,9.036316,-1.4101849
6790,1436282637532,-1.6172832,9.311649,-1.4383167
6791,1436282637538,-1.6771383,9.190742,-1.5699978
6792,1436282637558,-1.460463,9.135675,-1.3605051
6793,1436282637579,-1.5065514,9.24102,-1.3605051
6794,1436282637600,-1.8339585,9.38168,-1.4443022
6795,1436282637632,-1.988983,9.126697,-1.1731589
6796,1436282637660,-2.236783,9.441534,-1.0815806
6797,1436282637661,-2.0566192,9.733028,-1.2892777
6798,1436282637679,-2.3373394,9.983821,-1.2497733
6799,1436282637699,-2.621651,9.996989,-1.3521254
6800,1436282637719,-3.1411927,9.810242,-1.0019734
6801,1436282637740,-3.714604,10.087969,-0.46447513
6802,1436282637759,-4.9996915,11.855488,0.0053869537
6803,1436282637779,-4.0827127,11.032481,-0.90740246
6804,1436282637799,-3.7116113,9.923966,0.040102877
6805,1436282637822,-3.0262709,9.325416,0.11312603
6806,1436282637839,-2.8072014,9.907207,0.2896984
6807,1436282637861,-2.4917655,10.222643,0.6123171
6808,1436282637879,-3.2962172,11.155783,1.2108675
6809,1436282637900,-2.8485014,10.162787,1.8956091
6810,1436282637921,-2.0506337,8.552687,3.7175968
6811,1436282637939,-1.6567876,7.7440453,4.863222
6812,1436282637986,-1.7860745,8.137892,5.1768627
6813,1436282637987,-0.97743285,8.435371,4.9996915
6814,1436282638001,0.7302315,7.813477,5.01286
6815,1436282638021,1.893215,7.769783,4.3622355
6816,1436282638041,2.0925324,8.531737,3.265691
6817,1436282638062,1.4790181,8.871116,2.3169887
6818,1436282638081,0.66618663,8.7292595,1.9003977
6819,1436282638101,0.2184709,8.576031,1.7124528
6820,1436282638120,-0.26036942,8.472482,1.6525977
6821,1436282638139,-0.6206968,8.541314,1.8028339
6822,1436282638164,-0.748188,8.661025,1.7878702
6823,1436282638185,-0.55485624,8.576031,1.9153614
6824,1436282638199,-0.34715924,8.525154,2.094328
6825,1436282638221,-0.33518824,8.748413,2.1649568
6826,1436282638242,-0.074818805,9.120112,1.9632454
6827,1436282638259,0.35075054,9.441534,1.863886
6828,1436282638283,0.42437226,9.739014,1.8974048
6829,1436282638305,0.41240123,9.8276,1.8848352
6830,1436282638325,0.12868834,10.301651,1.8495208
6831,1436282638346,0.15382746,10.300454,1.1528081
6832,1436282638362,-0.04189853,10.691906,1.1378443
6833,1436282638383,-1.4514848,13.843274,0.6171055
6834,1436282638441,2.2631192,13.721768,-2.52289
6835,1436282638454,4.656722,11.11987,-3.0376434
6836,1436282638455,6.023213,9.032125,-3.256713
6837,1436282638464,5.5659204,10.469246,-4.5340195
6838,1436282638482,4.915296,11.9746,-5.7808
6839,1436282638503,4.357447,11.065402,-5.4234653
6840,1436282638519,3.7002387,10.854114,-4.537012
6841,1436282638546,2.9801826,11.112687,-4.6662993
6842,1436282638559,2.7168205,10.36031,-4.208408
6843,1436282638581,2.110489,9.69113,-3.7732618
6844,1436282638606,1.3461399,9.255385,-3.435081
6845,1436282638620,0.8475474,8.848969,-2.9903579
6846,1436282638640,0.19632454,8.454525,-2.7281928
6847,1436282638663,-0.5410896,7.920019,-2.4271219
6848,1436282638682,-1.2174516,7.430405,-1.977012
6849,1436282638703,-1.7298107,7.1861963,-1.7190368
6850,1436282638722,-1.8632874,6.791752,-1.7178397
6851,1436282638745,-2.328361,6.7624226,-1.9446903
6852,1436282638768,-2.5623944,7.4507556,-2.0057425
6853,1436282638784,-2.0362685,8.556877,-2.4941597
6854,1436282638802,-1.4335283,8.094796,-3.2890346
6855,1436282638823,-1.6035166,7.277176,-3.810372
6856,1436282638843,-1.6292542,7.837419,-4.629189
6857,1436282638863,-1.168969,8.816648,-5.556942
6858,1436282638880,-0.9756372,9.042301,-6.70975
6859,1436282638901,-0.91219085,10.295067,-8.462306
6860,1436282638920,0.29149407,12.8832,-10.535086
6861,1436282638942,1.2282255,15.075689,-11.59871
6862,1436282638960,1.5119383,14.629171,-10.490194
6863,1436282638982,0.8451532,14.528614,-8.6299
6864,1436282639002,0.4333505,14.036606,-7.9852614
6865,1436282639020,-0.004189853,12.734758,-4.80636
6866,1436282639041,-0.24540567,11.212646,-2.5983074
6867,1436282639061,0.801459,10.940904,-1.7088615
6868,1436282639081,3.4249055,10.802638,-0.9888053
6869,1436282639148,6.1782374,11.324574,0.10474633
6870,1436282639149,6.2781954,11.372458,0.9091981
6871,1436282639150,4.587889,10.379463,1.062427
6872,1436282639164,3.252523,9.702502,1.1180922
6873,1436282639180,2.1266496,8.937555,1.3263878
6874,1436282639200,2.0368671,8.507197,1.8387469
6875,1436282639220,2.2463598,7.7907324,2.0368671
6876,1436282639243,1.1731589,6.8468184,2.267309
6877,1436282639264,0.18555063,6.057929,2.204461
6878,1436282639280,-0.78050977,5.6365495,2.308609
6879,1436282639303,-0.6853402,5.306748,2.2481554
6880,1436282639320,-0.6937199,5.2600613,2.1374235
6881,1436282639343,-1.1474211,5.577293,1.7076644
6882,1436282639360,-1.7232267,5.759252,1.3503298
6883,1436282639382,-2.5677812,6.0022635,1.4341269
6884,1436282639403,-2.7509377,6.117185,1.6214731
6885,1436282639423,-2.4552538,6.603807,1.9309237
6886,1436282639443,-1.5628152,7.0036387,2.1481974
6887,1436282639463,-1.1282675,7.875128,2.1146786
6888,1436282639483,-1.2455834,8.866327,2.0548236
6889,1436282639503,-0.7194576,9.352949,2.40318
6890,1436282639523,-0.4297592,9.728839,3.1543608
6891,1436282639543,0.22325931,10.149021,3.4368765
6892,1436282639561,1.1671734,9.8677025,3.7002387
6893,1436282639583,1.6956934,11.297041,4.0904937
6894,1436282639603,1.9536686,14.053366,3.6487634
6895,1436282639624,2.6210523,16.14889,2.8892028
6896,1436282639643,5.29777,13.639767,2.4139538
6897,1436282639663,6.0483522,11.73518,1.8513165
6898,1436282639683,6.847417,11.982381,-0.85413146
6899,1436282639703,7.176021,11.538856,-2.558803
6900,1436282639721,5.6347537,10.490194,-2.5629928
6901,1436282639751,4.6621094,10.070012,-3.29502
6902,1436282639786,4.8620253,11.019912,-4.289212
6903,1436282639787,4.380192,10.634445,-4.429273
6904,1436282639802,4.1677065,10.461464,-3.9989154
6905,1436282639829,4.1341877,10.372879,-4.533421
6906,1436282639894,3.9516299,9.549872,-4.3807907
6907,1436282639905,3.493739,8.821436,-4.0144777
6908,1436282639906,2.3259668,7.848193,-3.9665937
6909,1436282639907,1.3742718,7.265205,-3.6864722
6910,1436282639921,1.0265139,7.1849995,-3.7313633
6911,1436282639941,0.3878607,7.1263413,-3.8373067
6912,1436282639962,-0.3226187,7.2233067,-3.6403837
6913,1436282639984,-0.095768064,7.2687964,-3.654749
6914,1436282640003,-0.59017074,7.0527196,-3.3782187
6915,1436282640021,-1.1971009,7.069479,-3.1603463
6916,1436282640044,-1.6400281,7.61835,-3.193865
6917,1436282640064,-1.9554642,7.767389,-3.0603883
6918,1436282640083,-2.1691468,8.039131,-2.730587
6919,1436282640101,-2.1906946,7.925406,-2.5504234
6920,1436282640124,-2.2517467,7.6692266,-2.2601264
6921,1436282640143,-2.3882163,8.037933,-2.2463598
6922,1436282640164,-2.5689783,8.216302,-2.5959132
6923,1436282640184,-3.116652,8.143877,-2.5192988
6924,1436282640201,-3.1854854,7.9571295,-2.544438
6925,1436282640250,-2.9867666,8.066066,-2.9005754
6926,1436282640251,-2.754529,8.298902,-3.208829
6927,1436282640261,-2.6497827,8.680777,-3.4099417
6928,1436282640281,-2.0338743,9.272743,-3.0603883
6929,1436282640301,-0.18555063,9.255983,-2.7323828
6930,1436282640328,1.0121487,10.764331,-1.3796587
6931,1436282640341,2.77069,12.427703,-1.4742297
6932,1436282640393,3.716998,13.2513075,-1.757344
6933,1436282640394,3.6122518,13.90313,-1.6280571
6934,1436282640408,3.6948519,14.994885,-1.8028339
6935,1436282640435,4.0827127,16.229694,-1.4287399
6936,1436282640441,4.777031,16.58284,-0.6410475
6937,1436282640461,5.976526,15.455171,-0.12868834
6938,1436282640481,6.6588736,13.613431,-0.014963761
6939,1436282640501,6.291962,12.020688,0.19752164
6940,1436282640522,5.386954,11.886613,0.6488287
6941,1436282640551,4.855441,11.871051,0.6596026
6942,1436282640616,4.7860093,10.9187565,0.88286185
6943,1436282640625,4.0294414,10.236409,0.99419224
6944,1436282640626,3.108871,9.725247,1.002572
6945,1436282640630,3.0113072,8.311471,0.9995792
6946,1436282640680,2.2158337,6.9731126,1.1432313
6947,1436282640686,1.4000094,6.0836663,0.9427169
6948,1436282640687,0.31663316,6.0130377,0.676362
6949,1436282640702,-0.50158525,6.208165,0.17657238
6950,1436282640721,-1.0528502,5.9160724,-0.11671733
6951,1436282640741,-1.5280992,5.5120506,-0.033518825
6952,1436282640761,-2.1230583,5.467758,0.073023155
6953,1436282640784,-2.581548,5.877765,0.073621705
6954,1436282640802,-2.8000188,6.177639,0.0035913025
6955,1436282640821,-3.0873232,6.2620344,0.030526072
6956,1436282640840,-3.5422213,6.3697734,0.025139118
6957,1436282640861,-4.1437645,6.9360023,0.04189853
6958,1436282640881,-4.4597993,7.44896,-0.05746084
6959,1436282640901,-4.735132,7.8727336,-0.037708677
6960,1436282640921,-5.4420204,8.653243,0.079008654
6961,1436282640941,-5.3887496,9.115923,0.055066638
6962,1436282640961,-5.101445,8.961497,0.4177882
6963,1436282640981,-4.1880574,9.231443,0.8158242
6964,1436282641001,-4.4783545,10.745776,0.4405331
6965,1436282641021,-4.6525326,12.990938,-0.7134721
6966,1436282641041,-2.6605566,11.935694,-1.7256209
6967,1436282641062,-1.1270704,11.870452,-2.0003555
6968,1436282641084,2.2296004,11.723208,-3.9306808
6969,1436282641107,5.1026425,11.657967,-5.981314
6970,1436282641127,6.4098763,11.871051,-7.6345105
6971,1436282641144,5.823297,11.534067,-9.169194
6972,1436282641166,4.8733974,11.408371,-9.731832
6973,1436282641182,4.7722425,12.298415,-10.212467
6974,1436282641202,5.1613,13.46918,-10.429143
6975,1436282641222,5.557541,12.898163,-9.114726
6976,1436282641244,5.361216,11.009736,-6.8348475
6977,1436282641265,4.6016555,9.414001,-5.1942205
6978,1436282641314,3.1364043,8.217499,-4.0982747
6979,1436282641315,1.8596961,7.2107368,-3.3854012
6980,1436282641324,0.6326678,6.3601966,-2.710835
6981,1436282641343,-0.09876082,5.597045,-2.2882583
6982,1436282641363,-0.59256494,4.9482164,-2.0326772
6983,1436282641382,-1.7567455,4.9583917,-1.6514006
6984,1436282641402,-2.0219033,4.8081555,-1.3563153
6985,1436282641428,-2.355296,4.624999,-0.8343793
6986,1436282641445,-2.7802668,4.7285485,-0.34237084
6987,1436282641464,-3.1531637,5.1559134,-0.2633622
6988,1436282641483,-3.4560301,5.474941,-0.3657143
6989,1436282641503,-3.776853,5.5138464,-0.46088383
6990,1436282641525,-4.0958805,5.7628436,-0.39683893
6991,1436282641545,-3.3620577,6.2339025,-0.78050977
6992,1436282641566,-2.3648727,7.3088994,-1.4694413
6993,1436282641586,-0.86370826,9.150041,-2.0967221
6994,1436282641606,1.6591818,13.290214,-2.4139538
6995,1436282641626,4.3089647,18.004396,-3.9971197
6996,1436282641647,6.1704564,18.698715,-6.451775
6997,1436282641666,2.980781,17.706318,-6.109404
6998,1436282641686,4.204817,16.992249,-6.289568
6999,1436282641706,6.6480994,15.235502,-5.0864816
7000,1436282641723,7.8829093,13.008895,-2.971803
7001,1436282641747,8.209119,11.744158,-1.4568717
7002,1436282641764,7.441179,11.662755,-0.47465047
7003,1436282641790,6.8557963,10.885837,-0.15741876
7004,1436282641804,6.3548098,9.976639,0.15143326
7005,1436282641824,5.66528,9.302073,-0.08319851
7006,1436282641844,4.8428717,8.851364,-0.6835446
7007,1436282641866,3.9875429,8.652645,-1.2018893
7008,1436282641886,2.9107506,8.547898,-1.5436616
7009,1436282641906,2.0027497,8.185776,-1.6765398
7010,1436282641925,1.1611878,7.2789717,-1.5263035
7011,1436282641946,0.26515785,6.261436,-1.0139444
7012,1436282641965,-0.3788824,5.6904187,-0.50397944
