id,attr_time,attr_x,attr_y,attr_z
5679,1436284639113,-9.805453,4.747103,-3.5930982
5680,1436284639114,-10.59554,4.3754034,-3.1878796
5681,1436284639125,-10.592546,4.3777976,-3.4081461
5682,1436284639152,-10.869676,5.0505686,-3.4620156
5683,1436284639159,-11.203667,6.139332,-3.6332011
5684,1436284639183,-11.408371,6.2087636,-3.5380316
5685,1436284639199,-11.07019,4.7818193,-3.1226375
5686,1436284639221,-10.1544075,2.77069,-3.0298622
5687,1436284639243,-9.285912,1.8052281,-3.0250738
5688,1436284639260,-8.654441,2.9484594,-2.9526494
5689,1436284639282,-8.523358,3.5511997,-2.6659436
5690,1436284639300,-7.814076,2.9897594,-2.5007436
5691,1436284639322,-6.809708,2.554613,-2.428319
5692,1436284639342,-6.223727,2.542642,-1.9728222
5693,1436284639362,-6.417059,2.3187842,-2.107496
5694,1436284639382,-6.735488,2.1033063,-2.1894975
5695,1436284639401,-7.03177,2.135628,-2.4600422
5696,1436284639422,-7.5411367,2.3295584,-2.3343468
5697,1436284639442,-8.0684595,2.9107506,-2.4366987
5698,1436284639462,-8.868722,2.9646204,-2.1936872
5699,1436284639484,-8.304887,2.4774003,-2.0901382
5700,1436284639500,-7.45315,2.3062148,-2.0913353
5701,1436284639522,-7.368156,2.56419,-1.9800048
5702,1436284639542,-7.6129627,2.5252843,-2.6132712
5703,1436284639561,-7.9487495,3.342904,-2.5899277
5704,1436284639582,-9.012972,3.4051533,-3.5769374
5705,1436284639600,-9.653421,3.1872811,-3.9719806
5706,1436284639622,-9.734824,3.590704,-3.894169
5707,1436284639693,-9.505579,3.743933,-3.7283707
5708,1436284639694,-10.602722,3.3806129,-4.039018
5709,1436284639699,-11.399991,5.065532,-4.7680526
5710,1436284639700,-10.616488,5.7269306,-4.9386396
5711,1436284639719,-9.764751,4.350863,-4.144962
5712,1436284639742,-9.548077,3.3620577,-3.8391025
5713,1436284639787,-9.887454,3.2932243,-2.8862102
5714,1436284639788,-9.676167,4.8081555,-3.3806129
5715,1436284639814,-9.180567,4.1557355,-3.9013517
5716,1436284639819,-7.772177,3.0244753,-3.3243492
5717,1436284639839,-7.129933,1.2162545,-2.4983494
5718,1436284639860,-6.827066,0.1945289,-2.2439656
5719,1436284639879,-5.1026425,1.6633717,-2.1871033
5720,1436284639899,-3.8522706,2.9400797,-1.8171991
5721,1436284639921,-4.203021,2.9203274,-2.823961
5722,1436284639939,-4.5884876,3.6954503,-3.151368
5723,1436284639960,-5.4521956,2.8999767,-2.846706
5724,1436284639986,-7.271789,2.2415714,-2.6629508
5725,1436284640003,-9.493608,1.958457,-3.304597
5726,1436284640019,-10.077195,1.7405846,-3.1316159
5727,1436284640043,-8.177396,1.7280151,-3.7229836
5728,1436284640062,-7.0724716,1.678934,-3.1160536
5729,1436284640082,-7.2939353,1.5664065,-2.7629087
5730,1436284640102,-7.9182234,2.3439236,-2.570774
5731,1436284640122,-8.330027,2.542642,-3.4272997
5732,1436284640143,-7.642292,2.896984,-3.822343
5733,1436284640163,-7.162853,4.1078515,-2.9789855
5734,1436284640184,-8.015189,5.318719,-2.8095956
5735,1436284640204,-9.633669,5.3079453,-3.3800142
5736,1436284640223,-11.054627,4.7297454,-4.3263226
5737,1436284640243,-11.556811,3.7475243,-4.2700586
5738,1436284640259,-10.5285015,3.2112231,-3.7253778
5739,1436284640280,-9.998785,5.4019175,-3.9372647
5740,1436284640301,-11.083957,8.325836,-4.4364557
5741,1436284640325,-12.625823,7.086837,-3.4207156
5742,1436284640341,-11.229404,4.213795,-3.2866404
5743,1436284640366,-9.981427,2.2631192,-3.181894
5744,1436284640383,-8.887876,1.6286557,-3.7972038
5745,1436284640399,-8.365939,2.2008698,-3.2375593
5746,1436284640420,-7.317279,3.3446999,-3.389591
5747,1436284640440,-6.9605427,3.684078,-3.763685
5748,1436284640463,-6.8743515,3.4931402,-3.5098996
5749,1436284640480,-6.375759,3.0969,-3.2626984
5750,1436284640549,-7.1245456,2.4941597,-2.6048915
5751,1436284640550,-7.629722,2.131438,-2.1416135
5752,1436284640551,-8.061277,1.8387469,-2.534861
5753,1436284640560,-7.3591776,2.7820623,-2.0482395
5754,1436284640588,-6.045958,2.9472623,-2.3110032
5755,1436284640601,-6.314707,2.4145525,-2.011728
5756,1436284640622,-6.730101,2.6437972,-2.2918496
5757,1436284640640,-7.265205,3.1549592,-2.3750482
5758,1436284640663,-7.135918,2.8006175,-2.7730842
5759,1436284640680,-7.321469,2.0129251,-3.1573534
5760,1436284640702,-7.2083426,1.9955671,-3.0974984
5761,1436284640722,-6.9850836,3.851672,-3.3123782
5762,1436284640741,-8.568848,3.9959226,-3.2489316
5763,1436284640764,-9.5570545,4.0054994,-3.7349546
5764,1436284640783,-9.920375,5.925649,-4.622605
5765,1436284640803,-10.344747,6.7450647,-4.9135003
5766,1436284640823,-9.82341,4.5543704,-3.6661212
5767,1436284640843,-8.774749,4.892551,-4.052785
5768,1436284640864,-9.42238,6.1884127,-4.7578773
5769,1436284640883,-9.64145,5.1517234,-5.089474
5770,1436284640903,-9.56723,2.717419,-4.657321
5771,1436284640923,-9.187749,1.7106571,-4.1317935
5772,1436284640945,-8.903438,2.9149406,-4.56275
5773,1436284640962,-8.170214,4.38498,-4.8320975
5774,1436284640983,-6.730101,3.447052,-4.285621
5775,1436284641001,-5.2002063,2.469619,-3.489549
5776,1436284641025,-5.070919,2.0763714,-2.955642
5777,1436284641043,-5.9442043,2.0739772,-3.0783448
5778,1436284641065,-7.579444,2.0602105,-3.3201592
5779,1436284641085,-7.961918,2.368464,-3.494936
5780,1436284641106,-7.1185603,2.5145104,-4.0438066
5781,1436284641124,-5.953781,2.7263973,-4.630985
5782,1436284641141,-5.9412117,2.4378958,-4.1335893
5783,1436284641162,-6.8743515,2.484583,-3.810372
5784,1436284641183,-7.2526355,2.956839,-4.016872
5785,1436284641201,-7.781754,3.5954924,-4.381389
5786,1436284641220,-8.230068,3.0322564,-4.3514614
5787,1436284641288,-7.9068513,2.4660277,-3.769072
5788,1436284641289,-7.4723034,2.493561,-3.376423
5789,1436284641290,-7.65965,4.1521444,-3.550601
5790,1436284641301,-8.480861,5.171476,-3.9360676
5791,1436284641325,-9.797073,5.719748,-3.6373909
5792,1436284641343,-10.547057,5.7029886,-4.280234
5793,1436284641363,-10.272323,5.626374,-4.0653543
5794,1436284641383,-9.135675,5.529409,-3.5924997
5795,1436284641401,-8.469488,6.1530986,-3.5230677
5796,1436284641423,-9.34397,5.827487,-3.4769795
5797,1436284641443,-10.094553,6.938995,-3.918111
5798,1436284641463,-10.786477,8.548497,-4.745308
5799,1436284641481,-11.378444,8.1402855,-4.657321
5800,1436284641504,-10.690709,5.8628016,-4.232949
5801,1436284641524,-9.847352,3.2986114,-3.0083144
5802,1436284641544,-8.666411,3.2866404,-3.4979286
5803,1436284641564,-8.458116,4.074931,-3.8109705
5804,1436284641584,-6.622362,4.6124296,-3.7068229
5805,1436284641604,-5.3923407,4.5561657,-3.0083144
5806,1436284641623,-5.2049947,4.3766007,-2.8772318
5807,1436284641647,-5.504868,4.2556934,-2.1517887
5808,1436284641670,-5.7466826,4.9643774,-2.4768016
5809,1436284641681,-5.966949,5.0302176,-2.6491842
5810,1436284641706,-6.683414,4.648941,-2.8658595
5811,1436284641726,-7.521983,3.4111388,-3.0017304
5812,1436284641746,-7.303512,3.2154129,-2.7162218
5813,1436284641765,-6.528988,5.011064,-2.5139117
5814,1436284641781,-6.7360864,6.8049197,-1.9135658
5815,1436284641801,-6.2087636,7.567473,-0.4938041
5816,1436284641824,-5.858013,7.156269,0.7194576
5817,1436284641847,-6.3464303,7.455544,0.76434886
5818,1436284641871,-6.979098,8.271368,0.51355624
5819,1436284641888,-6.9437833,9.276335,0.15801731
5820,1436284641903,-6.6175733,9.958083,-0.22864626
5821,1436284641923,-6.117784,11.240178,-1.3275849
5822,1436284641993,-5.922058,11.582549,-2.460641
5823,1436284641994,-5.6281695,10.506355,-2.7138276
5824,1436284641995,-5.6150017,10.317214,-2.9251158
5825,1436284642002,-6.2482677,11.344925,-3.040636
5826,1436284642034,-6.498462,12.452842,-2.9125464
5827,1436284642043,-5.825093,11.921927,-2.4648306
5828,1436284642061,-4.7189717,10.196905,-2.468422
5829,1436284642083,-3.7523127,8.65863,-0.80684596
5830,1436284642102,-2.9640217,7.8733325,0.33877954
5831,1436284642124,-2.6611552,7.2969284,0.8170213
5832,1436284642143,-2.1170728,7.1383123,0.8487445
5833,1436284642164,-0.5847838,8.379706,1.4885949
5834,1436284642182,-0.39983168,9.8515415,-0.10295067
5835,1436284642204,-1.8411411,9.654019,-0.7020996
5836,1436284642225,-1.4706384,8.142081,0.6751649
5837,1436284642245,-0.1328782,8.3629465,1.5556326
5838,1436284642264,0.74639237,9.621698,0.15562311
5839,1436284642284,0.5883751,9.954493,-0.35254622
5840,1436284642304,0.39923313,9.581595,0.90740246
5841,1436284642325,0.43754035,9.332599,1.3557167
5842,1436284642344,0.5793968,9.99639,0.8499416
5843,1436284642363,0.7846996,10.64881,0.94092125
5844,1436284642385,0.75118077,10.542868,2.1003134
5845,1436284642405,0.31603462,11.053431,2.4516625
5846,1436284642425,-0.0011971008,12.089521,1.2611457
5847,1436284642445,-0.39564183,12.085332,0.52971715
5848,1436284642465,-0.55485624,11.745355,1.6340426
5849,1436284642484,-0.54049104,11.769297,2.1984756
5850,1436284642506,-0.8972271,12.547413,1.910573
5851,1436284642525,-1.7741034,13.687651,1.1827357
5852,1436284642545,-2.391209,11.8578825,1.785476
5853,1436284642565,-2.3989902,8.833407,3.1040826
5854,1436284642584,-1.9818004,8.103176,2.782661
5855,1436284642605,-1.6537948,8.702923,1.4826094
5856,1436284642716,-1.3760674,10.253169,1.2270284
5857,1436284642717,-0.9528923,11.003751,1.4993688
5858,1436284642718,-1.1210849,11.230601,2.0332758
5859,1436284642719,-1.5286977,10.903194,2.268506
5860,1436284642720,-1.9967642,10.283096,1.8632874
5861,1436284642733,-2.285864,9.768942,1.1150994
5862,1436284642743,-2.4349031,9.364322,0.85652566
5863,1436284642763,-2.4624364,9.10455,0.96426475
5864,1436284642783,-2.2056582,9.132683,1.021127
5865,1436284642805,-1.7322049,9.188348,0.99299514
5866,1436284642822,-1.4460979,9.011177,0.997185
5867,1436284642844,-1.459266,8.897452,1.0552444
5868,1436284642868,-1.6106992,8.860941,1.0755951
5869,1436284642884,-1.6059108,8.674192,1.1695676
5870,1436284642902,-1.4107834,8.655039,1.2174516
5871,1436284642925,-1.2180501,8.737639,1.1474211
5872,1436284642945,-1.0714053,8.578424,1.2605472
5873,1436284642965,-0.8858546,8.779537,1.5478514
5874,1436284642985,-0.8643068,9.06744,1.7040731
5875,1436284643005,-0.801459,9.250597,1.8644845
5876,1436284643025,-0.8655039,9.347562,2.078167
5877,1436284643044,-1.0133458,9.807847,2.0787656
5878,1436284643065,-1.1791444,10.248979,2.0500352
5879,1436284643088,-1.3587095,10.6398325,2.119467
5880,1436284643102,-1.4095862,10.964247,2.0763714
5881,1436284643126,-1.2360066,10.877457,2.2296004
5882,1436284643145,-0.9744401,10.9187565,2.4642322
5883,1436284643165,-0.8230068,11.416152,2.380435
5884,1436284643186,-0.8984242,12.495937,2.1392193
5885,1436284643206,-1.0899603,13.007099,1.4036007
5886,1436284643265,-1.1348516,11.890802,1.0636241
5887,1436284643266,-1.0372878,10.59973,1.3317747
5888,1436284643267,-1.3652935,10.84334,0.7882909
5889,1436284643286,-1.4790181,11.811794,-0.046088383
5890,1436284643305,-1.043872,12.285248,0.10534488
5891,1436284643325,-0.7739257,12.288838,0.3728969
5892,1436284643413,-0.21667525,11.657967,1.06123
5893,1436284643414,0.48722005,10.59554,1.7328035
5894,1436284643415,1.0702082,9.877877,1.6472107
5895,1436284643416,1.228824,9.524135,0.9995792
5896,1436284643464,1.1641805,9.124901,0.86490536
5897,1436284643465,1.039682,8.560468,0.96665895
5898,1436284643466,1.1073183,8.418014,0.9032126
5899,1436284643504,1.1354501,8.762179,0.6344634
5900,1436284643505,1.0977415,8.972271,0.5009867
5901,1436284643524,1.0971429,8.969876,0.6326678
5902,1436284643543,0.98820674,8.769362,0.9103952
5903,1436284643563,0.9624691,8.5383215,1.091756
5904,1436284643588,0.736217,8.19236,1.2479776
5905,1436284643648,0.5363012,7.9032598,1.2976574
5906,1436284643649,0.37469256,7.5345526,1.1911154
5907,1436284643650,0.3405752,7.401076,1.1174936
5908,1436284643669,0.28550854,7.413047,1.2198458
5909,1436284643683,0.038905777,7.493851,1.5304934
5910,1436284643701,-0.23223756,7.5291657,1.6340426
5911,1436284643722,-0.31304187,7.599795,1.2072762
5912,1436284643741,-0.19931729,7.7787614,0.8912416
5913,1436284643761,-0.38965634,8.341997,0.78888947
5914,1436284643799,-1.2330139,8.953716,0.83497787
5915,1436284643801,-2.1027076,9.101558,1.1737574
5916,1436284643821,-2.5594015,9.722255,1.4149733
5917,1436284643841,-3.0657754,10.778097,1.4802152
5918,1436284643861,-3.8217444,11.725603,2.0949266
5919,1436284643882,-4.5459905,12.172121,2.834735
5920,1436284643901,-4.4981065,12.25113,3.6236243
5921,1436284643921,-3.281852,12.71381,4.3700166
5922,1436284643941,-1.5406688,13.259687,4.7147818
5923,1436284643962,-0.13108255,14.477737,4.948815
5924,1436284643981,0.24061728,16.062698,4.905121
5925,1436284644001,-0.10654198,16.448166,4.3538556
5926,1436284644021,-0.4225766,15.309124,4.0701427
5927,1436284644043,-0.5434838,12.01171,4.135385
5928,1436284644062,-0.9564836,10.141838,3.328539
5929,1436284644086,-1.4383167,9.969456,2.0207062
5930,1436284644105,-1.1785458,9.649231,1.5795746
5931,1436284644122,-0.61112,8.818443,1.6651673
5932,1436284644145,-0.3369839,7.644686,1.7585411
5933,1436284644166,-0.45908818,6.7690067,1.6950948
5934,1436284644183,-0.99658644,6.8761473,1.1821371
5935,1436284644202,-1.7848774,7.330447,0.6476316
5936,1436284644223,-2.405574,7.517793,0.7870938
5937,1436284644244,-2.7742813,7.369353,1.2539631
5938,1436284644264,-2.4139538,6.9982514,1.8106151
5939,1436284644283,-1.4903905,6.5726824,2.3133974
5940,1436284644304,-0.6781576,6.843227,2.404377
5941,1436284644326,-0.29747957,7.755418,2.2679076
5942,1436284644346,-0.2717419,8.70831,2.1284454
5943,1436284644366,-0.46746787,9.331401,2.15957
5944,1436284644386,-0.7374141,9.405023,2.3403323
5945,1436284644406,-1.0923545,9.278131,2.5600002
5946,1436284644426,-1.316811,9.127894,2.5270798
5947,1436284644446,-1.389834,9.271546,2.5013423
5948,1436284644464,-1.46585,9.632472,2.6390088
5949,1436284644486,-1.6597804,10.377667,2.191293
5950,1436284644507,-1.7208325,10.96664,1.9847932
5951,1436284644524,-1.7357962,12.236765,1.8698715
5952,1436284644545,-1.8136078,12.588713,1.5580268
5953,1436284644564,-1.5801731,11.781867,2.7222073
5954,1436284644583,-1.3090298,13.214796,3.1411927
5955,1436284644604,-0.9923966,16.975489,1.9470845
5956,1436284644623,-0.7763199,18.590977,0.8726865
5957,1436284644645,-0.5422867,15.688006,2.147599
5958,1436284644663,-0.17597382,11.59871,4.390966
5959,1436284644684,0.09756372,9.266159,4.573524
5960,1436284644705,-0.17956513,8.731653,3.1735144
5961,1436284644726,-0.6817489,8.200739,2.0123265
5962,1436284644744,-0.85293436,7.7494326,1.650802
5963,1436284644766,-0.82719666,6.621763,1.2360066
5964,1436284644792,-0.53570265,5.808932,0.99179804
5965,1436284644841,-0.4321534,5.896919,0.85293436
5966,1436284644842,-0.60932434,6.791752,0.4417302
5967,1436284644846,-0.86729956,8.054693,-0.24181437
5968,1436284644864,-0.97862995,8.271967,-0.29867667
5969,1436284644885,-0.97025025,7.590218,0.45429978
5970,1436284644907,-0.85293436,7.433996,1.1354501
5971,1436284644924,-0.9259575,8.010401,1.2808979
5972,1436284644944,-1.2204443,8.847174,0.7320272
5973,1436284644966,-1.6466122,9.072228,0.4854244
5974,1436284644986,-2.022502,8.617331,0.6607997
5975,1436284645006,-2.1134815,7.785944,1.2054806
5976,1436284645025,-1.963844,7.387908,1.8495208
5977,1436284645048,-1.543063,7.727286,2.5773582
5978,1436284645067,-1.2814964,8.723872,3.17531
5979,1436284645088,-1.1617863,9.859323,3.7355533
5980,1436284645106,-0.8170213,12.761095,3.8241386
5981,1436284645127,-1.0660183,14.9386215,2.842516
5982,1436284645147,-1.6382325,14.802152,3.3572693
5983,1436284645167,-2.0171149,14.258668,4.0336313
5984,1436284645187,-2.4378958,15.417461,3.3854012
5985,1436284645206,-3.2267854,16.686987,2.5192988
5986,1436284645227,-3.4943373,14.942213,2.919729
5987,1436284645248,-2.5617957,11.195287,3.0430303
5988,1436284645267,-1.1647792,8.130709,2.4600422
5989,1436284645288,-0.10534488,7.2298903,1.5969325
5990,1436284645308,0.08619126,8.22528,0.7338228
5991,1436284645327,-0.55006784,8.816648,0.3800795
5992,1436284645346,-1.0767922,8.476072,0.7625532
5993,1436284645371,-1.5885528,7.880515,1.198298
5994,1436284645386,-2.131438,7.493851,1.5358804
5995,1436284645407,-2.5983074,7.3867106,1.8231846
5996,1436284645428,-2.6024973,7.5584946,1.8549078
5997,1436284645445,-2.5420437,7.651869,1.7597382
5998,1436284645465,-2.1972785,7.7997108,1.5987282
5999,1436284645486,-1.5652094,8.054693,1.5616181
6000,1436284645608,-1.1043255,8.117541,1.5089456
6001,1436284645609,-0.88166475,8.404246,1.5059528
6002,1436284645610,-0.6733692,9.157822,1.30484
6003,1436284645611,-0.24600422,10.218452,1.1384429
6004,1436284645631,0.39264908,10.976217,1.4293385
6005,1436284645632,1.174356,12.03266,2.0452468
6006,1436284645633,1.5304934,13.368624,1.9363106
6007,1436284645685,1.3742718,14.2700405,2.0219033
6008,1436284645686,1.34195,15.196597,2.5420437
6009,1436284645687,0.74519527,15.834652,2.457648
6010,1436284645725,-0.3764882,16.199768,1.9111716
6011,1436284645726,-1.3455414,15.197794,1.7950528
6012,1436284645745,-1.9596541,12.715605,2.5234885
6013,1436284645773,-2.1398177,10.54586,2.7036524
6014,1436284645785,-1.9895816,8.919,1.9129672
6015,1436284645805,-1.5807717,7.790134,1.2814964
6016,1436284645825,-1.2689269,6.938995,0.8936358
6017,1436284645847,-1.0474633,6.4206505,0.6452374
6018,1436284645865,-0.92895025,6.361394,0.41718966
6019,1436284645887,-0.89902276,6.4805055,0.25019407
6020,1436284645906,-0.9487024,6.522404,0.14844051
6021,1436284645926,-1.0055647,6.3488245,0.17776948
6022,1436284645947,-1.0540473,6.405687,0.20111294
6023,1436284645967,-1.1025299,7.171831,0.038307227
6024,1436284645987,-0.9684546,8.271368,-0.15382746
6025,1436284646006,-0.943914,8.860342,0.12090719
6026,1436284646028,-0.99060094,8.722675,0.7344214
6027,1436284646048,-1.1552023,8.238448,1.3724761
6028,1436284646066,-1.6005238,8.11395,1.4239515
6029,1436284646087,-2.208651,8.173206,1.3221979
6030,1436284646107,-2.8431146,9.221268,1.3581109
6031,1436284646127,-3.5745432,10.6715555,1.2868834
6032,1436284646148,-3.6900635,11.560403,1.7262194
6033,1436284646168,-3.5452142,13.645753,2.043451
6034,1436284646186,-2.944868,14.506468,2.6048915
6035,1436284646207,-1.8866309,13.86542,3.787627
6036,1436284646226,-1.1043255,13.772047,4.4101195
6037,1436284646247,-1.0654198,15.44739,3.5224693
6038,1436284646275,-1.2952632,16.690578,2.5019407
6039,1436284646332,-1.7878702,15.661072,2.767697
6040,1436284646333,-2.4019828,12.477981,2.5318682
6041,1436284646334,-2.4690206,9.840768,1.6992847
6042,1436284646347,-2.1811178,9.050681,0.8912416
6043,1436284646365,-1.6921021,9.3343935,0.688333
6044,1436284646389,-1.13964,9.030331,1.0187328
6045,1436284646406,-0.7320272,8.374918,1.4454993
6046,1436284646426,-0.7260417,7.772177,1.347337
6047,1436284646447,-1.2120646,7.120356,0.9463082
6048,1436284646466,-1.7172412,6.76781,0.6853402
6049,1436284646488,-2.2050598,7.001843,0.57999533
6050,1436284646507,-2.5061307,7.147889,0.79248077
6051,1436284646529,-2.3666685,7.21373,1.2000936
6052,1436284646546,-1.8632874,7.368156,1.407192
6053,1436284646569,-1.3844471,7.430405,1.5562311
6054,1436284646593,-1.1755531,7.3633676,1.762731
6055,1436284646606,-1.0271125,6.9407907,1.9680338
6056,1436284646628,-0.7206547,6.5864487,2.243367
6057,1436284646647,-0.2873042,7.6147585,1.8962077
6058,1436284646677,-0.29568392,9.735423,1.2366052
6059,1436284646686,0.12210429,12.840104,1.1001357
6060,1436284646706,0.8050503,16.25244,0.8062474
6061,1436284646726,1.8171991,16.679207,2.1637597
6062,1436284646746,2.8628666,17.232267,4.349067
6063,1436284646766,2.5785553,18.070835,3.618836
6064,1436284646786,1.1282675,16.941372,2.758719
6065,1436284646806,-0.81043726,14.768633,3.0891187
6066,1436284646826,-2.3133974,12.77546,2.7072437
6067,1436284646846,-2.8694508,11.063606,1.9973627
6068,1436284646866,-2.8712463,10.289082,1.5705963
6069,1436284646886,-2.5187001,8.938752,0.7326257
6070,1436284646906,-1.8632874,7.8942814,0.19632454
6071,1436284646927,-1.2844892,7.367557,0.0664391
6072,1436284646946,-0.8283938,7.3448124,0.14305355
6073,1436284646967,-0.43035775,7.4106526,0.2789245
6074,1436284646986,-0.17956513,7.217321,0.4237737
6075,1436284647027,-0.20231004,6.927024,0.5823896
6076,1436284647028,-0.37588966,7.026982,0.55964464
6077,1436284647063,-0.6931214,7.270592,0.46866497
6078,1436284647066,-0.89423436,7.73387,0.46507367
6079,1436284647087,-0.8858546,7.8649526,0.7284359
6080,1436284647106,-0.85473,8.090008,1.0043676
6081,1436284647127,-0.9935937,8.544308,0.8571242
6082,1436284647146,-1.3682863,9.087791,0.6147113
6083,1436284647167,-1.8884265,9.588778,0.3369839
6084,1436284647188,-2.4019828,9.720459,0.22924481
6085,1436284647205,-2.5450363,9.396045,0.46866497
6086,1436284647226,-2.3092074,8.908226,0.7846996
6087,1436284647246,-2.1984756,8.563461,1.4077905
6088,1436284647265,-2.508525,9.455899,1.8956091
6089,1436284647285,-2.9652188,10.579379,1.9165585
6090,1436284647306,-2.7886465,10.845135,2.4672248
6091,1436284647325,-2.2385786,11.620856,3.0986955
6092,1436284647345,-1.7818847,13.076531,2.938284
6093,1436284647365,-1.2623428,13.501502,3.068768
6094,1436284647386,-0.98461545,14.147937,3.7762547
6095,1436284647406,-1.3623008,16.44637,3.726575
6096,1436284647426,-2.0153193,17.896059,2.9101522
6097,1436284647446,-1.6286557,14.81532,3.0041246
6098,1436284647467,-0.7577648,10.423157,3.6337996
6099,1436284647486,-0.23762453,7.8146744,3.0532057
6100,1436284647506,-0.38845924,7.1568675,1.6891093
6101,1436284647527,-0.9947908,7.4812818,0.6039374
6102,1436284647547,-1.3605051,7.6165543,0.4997896
6103,1436284647566,-1.3569138,7.6081743,0.62608373
6104,1436284647587,-1.489792,7.4932528,0.81522566
6105,1436284647607,-1.9009962,7.4872675,0.98700964
6106,1436284647627,-2.3127987,7.5082164,1.2749124
6107,1436284647646,-2.409764,7.493851,1.5071499
6108,1436284647667,-2.331354,7.513005,1.5143325
6109,1436284647686,-2.2523453,7.548918,1.7046716
6110,1436284647706,-2.1021092,7.9565306,1.7896658
6111,1436284647726,-1.7950528,8.356961,1.7681179
6112,1436284647746,-1.3772645,8.5700445,1.7914615
6113,1436284647769,-1.0911574,8.613141,1.6502035
6114,1436284647788,-0.9995792,8.255207,1.5915456
6115,1436284647806,-0.8900445,8.495226,1.8710686
6116,1436284647826,-1.027711,9.100959,1.365892
6117,1436284647846,-1.1653777,9.528324,1.3850456
6118,1436284647868,-1.0205284,10.959458,1.5819688
6119,1436284647886,-1.3682863,13.117232,0.7032967
6120,1436284647907,-2.1200657,14.4130945,0.10115502
6121,1436284647927,-2.4199393,14.525621,0.7565677
6122,1436284647947,-2.6366146,15.006856,1.3186066
6123,1436284647967,-3.1190462,14.979921,1.4951789
6124,1436284647987,-3.329736,14.217967,1.7304093
6125,1436284648007,-2.954445,13.192051,2.0871453
6126,1436284648027,-2.6090813,11.947665,1.9416976
6127,1436284648048,-2.2026656,10.233417,1.5472529
6128,1436284648066,-1.5454572,8.376115,1.3377602
6129,1436284648086,-1.06123,7.20535,0.96785605
6130,1436284648106,-1.1115081,6.955156,0.4333505
6131,1436284648127,-1.536479,7.08983,-0.12330139
6132,1436284648147,-2.0027497,7.3525934,-0.4441244
6133,1436284648167,-2.3588872,7.4202294,-0.5231331
6134,1436284648187,-2.4552538,7.2262993,-0.48243165
6135,1436284648207,-2.5192988,7.141904,-0.44651863
6136,1436284648248,-2.6461914,7.2747817,-0.57281274
6137,1436284648249,-2.8694508,7.6321163,-0.6452374
6138,1436284648267,-2.9604304,8.027759,-0.7966706
6139,1436284648288,-3.107674,9.153033,-0.9792285
6140,1436284648308,-3.366846,9.601347,-1.1366472
6141,1436284648327,-3.3476925,9.297882,-0.3752911
6142,1436284648349,-3.0268695,8.652645,0.7320272
6143,1436284648368,-2.7341783,8.685565,1.3790601
6144,1436284648388,-3.0705638,10.491392,1.2144588
6145,1436284648408,-3.645172,12.067974,1.0672154
6146,1436284648428,-3.7978024,12.328343,1.8626889
6147,1436284648471,-3.4919431,12.819155,2.5378537
6148,1436284648472,-3.2788591,12.748526,2.6994624
6149,1436284648488,-1.9309237,11.666347,3.3411086
6150,1436284648509,-0.97503865,12.488754,3.8043866
6151,1436284648530,-1.7244238,16.142904,2.5755625
6152,1436284648551,-2.7144263,17.641077,1.8046296
6153,1436284648568,-1.8740613,14.303559,2.4917655
6154,1436284648728,-0.74399817,10.14543,2.7341783
6155,1436284648729,-1.1085154,8.309077,1.5227122
6156,1436284648730,-2.8574798,8.410232,-0.2896984
6157,1436284648731,-3.9019501,8.565256,-0.9995792
6158,1436284648732,-3.7086184,8.416218,-0.59495914
6159,1436284648733,-3.0268695,8.308478,-0.023942016
6160,1436284648734,-2.3110032,8.471284,0.42078096
6161,1436284648735,-1.917157,9.083601,0.46507367
6162,1436284648746,-1.7106571,9.661801,-0.0077811554
6163,1436284648769,-1.5939398,9.610924,0.014963761
6164,1436284648786,-1.5185224,9.188946,0.4261679
6165,1436284648809,-1.423353,9.120112,0.89303726
6166,1436284648831,-1.3688848,9.49301,1.0336965
6167,1436284648851,-1.2126632,10.228029,1.1833342
6168,1436284648872,-1.134253,11.368867,1.3605051
6169,1436284648891,-0.9475053,11.276092,1.6765398
6170,1436284648911,-0.60453594,11.013328,2.360683
6171,1436284648928,-0.6769605,10.512939,2.7407625
6172,1436284648952,-0.97623575,10.186729,2.5354595
6173,1436284648972,-1.163582,10.123882,2.011728
6174,1436284648991,-1.7154455,10.742783,1.6095021
6175,1436284649011,-2.4774003,12.111668,0.74399817
6176,1436284649031,-2.959832,12.96161,-0.016759412
6177,1436284649048,-2.4720132,11.464635,0.108936176
6178,1436284649068,-1.6418238,9.790489,0.682946
6179,1436284649091,-1.1534066,10.226832,0.45968673
6180,1436284649112,-1.283292,11.844116,0.23642741
6181,1436284649132,-0.99778354,13.025056,0.56682724
6182,1436284649151,-0.18435353,12.390593,1.6573862
6183,1436284649168,0.7026982,11.2449665,2.77069
6184,1436284649191,1.2677298,10.478823,2.6689363
6185,1436284649217,0.97623575,9.630077,1.714847
6186,1436284649234,0.53570265,8.684967,0.78290397
6187,1436284649249,0.4794389,8.025963,0.25378537
6188,1436284649269,0.66020113,7.980473,-0.06703765
6189,1436284649291,0.81163436,8.383297,-0.2885013
6190,1436284649308,0.78050977,8.870518,-0.37588966
6191,1436284649330,0.6739678,9.224859,-0.51834464
6192,1436284649349,0.7757214,9.11293,-0.66498953
6193,1436284649369,1.1234791,9.249998,-0.6799533
6194,1436284649392,1.5999253,10.058042,-0.14963761
