id,attr_time,attr_x,attr_y,attr_z
5703,1436283978161,-5.7263317,6.4218473,-0.6805518
5704,1436283978189,-6.4416,7.20954,-0.8948329
5705,1436283978202,-7.443573,7.960122,-1.0163386
5706,1436283978224,-8.767567,9.088389,-1.335366
5707,1436283978242,-9.750985,9.928755,-1.745373
5708,1436283978263,-10.721235,10.788872,-2.224812
5709,1436283978284,-12.002133,12.224793,-2.5169046
5710,1436283978303,-12.513295,13.982138,-3.2968156
5711,1436283978324,-11.048044,15.361796,-4.3837833
5712,1436283978344,-7.152079,13.499107,-5.076905
5713,1436283978364,-4.39336,10.180744,-4.3885717
5714,1436283978387,-2.4875755,8.57184,-3.9486372
5715,1436283978403,-2.4720132,7.8332295,-3.7642837
5716,1436283978421,-3.5404258,7.2340803,-3.5350387
5717,1436283978444,-4.2634745,6.88333,-3.0466216
5718,1436283978463,-4.8578353,6.8162923,-2.5983074
5719,1436283978485,-5.3923407,6.8324533,-2.3373394
5720,1436283978504,-5.629367,6.645107,-2.1170728
5721,1436283978524,-5.6586957,6.239888,-1.8501194
5722,1436283978545,-5.547365,6.103419,-1.560421
5723,1436283978563,-5.227141,5.8334723,-1.2988545
5724,1436283978584,-4.988918,5.425261,-1.0851719
5725,1436283978604,-4.811148,5.115212,-0.8319851
5726,1436283978625,-4.4873323,4.646547,-0.3298013
5727,1436283978656,-4.1599255,3.5930982,0.13826515
5728,1436283978662,-4.161721,3.020884,0.21667525
5729,1436283978681,-4.0695443,3.5871127,-0.025139118
5730,1436283978706,-4.5046906,4.3119574,-0.4297592
5731,1436283978730,-4.9176903,4.390966,-0.5141548
5732,1436283978749,-5.5264163,4.8763905,-0.7164649
5733,1436283978764,-6.0639143,5.201403,-0.85293436
5734,1436283978852,-6.678027,6.3619924,-0.95229375
5735,1436283978853,-7.225701,7.731476,-1.2372037
5736,1436283978854,-7.5327573,8.541913,-1.4305356
5737,1436283978855,-6.6642604,10.05445,-1.8836381
5738,1436283979196,-5.964555,12.102091,-1.963844
5739,1436283979197,-7.0467343,15.35222,-1.8118122
5740,1436283979198,-7.824251,16.09562,-1.0055647
5741,1436283979199,-7.941567,11.704055,0.9223662
5742,1436283979200,-8.208521,9.309854,2.1320367
5743,1436283979201,-7.8146744,8.713099,2.2667105
5744,1436283979202,-7.5243773,8.037933,2.1655555
5745,1436283979203,-7.04434,8.167819,2.5103204
5746,1436283979204,-6.4864907,9.481637,2.6593595
5747,1436283979205,-5.603629,9.118318,3.1621418
5748,1436283979206,-4.9625816,8.8806925,3.5817258
5749,1436283979207,-4.243124,8.698733,3.8019924
5750,1436283979208,-3.5775359,8.81605,3.7606924
5751,1436283979209,-2.947861,8.507197,3.3614593
5752,1436283979210,-2.825158,7.8356237,2.9855695
5753,1436283979211,-2.60968,7.4471645,2.5210943
5754,1436283979212,-2.7850552,7.1143703,2.1996727
5755,1436283979246,-3.3369186,6.992266,1.9123687
5756,1436283979247,-3.7008374,6.927623,1.8531121
5757,1436283979248,-3.57993,6.2566476,2.1571758
5758,1436283979262,-3.4506433,5.378574,2.3511062
5759,1436283979281,-3.6116533,4.711789,2.4504654
5760,1436283979305,-3.8971617,4.654328,2.392406
5761,1436283979321,-4.021062,4.694431,2.3630772
5762,1436283979362,-4.233547,4.735731,2.3774424
5763,1436283979363,-4.4155064,4.8099513,2.2661119
5764,1436283979381,-4.7949877,5.003283,2.136825
5765,1436283979401,-5.0559554,5.3486466,2.2038627
5766,1436283979421,-5.6347537,6.1926026,2.2098482
5767,1436283979441,-6.407482,7.3484035,2.1930888
5768,1436283979461,-6.7480574,8.337209,2.3642743
5769,1436283979481,-6.7324953,9.097966,2.6084828
5770,1436283979501,-6.549339,9.919178,2.556409
5771,1436283979521,-6.9611416,10.737396,2.2786815
5772,1436283979541,-7.3484035,11.540052,2.0458453
5773,1436283979561,-7.7063365,12.553997,1.7657237
5774,1436283979581,-7.0964136,12.594099,1.4012065
5775,1436283979601,-6.667253,11.0139265,1.0989386
5776,1436283979621,-5.469554,10.53748,0.018555064
5777,1436283979645,-3.8133647,10.428544,-1.3395559
5778,1436283979661,-3.1741128,11.24377,-2.4708161
5779,1436283979681,-2.8215668,11.652579,-3.442862
5780,1436283979701,-2.818574,10.967239,-3.776853
5781,1436283979721,-3.4608185,10.73979,-3.9205053
5782,1436283979743,-3.7565024,10.4644575,-3.875614
5783,1436283979764,-3.7840357,9.855133,-3.4368765
5784,1436283979783,-3.5751417,8.884883,-2.7539306
5785,1436283979823,-3.7062242,8.015787,-2.0901382
5786,1436283979824,-3.7846344,7.351396,-1.5520413
5787,1436283979841,-3.6475663,6.6427126,-1.2372037
5788,1436283979862,-3.105878,5.6335564,-0.87687635
5789,1436283979881,-2.995745,5.0571527,-0.47465047
5790,1436283979902,-3.039439,5.179257,-0.13227965
5791,1436283979922,-3.3207579,5.6102133,0.05267244
5792,1436283979942,-3.5009215,5.6497173,0.048482586
5793,1436283979962,-3.608062,5.7365074,0.15622166
5794,1436283979982,-3.8540661,6.1369376,0.14664486
5795,1436283980001,-4.06715,6.506243,0.19572599
5796,1436283980021,-4.337096,6.83784,0.29987377
5797,1436283980041,-4.590882,7.16824,0.27353755
5798,1436283980061,-4.7979803,7.40347,0.4381389
5799,1436283980081,-5.0092683,7.707534,0.4818331
5800,1436283980101,-5.1289787,7.805696,0.59974754
5801,1436283980121,-5.333084,8.016984,0.61112
5802,1436283980142,-5.17387,7.81647,0.61770403
5803,1436283980162,-5.097255,7.7530236,0.7493851
5804,1436283980182,-4.9200845,7.796119,0.8002619
5805,1436283980202,-4.771644,7.855376,1.0923545
5806,1436283980222,-4.483143,7.9930425,1.1971009
5807,1436283980242,-5.1840453,9.2907,1.377863
5808,1436283980262,-4.8865657,10.350733,1.271321
5809,1436283980283,-5.7784057,10.603321,1.7812861
5810,1436283980302,-6.183026,12.132617,1.5903485
5811,1436283980322,-4.624999,10.364499,1.839944
5812,1436283980342,-4.3526587,9.809045,2.2451627
5813,1436283980363,-4.4993033,10.89661,1.822586
5814,1436283980382,-3.2638955,9.880272,1.7154455
5815,1436283980402,-1.6214731,8.294113,1.6801311
5816,1436283980422,-1.0301052,8.04392,1.9375077
5817,1436283980442,-1.8249803,9.878476,2.2972364
5818,1436283980462,-0.85473,9.297882,2.814384
5819,1436283980482,-0.85473,8.494628,3.4249055
5820,1436283980502,0.11192893,8.367136,3.6290112
5821,1436283980522,-0.17298107,8.7771435,3.5613751
5822,1436283980542,-0.59855044,9.065046,3.2680852
5823,1436283980562,-0.5470751,8.92738,2.9245174
5824,1436283980583,-0.6368576,9.013571,2.552219
5825,1436283980602,-0.83856916,9.087791,2.1853075
5826,1436283980622,-1.1198878,9.203311,1.9087774
5827,1436283980642,-1.2808979,9.150639,1.7794905
5828,1436283980662,-1.2036849,8.919599,1.79206
5829,1436283980683,-1.2186487,8.757391,1.7465701
5830,1436283980702,-1.6316484,8.926183,1.5442601
5831,1436283980723,-1.8046296,8.872911,1.5143325
5832,1436283980743,-1.7926586,8.789114,1.5664065
5833,1436283980762,-1.6837224,8.751406,1.697489
5834,1436283980782,-1.541866,8.666411,1.7962499
5835,1436283980805,-1.4311341,8.805874,1.8650831
5836,1436283980824,-1.7393875,9.088988,1.7782934
5837,1436283980844,-1.775899,8.942344,1.6986861
5838,1436283980866,-2.1296425,9.333197,1.4784195
5839,1436283980886,-2.9484594,10.359711,1.2378023
5840,1436283980906,-3.1747115,11.114483,0.5907693
5841,1436283980923,-3.5482068,11.421539,-0.05327099
5842,1436283980944,-5.217564,12.756307,-0.4961983
5843,1436283980965,-6.213552,14.98052,-1.6950948
5844,1436283980985,-4.646547,13.790602,-2.866458
5845,1436283981004,-3.3782187,11.787253,-3.9348705
5846,1436283981068,-1.8267759,11.138425,-4.9188876
5847,1436283981071,-0.2645593,10.638037,-5.713164
5848,1436283981072,0.4369418,10.160394,-5.515642
5849,1436283981084,-0.4249708,10.126875,-4.9081135
5850,1436283981103,-1.1228806,9.648633,-4.0934863
5851,1436283981125,-1.3880384,8.544906,-3.21661
5852,1436283981144,-1.9219455,7.703344,-2.3199813
5853,1436283981165,-2.4271219,7.41185,-1.7166426
5854,1436283981185,-2.8616695,7.502231,-1.2976574
5855,1436283981205,-3.1783028,7.5848308,-1.0283096
5856,1436283981224,-3.1471782,7.2819643,-0.7104794
5857,1436283981245,-3.1902738,7.2514386,-0.51595044
5858,1436283981267,-3.1854854,7.577648,-0.3800795
5859,1436283981284,-3.8019924,8.267179,-0.37349546
5860,1436283981305,-3.8271315,8.291121,-0.3309984
5861,1436283981325,-4.0001125,8.130111,-0.15382746
5862,1436283981347,-4.0839095,8.06008,-0.07182605
5863,1436283981367,-4.3879733,8.20433,0.061650693
5864,1436283981387,-4.629189,8.341399,0.35194764
5865,1436283981424,-4.5675383,8.302493,0.66498953
5866,1436283981425,-4.216788,7.9930425,1.0169371
5867,1436283981444,-4.2371383,8.086416,1.1845313
5868,1436283981464,-4.167108,8.251018,1.3844471
5869,1436283981486,-4.1515455,8.358757,1.5526398
5870,1436283981505,-3.5835214,8.246828,1.7878702
5871,1436283981524,-3.0412347,8.074445,2.0027497
5872,1436283981546,-2.7030537,7.9810715,2.1428106
5873,1436283981567,-2.4223335,8.115746,2.3002293
5874,1436283981586,-1.5125369,8.158242,2.4600422
5875,1436283981605,-2.0524294,9.126099,2.328361
5876,1436283981625,-2.6030958,10.143036,1.8764555
5877,1436283981644,-1.8106151,9.621099,2.5007436
5878,1436283981664,-4.7040076,13.216592,2.8419175
5879,1436283981687,-2.8790276,14.666281,2.079364
5880,1436283981705,-0.641646,9.324817,2.5821466
5881,1436283981789,-1.9776106,8.641871,2.484583
5882,1436283981790,-3.4153287,11.888409,1.7447745
5883,1436283981791,-4.534618,12.459426,2.12246
5884,1436283981792,-4.103063,10.575189,3.1016884
5885,1436283981810,-2.9257145,9.087791,4.049194
5886,1436283981826,-2.2337902,8.029554,5.031415
5887,1436283981857,-1.9135658,7.271789,5.631761
5888,1436283981866,-1.3263878,6.3482256,5.6658783
5889,1436283981885,-0.62129533,6.1141925,5.321712
5890,1436283981910,0.25977087,6.583456,4.780622
5891,1436283981924,0.2908955,7.133524,4.301183
5892,1436283981946,-0.31783026,7.8793178,3.7720647
5893,1436283981966,-0.70509243,8.257602,3.555988
5894,1436283981992,-0.80325466,8.273763,3.6032736
5895,1436283982007,-0.9672575,7.9583263,3.7702692
5896,1436283982026,-1.7986441,8.54311,3.7666779
5897,1436283982044,-1.8166006,8.656835,3.7924154
5898,1436283982066,-1.3192052,8.10557,4.048595
5899,1436283982087,-1.3377602,8.652645,4.1012673
5900,1436283982108,-1.4077905,8.923788,4.1653123
5901,1436283982128,-0.9187749,8.516175,4.1419687
5902,1436283982146,-0.53809685,8.170812,3.970185
5903,1436283982168,-0.6607997,8.549096,3.5458126
5904,1436283982188,-1.0372878,9.246407,2.6485856
5905,1436283982206,-1.079785,9.69113,1.9847932
5906,1436283982227,-1.9231426,10.122087,1.839944
5907,1436283982245,-2.8365304,11.262923,1.3030443
5908,1436283982268,-2.8526914,11.288661,1.2348095
5909,1436283982288,-4.4358573,13.995905,0.91937345
5910,1436283982308,-1.8890251,14.412496,-0.41359833
5911,1436283982326,-0.4417302,11.445481,-0.60333884
5912,1436283982347,0.9947908,9.2547865,-1.3305776
5913,1436283982367,2.2679076,8.908825,-2.1452048
5914,1436283982388,2.070386,10.409989,-3.1735144
5915,1436283982408,1.0989386,10.890026,-3.7684734
5916,1436283982428,-0.051475335,10.475231,-3.7708676
5917,1436283982446,-0.25438392,9.559449,-3.6792896
5918,1436283982554,-0.7565677,9.770737,-3.803788
5919,1436283982555,-1.0217255,9.509769,-3.945046
5920,1436283982556,-1.3862427,9.68275,-3.8432922
5921,1436283982557,-1.340753,9.61691,-3.6254199
5922,1436283982558,-1.5143325,9.694721,-3.3782187
5923,1436283982608,-1.6675615,9.365519,-3.0765493
5924,1436283982609,-1.9033904,8.71669,-2.6569653
5925,1436283982610,-2.461838,8.26658,-2.2822728
5926,1436283982743,-3.204639,8.030751,-1.9997569
5927,1436283982744,-3.6050692,7.5830355,-1.8459295
5928,1436283982745,-4.027047,7.4070616,-1.7298107
5929,1436283982746,-4.003105,7.5112095,-1.763928
5930,1436283982747,-4.0497923,7.8829093,-1.6490064
5931,1436283982748,-3.466804,8.194156,-1.8734628
5932,1436283982749,-2.0973208,8.828619,-1.9865888
5933,1436283982766,-1.376666,9.594764,-2.3654714
5934,1436283982789,-1.7052702,9.23683,-2.5677812
5935,1436283982808,-2.5037365,9.2865095,-3.0041246
5936,1436283982826,-3.2704794,9.55047,-3.3871968
5937,1436283982848,-3.5164838,9.56304,-3.6086605
5938,1436283982867,-3.6493618,10.745177,-4.0462008
5939,1436283982891,-3.8947675,12.252327,-4.087501
5940,1436283982905,-3.4063504,13.809156,-3.5206735
5941,1436283982926,-2.505532,15.812505,-2.8724434
5942,1436283982948,-2.9526494,16.455349,-2.8395233
5943,1436283982968,-4.7070007,14.438832,-2.2463598
5944,1436283982986,-3.9600096,12.850878,-1.4191631
5945,1436283983008,-2.3415294,11.795633,-0.5327099
5946,1436283983031,-0.83856916,11.20247,0.7146692
5947,1436283983048,0.36152446,10.994174,1.3688848
5948,1436283983066,1.4359225,9.952098,1.7848774
5949,1436283983088,1.2689269,9.0429,1.8974048
5950,1436283983108,0.5422867,9.201516,1.602918
5951,1436283983128,-0.10354923,9.508572,1.1121067
5952,1436283983148,-0.18854338,8.777742,0.81043726
5953,1436283983169,-0.25498247,7.7997108,0.4429273
5954,1436283985053,-0.866701,6.9288197,0.11192893
5955,1436283985054,-1.7836803,6.7827735,-0.16879122
5956,1436283985055,-2.5390508,7.0395517,-0.37588966
5957,1436283985056,-3.0388405,7.213131,-0.24600422
5958,1436283985057,-3.120842,7.1071877,-0.009576807
5959,1436283985058,-3.2866404,7.005434,0.20171149
5960,1436283985059,-3.13401,6.5708866,0.45789108
5961,1436283985060,-3.435081,6.269217,0.66498953
5962,1436283985061,-4.079121,6.63553,0.6619968
5963,1436283985062,-4.261679,6.4368114,0.7080852
5964,1436283985063,-4.1144357,6.117784,1.0576386
5965,1436283985064,-4.059369,6.1770406,1.2749124
5966,1436283985065,-4.1659107,6.217143,1.460463
5967,1436283985066,-4.7201686,6.555923,1.6783354
5968,1436283985067,-4.947019,6.7330937,2.043451
5969,1436283985068,-5.234922,6.9360023,2.9113493
5970,1436283985069,-5.4899044,8.205527,4.742315
5971,1436283985070,-7.823054,13.038224,5.7544637
5972,1436283985071,-8.180388,17.600376,5.307347
5973,1436283985072,-5.581483,14.751874,5.318719
5974,1436283985073,-3.9755719,13.358448,4.132991
5975,1436283985074,-2.2439656,12.662932,2.1212628
5976,1436283985075,-1.6514006,11.0695915,-0.005985504
5977,1436283985076,-1.7621324,10.030508,-2.3427265
5978,1436283985077,-1.9231426,10.769718,-4.2999864
5979,1436283985078,-1.7393875,12.119449,-5.3642087
5980,1436283985079,-1.62686,12.194866,-5.7784057
5981,1436283985080,-1.5634137,11.944074,-5.9442043
5982,1436283985081,-2.3241713,11.224017,-5.565322
5983,1436283985082,-3.2519245,9.595362,-4.9506106
5984,1436283985083,-3.2585084,7.9463553,-3.9641995
5985,1436283985084,-3.2824504,6.384139,-3.1124623
5986,1436283985085,-3.5535939,5.0960584,-2.5953147
5987,1436283985086,-4.597466,4.4597993,-2.565387
5988,1436283985087,-5.8382607,4.647744,-2.735974
5989,1436283985088,-5.9280434,4.402937,-2.6916811
5990,1436283985089,-6.002862,3.9025488,-2.5462334
5991,1436283985090,-5.9801173,3.5236664,-2.421735
5992,1436283985091,-5.9807158,3.2076318,-2.4115596
5993,1436283985092,-6.078878,3.020884,-2.4774003
5994,1436283985093,-6.157887,3.015497,-2.5288756
5995,1436283985094,-6.5744777,3.2561142,-2.5845408
5996,1436283985095,-6.6882024,3.3273418,-2.5881321
5997,1436283985096,-6.7761893,3.5152867,-2.5635915
5998,1436283985097,-7.0048356,4.2718544,-2.8670566
5999,1436283985098,-7.0874357,5.121197,-3.3369186
6000,1436283985099,-7.654263,6.0124393,-3.8313212
6001,1436283985100,-8.280945,7.9744873,-4.900931
6002,1436283985101,-8.163031,10.71525,-5.805939
6003,1436283985102,-8.277354,13.624205,-5.7179523
6004,1436283985103,-8.409634,17.303493,-4.3700166
6005,1436283985104,-6.6103907,16.865953,-3.5482068
6006,1436283985105,-5.2367177,14.519037,-2.146402
6007,1436283985106,-2.1057005,14.447211,-2.1972785
6008,1436283985107,1.1174936,14.716559,-2.2421699
6009,1436283985108,2.2732944,14.435839,-1.2665327
6010,1436283985109,1.2066777,13.093889,0.08140286
6011,1436283985110,0.56443304,11.812392,0.931943
6012,1436283985111,0.37469256,10.82658,1.4981717
6013,1436283985112,0.16340427,9.507375,1.797447
6014,1436283985113,-0.27712885,8.343793,1.9937714
6015,1436283985114,-0.7140707,7.2604165,1.894412
6016,1436283985115,-1.3371617,6.2626333,1.5352819
6017,1436283985116,-1.6292542,5.5976434,1.1174936
6018,1436283985117,-1.6472107,5.073313,0.7110779
6019,1436283985118,-1.6681601,4.7201686,0.30765492
6020,1436283985119,-1.9907787,4.799177,-0.08080431
6021,1436283985120,-2.4887726,5.321113,-0.31124622
6022,1436283985121,-3.1483753,5.755062,-0.56982
6023,1436283985122,-3.618836,6.066907,-0.6667852
6024,1436283985123,-3.8121676,5.9944825,-0.6596026
6025,1436283985124,-4.532822,6.473323,-0.7679402
6026,1436283985125,-5.1864395,6.8773446,-0.789488
6027,1436283985126,-5.625177,7.1047935,-0.57999533
6028,1436283985127,-6.1279593,7.2843585,-0.0796072
6029,1436283985128,-6.7480574,8.205527,0.5650316
6030,1436283985129,-7.680599,9.685144,1.3060371
6031,1436283985130,-6.733692,10.629059,1.3856442
6032,1436283985131,-5.133168,10.143634,1.9620483
6033,1436283985132,-4.3023806,10.699687,2.4779987
6034,1436283985133,-5.544971,12.391789,1.9644425
6035,1436283985134,-6.317101,13.937246,0.2777274
6036,1436283985135,-6.6445084,12.334329,-0.9947908
6037,1436283985136,-6.0357823,10.429143,-2.3199813
6038,1436283985137,-4.8817773,8.379706,-4.11683
6039,1436283985138,-5.021838,7.679402,-6.4368114
6040,1436283985139,-5.2863975,8.841787,-7.867347
6041,1436283985140,-5.097255,8.686762,-8.270171
6042,1436283985141,-5.443816,7.524976,-8.286931
6043,1436283985142,-6.22672,7.5225816,-8.086416
6044,1436283985143,-5.976526,7.77517,-7.6650367
6045,1436283985144,-5.4474072,7.144298,-7.1987658
6046,1436283985145,-4.823718,6.6415157,-6.479308
6047,1436283985146,-4.2957964,6.325481,-5.876568
6048,1436283985147,-4.028843,5.8867435,-5.374983
6049,1436283985148,-4.027047,5.566519,-4.865018
6050,1436283985149,-3.7708676,5.006874,-4.3478703
6051,1436283985150,-3.6894648,4.258686,-3.9067385
6052,1436283985151,-4.107253,3.9911342,-3.8025908
6053,1436283985167,-4.2503066,4.3718123,-3.5206735
6054,1436283985187,-4.2778397,4.2305546,-3.25372
6055,1436283985207,-4.586692,4.1240125,-3.1310172
6056,1436283985227,-5.5168395,4.844667,-3.288436
6057,1436283985247,-6.5696893,6.0651116,-4.137779
6058,1436283985267,-5.909488,6.423643,-5.0397944
6059,1436283985288,-5.429451,5.6509147,-4.743512
6060,1436283985308,-7.1347213,6.83784,-5.33488
6061,1436283985327,-8.33242,9.264962,-5.5042696
6062,1436283985349,-8.558673,11.488577,-4.4568067
6063,1436283985371,-6.950966,11.028292,-3.6421793
6064,1436283985387,-5.1439424,10.973824,-1.8028339
6065,1436283985408,-4.127005,12.762891,-0.81343
6066,1436283985428,-5.872977,14.252084,-0.36990416
6067,1436283985448,-5.072715,14.407108,-0.38965634
6068,1436283985471,-1.5328877,12.103288,0.504578
6069,1436283985487,1.192911,10.819996,1.3449428
6070,1436283985507,1.2180501,11.606491,2.099715
6071,1436283985527,1.5855601,12.192472,3.0556
6072,1436283985547,2.2421699,11.088745,3.8827965
6073,1436283985568,1.965041,9.446322,4.0898952
6074,1436283985587,1.2360066,8.230068,3.7894228
6075,1436283985607,0.5351041,7.5112095,3.1052797
6076,1436283985628,-0.3776853,7.1832037,2.3517046
6077,1436283985648,-1.204882,6.6492968,1.5753847
6078,1436283985668,-2.0290859,6.0944405,0.83497787
6079,1436283985692,-2.9801826,6.071097,0.27473465
6080,1436283985708,-3.503914,5.85921,-0.12689269
6081,1436283985730,-3.241749,5.182848,-0.040102877
6082,1436283985749,-3.141791,4.805163,0.019153614
6083,1436283985769,-3.357868,5.0876784,-0.025139118
6084,1436283985790,-4.1216183,5.9304376,-0.338181
6085,1436283985808,-5.3564277,6.5846534,-0.30107087
6086,1436283985830,-5.6000376,7.1885905,-0.15203181
6087,1436283985850,-5.445013,7.281366,-0.11671733
6088,1436283985869,-5.035605,7.0245876,-0.16160862
6089,1436283985890,-5.1613,6.9743094,-0.19752164
6090,1436283985912,-5.504868,7.5405383,-0.20829555
6091,1436283985950,-6.1758432,8.336611,-0.39624038
6092,1436283985951,-6.1243677,8.74961,-0.84575176
6093,1436283985968,-6.129755,8.823831,-1.3742718
6094,1436283985988,-6.413468,9.606734,-2.1960814
6095,1436283986009,-7.064092,11.112687,-3.2800562
6096,1436283986028,-7.619547,13.44883,-3.9073372
6097,1436283986048,-7.3112936,14.626178,-4.196437
6098,1436283986068,-6.4966664,14.107834,-4.4220905
6099,1436283986088,-5.917868,13.928867,-4.720767
6100,1436283986108,-4.7399206,13.044808,-5.427655
6101,1436283986129,-3.2441432,11.388618,-5.6461263
6102,1436283986148,-2.4432828,10.59554,-5.6000376
6103,1436283986168,-2.0973208,10.275913,-5.981913
6104,1436283986191,-2.4821887,10.580576,-6.2009826
6105,1436283986210,-2.7850552,10.682329,-6.118981
6106,1436283986231,-3.0358477,10.555437,-5.671864
6107,1436283986314,-2.6180596,9.565434,-4.9919105
6108,1436283986315,-2.0428526,8.412027,-3.9324763
6109,1436283986316,-1.9015948,7.28795,-2.834735
6110,1436283986317,-2.0386627,6.5122285,-1.9075803
6111,1436283986335,-1.9877859,5.893926,-1.292869
6112,1436283986351,-2.156577,5.1942205,-0.78290397
6113,1436283986370,-2.5713725,4.6519337,-0.33638534
6114,1436283986403,-2.7114334,4.4795513,-0.05805939
6115,1436283986412,-2.6192567,4.260482,0.17118542
6116,1436283986434,-3.38181,4.2054152,0.20470424
6117,1436283986450,-3.7846344,4.9146976,0.011372458
6118,1436283986469,-4.1718965,5.6999955,-0.17836803
6119,1436283986493,-4.507085,6.0250087,-0.2789245
6120,1436283986509,-4.9308586,6.357204,-0.21787235
6121,1436283986532,-4.5394063,6.510433,-0.08798691
6122,1436283986551,-4.909311,7.2083426,0.053869538
6123,1436283986570,-5.609016,8.632295,-0.0023942017
6124,1436283986591,-5.649119,9.688137,-0.38067806
6125,1436283986611,-5.342661,10.681731,-0.23104046
6126,1436283986632,-6.1806316,13.344083,-0.29867667
6127,1436283986650,-6.513426,15.737686,-0.10115502
6128,1436283986674,-6.203975,17.209522,0.3573346
6129,1436283986690,-3.5990837,16.73547,0.75237787
6130,1436283986713,-0.908001,14.015656,1.4131776
6131,1436283986729,0.61171854,12.228385,1.7561469
6132,1436283986766,0.24540567,11.750143,2.067393
6133,1436283986769,-0.66498953,11.812991,2.3307555
6134,1436283986789,-1.0995371,11.694478,2.5941176
6135,1436283986816,-0.55964464,10.717644,2.7940333
6136,1436283986832,-0.23343466,9.634268,2.9484594
6137,1436283986851,-0.62488663,8.87351,2.789245
6138,1436283986869,-0.94930094,8.374319,2.540248
6139,1436283986890,-0.6865373,7.7027454,2.123657
6140,1436283986909,-0.6344634,6.543952,1.638831
6141,1436283986938,-0.7745243,5.803545,1.2479776
6142,1436283986951,-1.0414777,5.798158,1.0426749
6143,1436283986998,-1.5508442,5.8903346,0.7978677
6144,1436283986999,-2.1284454,5.2528787,0.7015011
6145,1436283987023,-2.2158337,4.570531,0.48961425
6146,1436283987030,-2.4911668,4.291008,0.3800795
6147,1436283987051,-2.822764,5.579687,0.29927522
6148,1436283987072,-3.25791,6.2584434,0.24660277
6149,1436283987089,-3.757101,6.5283895,0.64703304
6150,1436283987113,-3.8522706,8.013991,1.0899603
6151,1436283987131,-4.060566,9.097966,1.1384429
6152,1436283987148,-4.2131963,9.020754,1.5676036
6153,1436283987172,-4.7740383,9.682152,1.7274165
6154,1436283987193,-5.6227827,10.450092,1.697489
6155,1436283987211,-5.647323,10.896012,1.7393875
6156,1436283987230,-5.6664767,10.968436,1.4257472
6157,1436283987254,-6.657676,12.233173,0.9115923
6158,1436283987273,-5.583877,13.946823,-0.75477207
6159,1436283987293,-4.372411,12.299014,-2.3469162
6160,1436283987313,-3.1316159,12.067974,-4.243124
6161,1436283987333,-1.4862007,14.3179245,-6.7229185
6162,1436283987353,1.0019734,16.613365,-7.3579803
6163,1436283987373,0.9720459,14.550162,-6.697779
6164,1436283987393,-0.015562311,11.377247,-5.674258
6165,1436283987413,-0.770933,9.850345,-4.670489
6166,1436283987433,-1.6765398,8.438364,-4.1132383
6167,1436283987449,-2.1936872,6.944382,-3.4859576
6168,1436283987473,-2.6114755,5.9585695,-2.8993783
6169,1436283987492,-2.0266917,5.3887496,-2.731784
6170,1436283987512,-1.9141643,5.3169236,-2.8341362
6171,1436283987533,-2.8574798,6.045958,-2.7629087
6172,1436283987553,-2.995745,5.7335143,-2.1140802
6173,1436283987573,-3.1316159,4.8739963,-1.2360066
6174,1436283987593,-3.4715924,4.210802,-0.62368953
6175,1436283987613,-4.197634,4.331111,-0.2789245
6176,1436283987633,-4.547786,5.2444987,-0.059855044
6177,1436283987653,-5.2085857,5.6778493,-0.024540568
6178,1436283987674,-5.927445,6.1764417,-0.15083471
6179,1436283987694,-5.8628016,7.1730285,-0.43514615
6180,1436283987713,-5.3259015,7.741651,-0.62249243
6181,1436283987896,-5.245097,7.9541364,-0.7380127
6182,1436283987897,-5.0266266,9.330204,-1.050456
6183,1436283987898,-4.9781437,11.039065,-1.6095021
6184,1436283987899,-5.457583,12.637196,-1.7723078
6185,1436283987900,-5.501277,13.372813,-1.6178818
6186,1436283987901,-4.9865236,12.107478,-0.9163807
6187,1436283987902,-3.5338416,10.294469,0.57400984
6188,1436283987903,-2.3056161,9.531317,1.9590555
6189,1436283987904,-1.9099745,9.408015,2.7341783
6190,1436283987915,-1.6460136,9.942521,3.3129766
6191,1436283987951,-0.26994625,8.978256,4.168904
6192,1436283987952,1.0336965,7.5345526,5.405509
6193,1436283987971,2.3307555,6.857592,6.8103065
6194,1436283988026,4.152743,6.2674217,8.365939
6195,1436283988027,6.341642,6.171055,9.812037
6196,1436283988032,7.5572977,5.979519,10.298658
6197,1436283988050,7.807492,5.7005944,10.559627
6198,1436283988071,7.4591355,5.755661,10.306439
6199,1436283988094,6.8408327,6.060323,9.510966
6200,1436283988113,5.6461263,5.815516,8.722076
6201,1436283988133,4.4340615,5.7005944,8.314464
6202,1436283988154,3.484162,5.871181,8.193557
6203,1436283988174,3.603872,6.1704564,8.210915
6204,1436283988193,3.520075,5.9519854,8.168418
6205,1436283988214,2.782661,6.0878563,7.723695
6206,1436283988234,2.2343888,6.154894,7.5734587
6207,1436283988260,2.1481974,5.903503,7.4615297
6208,1436283988273,1.5448587,5.743091,7.123947
6209,1436283988304,1.282095,5.34326,6.5044475
6210,1436283988310,0.5979519,5.1900306,5.6203885
6211,1436283988330,0.15861586,5.5204306,4.797382
6212,1436283988353,-0.32621,5.8119245,4.091092
6213,1436283988371,-0.7835025,5.964555,3.6894648
6214,1436283988394,-1.1288661,6.1195793,3.7163997
6215,1436283988416,-1.3551182,6.1046157,3.8301241
6216,1436283988431,-1.4885949,6.097433,3.86903
6217,1436283988450,-1.6837224,6.547543,3.7235823
