id,attr_time,attr_x,attr_y,attr_z
7209,1436284668746,-9.80659,-6.88145,2.22435
7210,1436284668765,-9.16106,-8.43079,1.66939
7211,1436284668783,-9.84221,-6.76691,-0.0613708
7212,1436284668805,-11.0098,-7.24335,-0.761841
7213,1436284668823,-11.3472,-8.25977,-1.25139
7214,1436284668844,-12.4468,-7.56136,-0.750992
7215,1436284668863,-13.4969,-7.36951,-0.331726
7216,1436284668883,-13.0912,-7.07004,0.666916
7217,1436284668903,-11.0804,-6.05202,2.02264
7218,1436284668922,-9.22272,-4.79272,3.44278
7219,1436284668943,-8.07738,-4.9527,3.22302
7220,1436284668962,-7.26593,-5.08293,2.42328
7221,1436284668983,-6.89618,-4.30438,2.17761
7222,1436284669002,-6.50671,-4.01251,1.9973
7223,1436284669021,-6.05926,-3.98682,1.49066
7224,1436284669042,-6.35109,-3.59613,1.59245
7225,1436284669061,-6.85233,-3.64848,1.69037
7226,1436284669081,-6.89084,-3.94821,1.70897
7227,1436284669100,-6.66866,-4.24399,1.54533
7228,1436284669120,-6.35722,-4.77707,1.32147
7229,1436284669139,-6.45845,-4.68234,1.13112
7230,1436284669159,-6.77705,-4.04175,1.37326
7231,1436284669180,-7.2155,-4.24857,0.9953
7232,1436284669199,-7.48503,-3.85869,1.21121
7233,1436284669218,-7.51535,-3.91743,1.77081
7234,1436284669239,-8.24474,-4.67986,1.61324
7235,1436284669259,-9.44618,-4.46303,1.70596
7236,1436284669277,-10.1861,-4.35086,1.32133
7237,1436284669298,-10.025,-4.69441,0.377945
7238,1436284669316,-10.4084,-4.68132,0.281128
7239,1436284669338,-11.9265,-4.95824,0.0947266
7240,1436284669357,-13.5329,-5.54248,-0.136337
7241,1436284669377,-13.7446,-6.23817,-0.686279
7242,1436284669397,-11.9377,-6.13292,-0.459534
7243,1436284669416,-10.4737,-5.71945,-0.0735626
7244,1436284669436,-11.0466,-5.51633,0.189774
7245,1436284669455,-11.4773,-5.98564,0.115829
7246,1436284669476,-9.85394,-5.82552,0.342209
7247,1436284669495,-7.51788,-4.73787,1.02539
7248,1436284669515,-5.85959,-4.15073,1.55861
7249,1436284669535,-5.05855,-3.99246,1.61247
7250,1436284669553,-5.14067,-3.98761,1.52057
7251,1436284669575,-5.42953,-4.03583,1.34065
7252,1436284669593,-5.43677,-3.75354,1.39589
7253,1436284669613,-5.4447,-3.38556,1.5148
7254,1436284669633,-5.67325,-3.3121,1.55374
7255,1436284669653,-6.00813,-3.96226,1.02748
7256,1436284669674,-6.43762,-4.37407,0.784821
7257,1436284669693,-6.75629,-4.74043,0.589874
7258,1436284669713,-6.8958,-4.88937,0.466568
7259,1436284669733,-6.69893,-4.80293,0.50177
7260,1436284669752,-6.57114,-4.60208,0.898544
7261,1436284669770,-7.12563,-4.26273,1.67603
7262,1436284669792,-8.05226,-4.0079,1.88414
7263,1436284669810,-9.4211,-4.94521,1.99866
7264,1436284669832,-10.4447,-6.37506,0.987671
7265,1436284669850,-11.514,-5.66516,0.298202
7266,1436284669870,-12.1062,-5.66895,0.66362
7267,1436284669890,-10.8169,-6.96977,0.866272
7268,1436284669909,-9.89876,-6.78726,1.36032
7269,1436284669931,-11.5777,-6.812,0.399353
7270,1436284669949,-14.4318,-7.36829,-0.722092
7271,1436284669969,-14.8848,-7.92224,-0.615021
7272,1436284669988,-11.6443,-8.28185,-0.339905
7273,1436284670029,-7.72038,-7.20062,1.64665
7274,1436284670048,-5.89909,-4.86066,3.39604
7275,1436284670069,-5.76717,-4.34715,3.09422
7276,1436284670085,-6.16257,-4.73183,2.22577
7277,1436284670108,-6.5636,-3.89429,2.47711
7278,1436284670126,-6.90872,-3.75436,2.76895
7279,1436284670147,-7.08199,-4.19504,2.66606
7280,1436284670167,-7.28973,-5.01146,2.48112
7281,1436284670186,-6.93904,-6.16753,1.57495
7282,1436284670206,-6.51604,-6.43123,1.28082
7283,1436284670226,-6.56308,-6.24434,1.21941
7284,1436284670244,-6.65143,-5.67804,1.35431
7285,1436284670263,-6.77148,-5.1604,1.24028
7286,1436284670284,-6.81816,-4.59027,1.30501
7287,1436284670304,-6.90701,-4.29453,1.54538
7288,1436284670325,-6.89215,-4.58051,1.64897
7289,1436284670344,-6.74939,-5.06656,1.20724
7290,1436284670364,-7.27696,-4.48582,1.3806
7291,1436284670383,-8.20273,-4.04086,1.88159
7292,1436284670403,-9.19157,-3.09608,1.98918
7293,1436284670424,-9.76602,-3.33121,1.18684
7294,1436284670443,-10.5586,-4.66777,-0.0594177
7295,1436284670463,-11.2851,-5.49861,-0.159119
7296,1436284670483,-12.0465,-5.98602,0.000991821
7297,1436284670503,-12.5981,-7.66559,-0.769928
7298,1436284670522,-11.8897,-8.68576,-1.0984
7299,1436284670541,-10.3919,-8.59769,-0.971634
7300,1436284670562,-9.39539,-7.91251,-0.804245
7301,1436284670580,-9.86107,-7.1179,-0.49733
7302,1436284670602,-9.65048,-6.98242,-0.104553
7303,1436284670620,-8.0125,-6.38425,0.243423
7304,1436284670639,-6.58595,-5.72507,0.5168
7305,1436284670660,-5.58537,-5.04588,0.824387
7306,1436284670679,-5.16887,-4.60477,0.837967
7307,1436284670699,-5.33002,-4.66689,0.643158
7308,1436284670720,-5.56947,-4.91412,0.529419
7309,1436284670739,-5.71475,-4.93062,0.662964
7310,1436284670759,-6.03323,-5.12317,0.680603
7311,1436284670779,-6.38232,-5.56989,0.577362
7312,1436284670797,-6.62146,-6.02982,0.537079
7313,1436284670818,-7.00774,-6.41066,0.436584
7314,1436284670838,-7.23344,-6.45181,0.370605
7315,1436284670858,-7.42226,-6.4007,0.443481
7316,1436284670877,-7.5459,-6.27391,0.328918
7317,1436284670896,-7.52522,-6.62354,0.68605
7318,1436284670917,-7.40935,-6.33965,1.74216
7319,1436284670936,-7.87569,-5.79124,2.55716
7320,1436284670957,-8.91066,-6.37819,3.33676
7321,1436284670976,-9.34837,-7.09741,3.54565
7322,1436284670996,-9.14626,-7.30774,2.30766
7323,1436284671016,-9.03258,-7.17873,0.981644
7324,1436284671034,-8.92516,-7.47548,0.93692
7325,1436284671055,-9.08165,-6.93787,0.564743
7326,1436284671073,-9.2605,-6.50143,-0.0689545
7327,1436284671095,-10.7186,-5.86034,-0.435165
7328,1436284671112,-13.3762,-6.58885,-0.658905
7329,1436284671134,-14.8323,-7.75754,-0.344147
7330,1436284671154,-13.5316,-8.67046,0.27037
7331,1436284671173,-10.6862,-7.80315,1.28081
7332,1436284671194,-8.53543,-6.86414,1.3911
7333,1436284671213,-7.69531,-6.68578,0.759186
7334,1436284671233,-7.17618,-6.13858,0.286407
7335,1436284671253,-6.32268,-5.3515,0.34523
7336,1436284671272,-5.74661,-4.52257,0.560074
7337,1436284671291,-5.51315,-4.10731,0.568542
7338,1436284671312,-5.32849,-3.73972,0.699219
7339,1436284671331,-5.86803,-3.58212,0.97229
7340,1436284671351,-6.42955,-3.68698,1.39534
7341,1436284671371,-6.42752,-3.89276,1.80473
7342,1436284671389,-6.08867,-3.806,1.96886
7343,1436284671410,-6.0601,-4.20628,1.63501
7344,1436284671429,-6.83722,-4.35654,1.12563
7345,1436284671450,-7.68466,-4.74763,1.52132
7346,1436284671469,-8.46822,-4.69574,2.03247
7347,1436284671489,-9.21487,-5.09526,2.68353
7348,1436284671509,-9.87192,-4.42902,4.24486
7349,1436284671528,-9.56906,-5.1364,1.55981
7350,1436284671549,-9.38055,-8.20119,0.318222
7351,1436284671567,-10.2697,-9.02512,-0.911789
7352,1436284671588,-11.633,-9.0112,-0.836578
7353,1436284671607,-11.6044,-8.37848,-0.140854
7354,1436284671627,-10.2704,-7.64957,-0.0536041
7355,1436284671647,-9.4744,-6.16431,0.360245
7356,1436284671667,-9.17944,-5.96629,0.402725
7357,1436284671687,-9.17842,-6.82037,-0.0911408
7358,1436284671706,-9.1413,-6.8278,-0.479782
7359,1436284671726,-8.58098,-6.16011,-0.394943
7360,1436284671746,-7.99911,-5.37157,-0.175613
7361,1436284671765,-7.90628,-5.04497,-0.427002
7362,1436284671786,-7.66725,-4.27164,0.688507
7363,1436284671805,-7.47609,-4.85838,0.0706635
7364,1436284671825,-7.47466,-5.2626,-0.21347
7365,1436284671845,-7.73448,-5.3439,-0.606445
7366,1436284671863,-7.76091,-5.26903,-0.771835
7367,1436284671883,-7.69128,-5.12419,-0.685272
7368,1436284671904,-7.58133,-5.31236,-0.645142
7369,1436284671922,-7.38474,-5.22653,-0.699966
7370,1436284671944,-7.37209,-5.02123,-0.797043
7371,1436284671963,-7.3486,-4.94269,-0.880859
7372,1436284671983,-7.05676,-4.87106,-0.828888
7373,1436284672001,-6.89606,-4.87585,-0.640442
7374,1436284672022,-7.07367,-4.85869,-0.285263
7375,1436284672042,-7.24901,-4.5143,0.134506
7376,1436284672061,-7.4566,-4.41525,0.216385
7377,1436284672082,-7.96309,-4.80048,0.374237
7378,1436284672100,-8.46355,-5.14445,0.842529
7379,1436284672121,-9.20563,-5.59596,0.942123
7380,1436284672141,-9.50493,-5.83838,0.825897
7381,1436284672160,-9.27145,-5.5464,0.753586
7382,1436284672180,-9.08163,-5.55412,0.642365
7383,1436284672199,-9.30698,-5.73856,0.703323
7384,1436284672223,-10.3365,-6.02028,0.72319
7385,1436284672239,-10.3313,-6.48553,0.805801
7386,1436284672259,-8.82881,-6.21526,0.886551
7387,1436284672279,-7.64796,-6.05115,1.21089
7388,1436284672299,-7.46828,-5.90463,1.49007
7389,1436284672319,-8.13824,-5.81764,1.82959
7390,1436284672338,-8.94452,-6.80985,2.06595
7391,1436284672357,-9.20367,-5.54123,2.77063
7392,1436284672376,-9.27669,-4.98752,2.46132
7393,1436284672397,-9.18028,-5.73737,1.69731
7394,1436284672416,-8.88444,-6.29843,1.02444
7395,1436284672437,-8.60523,-6.71045,0.396637
7396,1436284672456,-8.13846,-6.17926,0.162018
7397,1436284672476,-7.83019,-5.95297,-0.0609131
7398,1436284672496,-7.65865,-5.15483,0.200928
7399,1436284672515,-7.53496,-4.70659,0.293488
7400,1436284672536,-7.62666,-4.68266,0.0438538
7401,1436284672555,-7.72861,-4.82585,-0.239059
7402,1436284672574,-7.75111,-4.99461,-0.0865021
7403,1436284672594,-7.64584,-5.06818,-0.05336
7404,1436284672634,-7.70358,-4.92776,0.0289001
7405,1436284672654,-7.7939,-4.79132,0.0476532
7406,1436284672674,-7.66115,-4.66281,0.17627
7407,1436284672691,-7.8372,-4.53288,0.247452
7408,1436284672713,-7.97736,-4.26997,0.254929
7409,1436284672733,-7.84259,-3.83406,1.20779
7410,1436284672752,-7.52876,-4.56499,0.936234
7411,1436284672773,-7.86464,-4.0761,0.877014
7412,1436284672792,-8.27884,-3.85176,1.37215
7413,1436284672812,-8.81622,-4.57758,2.02766
7414,1436284672832,-9.2842,-5.40419,1.95331
7415,1436284672852,-9.46445,-5.34184,2.61179
7416,1436284672869,-9.7392,-5.32517,1.99309
7417,1436284672890,-10.5374,-6.11787,0.960693
7418,1436284672910,-10.8603,-6.98769,-0.518311
7419,1436284672931,-10.2923,-7.0795,-0.305603
7420,1436284672950,-10.0694,-6.0844,0.35022
7421,1436284672971,-9.47621,-5.39125,0.249451
7422,1436284672989,-8.46901,-5.02982,0.00198364
7423,1436284673009,-7.66254,-4.1114,-0.0294037
7424,1436284673030,-7.63156,-4.10408,0.11116
7425,1436284673049,-8.43005,-4.96002,0.0622711
7426,1436284673069,-8.98917,-5.16502,-0.0695038
7427,1436284673089,-8.75392,-4.89131,-0.359039
7428,1436284673108,-8.50971,-5.20314,-0.785126
7429,1436284673128,-8.31686,-4.9081,-0.842911
7430,1436284673148,-7.88039,-4.73198,-0.736572
7431,1436284673167,-7.6132,-4.92648,-0.668564
7432,1436284673184,-7.26002,-4.84215,-0.568726
7433,1436284673207,-6.95979,-4.67136,-0.509781
7434,1436284673226,-6.89305,-4.60086,-0.519836
7435,1436284673245,-6.89613,-4.60196,-0.591644
7436,1436284673267,-6.87546,-4.71553,-0.408478
7437,1436284673286,-6.6329,-4.49211,-0.188004
7438,1436284673306,-6.3418,-4.1526,0.0461884
7439,1436284673326,-6.35114,-4.14355,0.124069
7440,1436284673345,-6.44019,-4.12901,0.109543
7441,1436284673365,-6.51781,-4.2914,0.36821
7442,1436284673385,-6.59845,-4.20415,0.653275
7443,1436284673404,-6.56277,-3.84819,0.850113
7444,1436284673424,-6.63379,-3.70168,0.801056
7445,1436284673444,-6.85585,-3.88246,0.582642
7446,1436284673464,-7.17366,-4.57951,0.642639
7447,1436284673483,-7.423,-4.58867,1.35916
7448,1436284673502,-7.88033,-4.97809,2.19345
7449,1436284673523,-8.32536,-5.63849,2.68942
7450,1436284673542,-8.79816,-6.33041,2.79688
7451,1436284673563,-9.24216,-6.92491,2.05867
7452,1436284673582,-9.29109,-6.72382,1.7536
7453,1436284673601,-9.83865,-6.7355,2.00769
7454,1436284673621,-9.71059,-6.46407,2.0433
7455,1436284673641,-9.77861,-6.02763,1.22192
7456,1436284673661,-10.4004,-5.56505,0.930939
7457,1436284673679,-10.8211,-5.78389,0.64856
7458,1436284673701,-11.4736,-6.27104,0.617462
7459,1436284673720,-11.7639,-5.99231,0.485016
7460,1436284673740,-11.1764,-6.27367,0.361267
7461,1436284673760,-9.64131,-6.3154,0.803619
7462,1436284673779,-8.30177,-6.19533,0.981247
7463,1436284673800,-7.64616,-5.71666,1.07007
7464,1436284673819,-7.33525,-5.47571,1.17136
7465,1436284673838,-7.14203,-5.38014,1.33928
7466,1436284673859,-6.70372,-5.09367,1.45825
7467,1436284673878,-6.00946,-5.03593,1.71457
7468,1436284673897,-5.85536,-4.87323,1.84764
7469,1436284673918,-6.13091,-4.88457,1.82285
7470,1436284673937,-6.38721,-4.82532,1.81931
7471,1436284673956,-6.43906,-4.80554,1.91037
7472,1436284673977,-6.59143,-4.97415,1.87462
7473,1436284673995,-6.92081,-4.97127,1.68991
7474,1436284674016,-7.29442,-5.17384,1.58278
7475,1436284674035,-7.51405,-5.06383,1.68976
7476,1436284674056,-7.63873,-4.80872,1.73581
7477,1436284674075,-7.78099,-4.7327,1.73154
7478,1436284674096,-8.06819,-4.883,1.40561
7479,1436284674115,-8.5085,-4.99956,0.979263
7480,1436284674135,-9.39297,-5.2975,0.922241
7481,1436284674155,-10.2132,-5.47012,0.897858
7482,1436284674172,-10.671,-5.47458,0.77356
7483,1436284674194,-10.8241,-5.74017,0.526611
7484,1436284674213,-10.8125,-5.89992,0.233109
7485,1436284674233,-10.8575,-6.13699,0.114594
7486,1436284674253,-11.3144,-6.36098,0.275482
7487,1436284674272,-11.8461,-6.43922,0.341095
7488,1436284674293,-11.3501,-6.42995,0.482391
7489,1436284674313,-9.68549,-6.22374,0.715851
7490,1436284674333,-7.99258,-5.90761,1.08162
7491,1436284674352,-6.80995,-5.31432,1.42802
7492,1436284674371,-6.20068,-5.02534,1.49498
7493,1436284674392,-5.98932,-4.92636,1.48117
7494,1436284674411,-6.09187,-4.50183,1.51558
7495,1436284674431,-6.16855,-4.27455,1.37889
7496,1436284674451,-6.05594,-4.19328,1.35172
7497,1436284674470,-5.85059,-4.17638,1.37154
7498,1436284674490,-5.74693,-4.27042,1.26239
7499,1436284674510,-5.84645,-4.44128,1.01567
7500,1436284674528,-6.07216,-4.51184,0.990173
7501,1436284674549,-6.23859,-4.55676,0.774536
7502,1436284674569,-6.48698,-4.7531,0.555038
7503,1436284674589,-6.88521,-4.86661,0.440536
7504,1436284674607,-7.0376,-5.06358,0.364578
7505,1436284674629,-7.02502,-5.1844,0.728378
7506,1436284674648,-7.32353,-5.14716,1.38277
7507,1436284674668,-8.36745,-5.52271,1.49255
7508,1436284674688,-9.7135,-6.64658,1.77718
7509,1436284674707,-10.4147,-7.15027,1.86964
7510,1436284674727,-10.5593,-7.48175,1.53091
7511,1436284674747,-10.8581,-7.41183,1.93729
7512,1436284674766,-10.9187,-7.17551,1.99057
7513,1436284674787,-10.1497,-7.62346,1.62004
7514,1436284674805,-10.7382,-7.48083,1.42021
7515,1436284674826,-11.9034,-7.04578,1.27483
7516,1436284674845,-11.861,-7.10416,1.15625
7517,1436284674865,-10.5885,-7.32974,1.02765
7518,1436284674885,-9.20859,-7.015,0.918457
7519,1436284674905,-8.17213,-6.42787,0.844681
7520,1436284674925,-7.22163,-5.81525,0.714432
7521,1436284674944,-6.59381,-5.39977,0.734451
7522,1436284674964,-6.29729,-4.88081,1.07004
7523,1436284674983,-6.04575,-4.48402,1.63573
7524,1436284675003,-5.87125,-4.18237,1.83031
7525,1436284675022,-5.6447,-3.92439,1.80846
7526,1436284675043,-5.42876,-3.81882,1.81702
7527,1436284675063,-5.47473,-3.9669,1.71138
7528,1436284675083,-5.70786,-4.30228,1.51733
7529,1436284675103,-5.83784,-4.41994,1.25916
7530,1436284675122,-5.92023,-4.60127,1.14893
7531,1436284675142,-6.4436,-4.69519,1.22139
7532,1436284675161,-7.39732,-4.78925,1.63965
7533,1436284675181,-8.07253,-4.85133,1.75493
7534,1436284675200,-8.67751,-4.88095,1.77051
7535,1436284675240,-9.45706,-5.02026,1.74323
7536,1436284675260,-10.1317,-5.26215,1.84404
7537,1436284675280,-10.6232,-5.97252,1.17171
7538,1436284675298,-11.0505,-6.07155,0.955414
7539,1436284675319,-11.0946,-6.05667,0.844879
7540,1436284675338,-11.2427,-6.03125,0.450501
7541,1436284675358,-11.6114,-6.2962,0.344482
7542,1436284675378,-11.2639,-6.24942,0.434586
7543,1436284675398,-10.1131,-6.00319,0.62738
7544,1436284675418,-9.11968,-5.6468,0.958328
7545,1436284675438,-9.09291,-5.43491,1.23491
7546,1436284675458,-9.85649,-5.68851,1.17879
7547,1436284675476,-9.4514,-5.70117,1.08986
7548,1436284675497,-7.98918,-5.41821,1.11925
7549,1436284675516,-6.49757,-5.10088,1.42549
7550,1436284675537,-5.72652,-4.8132,1.54117
7551,1436284675556,-5.6338,-4.55034,1.51532
7552,1436284675576,-5.94408,-4.48601,1.30017
7553,1436284675595,-6.26675,-4.3913,1.00087
7554,1436284675615,-6.21503,-4.38472,0.797012
7555,1436284675636,-6.10347,-4.56137,0.897842
7556,1436284675654,-6.32651,-4.75275,0.655579
7557,1436284675675,-6.67555,-4.8143,0.128693
7558,1436284675694,-7.05806,-5.04259,-0.0539093
7559,1436284675714,-7.34027,-5.14841,0.0735931
7560,1436284675734,-7.468,-5.02051,0.671448
7561,1436284675754,-7.53815,-4.7975,1.09462
7562,1436284675773,-7.12891,-5.08772,1.23509
7563,1436284675791,-7.11455,-6.09444,1.20374
7564,1436284675813,-7.73444,-7.15276,1.07474
7565,1436284675832,-8.94598,-7.0051,0.953995
7566,1436284675852,-9.74916,-6.5182,1.13942
7567,1436284675873,-9.63782,-6.59767,1.06755
7568,1436284675891,-9.39101,-7.44759,1.01358
7569,1436284675912,-9.38022,-7.87505,1.25291
7570,1436284675931,-9.85359,-7.35297,1.44917
7571,1436284675951,-10.8235,-7.00237,1.22281
7572,1436284675969,-11.9737,-6.90555,0.752289
7573,1436284675991,-11.6645,-7.11461,0.498703
7574,1436284676010,-10.1426,-7.33316,0.491302
7575,1436284676030,-8.96101,-7.04866,0.776352
7576,1436284676050,-8.64693,-6.41634,0.290939
7577,1436284676070,-8.52727,-5.84343,-0.0735474
7578,1436284676089,-7.95123,-5.29114,0.0313416
7579,1436284676108,-6.93219,-4.74275,0.728363
7580,1436284676129,-5.85259,-4.42027,1.58609
7581,1436284676148,-5.13554,-3.8866,2.05215
7582,1436284676169,-5.24547,-3.60129,1.86705
7583,1436284676188,-5.67809,-3.62044,1.34012
7584,1436284676208,-5.94327,-3.7108,0.833801
7585,1436284676228,-6.158,-4.20026,1.0267
7586,1436284676246,-6.1342,-4.43362,1.38373
7587,1436284676267,-6.2455,-4.36031,1.5473
7588,1436284676285,-6.81586,-4.70654,1.32878
7589,1436284676307,-7.61754,-4.93652,1.1909
7590,1436284676326,-8.26469,-5.26479,1.11023
7591,1436284676346,-8.45665,-5.47513,1.29604
7592,1436284676366,-8.95406,-5.59647,1.55154
7593,1436284676385,-9.61128,-5.61913,1.9798
7594,1436284676406,-9.84596,-5.81201,2.08899
7595,1436284676425,-9.6443,-6.35632,1.51567
7596,1436284676445,-9.27124,-6.70074,0.837189
7597,1436284676464,-9.42105,-5.97874,1.11617
7598,1436284676484,-9.95795,-5.76987,0.937103
7599,1436284676503,-10.4867,-6.0052,0.471802
7600,1436284676524,-11.0086,-6.19406,0.198486
7601,1436284676543,-11.2545,-6.32208,0.221451
7602,1436284676562,-10.9564,-6.38873,0.531143
7603,1436284676582,-10.6512,-6.25896,0.567184
7604,1436284676601,-10.62,-6.1176,0.683228
7605,1436284676623,-10.6925,-6.08165,0.979752
7606,1436284676641,-9.58922,-5.86435,1.13652
7607,1436284676662,-7.72168,-5.53529,1.32617
7608,1436284676681,-6.23438,-4.96591,1.58554
7609,1436284676702,-5.50385,-4.39949,1.49483
7610,1436284676721,-5.58244,-4.21902,1.32367
7611,1436284676741,-5.9447,-4.29201,1.17117
7612,1436284676761,-5.91307,-4.15651,1.25952
7613,1436284676779,-5.41585,-3.94543,1.36093
7614,1436284676800,-5.17155,-3.8037,1.41165
7615,1436284676819,-5.36159,-3.72968,1.10797
7616,1436284676839,-5.88916,-4.16489,0.797379
7617,1436284676859,-6.50229,-4.4588,0.635056
7618,1436284676878,-6.83929,-4.33858,0.803467
7619,1436284676899,-6.98792,-4.39058,0.841125
7620,1436284676919,-6.92216,-4.3649,0.79274
7621,1436284676938,-6.92273,-4.67918,0.704666
7622,1436284676958,-7.39345,-4.94301,0.579315
7623,1436284676977,-8.19521,-5.03157,0.435608
7624,1436284676998,-9.84697,-5.15631,0.566437
7625,1436284677017,-11.4063,-5.80231,2.10881
7626,1436284677037,-11.4518,-6.05972,2.90199
7627,1436284677057,-10.9262,-6.70885,2.84926
7628,1436284677076,-10.4198,-7.89142,2.50858
7629,1436284677094,-10.8136,-8.05234,1.94286
7630,1436284677116,-12.636,-7.92332,1.46672
7631,1436284677134,-14.2127,-7.75485,1.46463
7632,1436284677155,-13.7455,-7.63803,1.35361
7633,1436284677175,-11.1009,-7.17143,1.40497
7634,1436284677195,-8.07964,-6.7953,1.65782
7635,1436284677214,-6.07407,-5.93968,1.62135
7636,1436284677235,-5.5153,-5.12579,1.32957
7637,1436284677254,-5.68095,-4.41196,1.41167
7638,1436284677272,-5.94853,-3.89462,1.53862
7639,1436284677294,-6.43355,-3.65599,1.63351
7640,1436284677313,-6.6386,-3.41722,1.73056
7641,1436284677333,-6.14604,-3.54488,1.87544
7642,1436284677353,-5.73012,-4.27928,1.39352
7643,1436284677372,-5.55954,-4.2403,1.16141
7644,1436284677392,-5.73262,-4.37959,1.20891
7645,1436284677411,-6.19128,-4.37752,1.31003
7646,1436284677432,-6.54137,-3.91496,1.54601
7647,1436284677451,-6.8288,-3.89897,1.45862
7648,1436284677471,-7.21451,-4.05643,1.43486
7649,1436284677491,-8.01471,-4.28966,1.35236
7650,1436284677511,-8.8493,-4.50543,1.21996
7651,1436284677530,-9.29521,-4.65949,1.07422
7652,1436284677551,-9.8298,-4.96976,0.904327
7653,1436284677570,-10.5761,-5.37212,0.71141
7654,1436284677589,-10.6317,-5.48288,0.5466
7655,1436284677610,-10.6163,-5.60838,0.349045
7656,1436284677627,-11.2755,-5.9299,0.260864
7657,1436284677649,-11.6787,-6.19894,0.470596
7658,1436284677668,-11.3826,-6.40408,0.732559
7659,1436284677688,-10.09,-6.10762,0.944305
7660,1436284677709,-9.69229,-5.93182,1.04442
7661,1436284677728,-10.9328,-6.5834,1.1183
7662,1436284677748,-10.2424,-6.9236,1.1832
7663,1436284677767,-7.95515,-6.43921,1.54031
7664,1436284677787,-6.13232,-6.05521,1.65359
7665,1436284677806,-5.38684,-5.1604,1.72336
7666,1436284677847,-5.70447,-4.98409,1.72711
7667,1436284677865,-6.3309,-5.42892,1.64291
7668,1436284677886,-6.74194,-5.89198,1.62381
7669,1436284677904,-6.90839,-6.20369,1.18243
7670,1436284677926,-6.65094,-6.95395,1.07475
7671,1436284677944,-6.38521,-7.72874,0.425095
7672,1436284677964,-6.18945,-7.73059,-0.0177917
7673,1436284677985,-6.19171,-7.58903,-0.193024
7674,1436284678004,-6.18436,-7.39981,-0.314896
7675,1436284678024,-6.24603,-6.90547,-0.0679932
7676,1436284678044,-6.19434,-6.46103,0.443192
7677,1436284678063,-6.3969,-6.38824,0.560837
7678,1436284678082,-6.39436,-6.30945,0.946838
7679,1436284678103,-6.05785,-6.02106,1.80788
7680,1436284678121,-6.1982,-5.88829,2.72021
7681,1436284678143,-7.23857,-5.98505,3.315
7682,1436284678161,-8.08907,-6.11397,3.06621
7683,1436284678183,-8.71327,-6.17268,1.97733
7684,1436284678201,-9.56163,-6.89865,0.274445
7685,1436284678222,-10.508,-7.56689,-0.112686
7686,1436284678242,-11.2235,-7.69283,0.0365601
7687,1436284678261,-11.6891,-7.42293,-0.137436
7688,1436284678281,-12.5843,-7.18608,-0.27095
7689,1436284678301,-13.4958,-7.33594,-0.275787
7690,1436284678320,-13.2522,-7.66371,-0.0892792
7691,1436284678340,-11.4527,-7.53728,0.987823
7692,1436284678360,-9.42798,-7.19225,2.14326
7693,1436284678379,-7.89337,-7.33365,1.82187
7694,1436284678397,-7.10255,-5.94107,1.28893
7695,1436284678419,-6.62071,-4.87457,0.923157
7696,1436284678438,-6.00626,-4.2346,0.615479
7697,1436284678458,-5.507,-3.81035,0.678375
7698,1436284678479,-5.28938,-3.94807,0.836441
7699,1436284678497,-5.8634,-4.17265,0.759811
7700,1436284678518,-6.75897,-4.1468,0.76091
7701,1436284678538,-6.92641,-4.82735,0.974991
7702,1436284678557,-7.00729,-5.06693,1.10735
7703,1436284678575,-6.9288,-5.06967,1.53896
7704,1436284678596,-7.08762,-5.12599,1.72496
7705,1436284678615,-7.66051,-5.32523,1.60687
7706,1436284678636,-8.12317,-5.36848,1.74541
7707,1436284678656,-8.35449,-5.81488,1.86624
7708,1436284678676,-8.2113,-5.0778,1.72226
7709,1436284678695,-8.38573,-5.51689,2.98297
7710,1436284678714,-9.0105,-6.51949,3.79823
7711,1436284678735,-8.90427,-7.84258,2.35216
7712,1436284678753,-9.72357,-9.32587,1.0941
7713,1436284678775,-10.7301,-9.44081,0.68895
7714,1436284678794,-11.2389,-9.96139,0.629745
7715,1436284678814,-11.42,-10.5591,1.09819
7716,1436284678834,-10.6,-10.6528,0.0674744
7717,1436284678853,-9.87326,-11.3451,-1.36166
7718,1436284678873,-9.33418,-10.8808,-0.675522
7719,1436284678891,-8.23048,-9.71996,0.770233
7720,1436284678912,-7.97116,-8.77586,0.644318
7721,1436284678930,-8.16989,-11.6467,-0.225952
7722,1436284678952,-8.67883,-14.6137,-0.125015
7723,1436284678972,-8.75763,-13.6873,0.689362
7724,1436284678991,-7.10803,-12.4078,1.01059
7725,1436284679011,-5.04739,-10.2949,0.0380859
7726,1436284679031,-5.33009,-11.6168,0.0401459
7727,1436284679049,-6.01936,-13.3127,0.776489
7728,1436284679070,-5.02522,-12.5129,0.80928
7729,1436284679090,-3.30331,-12.9858,0.960938
7730,1436284679109,-2.35324,-10.9734,0.92363
7731,1436284679130,-1.54829,-10.7825,2.11992
7732,1436284679149,-0.841583,-10.0449,2.32262
7733,1436284679168,0.245224,-8.33514,2.46573
7734,1436284679189,0.218689,-8.67206,2.4165
7735,1436284679207,1.2608,-6.53993,1.99652
7736,1436284679229,1.46281,-6.27983,2.00653
7737,1436284679248,2.3644,-5.76965,2.09128
7738,1436284679267,3.25327,-4.35329,3.34261
7739,1436284679287,4.02129,-3.11479,2.57025
7740,1436284679308,4.72798,-2.58655,2.84625
7741,1436284679327,5.30284,-2.06902,3.84135
7742,1436284679346,6.37114,-1.42877,4.08856
