id,attr_time,attr_x,attr_y,attr_z
5142,1436283305427,-2.9137435,5.6335564,-0.16220717
5143,1436283305448,-2.9867666,5.1583076,-0.0017956513
5144,1436283305468,-3.506907,5.495291,-0.05566519
5145,1436283305497,-4.168904,6.1704564,-0.18016368
5146,1436283305561,-4.6645036,6.503849,-0.33159694
5147,1436283305562,-4.8494554,6.5744777,-0.46088383
5148,1436283305563,-4.7925935,6.6786256,-0.6697779
5149,1436283305577,-4.879383,6.9000893,-0.8631097
5150,1436283305588,-4.9057193,6.956353,-0.95947635
5151,1436283305649,-4.8644195,6.491878,-1.0097545
5152,1436283305650,-5.125387,6.431424,-0.6386533
5153,1436283305651,-6.2608376,7.9631147,-0.10175357
5154,1436283305684,-7.487866,10.901399,-0.46926352
5155,1436283305687,-7.743447,11.877036,-1.0241197
5156,1436283305708,-8.521563,12.08593,-0.9864111
5157,1436283305728,-7.7440453,11.646594,-1.5556326
5158,1436283305750,-6.827066,10.103531,-1.3670892
5159,1436283305769,-7.28376,11.203667,-1.1408371
5160,1436283305789,-7.890092,13.472772,-2.4223335
5161,1436283305808,-7.2029557,13.329718,-3.50571
5162,1436283305827,-6.5631056,11.349114,-3.3446999
5163,1436283305848,-5.9023056,10.863091,-3.2812533
5164,1436283305870,-5.298967,10.453085,-3.2944214
5165,1436283305888,-4.620809,9.08001,-2.734777
5166,1436283305909,-4.2634745,7.543531,-2.184709
5167,1436283305931,-4.0521865,6.218939,-1.6537948
5168,1436283305951,-3.8881836,5.361216,-1.1593921
5169,1436283305970,-3.7696705,5.0679264,-0.9044097
5170,1436283305988,-3.8019924,5.149928,-0.7703344
5171,1436283306011,-3.8247373,5.2103815,-0.7206547
5172,1436283306028,-3.8522706,5.137358,-0.6835446
5173,1436283306050,-4.19943,5.3606176,-0.6278794
5174,1436283306067,-4.687248,6.22672,-0.6242881
5175,1436283306091,-5.0822916,7.141305,-0.6338649
5176,1436283306108,-5.3079453,7.836222,-0.6368576
5177,1436283306129,-5.439028,8.157045,-0.6392518
5178,1436283306149,-5.554548,8.354567,-0.4973954
5179,1436283306170,-5.8544216,8.956709,-0.54647654
5180,1436283306187,-5.949591,9.181764,-0.89184016
5181,1436283306211,-5.9041014,8.602366,-0.8714894
5182,1436283306231,-7.2783732,10.052056,0.14425065
5183,1436283306250,-8.301296,14.182652,-0.6206968
5184,1436283306268,-4.650737,10.251971,-2.0033484
5185,1436283306298,-4.744709,5.6281695,-0.4201824
5186,1436283306370,-7.240066,8.402451,0.7691373
5187,1436283306371,-7.6644382,12.227787,-0.027533319
5188,1436283306372,-6.8587894,10.521918,1.0061632
5189,1436283306377,-6.746262,8.813655,1.4652514
5190,1436283306390,-6.5361705,9.244013,0.85293436
5191,1436283306409,-5.5341973,8.355764,0.8182184
5192,1436283306428,-4.3622355,7.2233067,0.801459
5193,1436283306458,-3.3638535,7.07726,0.4973954
5194,1436283306468,-2.7246015,7.7386584,0.06464344
5195,1436283306490,-2.457648,7.8158712,-0.2825158
5196,1436283306516,-2.336741,7.627328,-0.39324763
5197,1436283306529,-2.5187001,7.6363063,-0.53450555
5198,1436283306551,-2.5713725,7.6249337,-0.66858083
5199,1436283306572,-2.7138276,7.8212585,-0.6913257
5200,1436283306592,-2.8269536,8.034941,-0.7230489
5201,1436283306611,-2.9287071,8.027759,-0.6835446
5202,1436283306631,-3.043629,7.972093,-0.60573304
5203,1436283306652,-2.9083564,7.8517847,-0.49200845
5204,1436283306672,-2.9939492,8.132504,-0.49679685
5205,1436283306692,-3.163339,8.607754,-0.6572084
5206,1436283306712,-3.4201171,9.060856,-0.87448215
5207,1436283306732,-3.3943794,9.014768,-0.95349085
5208,1436283306752,-3.7128084,9.41041,-0.82599956
5209,1436283306791,-3.882198,9.952098,-0.80445176
5210,1436283306792,-3.5936968,9.6923275,-0.55006784
5211,1436283306809,-3.603872,9.937134,-0.30945057
5212,1436283306835,-3.6733038,10.189124,-0.27473465
5213,1436283306849,-4.9123034,11.57836,-0.047884032
5214,1436283306869,-5.4043117,13.737929,-1.1007342
5215,1436283306889,-3.5296519,12.171523,-2.6677392
5216,1436283306909,-2.1134815,8.985439,-2.4247277
5217,1436283306929,-1.4520833,8.0367365,-2.285864
5218,1436283306949,-1.3850456,9.841366,-3.0304608
5219,1436283306969,-1.1563994,11.907562,-4.380192
5220,1436283306992,-0.93493575,11.775881,-4.9374423
5221,1436283307009,-1.5209166,10.731411,-4.4568067
5222,1436283307051,-1.5011644,10.405799,-4.200627
5223,1436283307052,-1.3251907,10.108319,-3.9713821
5224,1436283307134,-0.9307459,9.691729,-3.4847605
5225,1436283307135,-0.7392098,9.274539,-2.9843724
5226,1436283307136,-0.6344634,8.636484,-2.369661
5227,1436283307137,-0.4758476,8.046313,-1.6262615
5228,1436283307155,-0.06943185,7.9212165,-1.2000936
5229,1436283307180,0.15322891,8.111555,-1.050456
5230,1436283307189,-0.11312603,8.152257,-1.0845734
5231,1436283307216,-0.36391866,8.371924,-1.1097125
5232,1436283307238,-0.37708676,8.463503,-1.364695
5233,1436283307251,-0.0676362,8.416218,-1.4999673
5234,1436283307281,0.31902736,8.395268,-1.697489
5235,1436283307288,0.18674773,8.6095495,-1.7842789
5236,1436283307308,-0.3184288,9.198523,-1.9117701
5237,1436283307328,-0.17597382,9.225458,-2.1176715
5238,1436283307348,-0.427365,9.51336,-1.9524715
5239,1436283307368,-1.0486604,10.4644575,-2.042254
5240,1436283307388,-1.1414356,10.532093,-2.2361844
5241,1436283307408,-1.6753427,10.170568,-1.7100586
5242,1436283307428,-2.0368671,10.531495,-1.4221559
5243,1436283307448,-3.654749,12.279262,-0.24839842
5244,1436283307468,-3.650559,14.2700405,-1.0324994
5245,1436283307488,-0.6147113,10.140641,-0.89064306
5246,1436283307508,0.011971008,7.9583263,1.09834
5247,1436283307528,-0.30107087,8.297705,1.5699978
5248,1436283307548,-1.09834,10.471041,1.650802
5249,1436283307568,-0.8738836,10.979211,1.769315
5250,1436283307588,-0.545878,10.21127,1.9021933
5251,1436283307612,-0.8206126,9.763555,1.775899
5252,1436283307630,-1.2617443,9.750985,1.3964181
5253,1436283307649,-1.1887212,10.172364,0.8750807
5254,1436283307671,-0.29747957,10.044274,0.53330845
5255,1436283307690,0.7062895,9.837176,0.30286652
5256,1436283307711,1.5532384,9.744401,0.03232172
5257,1436283307732,1.4796166,9.583391,-0.29388827
5258,1436283307753,1.1216835,9.148843,-0.5081693
5259,1436283307773,0.7080852,8.735844,-0.61770403
5260,1436283307789,0.9828198,8.261791,-0.48003745
5261,1436283307817,1.2659341,8.066664,-0.3728969
5262,1436283307856,1.3156139,8.14687,-0.5267244
5263,1436283307857,1.0468647,8.153454,-0.74878657
5264,1436283307872,0.7212533,8.258799,-0.83018947
5265,1436283307890,0.6937199,8.537724,-0.919972
5266,1436283307909,1.3090298,8.543709,-0.9959879
5267,1436283307933,1.532289,8.428787,-0.97982705
5268,1436283309304,1.4736311,8.3408,-0.9307459
5269,1436283309305,1.027711,8.492233,-0.82719666
5270,1436283309306,0.86729956,8.31207,-0.7116765
5271,1436283309307,0.8900445,7.9487495,-0.6913257
5272,1436283309308,0.99538934,7.491457,-0.7074866
5273,1436283309309,0.82719666,7.543531,-0.6488287
5274,1436283309310,0.700304,7.873931,-0.7942764
5275,1436283309311,0.65900403,7.608773,-0.712275
5276,1436283309312,0.76434886,7.0940194,-0.66858083
5277,1436283309313,0.6787562,6.6588736,-0.6422446
5278,1436283309314,-0.30107087,7.961918,-0.28072014
5279,1436283309315,-1.775899,10.832565,-0.7966706
5280,1436283309316,0.08080431,10.150218,-1.8590976
5281,1436283309317,-0.031124622,10.924743,-0.7398083
5282,1436283309318,-0.8242039,13.233352,-1.4652514
5283,1436283309319,0.5781997,13.589489,-2.6635494
5284,1436283309320,-0.8595184,13.7367325,-1.5035586
5285,1436283309321,-2.327164,15.635334,-1.7878702
5286,1436283309322,-1.7770962,17.216705,-2.926313
5287,1436283309323,0.88525605,14.18325,-3.4715924
5288,1436283309324,2.8790276,11.976994,-3.193865
5289,1436283309325,3.3446999,12.588713,-3.144784
5290,1436283309326,2.4953568,11.969213,-3.2273839
5291,1436283309327,2.1080947,10.134057,-2.3517046
5292,1436283309328,1.4395138,7.6734166,-1.5735891
5293,1436283309329,0.58298814,5.322909,-0.9451111
5294,1436283309330,0.0796072,4.3263226,-0.415394
5295,1436283309331,-0.22804771,4.4286747,-0.26036942
5296,1436283309332,-0.30466217,4.5046906,-0.25498247
5297,1436283309333,-0.32561144,4.3927617,-0.049679685
5298,1436283309334,-0.49559975,4.5579615,-0.046686932
5299,1436283309335,-0.46926352,4.7638626,-0.29987377
5300,1436283309336,-0.7080852,5.115212,-0.350152
5301,1436283309337,-0.8283938,5.683236,-0.5518635
5302,1436283309338,0.21308395,5.605425,-1.2126632
5303,1436283309339,1.0977415,5.437232,-1.7310078
5304,1436283309340,-0.66020113,7.1939774,-1.7782934
5305,1436283309341,-2.919729,9.992201,-2.4839842
5306,1436283309342,-3.1364043,11.874641,-3.1130607
5307,1436283309343,-4.634576,13.0998745,-2.9113493
5308,1436283309344,-6.6965823,15.318103,-2.7365725
5309,1436283309345,-5.787384,16.9294,-3.3452983
5310,1436283309346,-6.6361284,17.872715,-2.9897594
5311,1436283309347,-5.111022,18.613722,-3.8456864
5312,1436283309348,-2.6138697,16.668432,-4.931457
5313,1436283309349,-2.790442,15.941194,-4.322731
5314,1436283309350,-2.5318682,14.58428,-3.839701
5315,1436283309351,-1.7070658,12.540829,-3.0005333
5316,1436283309352,-0.7158663,10.262746,-1.9841946
5317,1436283309353,-0.27593175,8.245032,-1.1815386
5318,1436283309354,-0.39145198,6.974908,-0.59495914
5319,1436283309355,-0.59855044,6.403891,-0.20410569
5320,1436283309356,-0.79726917,6.317101,0.019752163
5321,1436283309357,-1.1558008,6.597821,-0.10534488
5322,1436283309358,-1.3982137,6.815095,-0.32142156
5323,1436283309359,-1.5927427,6.5816603,-0.3812766
5324,1436283309360,-1.7411832,6.3380504,-0.3842694
5325,1436283309361,-1.6681601,6.0663085,-0.46267948
5326,1436283309362,-1.8836381,6.030994,-0.44651863
5327,1436283309363,-2.0679917,6.35062,-0.6051345
5328,1436283309364,-2.203264,6.564901,-0.7392098
5329,1436283309365,-2.4833858,6.9988503,-0.8218097
5330,1436283309366,-2.6102784,7.631518,-1.0055647
5331,1436283309367,-2.7748797,8.1881695,-1.2132617
5332,1436283309368,-2.7377696,8.485649,-1.477821
5333,1436283309369,-2.8742392,8.710106,-1.4957775
5334,1436283309370,-3.3662477,9.846154,-1.5646108
5335,1436283309371,-3.5128925,10.733206,-1.8842367
5336,1436283309372,-4.1742907,11.47062,-1.9369092
5337,1436283309373,-4.2999864,11.566987,-1.9931729
5338,1436283309374,-4.689044,12.06139,-1.7776948
5339,1436283309375,-5.0984526,12.907142,-1.6897079
5340,1436283309390,-5.471948,13.898939,-1.934515
5341,1436283309409,-4.0533834,13.196839,-2.9340942
5342,1436283309429,-1.7770962,11.138425,-3.3051953
5343,1436283309450,-0.0664391,10.5291,-2.8951883
5344,1436283309470,0.83018947,10.812215,-2.6970682
5345,1436283309490,1.5173253,10.51713,-2.4241292
5346,1436283309510,0.93972415,9.380483,-2.2667105
5347,1436283309530,-0.18555063,7.6165543,-2.1877017
5348,1436283309552,-1.1851299,6.1764417,-1.8537107
5349,1436283309574,-2.2882583,6.0022635,-1.5352819
5350,1436283309590,-2.4193408,6.4499793,-1.7351977
5351,1436283309614,-2.5683799,6.3601966,-1.834557
5352,1436283309634,-2.8688521,6.533178,-1.8303672
5353,1436283309653,-3.105878,6.7079544,-2.0811598
5354,1436283309674,-3.3626564,6.9988503,-2.1086931
5355,1436283309694,-3.459023,7.1287355,-2.2918496
5356,1436283309713,-3.675698,7.463325,-2.7856536
5357,1436283309734,-3.481768,7.5028296,-3.1489737
5358,1436283309754,-3.5098996,7.6704235,-3.3530796
5359,1436283309774,-3.2561142,7.514202,-3.5913026
5360,1436283309795,-3.0238767,7.2849574,-3.2980127
5361,1436283309820,-3.0909145,7.6734166,-3.0017304
5362,1436283309832,-3.2782607,8.403648,-3.0083144
5363,1436283309857,-3.8175547,9.558251,-2.6928782
5364,1436283309899,-4.4316673,10.977415,-2.8173769
5365,1436283309900,-4.993108,11.723208,-2.9712043
5366,1436283309918,-5.8424506,12.601881,-2.7431567
5367,1436283309933,-6.305729,13.579912,-2.7970262
5368,1436283309954,-6.7468605,14.592659,-2.384625
5369,1436283309971,-6.4188547,15.971121,-2.7988217
5370,1436283309992,-4.203021,14.359823,-3.6535518
5371,1436283310011,-3.2495303,12.405556,-3.0591912
5372,1436283310034,-2.0428526,10.162787,-2.7090392
5373,1436283310051,-1.3868413,8.128315,-1.9201498
5374,1436283310073,-1.3760674,7.2987237,-0.9331401
5375,1436283310092,-1.276708,6.777985,-0.80325466
5376,1436283310111,-1.3856442,6.213552,-0.9684546
5377,1436283310136,-2.1428106,6.1405287,-0.9636662
5378,1436283310156,-2.3199813,6.3823433,-1.3880384
5379,1436283310176,-2.1823149,6.136339,-1.6089035
5380,1436283310196,-1.8076223,5.605425,-1.6017209
5381,1436283310213,-1.7651252,5.3079453,-1.4478935
5382,1436283310235,-1.9357121,5.422867,-1.3024458
5383,1436283310255,-2.2266076,5.7538652,-1.2910733
5384,1436283310273,-2.3187842,5.9968767,-1.3988123
5385,1436283310294,-1.6573862,5.3941364,-1.6573862
5386,1436283310315,-1.6454151,5.2582655,-1.0253168
5387,1436283310334,-2.7461493,7.916428,-0.92416185
5388,1436283310352,-2.7287915,9.776124,-1.6717514
5389,1436283310374,-3.7606924,11.150395,-1.3497312
5390,1436283310397,-4.24073,13.427281,-1.858499
5391,1436283310418,-2.2523453,12.975975,-2.9592333
5392,1436283310437,-2.9334955,13.9994955,-2.3092074
5393,1436283310455,-1.6819267,15.844229,-3.4620156
5394,1436283310473,0.94092125,15.739482,-5.1397524
5395,1436283310494,2.4624364,14.954184,-5.6084175
5396,1436283310514,1.7741034,14.72853,-5.8921304
5397,1436283310757,1.0875661,13.508086,-5.897517
5398,1436283310758,0.8774749,11.6442,-4.711789
5399,1436283310759,0.7152678,9.7479925,-3.6481647
5400,1436283310760,0.46567222,8.202535,-2.9083564
5401,1436283310761,0.110133275,7.129933,-2.3277626
5402,1436283310762,-0.2621651,6.4362125,-1.9081788
5403,1436283310763,-0.4429273,5.773019,-1.567005
5404,1436283310764,-0.59136784,5.1523223,-1.252766
5405,1436283310765,-1.1240777,5.355231,-1.0265139
5406,1436283310766,-1.3784616,6.7785835,-1.4921862
5407,1436283310767,-1.0965444,7.355586,-2.1906946
5408,1436283310768,-0.8774749,7.567473,-2.472612
5409,1436283310818,-0.85413146,8.094197,-2.7527335
5410,1436283310819,-1.055843,8.399458,-2.973
5411,1436283310820,-1.009156,7.876325,-2.9203274
5412,1436283310888,-0.99299514,7.2430587,-2.4594438
5413,1436283310890,-1.151611,7.391499,-2.5031378
5414,1436283310893,-1.0737995,7.3849154,-2.6635494
5415,1436283310894,-1.5927427,7.9966335,-2.4504654
5416,1436283310918,-1.9895816,8.787917,-2.4139538
5417,1436283310936,-2.903568,10.311827,-2.1697452
5418,1436283310953,-3.7642837,12.436681,-2.247557
5419,1436283310975,-3.6697125,13.250111,-2.6324248
5420,1436283310995,-4.450821,13.760076,-2.1452048
5421,1436283311015,-5.329493,15.903484,-2.132635
5422,1436283311034,-4.4645877,17.10238,-2.8820202
5423,1436283311053,-1.9716251,16.101604,-3.0585926
5424,1436283311074,0.2789245,14.638149,-2.7252002
5425,1436283311093,1.447295,12.852674,-2.2200236
5426,1436283311113,1.5699978,11.246762,-1.4478935
5427,1436283311133,1.4700398,9.618107,-1.0672154
5428,1436283311153,1.033098,8.219295,-0.7846996
5429,1436283311174,0.11791443,7.375937,-0.599149
5430,1436283311193,-0.45848963,6.621763,-0.57640404
5431,1436283311214,-1.0803835,6.1866174,-0.44831428
5432,1436283311232,-1.3796587,6.057929,-0.43275195
5433,1436283311252,-1.6017209,6.0381765,-0.39025488
5434,1436283311272,-1.7579426,6.1764417,-0.46627077
5435,1436283311294,-1.9111716,6.369175,-0.55964464
5436,1436283311315,-2.3852234,7.104195,-0.5758055
5437,1436283311338,-2.4558525,7.8332295,-0.66139823
5438,1436283311358,-2.1140802,8.085817,-0.6488287
5439,1436283311378,-1.7154455,8.081628,-0.58119243
5440,1436283311394,-1.3844471,8.319252,-0.61052144
5441,1436283311414,-1.4568717,9.08001,-0.61411273
5442,1436283311433,-1.4053963,9.855731,-0.80924016
5443,1436283311453,-1.1127052,9.841965,-0.7218518
5444,1436283311473,-0.9259575,10.110115,-0.3609259
5445,1436283311494,-0.66618663,10.758346,-0.31004912
5446,1436283311514,-0.8379706,11.285668,-0.29628247
5447,1436283311535,-1.110311,11.997345,-0.30166942
5448,1436283311553,-0.8062474,11.286865,-0.374094
5449,1436283311577,-1.3251907,11.020511,0.2777274
5450,1436283311597,-1.9237411,11.844116,0.31423897
5451,1436283311617,-1.9602526,12.388198,0.05267244
5452,1436283311637,-1.2192472,11.822568,-0.37828386
5453,1436283311653,-0.9355343,11.7681,-0.6596026
5454,1436283311677,-1.186327,12.90774,-1.2755109
5455,1436283311697,-0.80445176,12.494142,-1.882441
5456,1436283311717,-0.79607207,10.78528,-2.086547
5457,1436283311734,-1.002572,9.49301,-2.034473
5458,1436283311755,-1.3617022,8.421006,-1.4879963
5459,1436283311777,-1.6723499,7.529764,-0.81522566
5460,1436283311795,-1.7441759,6.7522473,-0.32022446
5461,1436283311816,-1.8543092,6.06571,0.15083471
5462,1436283311833,-2.3139958,5.8639984,0.58119243
5463,1436283311855,-2.9131448,6.355408,0.85293436
5464,1436283311875,-3.2824504,6.682217,1.0726024
5465,1436283311897,-3.2034419,6.4392056,1.2797008
5466,1436283311918,-2.6246436,5.804742,1.3329718
5467,1436283311938,-1.513734,4.9386396,1.1659763
5468,1436283311954,-1.2934675,4.361637,1.3431472
5469,1436283311974,-1.7178397,5.929839,1.3192052
5470,1436283311993,-2.2134395,7.2382703,1.0528502
5471,1436283312014,-2.6330233,8.305486,1.3928268
5472,1436283312034,-4.331111,10.306439,1.7513585
5473,1436283312119,-7.0066314,13.538013,1.7471687
5474,1436283312120,-7.20116,15.011644,1.7531542
5475,1436283312121,-8.007407,14.326903,2.542642
5476,1436283312122,-8.4647,15.46774,2.585738
5477,1436283312139,-8.007407,16.57027,1.7579426
5478,1436283312153,-4.9841294,13.759478,1.0408791
5479,1436283312176,-2.9376855,11.645397,0.91817635
5480,1436283312194,-2.178125,10.585963,0.60932434
5481,1436283312216,-2.2906525,9.878476,0.760159
5482,1436283312235,-2.3361423,9.293693,0.7637503
5483,1436283312257,-1.8555063,8.244433,0.65660983
5484,1436283312276,-1.4257472,6.947375,0.84934306
5485,1436283312298,-1.6927006,6.5367694,0.97982705
5486,1436283312317,-1.894412,6.8252707,0.748188
5487,1436283312338,-2.0572178,6.6804214,0.61291564
5488,1436283312357,-2.1362264,6.3165026,0.59974754
5489,1436283312375,-2.1134815,6.0321913,0.54288524
5490,1436283312398,-2.292448,5.985504,0.6099229
5491,1436283312417,-2.497751,6.1123967,0.6596026
5492,1436283312438,-2.7988217,6.247669,0.7218518
5493,1436283312456,-3.0891187,6.488885,0.7625532
5494,1436283312475,-3.3225534,6.7719994,0.682946
5495,1436283312498,-3.3602622,6.939594,0.54647654
5496,1436283312517,-3.105878,6.7330937,0.4866215
5497,1436283312538,-3.4099417,7.3867106,0.7218518
5498,1436283312557,-4.147356,8.932767,0.7751228
5499,1436283312575,-3.793014,9.921572,0.44951138
5500,1436283312596,-3.721188,9.929353,1.0247183
5501,1436283312617,-4.23654,11.535264,1.0414777
5502,1436283312638,-3.7074213,11.556811,1.0815806
5503,1436283312657,-5.209184,12.389994,1.8285716
5504,1436283312678,-5.740697,14.577696,1.364695
5505,1436283312695,-4.483143,14.102447,0.87927055
5506,1436283312721,-2.6420016,12.038046,0.7224504
5507,1436283312796,-1.7501614,12.040441,0.11252748
5508,1436283312797,-2.520496,13.029844,-0.6242881
5509,1436283312798,-2.0590134,11.620856,-0.64463884
5510,1436283312799,-1.4341269,9.858126,-0.2693477
5511,1436283312817,-0.75716627,8.407239,-0.06464344
5512,1436283312838,-0.46148238,7.1006036,0.25139117
5513,1436283312855,-1.0145429,6.6564794,0.7020996
5514,1436283312874,-1.7669208,7.5106106,0.7182605
5515,1436283312898,-1.7016789,7.1275387,0.7206547
5516,1436283312914,-1.8166006,6.381146,1.1917139
5517,1436283312935,-2.3906105,6.4152637,1.5454572
5518,1436283312961,-2.973,7.061698,1.7830818
5519,1436283312975,-3.4632127,7.475895,1.9901801
5520,1436283312996,-3.7187939,7.807492,2.2200236
5521,1436283313017,-3.514688,7.8158712,2.4079683
5522,1436283313036,-3.4374752,7.377134,2.7647045
5523,1436283313056,-3.181894,6.6295447,2.778471
5524,1436283313075,-3.6900635,6.26802,2.782661
5525,1436283313096,-4.979341,8.152257,1.958457
5526,1436283313118,-5.49589,8.362348,1.988983
5527,1436283313138,-6.163274,9.06744,2.1176715
5528,1436283313158,-7.0700774,10.609905,1.934515
5529,1436283313178,-6.1926026,9.676167,1.9668367
5530,1436283313195,-6.697779,9.43914,2.8365304
5531,1436283313219,-6.534375,9.737817,2.8682537
5532,1436283313240,-7.3322425,10.593145,3.66672
5533,1436283313261,-8.791509,13.126211,3.8576574
5534,1436283313279,-8.459313,13.767259,3.5847185
5535,1436283313296,-7.2747817,10.7194395,4.264672
5536,1436283313315,-5.895722,8.92319,3.9851487
5537,1436283313336,-4.675876,8.398261,2.9299042
5538,1436283313355,-3.4320881,8.232463,2.0590134
5539,1436283313381,-2.3421278,7.6584525,1.4927847
5540,1436283313401,-1.6160861,7.101202,1.3006501
5541,1436283313422,-1.6825253,6.7887588,1.2934675
5542,1436283313438,-2.508525,7.0515227,1.1683705
5543,1436283313460,-3.2315738,7.1209545,0.9068039
5544,1436283313530,-3.6822822,6.704962,0.87567925
5545,1436283313535,-4.11683,6.522404,1.0301052
5546,1436283313536,-4.4460325,6.941988,1.2503718
5547,1436283313537,-4.4903255,7.244256,1.4251486
5548,1436283313556,-4.793192,7.7069354,1.6382325
5549,1436283313578,-5.2875943,8.6813755,1.6328455
5550,1436283313595,-5.465364,9.346964,1.5490485
5551,1436283313616,-5.032612,9.002797,1.4508862
5552,1436283313650,-4.429273,8.37013,1.520318
5553,1436283313656,-4.7578773,9.348759,1.4263457
5554,1436283313676,-4.694431,10.092158,1.1959038
5555,1436283313696,-4.4580035,9.515755,1.3664906
5556,1436283313718,-4.753089,9.847352,1.4269443
5557,1436283313739,-5.761048,10.934917,1.4748282
5558,1436283313757,-6.601413,13.047801,0.80086046
5559,1436283313778,-3.9677908,10.755353,-0.4333505
5560,1436283313799,-3.0412347,7.441179,0.10235212
5561,1436283313817,-3.157952,7.7470384,-0.0077811554
5562,1436283313838,-3.5727475,8.723872,-0.8924387
5563,1436283313858,-4.1461587,9.260772,-1.5616181
5564,1436283313881,-4.370615,8.726865,-2.2319946
5565,1436283313901,-4.695628,8.375516,-2.7611132
5566,1436283313919,-5.106832,8.81964,-3.2208
5567,1436283313936,-5.1241903,9.041104,-3.4290953
5568,1436283313958,-4.5513773,9.048286,-3.6110547
5569,1436283313978,-3.8307228,8.925584,-3.5697548
5570,1436283314001,-3.1651347,8.696938,-3.2626984
5571,1436283314020,-2.6288335,8.186374,-2.8814218
5572,1436283314036,-2.6803088,8.177396,-2.6689363
5573,1436283314058,-3.0711622,8.884883,-2.6886885
5574,1436283314081,-3.067571,9.091981,-2.645593
5575,1436283314097,-2.7246015,8.650849,-2.3660698
5576,1436283314118,-2.3289597,8.239645,-2.2523453
5577,1436283314138,-2.4785974,8.580819,-2.1745336
5578,1436283314158,-2.4995465,9.069236,-2.2709002
5579,1436283314179,-2.2780828,8.695741,-2.0326772
5580,1436283314202,-2.142212,8.637681,-2.0087352
5581,1436283314278,-1.881244,8.581417,-2.123657
5582,1436283314279,-1.8525136,8.802282,-2.172738
5583,1436283314280,-2.4127567,9.529521,-2.106299
5584,1436283314281,-2.5192988,10.027515,-2.055422
5585,1436283314298,-2.5360582,9.877279,-1.5221137
5586,1436283314321,-3.0376434,10.62846,-1.2306197
5587,1436283314336,-3.1471782,10.502166,-0.7218518
5588,1436283314365,-3.3889925,10.374076,0.20290859
5589,1436283314376,-4.0761285,10.913968,1.0815806
5590,1436283314399,-6.5840545,14.00608,1.3503298
5591,1436283314420,-3.3393128,11.967417,0.51355624
5592,1436283314436,-2.7192147,8.513183,1.5652094
5593,1436283314459,-1.9782091,7.809886,1.7441759
5594,1436283314478,-1.388637,7.5483193,1.9201498
5595,1436283314499,-1.9865888,8.740632,2.1619642
5596,1436283314519,-2.2619221,9.492412,1.7495629
5597,1436283314538,-2.291251,9.174581,1.9321208
5598,1436283314559,-2.5151088,9.213487,1.8423382
5599,1436283314578,-2.4372973,8.919,2.0057425
5600,1436283314599,-2.119467,8.750209,1.9961656
5601,1436283314618,-1.6424223,8.892065,1.5245079
5602,1436283314640,-1.1414356,9.48882,0.74878657
5603,1436283314660,-0.8948329,9.935937,0.25498247
5604,1436283314679,-0.770933,9.960478,0.12330139
5605,1436283314697,-0.8631097,9.646837,0.30466217
5606,1436283314717,-1.0073603,9.209297,0.48003745
5607,1436283314736,-1.2431892,8.771158,0.682946
5608,1436283314758,-1.3868413,8.421604,0.8403648
5609,1436283314782,-1.3581109,8.080431,0.9056068
5610,1436283314803,-1.6927006,8.100183,0.8523358
5611,1436283314818,-2.0416555,8.333019,0.7272388
5612,1436283314837,-2.1763294,8.337808,0.7392098
5613,1436283314857,-2.0290859,8.2995,0.7589619
5614,1436283314878,-1.8118122,8.0445175,0.7218518
5615,1436283314898,-2.0721815,8.215105,0.700304
5616,1436283314969,-2.3002293,8.495226,0.64463884
5617,1436283314970,-2.3295584,8.689755,0.66498953
5618,1436283314971,-2.2296004,8.929773,0.6392518
5619,1436283314987,-2.1440077,9.166202,0.6488287
5620,1436283314996,-1.9937714,9.546281,0.5859809
5621,1436283315017,-2.070386,10.409989,0.5566519
5622,1436283315059,-1.8273745,11.007342,0.3633201
5623,1436283315060,-1.6364368,10.490194,0.48123455
5624,1436283315077,-1.6837224,10.651205,0.5177461
5625,1436283315096,-2.8886044,12.153566,0.4345476
5626,1436283315118,-3.2196028,14.201806,-1.3581109
5627,1436283315137,-0.770933,11.106103,-2.460641
5628,1436283315157,0.32022446,8.758589,-2.1942859
5629,1436283315182,0.30705637,8.066066,-2.337938
5630,1436283315198,-0.3429694,9.940725,-3.0232782
5631,1436283315218,0.350152,10.35193,-4.1371803
5632,1436283315240,0.38486794,9.528324,-4.6393642
5633,1436283315257,0.090381116,9.903017,-5.2139726
5634,1436283315278,0.25019407,10.597934,-5.7023897
5635,1436283315300,0.8678981,10.420763,-5.657499
5636,1436283315318,1.1917139,9.6288805,-5.1888337
5637,1436283315338,0.9959879,8.998607,-4.6842556
5638,1436283315357,0.7032967,8.617929,-4.280833
5639,1436283315378,0.6135142,8.184579,-3.8720226
5640,1436283315400,0.5386954,7.968502,-3.6876693
5641,1436283315418,0.76315176,8.095394,-3.9564183
5642,1436283315438,1.1013328,8.315661,-4.2293572
5643,1436283315459,1.4377182,8.227076,-4.3915644
5644,1436283315478,1.555034,8.175002,-4.4963107
5645,1436283315500,1.5161282,8.273164,-4.6154222
5646,1436283315518,1.4742297,8.394072,-4.6926355
5647,1436283315538,1.4856021,8.4826565,-4.782418
5648,1436283315560,1.3862427,8.509591,-4.7860093
5649,1436283315578,1.8130093,7.7560163,-4.7165775
5650,1436283315600,2.1823149,7.053318,-4.355053
5651,1436283315618,2.3175871,6.6750345,-4.016872
