id,attr_time,attr_x,attr_y,attr_z
5250,1436283308204,-5.87749,-4.76437,0.464417
5251,1436283308224,-5.76968,-4.08177,-0.412613
5252,1436283308243,-6.86342,-3.90108,-1.01622
5253,1436283308263,-8.92114,-4.24829,-0.984894
5254,1436283308283,-10.6552,-5.02065,-0.898773
5255,1436283308303,-11.5209,-5.45136,-1.01447
5256,1436283308323,-12.9868,-5.58214,-1.22458
5257,1436283308342,-13.8481,-5.86357,-1.69717
5258,1436283308361,-14.635,-5.6732,-1.86139
5259,1436283308382,-17.2425,-5.83418,-1.63373
5260,1436283308401,-18.0097,-6.9855,-0.56189
5261,1436283308422,-13.9383,-7.53441,1.30611
5262,1436283308441,-9.66701,-6.00456,2.42195
5263,1436283308461,-7.72229,-4.17427,2.53175
5264,1436283308481,-6.77997,-2.91467,2.45122
5265,1436283308500,-6.02516,-2.47081,2.76198
5266,1436283308520,-5.35895,-2.48537,3.22711
5267,1436283308538,-4.74327,-2.50569,3.51237
5268,1436283308560,-4.27141,-2.41083,3.30482
5269,1436283308579,-4.05631,-2.0843,2.84749
5270,1436283308599,-3.89766,-1.8651,2.48213
5271,1436283308619,-3.80426,-1.79034,2.11964
5272,1436283308638,-3.91696,-1.93332,1.96353
5273,1436283308658,-4.11263,-2.20645,1.72636
5274,1436283308678,-4.38124,-2.19102,0.928574
5275,1436283308698,-4.54005,-2.56369,0.697601
5276,1436283308717,-4.62857,-3.40192,0.931671
5277,1436283308737,-4.65684,-4.09874,1.05902
5278,1436283308756,-5.20728,-4.0959,1.01112
5279,1436283308777,-7.28429,-3.99831,0.5504
5280,1436283308796,-10.4811,-4.52422,-0.127289
5281,1436283308816,-14.6041,-5.78343,-0.730576
5282,1436283308835,-18.6513,-8.73672,-1.24168
5283,1436283308854,-19.5774,-12.771,-1.63652
5284,1436283308875,-19.5774,-16.5562,-1.89569
5285,1436283308896,-18.626,-14.639,-0.670105
5286,1436283308915,-15.0661,-6.74023,2.1478
5287,1436283308934,-11.705,-0.940643,5.88702
5288,1436283308955,-8.42629,0.585693,8.70807
5289,1436283308974,-6.87729,6.12514,12.2225
5290,1436283309014,-7.76123,3.85324,13.8226
5291,1436283309015,-6.6496,-6.62321,4.07715
5292,1436283309053,-5.33627,-7.22212,3.52121
5293,1436283309072,-5.84656,-7.46745,4.79736
5294,1436283309092,-7.92027,-9.64307,4.32863
5295,1436283309112,-8.56691,-7.58244,4.37646
5296,1436283309132,-8.36066,-4.7179,4.77528
5297,1436283309152,-7.33763,-4.16902,4.88469
5298,1436283309171,-6.38016,-4.26794,4.32993
5299,1436283309191,-5.77391,-4.36369,3.15549
5300,1436283309210,-5.55646,-4.76218,1.92065
5301,1436283309231,-5.57024,-5.33247,0.706116
5302,1436283309251,-5.82375,-5.71434,-0.0170288
5303,1436283309270,-6.25867,-5.80366,-0.441345
5304,1436283309291,-6.8784,-5.80928,-0.610596
5305,1436283309309,-7.43176,-5.81497,-0.615845
5306,1436283309330,-7.74365,-5.4399,-0.407196
5307,1436283309347,-8.10968,-5.04765,-0.248993
5308,1436283309369,-9.02567,-4.91913,-0.110901
5309,1436283309388,-10.2592,-5.08238,0.0610199
5310,1436283309408,-11.3703,-5.46826,0.103683
5311,1436283309428,-12.0744,-5.71588,0.0163422
5312,1436283309448,-13.2174,-5.93527,-0.459732
5313,1436283309467,-14.743,-6.12239,-0.677322
5314,1436283309487,-14.7097,-6.40768,-0.219849
5315,1436283309506,-11.4797,-6.33302,0.69104
5316,1436283309525,-8.3638,-5.37306,1.41553
5317,1436283309547,-6.9572,-4.04486,1.75363
5318,1436283309565,-6.62874,-2.9294,1.54547
5319,1436283309586,-6.21754,-2.51733,1.55838
5320,1436283309605,-5.79469,-2.72356,2.08054
5321,1436283309626,-5.40295,-2.7914,2.66235
5322,1436283309645,-4.924,-2.79628,2.59576
5323,1436283309664,-4.94173,-2.88521,2.12843
5324,1436283309685,-5.43304,-3.29121,1.6954
5325,1436283309704,-5.98607,-3.51758,1.35712
5326,1436283309724,-6.66554,-4.05837,1.40628
5327,1436283309744,-7.20602,-4.71419,1.24718
5328,1436283309763,-7.71176,-5.09473,1.15388
5329,1436283309783,-8.46313,-5.71242,1.45067
5330,1436283309803,-8.82768,-6.70219,2.00845
5331,1436283309823,-8.51312,-7.174,2.20392
5332,1436283309842,-7.66608,-6.69856,1.88972
5333,1436283309862,-6.60745,-5.96112,1.47449
5334,1436283309881,-5.83612,-5.65932,1.44806
5335,1436283309900,-5.76115,-5.70494,1.22377
5336,1436283309922,-6.37889,-6.10654,0.594894
5337,1436283309941,-8.15108,-7.18097,0.0117188
5338,1436283309961,-10.3309,-8.45126,0.111679
5339,1436283309981,-12.7446,-9.66962,0.193588
5340,1436283310000,-14.1213,-11.2922,0.734573
5341,1436283310039,-15.3564,-11.2042,1.09709
5342,1436283310059,-17.4224,-9.94096,1.40744
5343,1436283310080,-15.6815,-8.85457,2.78233
5344,1436283310099,-11.1474,-6.73395,4.96899
5345,1436283310119,-7.50255,-4.13683,5.55652
5346,1436283310138,-4.82771,-3.48051,4.46556
5347,1436283310157,-3.56323,-3.73608,2.96933
5348,1436283310178,-3.43983,-4.37833,1.89488
5349,1436283310197,-4.06194,-5.63007,0.767242
5350,1436283310218,-4.76094,-3.18982,1.84158
5351,1436283310237,-4.97762,-1.92635,2.68268
5352,1436283310257,-4.93163,-3.39764,2.69319
5353,1436283310277,-4.89226,-4.43941,2.58983
5354,1436283310297,-4.36987,-4.77402,2.22131
5355,1436283310316,-4.07892,-5.59198,1.07303
5356,1436283310334,-4.37386,-5.87602,0.0751343
5357,1436283310356,-4.79965,-4.76341,0.182602
5358,1436283310375,-5.06609,-4.67856,0.844406
5359,1436283310395,-5.14972,-4.61733,1.38278
5360,1436283310415,-5.66858,-3.87692,1.47574
5361,1436283310434,-7.15477,-3.96814,0.93335
5362,1436283310455,-9.50053,-4.59697,0.01297
5363,1436283310474,-13.139,-6.29257,-0.622528
5364,1436283310494,-16.4029,-9.65855,-1.3215
5365,1436283310513,-17.4871,-13.3533,-2.06822
5366,1436283310533,-18.5304,-14.9819,-2.00002
5367,1436283310552,-17.674,-10.9622,-1.02287
5368,1436283310573,-14.5726,-5.0683,0.202911
5369,1436283310593,-10.967,-2.79076,1.53835
5370,1436283310613,-8.57236,-2.44301,2.22653
5371,1436283310632,-7.28342,-2.6691,2.83191
5372,1436283310650,-6.44537,-3.44827,2.12535
5373,1436283310672,-5.74791,-4.77246,0.685455
5374,1436283310690,-5.26006,-5.40862,-0.139862
5375,1436283310711,-4.70627,-5.48909,-0.0268707
5376,1436283310730,-4.28819,-5.03561,0.479431
5377,1436283310751,-4.34573,-4.00783,1.08373
5378,1436283310771,-4.27922,-3.28148,1.52417
5379,1436283310790,-4.53233,-2.68819,1.88977
5380,1436283310810,-5.23975,-2.22881,2.01274
5381,1436283310827,-5.77754,-2.26773,1.69852
5382,1436283310849,-6.03273,-2.81602,1.21091
5383,1436283310867,-6.28352,-3.90584,0.947754
5384,1436283310889,-6.4185,-4.70972,0.706802
5385,1436283310909,-6.23064,-5.20895,0.347733
5386,1436283310928,-6.37404,-5.57059,0.269012
5387,1436283310948,-6.85115,-6.00287,0.090805
5388,1436283310968,-7.0972,-6.26468,0.0479431
5389,1436283310987,-8.05005,-6.4581,0.336761
5390,1436283311027,-9.83836,-6.88853,0.239609
5391,1436283311047,-12.3626,-7.33083,-0.107056
5392,1436283311066,-14.1046,-8.47702,-0.0710907
5393,1436283311086,-14.6077,-9.3403,0.335037
5394,1436283311106,-16.2592,-9.55965,0.38472
5395,1436283311126,-16.8035,-10.0238,0.774078
5396,1436283311143,-14.5887,-9.96187,2.19165
5397,1436283311165,-10.9615,-8.30908,4.09517
5398,1436283311183,-7.84505,-5.98598,5.01805
5399,1436283311205,-5.82477,-4.14262,4.55803
5400,1436283311225,-5.09122,-3.88083,3.86314
5401,1436283311244,-4.98155,-4.33403,3.40038
5402,1436283311263,-4.96158,-4.63574,3.16556
5403,1436283311284,-5.01979,-5.09048,2.76999
5404,1436283311303,-5.03746,-5.45711,2.47501
5405,1436283311323,-5.31567,-5.76924,2.18819
5406,1436283311343,-5.92682,-5.77637,2.35887
5407,1436283311361,-6.65224,-5.35173,2.84193
5408,1436283311382,-7.12442,-4.99255,3.0307
5409,1436283311402,-7.38107,-4.62402,2.80034
5410,1436283311422,-7.82785,-4.47092,2.59258
5411,1436283311442,-8.2296,-4.54141,2.36996
5412,1436283311460,-8.39181,-4.80588,2.11557
5413,1436283311481,-8.26625,-4.70873,1.8499
5414,1436283311500,-8.21062,-4.58752,1.53632
5415,1436283311520,-8.35837,-4.44171,1.43381
5416,1436283311540,-8.73421,-4.30186,1.36909
5417,1436283311559,-8.80586,-4.13731,1.13184
5418,1436283311580,-9.00806,-4.05313,0.737091
5419,1436283311600,-9.38556,-4.10426,0.317917
5420,1436283311620,-9.97505,-4.32712,0.187637
5421,1436283311638,-10.2515,-4.74727,0.40863
5422,1436283311658,-10.266,-5.15216,0.614456
5423,1436283311678,-10.7432,-5.13084,0.516129
5424,1436283311698,-11.1703,-5.10016,0.63472
5425,1436283311718,-10.705,-5.39291,1.09334
5426,1436283311738,-9.80322,-5.40178,1.65924
5427,1436283311757,-9.38144,-5.21944,1.78188
5428,1436283311777,-8.72255,-4.91362,2.03271
5429,1436283311797,-7.41303,-4.54097,2.64096
5430,1436283311816,-6.06145,-3.95134,3.19839
5431,1436283311836,-5.18124,-3.32542,2.95758
5432,1436283311854,-4.74374,-3.02914,2.30051
5433,1436283311875,-4.7394,-3.29912,1.81728
5434,1436283311896,-4.96394,-3.77176,1.68709
5435,1436283311916,-5.356,-4.42468,1.77481
5436,1436283311935,-5.86174,-4.90382,1.64876
5437,1436283311953,-6.41685,-5.16249,1.45816
5438,1436283311975,-6.55527,-5.34941,1.12164
5439,1436283312019,-6.11845,-5.5603,1.09953
5440,1436283312032,-5.32872,-5.44295,1.03798
5441,1436283312053,-4.98886,-4.7126,0.92955
5442,1436283312073,-5.5699,-4.28091,0.482529
5443,1436283312092,-7.05508,-4.01155,-0.455246
5444,1436283312113,-9.70142,-3.72256,0.976685
5445,1436283312131,-12.8013,-5.23534,1.46753
5446,1436283312152,-16.1098,-8.37042,2.63283
5447,1436283312171,-16.8265,-10.496,2.793
5448,1436283312191,-16.0199,-11.3185,1.55107
5449,1436283312212,-16.449,-9.95363,1.35539
5450,1436283312231,-15.4386,-9.87276,2.30476
5451,1436283312251,-11.8974,-9.13583,3.56577
5452,1436283312271,-8.86459,-7.67531,3.7505
5453,1436283312290,-7.00678,-5.66434,3.10072
5454,1436283312310,-6.22426,-3.29979,2.79787
5455,1436283312330,-6.02798,-2.46719,2.71219
5456,1436283312349,-5.87888,-2.71924,2.61864
5457,1436283312369,-5.63283,-3.0099,2.58835
5458,1436283312389,-5.41139,-3.08212,2.17101
5459,1436283312409,-5.27167,-3.88472,0.905502
5460,1436283312429,-5.33194,-4.04358,0.358322
5461,1436283312447,-5.15976,-4.71095,-0.105988
5462,1436283312468,-4.93832,-5.3515,-0.418884
5463,1436283312486,-5.04167,-4.21033,0.272919
5464,1436283312508,-5.25877,-4.52068,0.379333
5465,1436283312527,-5.74904,-4.66316,0.368362
5466,1436283312547,-6.3961,-4.57164,0.699387
5467,1436283312567,-6.81578,-4.95363,1.01151
5468,1436283312586,-6.86202,-4.93498,1.06512
5469,1436283312606,-6.87347,-4.8329,1.06993
5470,1436283312624,-7.65665,-4.81055,1.00252
5471,1436283312645,-8.83595,-5.50468,0.471985
5472,1436283312664,-10.0811,-3.25647,1.48618
5473,1436283312685,-10.9031,-2.52776,1.57599
5474,1436283312705,-11.8223,-3.13313,1.28226
5475,1436283312725,-12.9472,-4.6237,0.937958
5476,1436283312744,-14.6593,-7.03804,0.340271
5477,1436283312763,-15.8519,-9.80345,-0.40004
5478,1436283312783,-14.4308,-11.2707,-0.851669
5479,1436283312804,-11.9242,-9.28693,-0.589432
5480,1436283312823,-10.2011,-6.03088,-0.010849
5481,1436283312843,-9.14391,-3.56285,1.38751
5482,1436283312862,-8.30489,-1.48921,3.8215
5483,1436283312882,-7.23228,-1.67508,6.3443
5484,1436283312902,-5.73051,-2.47235,6.08733
5485,1436283312922,-4.30347,-2.631,4.36719
5486,1436283312941,-3.66248,-3.10606,2.32635
5487,1436283312962,-3.8886,-3.73492,0.939819
5488,1436283313001,-4.32283,-4.00076,0.356903
5489,1436283313020,-4.54913,-4.21352,0.225586
5490,1436283313041,-5.105,-4.52202,0.17218
5491,1436283313060,-6.11539,-4.99358,0.371475
5492,1436283313080,-7.47035,-5.26649,0.468811
5493,1436283313100,-8.55151,-5.72842,0.289032
5494,1436283313120,-8.87402,-6.48137,0.571686
5495,1436283313139,-8.84982,-7.14522,1.18735
5496,1436283313158,-8.69627,-6.57396,1.46237
5497,1436283313178,-9.56519,-5.52252,2.38896
5498,1436283313199,-10.5708,-4.83325,3.40067
5499,1436283313218,-11.2161,-7.84128,1.30936
5500,1436283313236,-10.5213,-9.28802,0.244431
5501,1436283313256,-10.0939,-9.00589,0.586975
5502,1436283313277,-9.74956,-7.29294,1.23219
5503,1436283313297,-9.3223,-5.83658,0.909149
5504,1436283313316,-9.45396,-5.77444,-0.171646
5505,1436283313337,-11.4139,-5.34061,-0.253494
5506,1436283313356,-14.096,-6.32748,-0.335648
5507,1436283313376,-13.913,-7.88821,-0.0914001
5508,1436283313396,-11.9384,-8.07361,1.67133
5509,1436283313415,-10.1232,-6.8309,2.05173
5510,1436283313434,-8.32379,-4.18954,1.31865
5511,1436283313455,-7.18251,-2.22748,0.824799
5512,1436283313474,-6.82515,-2.26392,1.33899
5513,1436283313495,-6.45296,-3.73198,0.905945
5514,1436283313514,-6.06688,-4.35806,0.74823
5515,1436283313534,-6.16135,-4.22534,1.20689
5516,1436283313554,-6.87079,-4.72458,1.21039
5517,1436283313573,-7.6615,-4.54301,1.03221
5518,1436283313593,-7.60837,-4.15039,0.977493
5519,1436283313612,-7.33093,-3.92574,1.22496
5520,1436283313633,-7.45731,-3.85588,1.13342
5521,1436283313651,-7.51099,-3.83112,0.79776
5522,1436283313672,-7.94943,-3.92978,0.682419
5523,1436283313692,-8.35565,-4.29733,0.869461
5524,1436283313711,-8.46648,-4.63879,1.33336
5525,1436283313731,-8.70709,-4.76761,1.34547
5526,1436283313749,-9.32747,-5.0246,1.04514
5527,1436283313771,-9.84003,-5.30661,0.755402
5528,1436283313790,-10.204,-5.63547,0.53923
5529,1436283313810,-11.0071,-6.01405,0.0770569
5530,1436283313830,-12.4255,-6.42162,-0.461105
5531,1436283313849,-12.4362,-7.09056,-0.502167
5532,1436283313869,-9.89566,-7.1017,0.156403
5533,1436283313889,-8.1006,-6.207,0.343689
5534,1436283313909,-7.7435,-5.75224,-0.368744
5535,1436283313927,-8.1843,-5.53282,-1.13429
5536,1436283313949,-8.9406,-5.81393,-1.27724
5537,1436283313988,-8.85615,-7.04314,-0.77652
5538,1436283314008,-8.23151,-7.74744,-0.228516
5539,1436283314027,-7.95015,-6.90337,-0.0205383
5540,1436283314047,-8.13289,-6.39035,-0.147964
5541,1436283314067,-8.61073,-6.14314,-0.243149
5542,1436283314087,-8.94086,-5.59216,-0.100265
5543,1436283314106,-8.90465,-5.0975,-0.14151
5544,1436283314126,-8.75537,-4.69476,-0.232864
5545,1436283314144,-8.80003,-4.51645,-0.296341
5546,1436283314166,-8.80702,-4.77135,-0.400345
5547,1436283314185,-8.70401,-4.86925,-0.400772
5548,1436283314205,-8.40837,-4.99519,-0.408264
5549,1436283314223,-7.99872,-5.19222,-0.568848
5550,1436283314242,-7.74377,-5.53055,-1.04982
5551,1436283314264,-7.50491,-5.95383,-1.64375
5552,1436283314283,-7.19547,-6.38451,-2.13545
5553,1436283314304,-6.8438,-6.44696,-2.50578
5554,1436283314324,-6.61311,-6.13808,-2.58649
5555,1436283314343,-6.58917,-5.60178,-2.32701
5556,1436283314363,-6.81966,-4.9606,-1.8584
5557,1436283314383,-6.96574,-4.61574,-1.58945
5558,1436283314402,-6.98315,-4.39627,-1.56013
5559,1436283314422,-6.95254,-4.31894,-1.46669
5560,1436283314441,-7.02997,-4.70694,-1.34097
5561,1436283314461,-7.50217,-5.05849,-1.2419
5562,1436283314482,-9.05917,-5.38385,-1.38834
5563,1436283314501,-10.2539,-6.38123,-1.26079
5564,1436283314520,-8.65459,-7.9442,0.418579
5565,1436283314540,-6.58429,-7.6402,1.49715
5566,1436283314560,-6.14986,-6.71902,3.43727
5567,1436283314580,-7.50551,-6.70248,4.10916
5568,1436283314600,-9.32849,-6.83643,4.49312
5569,1436283314620,-11.0906,-7.04799,4.48843
5570,1436283314639,-11.3203,-7.76317,4.1781
5571,1436283314659,-10.3481,-8.11978,3.45508
5572,1436283314679,-9.06508,-7.54532,2.84634
5573,1436283314699,-8.07221,-7.38113,2.12885
5574,1436283314718,-7.42215,-6.70935,1.9343
5575,1436283314736,-6.57213,-8.43953,1.00203
5576,1436283314758,-6.54422,-7.0874,0.824829
5577,1436283314777,-6.26556,-4.94444,0.730911
5578,1436283314797,-6.31709,-5.52098,0.175064
5579,1436283314817,-6.42165,-5.50398,0.208496
5580,1436283314836,-6.56375,-5.60736,0.42601
5581,1436283314856,-6.77464,-5.38841,0.617142
5582,1436283314876,-6.787,-5.07899,0.242935
5583,1436283314896,-6.94199,-4.77608,-0.209778
5584,1436283314915,-7.16861,-4.48317,-0.366684
5585,1436283314935,-7.35652,-4.56209,-0.310104
5586,1436283314974,-7.22415,-4.6096,-0.0758362
5587,1436283314995,-7.0145,-4.35466,0.060257
5588,1436283315014,-6.98912,-4.3517,0.168259
5589,1436283315034,-7.33749,-4.44232,0.442123
5590,1436283315052,-7.79085,-4.96896,0.527115
5591,1436283315073,-8.13534,-6.37556,-0.203079
5592,1436283315093,-8.37132,-9.20094,-2.32018
5593,1436283315113,-8.77065,-12.5531,-3.79926
5594,1436283315133,-8.97357,-12.3254,-3.69604
5595,1436283315153,-8.77426,-10.4246,-2.86597
5596,1436283315172,-8.36636,-9.47052,-2.63168
5597,1436283315191,-8.40726,-9.32501,-2.94566
5598,1436283315212,-8.58768,-9.48418,-2.77617
5599,1436283315230,-8.01907,-9.35597,-1.4256
5600,1436283315251,-6.09126,-6.77272,-0.777328
5601,1436283315269,-5.04568,-2.89233,-2.18213
5602,1436283315291,-6.00626,-3.63078,-3.88327
5603,1436283315311,-7.5215,-4.99597,-5.38547
5604,1436283315331,-9.16855,-4.56964,-6.64458
5605,1436283315350,-10.1064,-3.2914,-6.11612
5606,1436283315369,-9.74257,-2.0381,-4.58603
5607,1436283315390,-9.10037,-1.79413,-2.84828
5608,1436283315409,-7.90913,-2.74344,-1.71123
5609,1436283315429,-7.40379,-5.37245,-2.49072
5610,1436283315448,-8.21309,-4.52541,-2.7908
5611,1436283315468,-10.111,-2.84157,-0.489914
5612,1436283315488,-10.5995,-3.02084,2.0125
5613,1436283315508,-11.2728,-3.50565,3.86211
5614,1436283315527,-11.3349,-4.54062,4.2312
5615,1436283315546,-10.1459,-3.11107,3.61021
5616,1436283315567,-10.6676,-2.00412,4.38196
5617,1436283315586,-9.70578,-3.4987,5.09163
5618,1436283315607,-7.78865,-8.53145,1.34607
5619,1436283315627,-6.97253,-10.0056,-1.07312
5620,1436283315645,-6.23813,-8.04109,-1.71877
5621,1436283315830,-3.78909,-5.51422,-2.84563
5622,1436283315831,-2.07584,-5.18306,-0.437637
5623,1436283315832,-1.7467,-5.58478,2.18593
5624,1436283315833,-3.3645,-4.96216,1.4209
5625,1436283315834,-5.45547,-5.43318,3.24174
5626,1436283315835,-6.84981,-5.98073,3.93852
5627,1436283315836,-6.92265,-7.6265,3.17574
5628,1436283315837,-5.77682,-7.1723,2.87335
5629,1436283315838,-3.75398,-5.4212,1.19557
5630,1436283315843,-3.50742,-10.5097,0.988968
5631,1436283315862,-7.46881,-5.74738,2.44383
5632,1436283315883,-9.05705,-2.0385,0.49321
5633,1436283315902,-8.41347,-3.23947,0.748825
5634,1436283315922,-11.0315,-2.98335,3.09705
5635,1436283315942,-13.9842,-5.92976,1.76729
5636,1436283315982,-16.4457,-8.58826,1.24425
5637,1436283316001,-18.847,-12.8533,6.83463
5638,1436283316021,-16.166,-8.94708,10.7781
5639,1436283316040,-9.45252,-0.940674,11.28
5640,1436283316061,-6.07458,-0.377197,7.73496
5641,1436283316079,-5.12802,-3.86829,3.82962
5642,1436283316100,-5.0733,-7.28104,0.103271
5643,1436283316120,-4.54514,-7.54826,-1.927
5644,1436283316140,-5.48578,-5.63618,-2.69769
5645,1436283316160,-5.62827,-2.2702,-2.06215
5646,1436283316179,-6.17787,-4.31607,-3.72105
5647,1436283316198,-7.7046,1.05418,0.506409
5648,1436283316218,-8.79303,1.27931,3.16013
5649,1436283316238,-9.9642,0.196289,4.19366
5650,1436283316257,-10.5474,-2.11366,3.64212
5651,1436283316278,-10.1882,-4.80736,2.35245
5652,1436283316297,-9.31528,-5.25665,1.47217
5653,1436283316317,-8.4108,-4.40248,1.57417
5654,1436283316337,-6.57021,-3.63588,3.88496
5655,1436283316355,-4.55127,-4.13985,5.77
5656,1436283316376,-4.33653,-5.27338,7.66811
5657,1436283316395,-5.10825,-5.06238,7.44572
5658,1436283316416,-6.07497,-8.06218,7.15738
5659,1436283316436,-7.1846,-7.22345,4.26746
5660,1436283316456,-9.7195,-9.81079,2.26883
5661,1436283316475,-11.0279,-8.5585,-2.16856
5662,1436283316494,-10.472,-7.44731,-2.65726
5663,1436283316515,-9.54831,-9.17505,-4.00563
5664,1436283316533,-9.35416,-7.80978,-5.25925
5665,1436283316554,-11.7345,-8.73648,-2.90779
5666,1436283316573,-12.5461,-12.9331,-0.902405
5667,1436283316593,-9.85867,-12.6754,-1.05435
5668,1436283316614,-7.76952,-9.23108,-0.549316
5669,1436283316633,-6.53897,-6.40317,0.790604
5670,1436283316652,-5.59885,-3.41089,2.83025
5671,1436283316673,-4.58041,-2.91373,4.0137
5672,1436283316692,-2.77391,-2.72604,1.9525
5673,1436283316712,-1.56992,-3.43034,0.278931
5674,1436283316732,-0.764954,-2.2511,0.596542
5675,1436283316750,-1.11354,-1.08676,1.66141
5676,1436283316771,-3.64186,-3.44987,2.80235
5677,1436283316790,-5.07252,-7.4024,-0.506439
5678,1436283316811,-4.32481,-8.79384,-0.477844
5679,1436283316831,-4.37358,-6.32983,0.97197
5680,1436283316849,-4.60921,-8.65536,1.57252
5681,1436283316869,-4.16299,-12.8649,-5.75914
5682,1436283316889,-4.59213,-8.54028,-2.10782
5683,1436283316910,-5.28723,-8.54246,-0.686646
5684,1436283316929,-7.34747,-9.32118,0.115356
5685,1436283316969,-7.52843,-7.35722,1.62076
5686,1436283316989,-7.05249,-7.67091,0.80159
5687,1436283317008,-8.1779,-11.0438,2.15321
5688,1436283317026,-11.522,-12.2834,1.82886
5689,1436283317048,-12.8425,-12.3939,-0.444
5690,1436283317066,-14.2597,-7.82823,-0.0762482
5691,1436283317087,-17.1793,-10.2376,2.01189
5692,1436283317107,-15.8999,-10.6837,5.99126
5693,1436283317126,-11.6618,-8.33708,5.71307
5694,1436283317146,-6.47772,-7.66168,3.41681
5695,1436283317166,-3.25452,-7.44087,-0.527924
5696,1436283317186,-1.9034,-7.06509,-2.83281
5697,1436283317205,-1.73369,-2.04678,-0.478378
5698,1436283317225,-2.806,2.42758,2.89346
5699,1436283317245,-5.18367,0.291809,3.02489
5700,1436283317265,-6.07748,-2.34947,0.512985
5701,1436283317284,-4.33873,-3.13741,-1.02005
5702,1436283317304,-1.73283,-5.87575,-2.7729
5703,1436283317324,-1.10069,-9.32042,-0.0281219
5704,1436283317343,-1.77815,-9.13901,-0.203949
5705,1436283317364,-2.2847,-5.97342,2.31596
5706,1436283317382,-5.36838,-3.39627,7.50046
5707,1436283317403,-9.11508,-7.813,5.34316
5708,1436283317422,-9.94694,-11.4352,1.74359
5709,1436283317443,-9.37154,-9.18985,2.14748
5710,1436283317462,-9.19885,-7.8455,-0.644165
5711,1436283317482,-8.77065,-8.37756,0.869186
5712,1436283317502,-7.03712,-11.3855,-2.01085
5713,1436283317521,-4.64276,-14.2123,-5.74016
5714,1436283317541,-5.23315,-13.8375,-3.71603
5715,1436283317560,-7.4948,-13.2332,-2.62491
5716,1436283317581,-10.624,-14.0501,2.48543
5717,1436283317601,-11.1459,-16.3815,0.806915
5718,1436283317620,-8.10791,-12.226,2.68637
5719,1436283317640,-5.87242,-3.84827,1.85483
5720,1436283317659,-3.68706,0.585739,0.888855
5721,1436283317679,-1.86464,-1.68289,-2.09164
5722,1436283317699,-2.00012,-5.54948,-1.82564
5723,1436283317718,-4.15312,-8.85217,4.72691
5724,1436283317739,-6.27293,-11.5322,2.27711
5725,1436283317758,-3.91969,-8.59712,0.503448
5726,1436283317778,-2.33478,-3.42751,1.57243
5727,1436283317798,-3.15329,-5.34171,2.49188
5728,1436283317817,-4.40729,-5.68082,2.15636
5729,1436283317836,-2.29158,-5.92917,1.95551
5730,1436283317856,-1.30836,-6.15593,4.74129
5731,1436283317875,-1.71869,-10.1911,7.22165
5732,1436283317897,-0.735306,-11.6058,-1.75252
5733,1436283317916,1.19814,-10.4167,-0.830719
5734,1436283317936,-1.15738,-7.37096,2.79266
5735,1436283317976,-6.21899,-9.16296,3.46222
5736,1436283317995,-6.42754,-7.8235,1.13286
5737,1436283318014,-2.38495,-10.7631,2.28914
5738,1436283318035,-3.38757,-12.4252,3.47437
5739,1436283318053,-6.80473,-10.0712,4.98064
5740,1436283318074,-8.00589,-8.89757,6.27809
5741,1436283318094,-9.15324,-8.85623,4.22285
5742,1436283318114,-11.5368,-11.3067,3.49776
5743,1436283318134,-14.1416,-17.8751,5.11678
5744,1436283318151,-15.8484,-16.9055,5.61176
5745,1436283318173,-13.2408,-9.74925,6.13988
5746,1436283318192,-9.19696,-3.13655,5.88663
5747,1436283318211,-5.86096,1.62267,5.44595
5748,1436283318232,-3.99753,1.36383,4.87776
5749,1436283318251,-3.68927,-1.97826,4.62997
5750,1436283318272,-3.01392,-3.15358,3.62305
5751,1436283318291,-3.04002,-3.40834,3.04955
5752,1436283318311,-3.56195,-4.13332,2.85971
5753,1436283318329,-4.12738,-6.03452,2.66476
5754,1436283318350,-3.9592,-6.9583,1.70345
5755,1436283318369,-3.29027,-6.37578,1.6877
5756,1436283318390,-3.23648,-6.41895,2.44897
5757,1436283318410,-4.35591,-8.33441,3.59814
5758,1436283318430,-5.6105,-9.04196,4.09254
5759,1436283318449,-4.17148,-7.93562,2.91592
5760,1436283318469,-3.23671,-6.99548,0.623734
5761,1436283318489,-3.88646,-6.62065,0.329788
5762,1436283318508,-5.34306,-8.01303,-0.260101
5763,1436283318528,-6.57356,-10.2111,0.629364
5764,1436283318548,-5.43526,-11.4237,0.884109
5765,1436283318568,-4.30689,-9.81663,0.633835
5766,1436283318588,-5.61085,-9.98174,0.126465
5767,1436283318607,-6.784,-11.16,0.111237
5768,1436283318627,-7.57069,-12.2501,1.47997
5769,1436283318645,-8.71704,-13.3135,1.98238
5770,1436283318667,-8.14175,-13.6585,1.5575
5771,1436283318685,-6.78392,-13.3271,1.03201
5772,1436283318706,-6.10867,-11.7904,1.1749
5773,1436283318726,-4.50287,-9.98779,1.3998
5774,1436283318745,-2.94646,-8.67804,1.08659
5775,1436283318765,-1.86763,-7.69417,-0.590973
5776,1436283318785,-0.817322,-8.12068,-2.00235
5777,1436283318804,0.116409,-7.25124,-1.78073
5778,1436283318824,0.939789,-5.50409,-0.97197
5779,1436283318844,1.9066,-4.57851,-0.68277
5780,1436283318862,2.72369,-3.31302,-0.585968
5781,1436283318883,2.97993,-2.6707,0.0873413
5782,1436283318903,2.8502,-2.89436,0.771179
