id,attr_time,attr_x,attr_y,attr_z
5867,1436539725454,-5.0667295,6.6079965,2.059612
5868,1436539725475,-5.589264,6.68102,1.4736311
5869,1436539725494,-6.0172276,6.4697313,1.6328455
5870,1436539725513,-5.2361193,6.541558,1.4939818
5871,1436539725530,-4.3089647,6.6965823,1.2880806
5872,1436539725552,-5.005677,6.3643866,1.5699978
5873,1436539725569,-6.1860185,5.817312,1.9931729
5874,1436539725594,-6.1926026,5.7604494,2.183512
5875,1436539725614,-5.8221,6.0986304,2.3870192
5876,1436539725629,-6.103419,6.232107,2.6288335
5877,1436539725652,-6.133346,6.175245,3.0591912
5878,1436539725673,-6.168062,6.0268044,3.0508115
5879,1436539725724,-6.291962,6.0411696,3.2154129
5880,1436539725725,-5.7825956,6.059126,2.7814639
5881,1436539725730,-5.973533,6.1465144,2.7269957
5882,1436539725752,-7.144298,5.732916,2.861071
5883,1436539725792,-7.1993647,5.5760956,2.942474
5884,1436539725793,-6.5146227,5.6305637,2.9592333
5885,1436539725809,-6.3470287,5.531803,2.9616275
5886,1436539725830,-6.815095,5.5264163,3.0023289
5887,1436539725850,-7.3418193,5.465364,3.0430303
5888,1436539725873,-7.2059484,5.270835,3.2597055
5889,1436539725893,-6.6522894,5.2002063,3.4620156
5890,1436539725910,-7.1113777,5.0104656,3.5350387
5891,1436539725929,-7.5483193,4.8644195,3.3854012
5892,1436539725953,-7.3645644,4.832696,3.3255463
5893,1436539725973,-7.3178773,4.608838,3.156755
5894,1436539725993,-7.653664,4.3634324,3.2453403
5895,1436539726013,-8.261791,4.07134,3.2549171
5896,1436539726034,-8.86513,3.855862,3.300407
5897,1436539726054,-9.0016,3.6631286,3.2303767
5898,1436539726071,-9.260772,3.3488896,3.0561984
5899,1436539726093,-9.050681,3.3411086,2.6396074
5900,1436539726116,-9.156026,3.4955344,1.8872294
5901,1436539726136,-9.351153,3.3195608,1.3245921
5902,1436539726155,-8.781932,3.2680852,0.8678981
5903,1436539726170,-8.1079645,3.3183637,0.45968673
5904,1436539726192,-7.835025,3.4380736,-0.04249708
5905,1436539726212,-8.695741,3.281852,-0.16699557
5906,1436539726231,-9.44333,2.9771898,-0.17178397
5907,1436539726254,-8.836999,3.3028011,-0.3633201
5908,1436539726276,-9.048885,3.0723593,-0.3681085
5909,1436539726295,-9.101558,2.8802247,-0.22505496
5910,1436539726312,-8.892664,2.9700072,-0.3393781
5911,1436539726333,-9.399037,2.8293478,-0.39444473
5912,1436539726536,-9.4535055,2.694674,-0.44711718
5913,1436539726537,-10.195109,2.8221653,-0.41299978
5914,1436539726538,-10.134656,2.622848,-0.362123
5915,1436539726539,-9.386468,2.8514943,-0.25558102
5916,1436539726540,-9.416395,2.9640217,-0.45669398
5917,1436539726541,-9.739613,2.8203697,-0.41958386
5918,1436539726542,-10.1544075,2.719813,-0.045489833
5919,1436539726543,-9.498995,2.7635074,-0.27114335
5920,1436539726544,-9.009381,2.8329391,-0.32800564
5921,1436539726545,-8.907627,3.071761,-0.8511387
5922,1436539726964,-9.513959,2.9466639,-0.7206547
5923,1436539726965,-9.726444,2.854487,-0.24720132
5924,1436539726966,-8.845378,2.8724434,-0.090381116
5925,1436539726967,-7.790134,3.405752,-0.2837129
5926,1436539726968,-7.8368206,3.5871127,-0.5117606
5927,1436539726969,-8.531737,3.5793316,-0.5153519
5928,1436539726970,-8.665215,3.655946,-0.5566519
5929,1436539726971,-8.6813755,3.8762126,-0.56802434
5930,1436539726972,-8.62152,4.132392,-0.87448215
5931,1436539726978,-8.346188,4.698621,-1.0324994
5932,1436539726979,-8.781333,4.9200845,-0.9995792
5933,1436539726980,-8.74542,4.911705,-0.96785605
5934,1436539726981,-8.722675,5.0182467,-0.86251116
5935,1436539726982,-9.148843,5.0092683,-0.6943185
5936,1436539726983,-8.544906,5.2600613,-0.65660983
5937,1436539726984,-7.8966756,5.6335564,-1.0666169
5938,1436539726985,-8.149264,5.9843073,-1.3670892
5939,1436539726986,-9.179968,6.0327897,-1.3305776
5940,1436539726987,-8.282143,6.113594,-1.4131776
5941,1436539726988,-7.451354,6.3123126,-1.4012065
5942,1436539726989,-8.103774,6.4002995,-1.4969746
5943,1436539726990,-8.435371,6.4787097,-0.82360536
5944,1436539726993,-9.592369,7.28376,0.23283611
5945,1436539727014,-12.164939,6.3284736,-0.40282443
5946,1436539727032,-10.304645,5.959168,0.16819267
5947,1436539727050,-9.546879,5.429451,0.8331822
5948,1436539727070,-8.421604,4.9883194,1.6130934
5949,1436539727090,-5.481525,5.2301335,1.8962077
5950,1436539727110,-4.5801077,6.0507464,2.1643584
5951,1436539727130,-6.9545574,5.94181,1.6047137
5952,1436539727150,-7.5004354,6.079477,1.6190789
5953,1436539727170,-7.523779,6.0998273,1.7525556
5954,1436539727190,-8.011598,5.8382607,1.70946
5955,1436539727210,-6.819285,5.9023056,1.654992
5956,1436539727230,-6.6504936,5.779603,1.5532384
5957,1436539727250,-7.0994067,5.613206,1.5221137
5958,1436539727270,-6.785766,5.434838,1.6693572
5959,1436539727290,-6.7145386,5.2887917,1.7567455
5960,1436539727310,-6.3224883,5.4551888,1.816002
5961,1436539727330,-6.1004257,5.663484,1.7322049
5962,1436539727350,-5.805939,5.7508726,1.6585833
5963,1436539727370,-5.928642,5.6335564,1.6478093
5964,1436539727403,-6.5511346,5.3923407,1.6196774
5965,1436539727410,-7.319673,5.3324857,1.7770962
5966,1436539727430,-7.526173,5.5018754,1.9153614
5967,1436539727454,-7.3938932,5.527613,2.1517887
5968,1436539727473,-7.4567413,5.5204306,2.457648
5969,1436539727490,-8.087613,5.7867856,2.3762453
5970,1436539727530,-7.5848308,6.142923,2.078167
5971,1436539727531,-7.4746976,6.477513,1.7968484
5972,1436539727551,-8.08881,6.521207,1.6980876
5973,1436539727571,-9.956287,7.803302,2.1948843
5974,1436539727591,-13.958196,6.6427126,0.9032126
5975,1436539727611,-8.587403,6.3913217,0.729633
5976,1436539727636,-4.2999864,7.5890207,-0.2100912
5977,1436539727652,-6.6828156,7.6171527,-1.3365631
5978,1436539727670,-7.695563,7.9972324,-1.2886791
5979,1436539727690,-8.340201,7.5189905,-1.0971429
5980,1436539727710,-7.6387005,7.297527,-1.0324994
5981,1436539727730,-7.7105265,6.9246297,-0.6404489
5982,1436539727750,-8.438364,6.3871317,-0.78529817
5983,1436539727770,-7.9529395,6.2392898,-0.6386533
5984,1436539727790,-8.084022,5.9400144,-0.3705027
5985,1436539727810,-7.4974427,5.9124813,-0.25198972
5986,1436539727830,-6.51163,5.5856724,-0.16998832
5987,1436539727850,-5.990891,5.142745,-0.108936176
5988,1436539727870,-6.237494,4.679467,-0.05805939
5989,1436539727891,-6.8372416,4.4304705,0.0035913025
5990,1436539727911,-6.9210386,4.3897686,-0.13587095
5991,1436539727938,-6.5505357,4.409521,0.044891283
5992,1436539727952,-6.4577603,4.823119,0.08319851
5993,1436539727973,-6.3458314,5.437232,-0.03172317
5994,1436539727993,-6.645705,5.7083755,-0.035314474
5995,1436539728012,-7.4603324,5.514445,-0.04249708
5996,1436539728035,-8.574833,5.6269727,-0.18136078
5997,1436539728058,-9.936536,5.8304796,0.06404489
5998,1436539728078,-9.788693,6.4260373,-0.19991584
5999,1436539728093,-9.172187,6.8450227,-0.017357962
6000,1436539728115,-8.085817,6.8773446,0.15502456
6001,1436539728145,-7.5213847,7.113772,0.521936
6002,1436539728159,-9.088988,7.9750857,1.7549498
6003,1436539728173,-12.0410385,7.642292,1.4975731
6004,1436539728192,-9.211093,7.282563,1.198298
6005,1436539728213,-5.9382186,6.9946604,1.1869255
6006,1436539728231,-6.669049,6.71394,2.2284033
6007,1436539728256,-9.603742,6.3380504,2.5983074
6008,1436539728273,-8.579023,6.2626333,2.819771
6009,1436539728292,-7.945757,6.1183825,3.1729157
6010,1436539728316,-8.750807,5.547964,3.0771477
6011,1436539728336,-7.973889,5.5341973,3.0142999
6012,1436539728352,-6.944382,5.3516393,2.4785974
6013,1436539728376,-6.0226145,5.1116204,1.5041572
6014,1436539728396,-5.907094,4.602853,1.0696096
6015,1436539728415,-6.293159,3.9869444,0.6997054
6016,1436539728441,-6.4745197,3.8522706,0.85772276
6017,1436539728452,-5.9962783,4.0821137,0.89423436
6018,1436539728473,-6.2584434,4.390966,0.7152678
6019,1436539728493,-6.7450647,4.6603136,0.87089086
6020,1436539728553,-7.6105685,4.8620253,1.3503298
6021,1436539728554,-8.464102,5.5096564,1.8614918
6022,1436539728555,-9.576208,5.795764,2.3523033
6023,1436539728574,-10.721235,5.9926867,2.7024553
6024,1436539728596,-11.678317,6.603208,2.8485014
6025,1436539728615,-12.61864,6.727707,3.139397
6026,1436539728636,-12.843097,7.2969284,3.3315318
6027,1436539728656,-13.263878,7.748235,3.1986535
6028,1436539728676,-13.191453,7.787141,2.7665
6029,1436539728696,-11.538257,7.3047094,2.0649989
6030,1436539728714,-9.621698,6.9958572,0.9768343
6031,1436539728737,-7.0706763,7.228095,-0.31902736
6032,1436539728762,-7.1592617,7.465121,-0.7739257
6033,1436539728896,-9.636064,6.247071,-0.7745243
6034,1436539728897,-8.780136,5.4563856,-0.59615624
6035,1436539728898,-7.2753806,4.824915,-0.30585927
6036,1436539728899,-7.1927805,3.714604,0.39504328
6037,1436539728900,-6.551733,3.0508115,0.6302736
6038,1436539728901,-6.172252,2.6551697,0.8074445
6039,1436539728902,-5.9052987,2.3828292,0.61171854
6040,1436539728947,-5.2959743,2.2343888,0.40102878
6041,1436539728948,-4.9045224,2.0733786,0.20231004
6042,1436539728962,-5.0140567,2.154183,0.06464344
6043,1436539729002,-5.141548,2.6982653,0.029927522
6044,1436539729003,-5.4246626,2.9472623,0.15502456
6045,1436539729027,-5.895123,3.478775,0.11133038
6046,1436539729033,-7.189788,4.5316253,0.12389994
6047,1436539729060,-10.185533,5.0266266,0.81402856
6048,1436539729076,-11.931504,5.312135,1.3910311
6049,1436539729094,-12.199057,6.0238113,1.4676456
6050,1436539729114,-13.122021,6.5164185,1.567005
6051,1436539729133,-14.376583,6.8569937,1.7040731
6052,1436539729154,-14.450204,7.077859,1.9117701
6053,1436539729176,-13.433866,7.9756846,2.492364
6054,1436539729196,-9.81922,7.8368206,1.8842367
6055,1436539729216,-4.3382936,8.443152,2.4714148
6056,1436539729236,-4.797382,8.096592,3.3626564
6057,1436539729256,-9.143456,5.915474,3.4476504
6058,1436539729278,-7.953538,5.5282116,3.858256
6059,1436539729295,-7.0006456,5.168483,3.1854854
6060,1436539729316,-6.089652,5.3342814,2.3307555
6061,1436539729334,-6.203975,5.1786585,1.951873
6062,1436539729353,-6.381745,4.55856,1.6059108
6063,1436539729373,-5.4258595,4.0557775,1.2934675
6064,1436539729398,-4.2784386,3.5541923,1.2036849
6065,1436539729422,-3.5805287,3.3081882,1.3084313
6066,1436539729435,-3.714604,2.984971,1.3245921
6067,1436539729457,-4.11264,2.9891608,1.3676877
6068,1436539729474,-5.0320134,3.481768,1.4664485
6069,1436539729495,-6.0561333,4.1760864,1.8148049
6070,1436539729514,-7.1844006,4.7297454,2.1272483
6071,1436539729536,-7.964312,5.8382607,2.541445
6072,1436539729557,-9.196728,6.8025255,2.8538885
6073,1436539729655,-9.456498,7.3226657,3.028665
6074,1436539729656,-10.189124,7.595605,3.0693667
6075,1436539729657,-11.040861,7.627927,3.1435869
6076,1436539729658,-10.676344,7.900267,3.067571
6077,1436539729659,-10.286688,8.645462,2.6874914
6078,1436539729674,-9.861717,7.4806833,1.7872716
6079,1436539729697,-7.6644382,7.431602,1.6412252
6080,1436539729806,-7.6488757,6.917447,0.3513491
6081,1436539729807,-8.841787,6.8342485,-0.0676362
6082,1436539729808,-8.492233,6.0250087,-0.5506664
6083,1436539729809,-8.410232,5.5886655,-0.036511578
6084,1436539729810,-7.924209,4.7536874,-0.051475335
6085,1436539729823,-6.6205664,4.4526167,0.14065935
6086,1436539729836,-6.451775,3.9324763,0.1412579
6087,1436539729874,-6.6840124,3.5673606,0.16519992
6088,1436539729875,-6.199187,3.330933,0.26755205
6089,1436539729897,-5.4180784,3.2172086,0.25438392
6090,1436539729914,-4.748899,3.241749,0.39025488
6091,1436539729934,-4.570531,3.494936,0.65182143
6092,1436539729954,-5.453393,3.6152446,0.9032126
6093,1436539729976,-5.8933277,3.7355533,0.95588505
6094,1436539730003,-6.7773867,4.529231,0.9487024
6095,1436539730013,-9.029732,5.398925,1.4915876
6096,1436539730033,-10.229825,6.005256,1.4981717
6097,1436539731517,-10.279505,6.2793927,1.4706384
6098,1436539731518,-10.963648,6.579865,1.6005238
6099,1436539731519,-12.1128645,6.510433,1.6101006
6100,1436539731520,-12.828732,6.919243,2.3211784
6101,1436539731521,-13.607446,7.542334,3.0627825
6102,1436539731522,-12.633604,6.5032506,2.6581624
6103,1436539731523,-8.805275,7.0634937,3.3901896
6104,1436539731524,-8.286931,7.0090256,3.37762
6105,1436539731525,-7.9325886,7.007828,3.4644098
6106,1436539731526,-7.177218,6.579266,3.4973302
6107,1436539731527,-7.270592,5.4234653,3.465607
6108,1436539731528,-7.4441714,4.4801497,3.454833
6109,1436539731529,-6.8264675,3.6104562,3.0891187
6110,1436539731530,-5.8741736,3.0615854,2.77069
6111,1436539731531,-5.563526,2.6485856,2.295441
6112,1436539731532,-4.907515,2.4594438,1.6885108
6113,1436539731533,-3.9396589,2.4349031,1.2904748
6114,1436539731534,-4.3077674,2.207454,1.2689269
6115,1436539731535,-4.5441947,2.0907366,1.3443443
6116,1436539731536,-4.5513773,2.9622262,1.4197617
6117,1436539731537,-5.5922565,3.318962,1.4317327
6118,1436539731538,-6.201581,3.8001966,1.7280151
6119,1436539731539,-7.6967597,4.56275,2.3756466
6120,1436539731540,-10.342952,5.2199583,3.180697
6121,1436539731541,-12.042236,5.2756233,3.5380316
6122,1436539731542,-11.728596,5.3983264,3.9240966
6123,1436539731543,-11.428123,5.4114943,3.6876693
6124,1436539731544,-11.404779,5.524022,3.2411506
6125,1436539731545,-11.476605,5.117606,2.5540147
6126,1436539731546,-11.766903,4.9601874,2.689287
6127,1436539731547,-11.283274,3.9636009,1.5640123
6128,1436539731548,-9.7803135,4.4035354,1.1665748
6129,1436539731549,-9.690532,4.7680526,0.012569559
6130,1436539731550,-9.812037,5.065532,-0.55485624
6131,1436539731551,-9.110536,5.233126,-0.45370123
6132,1436539731552,-9.005191,4.7578773,-0.2100912
6133,1436539731553,-8.284536,4.1252093,-0.11911154
6134,1436539731554,-7.6333137,3.390788,0.21547815
6135,1436539731555,-7.091625,2.6874914,0.22026655
6136,1436539731556,-6.649895,2.321777,0.090381116
6137,1436539731557,-6.167464,2.2427685,-0.1388637
6138,1436539731558,-5.7305217,2.4343045,-0.19093758
6139,1436539731559,-5.4671597,2.456451,0.02932897
6140,1436539731560,-5.251083,2.5893292,0.46746787
6141,1436539731561,-5.5539494,3.0855274,0.7625532
6142,1436539731562,-6.50744,3.7301662,1.216853
6143,1436539731563,-7.5710645,4.302979,1.3323733
6144,1436539731564,-8.377312,5.191228,1.5699978
6145,1436539731565,-9.409213,6.247669,1.8495208
6146,1436539731566,-10.155006,7.031172,1.6986861
6147,1436539731567,-10.383653,7.6590514,1.4036007
6148,1436539731568,-11.575965,8.101978,1.584363
6149,1436539731569,-12.067375,8.076241,1.638831
6150,1436539731570,-12.339716,8.330027,2.6168625
6151,1436539731571,-11.5951185,7.0928226,1.9075803
6152,1436539731572,-8.734647,7.4866686,2.3199813
6153,1436539731573,-8.494628,6.8653736,2.0428526
6154,1436539731574,-8.738836,6.421249,2.5372553
6155,1436539731575,-7.764396,6.009446,2.6779146
6156,1436539731576,-6.729502,5.7784057,2.5611973
6157,1436539731577,-6.1620765,5.407903,2.2643163
6158,1436539731578,-5.903503,5.026028,2.0745757
6159,1436539731579,-5.8705826,4.55856,1.7363948
6160,1436539731580,-5.6060233,4.213795,1.3790601
6161,1436539731581,-5.105635,3.7822402,1.0923545
6162,1436539731582,-4.662708,3.3345244,0.90979666
6163,1436539731583,-4.4400473,2.9783869,0.79367787
6164,1436539731584,-4.525041,2.8694508,0.80804306
6165,1436539731585,-4.709395,2.918532,1.0666169
6166,1436539731586,-5.1762643,2.980781,1.5023615
6167,1436539731587,-5.505467,3.3171666,1.7010803
6168,1436539731588,-6.257845,4.140772,2.1033063
6169,1436539731589,-7.385514,5.0661306,2.6036944
6170,1436539731590,-8.261791,5.7628436,3.3716345
6171,1436539731591,-9.504382,5.977723,4.036624
6172,1436539731592,-10.742783,6.1979895,4.466982
6173,1436539731593,-11.756727,6.918046,4.373608
6174,1436539731594,-12.834717,7.562086,4.4801497
6175,1436539731614,-12.692262,7.8505874,3.4249055
6176,1436539731634,-12.178705,8.371924,3.2279825
6177,1436539731654,-10.92594,7.3298483,2.1853075
6178,1436539731674,-8.08462,7.565677,1.2389994
6179,1436539731694,-7.0904284,8.034343,-0.36032736
6180,1436539731714,-8.127716,7.9547353,-0.99778354
6181,1436539731734,-8.74542,6.6522894,-1.0702082
6182,1436539731754,-8.081628,5.6999955,-0.6871359
6183,1436539731774,-7.915829,4.596867,-0.23283611
6184,1436539731799,-7.6506715,3.3255463,0.22924481
6185,1436539731817,-7.0227923,2.606687,0.6931214
6186,1436539731837,-6.3224883,2.315193,0.85473
6187,1436539731857,-5.595249,2.368464,0.9463082
6188,1436539731877,-5.076905,2.3529017,0.94570965
6189,1436539731896,-4.559757,2.2762873,1.0217255
6190,1436539731917,-4.470573,2.1703439,1.050456
6191,1436539731940,-4.5513773,2.1978772,0.97025025
6192,1436539731964,-5.549161,2.6222494,0.91338795
6193,1436539731978,-6.9288197,2.9131448,0.93972415
6194,1436539731998,-7.4567413,3.6248214,0.7433996
6195,1436539732017,-9.124303,4.087501,1.0450691
6196,1436539732037,-11.143812,4.3783965,1.1845313
6197,1436539732056,-12.545018,4.5561657,1.644218
6198,1436539732085,-13.010092,4.8626237,2.0428526
6199,1436539732168,-12.78803,4.921282,2.2691047
6200,1436539732169,-12.920908,5.108628,2.7132292
6201,1436539732170,-14.130578,5.5581393,3.3345244
6202,1436539732171,-13.393165,4.6202106,2.7252002
6203,1436539732179,-10.503962,4.420295,3.472191
6204,1436539732202,-9.940127,3.892972,3.3464954
6205,1436539732217,-9.166202,4.1479545,3.7098155
6206,1436539732236,-8.441956,4.5513773,3.8851907
6207,1436539732260,-7.503428,4.353257,3.3889925
6208,1436539732277,-6.915652,4.2395325,3.300407
6209,1436539732296,-7.8709383,3.3423057,3.2273839
6210,1436539732321,-7.8128786,2.5761611,3.0711622
6211,1436539732336,-6.6762314,2.1380222,2.9269116
6212,1436539732357,-5.8322754,1.6172832,2.9472623
6213,1436539732378,-5.3265004,1.2970588,2.7204118
6214,1436539732398,-5.00867,1.5005659,2.3995886
6215,1436539732418,-4.697424,1.9764135,2.0925324
6216,1436539732437,-4.931457,2.1212628,2.1643584
6217,1436539732457,-5.5910597,2.0284874,2.2104468
6218,1436539732478,-5.781997,2.6198552,2.2631192
6219,1436539732498,-6.467936,3.371036,2.4265234
6220,1436539732519,-7.4375877,3.5936968,2.914342
6221,1436539732542,-7.821857,3.855862,3.425504
6222,1436539732557,-8.838196,4.4478283,4.0276456
6223,1436539732577,-10.238804,4.633379,4.201824
6224,1436539732597,-11.027693,5.100847,4.56694
6225,1436539732617,-12.32954,5.4641666,4.24073
6226,1436539732637,-13.829508,6.017826,3.7487214
6227,1436539732657,-14.163499,6.2985463,3.572149
6228,1436539732677,-15.483302,5.0403934,3.465607
6229,1436539732697,-11.624448,4.7842135,2.6617537
6230,1436539732722,-7.638102,5.122993,1.7782934
6231,1436539732744,-6.956353,5.346851,1.1815386
6232,1436539732763,-10.099341,4.593276,0.94930094
6233,1436539732780,-10.075998,3.8815994,0.374094
6234,1436539732800,-8.289924,3.7535098,0.24061728
6235,1436539732821,-8.1079645,2.995745,0.062249243
6236,1436539732899,-7.5926123,2.3588872,-0.0053869537
6237,1436539732900,-6.697779,1.9015948,0.046088383
6238,1436539732901,-5.8945246,1.4664485,0.044891283
6239,1436539732902,-4.723161,1.1839328,0.22385786
6240,1436539732917,-4.833295,0.8182184,0.40342298
6241,1436539732944,-5.6868277,0.6793547,0.8158242
6242,1436539732957,-6.619369,0.6859388,1.1833342
6243,1436539732988,-6.8228765,1.198298,1.3605051
6244,1436539732997,-7.1634517,1.9123687,1.4790181
6245,1436539733018,-8.93576,2.5240872,1.6071079
6246,1436539733043,-11.471817,3.098097,1.6861166
6247,1436539733058,-12.829928,3.5883098,1.9841946
6248,1436539733077,-12.787432,4.0653543,1.9393034
6249,1436539733097,-12.169727,4.346673,1.620276
6250,1436539733118,-12.217611,4.935647,1.7196354
6251,1436539733137,-12.414535,5.312135,2.581548
6252,1436539733157,-11.632828,4.9506106,3.063381
6253,1436539733177,-12.451645,4.214992,3.309984
6254,1436539733197,-12.165538,3.2010477,3.6727054
6255,1436539733218,-10.556035,3.0280666,3.851672
6256,1436539733238,-8.936956,3.4087446,4.015076
6257,1436539733258,-8.331821,3.567959,4.043208
6258,1436539733283,-7.335834,3.4727895,3.8127663
6259,1436539733298,-6.8528037,3.5218706,3.4943373
6260,1436539733318,-7.16405,3.0963013,3.05141
6261,1436539733338,-6.8641763,2.7503393,2.689287
6262,1436539733358,-6.5487404,2.3636756,2.4133554
6263,1436539733378,-6.202778,1.9632454,2.2242134
6264,1436539733400,-5.964555,1.6256629,2.1098902
6265,1436539733418,-5.668871,1.423353,1.9925743
6266,1436539733438,-5.2361193,1.5526398,1.8620903
6267,1436539733460,-5.305551,1.7022774,1.7411832
6268,1436539733478,-5.137358,1.7872716,1.5676036
6269,1436539733498,-4.9254713,2.0248961,1.632247
6270,1436539733519,-5.8304796,2.166154,1.8183962
6271,1436539733547,-6.5990186,2.2631192,2.0189106
6272,1436539733610,-6.831256,2.5893292,2.191293
6273,1436539733611,-7.519589,2.5845408,2.3307555
6274,1436539733612,-8.140884,2.7263973,2.5103204
6275,1436539733630,-9.072228,2.8963854,2.8137856
6276,1436539733637,-9.824607,3.056797,2.9753942
6277,1436539733660,-9.76535,3.2680852,3.1310172
6278,1436539733678,-9.491813,3.3680432,3.0753522
6279,1436539733698,-9.506178,3.5260606,3.0017304
6280,1436539733722,-9.750386,3.781043,2.9167361
6281,1436539733781,-10.511144,3.9935284,2.8526914
6282,1436539733783,-10.784681,3.8031895,2.552219
6283,1436539733784,-11.110293,4.337096,2.7419596
6284,1436539733800,-13.778631,4.9763484,2.6539726
6285,1436539733818,-12.297218,2.9107506,1.009156
6286,1436539733840,-7.1353197,3.719991,1.0366893
6287,1436539733860,-8.400057,4.371214,0.39923313
6288,1436539733880,-10.576386,3.618836,-0.16400282
6289,1436539733897,-8.175002,4.124611,-0.09636662
6290,1436539733919,-8.046912,3.7774518,0.2220622
6291,1436539733940,-8.55987,3.2429461,0.3250129
6292,1436539733958,-9.021951,3.3243492,0.5793968
6293,1436539733980,-9.750985,3.1693244,0.55605334
6294,1436539734003,-9.730635,3.2291796,0.6398504
6295,1436539734019,-9.219472,3.2650926,0.7679402
6296,1436539734043,-8.579023,3.371036,0.9504981
6297,1436539734064,-8.02716,3.466804,1.0528502
6298,1436539734080,-7.6823945,3.4213142,1.1438298
6299,1436539734100,-7.3962874,3.3464954,1.1091139
6300,1436539734118,-7.234679,3.34051,0.93254155
6301,1436539734138,-7.4764934,3.2273839,0.99179804
6302,1436539734160,-7.7649946,2.6007016,1.1330559
6303,1436539734183,-7.7207017,2.2601264,1.5807717
6304,1436539734200,-8.026561,2.3762453,1.7411832
6305,1436539734219,-8.590396,2.545635,1.9183542
6306,1436539734239,-8.479065,2.6102784,1.9165585
6307,1436539734263,-8.5700445,2.7311857,1.941099
6308,1436539734332,-8.715493,2.9747956,1.8626889
6309,1436539734333,-9.379884,3.3794158,1.8393455
6310,1436539734334,-10.041282,3.8606503,1.8417397
6311,1436539734339,-9.879673,4.180875,1.5478514
6312,1436539734362,-9.157223,4.3514614,1.5699978
6313,1436539734378,-10.059238,5.3582234,2.1871033
6314,1436539734398,-14.040197,5.671864,2.4833858
6315,1436539734425,-13.922881,4.509479,1.8034325
6316,1436539734439,-9.80665,5.3288946,2.2361844
6317,1436539734460,-7.211934,5.2439003,1.9428947
6318,1436539734479,-5.2421045,5.9807158,2.7850552
6319,1436539734500,-7.0610995,5.513248,3.3704374
6320,1436539734526,-8.422802,4.3406878,3.072958
6321,1436539734542,-7.635708,4.3119574,3.277662
6322,1436539734562,-8.301894,3.8510735,3.2369606
6323,1436539734579,-8.094796,3.57993,3.0226796
6324,1436539734598,-7.3460093,3.6343982,2.7910407
6325,1436539734618,-6.7402763,3.4901476,2.3014264
6326,1436539734640,-6.513426,3.429694,2.1110873
6327,1436539734660,-6.678027,3.1956608,1.8495208
6328,1436539734679,-6.475717,3.2752678,1.5388732
6329,1436539734698,-6.4152637,3.3357215,1.4957775
6330,1436539734720,-6.567295,3.2800562,1.453879
6331,1436539734739,-6.8186865,3.2638955,1.5729905
6332,1436539734760,-6.4386067,3.221997,1.8255788
6333,1436539734779,-6.9946604,3.1214404,2.2960393
6334,1436539734800,-8.189367,3.4434607,2.7096379
6335,1436539734822,-8.617929,4.0581717,2.7922378
6336,1436539734839,-8.404246,5.149329,2.8473043
6337,1436539734859,-9.838373,5.695207,3.1549592
6338,1436539734879,-10.398018,5.8215013,3.0544028
6339,1436539734905,-9.330204,6.522404,2.7365725
6340,1436539734919,-9.941324,7.1939774,2.1200657
6341,1436539734940,-12.261306,8.850765,2.4558525
6342,1436539734959,-17.262793,6.597223,2.0027497
6343,1436539734979,-11.570579,5.94181,1.459266
6344,1436539735090,-6.6600704,7.6985555,0.8206126
6345,1436539735091,-6.818088,6.7743936,-0.7015011
6346,1436539735092,-7.3100963,5.920861,-0.57640404
6347,1436539735093,-8.4347725,4.196437,-0.3800795
6348,1436539735094,-9.298481,3.0627825,-0.12150574
6349,1436539735120,-10.180145,2.3469162,0.24001873
6350,1436539735121,-9.829395,1.7561469,0.034715924
6351,1436539735141,-8.709507,1.9273324,0.15322891
6352,1436539735188,-8.67539,2.0177135,0.37588966
6353,1436539735189,-8.075044,2.1739352,0.49081135
6354,1436539735227,-6.8468184,2.3241713,0.6889315
6355,1436539735228,-6.4122705,2.337938,0.7212533
6356,1436539735264,-7.61835,2.4744074,1.0139444
6357,1436539735265,-8.774749,2.5360582,1.1354501
6358,1436539735279,-8.727464,2.6922798,1.2132617
6359,1436539735299,-8.498219,3.068768,1.2431892
6360,1436539735319,-8.884883,3.6409822,1.1599907
6361,1436539735339,-9.733627,4.1096473,1.1827357
6362,1436539735359,-10.366295,3.9480386,1.0881647
6363,1436539735379,-10.538677,4.021062,1.163582
6364,1436539735399,-11.814188,4.0276456,1.3808558
6365,1436539735419,-11.538257,4.771644,1.3239936
6366,1436539735438,-11.6669445,5.6748567,1.6675615
6367,1436539735459,-13.44045,5.762245,1.8674773
6368,1436539735480,-13.781025,6.073491,2.1865046
6369,1436539735503,-12.515091,6.431424,2.7114334
6370,1436539735523,-11.399991,6.159084,2.8951883
6371,1436539735543,-9.464279,6.2404866,3.4123359
6372,1436539735562,-7.211934,6.4990606,3.9516299
6373,1436539735582,-6.8049197,6.326678,3.940856
6374,1436539735598,-7.107786,5.795764,3.9019501
6375,1436539735618,-7.3657618,5.4138885,3.632004
6376,1436539735638,-7.16405,4.9823337,3.0454245
6377,1436539735663,-6.431424,4.507085,2.585738
6378,1436539735678,-5.85921,3.9803603,2.1990743
6379,1436539735703,-5.801749,3.3871968,1.8740613
6380,1436539735720,-5.6239796,2.8119898,1.5388732
6381,1436539735759,-5.2720323,2.5252843,1.1923125
6382,1436539735760,-5.2648497,2.3439236,1.0462662
6383,1436539735780,-5.547964,2.304419,0.9708488
6384,1436539735798,-5.7299232,2.4331074,1.0666169
