id,attr_time,attr_x,attr_y,attr_z
4885,1436540336391,-8.08157,-2.89534,5.69612
4886,1436540336411,-7.30739,-2.40663,5.0005
4887,1436540336431,-7.20311,-2.05324,4.0728
4888,1436540336451,-7.03278,-1.91185,3.12488
4889,1436540336470,-6.74271,-1.94685,2.55559
4890,1436540336490,-6.38538,-1.99699,2.38553
4891,1436540336509,-6.10147,-2.11418,2.39174
4892,1436540336530,-6.10382,-2.4682,2.66481
4893,1436540336550,-6.18149,-2.86801,3.15234
4894,1436540336569,-6.32158,-3.36186,3.56415
4895,1436540336590,-6.92421,-3.63921,3.634
4896,1436540336609,-8.71613,-3.72861,3.37495
4897,1436540336626,-10.8276,-3.86551,3.17979
4898,1436540336645,-11.7412,-4.20889,3.10423
4899,1436540336666,-12.1939,-4.60114,3.02808
4900,1436540336686,-13.0637,-4.62848,2.81877
4901,1436540336706,-14.9549,-4.80914,2.52374
4902,1436540336725,-16.2764,-5.02574,3.15582
4903,1436540336745,-14.6968,-5.30652,4.34027
4904,1436540336765,-11.9545,-5.44798,4.76668
4905,1436540336785,-9.65837,-4.95418,4.12868
4906,1436540336805,-7.61218,-4.32536,2.93968
4907,1436540336825,-6.3035,-4.02888,2.21765
4908,1436540336846,-5.4977,-4.16685,1.98677
4909,1436540336866,-4.89233,-4.44035,2.02324
4910,1436540336886,-4.66685,-4.5266,2.15648
4911,1436540336905,-4.80876,-4.54414,2.43613
4912,1436540336925,-5.40196,-4.52202,2.86433
4913,1436540336945,-6.52597,-4.19064,3.11336
4914,1436540336963,-7.81903,-3.76479,2.92181
4915,1436540336984,-8.84735,-3.16083,2.58763
4916,1436540337003,-9.4189,-2.69775,2.713
4917,1436540337024,-9.4155,-2.61224,3.21115
4918,1436540337044,-9.22591,-2.72522,3.64388
4919,1436540337064,-11.0483,-3.01981,3.41151
4920,1436540337083,-14.2046,-3.85019,3.83543
4921,1436540337101,-14.0257,-4.314,5.17897
4922,1436540337123,-10.2869,-4.71429,5.80681
4923,1436540337162,-7.08791,-4.96504,5.11169
4924,1436540337183,-6.67548,-4.55695,4.30263
4925,1436540337202,-8.55875,-3.33749,4.41098
4926,1436540337222,-9.93608,-2.72069,4.48161
4927,1436540337242,-10.0313,-2.72493,3.91765
4928,1436540337261,-9.34056,-2.75822,3.44756
4929,1436540337279,-8.44341,-2.26321,3.39795
4930,1436540337301,-7.70831,-1.87711,3.66286
4931,1436540337319,-7.06129,-2.01869,3.53502
4932,1436540337340,-6.72234,-2.504,3.061
4933,1436540337360,-7.06099,-2.88411,2.76517
4934,1436540337380,-7.53764,-3.33244,2.67447
4935,1436540337399,-7.85139,-4.04459,2.61786
4936,1436540337419,-8.15532,-4.65852,2.7339
4937,1436540337439,-8.25915,-4.84262,3.04318
4938,1436540337458,-8.10821,-4.42416,3.23315
4939,1436540337479,-8.26257,-4.09544,3.12755
4940,1436540337498,-8.47519,-3.68062,3.21484
4941,1436540337518,-8.82025,-3.05872,3.26497
4942,1436540337538,-9.43671,-2.50319,3.22202
4943,1436540337558,-9.75659,-2.19965,3.27432
4944,1436540337577,-9.53052,-2.12836,3.39386
4945,1436540337596,-9.46281,-2.36549,3.05222
4946,1436540337617,-10.7126,-3.05876,2.65738
4947,1436540337636,-12.2621,-3.59666,3.02881
4948,1436540337657,-11.9256,-4.44627,3.79822
4949,1436540337675,-10.5573,-5.43875,3.74826
4950,1436540337696,-9.25461,-5.16716,2.75787
4951,1436540337716,-8.44717,-4.11307,1.31056
4952,1436540337735,-8.7753,-3.38052,0.59848
4953,1436540337755,-9.22878,-3.29741,1.38654
4954,1436540337775,-9.56516,-3.97897,2.56299
4955,1436540337795,-9.48135,-5.01091,2.75578
4956,1436540337814,-8.69571,-4.38867,2.58304
4957,1436540337834,-8.16533,-3.62103,2.42934
4958,1436540337854,-7.6277,-3.41393,2.1922
4959,1436540337874,-7.27431,-3.13048,2.19183
4960,1436540337894,-7.3548,-2.81477,2.36929
4961,1436540337911,-7.59607,-2.50514,2.44458
4962,1436540337933,-8.03693,-2.59612,2.31081
4963,1436540337953,-8.57742,-2.79887,2.10915
4964,1436540337973,-9.24142,-2.85652,2.09094
4965,1436540337992,-9.6983,-2.7946,1.97887
4966,1436540338013,-9.66214,-2.91716,1.76369
4967,1436540338032,-9.80411,-3.03841,1.49353
4968,1436540338052,-10.2524,-3.04973,1.29205
4969,1436540338072,-10.5588,-2.99628,1.16869
4970,1436540338091,-10.2607,-2.96683,1.02161
4971,1436540338111,-9.61575,-3.14241,0.872559
4972,1436540338130,-10.4661,-3.24181,0.804245
4973,1436540338151,-12.8011,-3.63023,1.14722
4974,1436540338170,-13.006,-4.12662,2.6313
4975,1436540338191,-10.2239,-4.76186,4.24472
4976,1436540338228,-7.64896,-5.04904,4.68169
4977,1436540338250,-5.89281,-4.28876,3.74791
4978,1436540338269,-6.0842,-2.86746,2.88702
4979,1436540338289,-7.4021,-1.51617,2.9978
4980,1436540338309,-8.82616,-0.842438,3.58951
4981,1436540338328,-9.62856,-0.774948,4.37871
4982,1436540338348,-8.95929,-1.13498,4.63904
4983,1436540338368,-7.998,-1.79216,4.30928
4984,1436540338388,-7.63718,-2.414,3.99669
4985,1436540338406,-7.70996,-2.90727,3.88641
4986,1436540338428,-8.00865,-3.29265,3.67865
4987,1436540338446,-8.03126,-3.4785,3.41061
4988,1436540338466,-7.72877,-3.75381,3.14452
4989,1436540338487,-7.56526,-3.84583,3.23428
4990,1436540338506,-7.57689,-3.58232,3.52576
4991,1436540338526,-7.30838,-3.26421,3.7157
4992,1436540338545,-6.84457,-3.10115,3.58409
4993,1436540338565,-6.89345,-3.1136,3.27087
4994,1436540338585,-7.70631,-3.16092,3.15738
4995,1436540338606,-8.6599,-3.20206,3.30034
4996,1436540338625,-9.14355,-3.22256,3.43159
4997,1436540338645,-9.37982,-3.27896,3.36017
4998,1436540338665,-10.2339,-3.38867,3.12259
4999,1436540338685,-11.3348,-3.3744,3.09863
5000,1436540338704,-11.5548,-3.2785,3.36992
5001,1436540338722,-10.6966,-3.47919,3.21455
5002,1436540338744,-10.0597,-3.6201,2.45613
5003,1436540338762,-10.0685,-3.32642,1.71985
5004,1436540338784,-10.4075,-3.05759,1.16896
5005,1436540338803,-10.6879,-3.0625,1.08833
5006,1436540338822,-10.7484,-3.03098,1.10242
5007,1436540338843,-10.3693,-3.01265,1.07001
5008,1436540338862,-9.56151,-2.99397,1.13007
5009,1436540338882,-8.86604,-2.95401,1.11734
5010,1436540338902,-8.56862,-2.92123,0.998062
5011,1436540338921,-8.52792,-2.93858,0.841812
5012,1436540338940,-8.41161,-3.04924,0.673401
5013,1436540338961,-7.96454,-3.1636,0.665604
5014,1436540338981,-7.36839,-3.16699,0.721634
5015,1436540339000,-6.98122,-3.08914,0.815308
5016,1436540339021,-6.92783,-2.89326,0.941559
5017,1436540339039,-6.94067,-2.81891,1.21584
5018,1436540339060,-6.76976,-2.84882,1.63837
5019,1436540339079,-6.1517,-2.73732,1.99423
5020,1436540339100,-5.75693,-2.58186,1.84654
5021,1436540339119,-6.22949,-2.54228,1.72414
5022,1436540339139,-6.83466,-2.49467,2.08218
5023,1436540339159,-6.72061,-2.39145,2.76074
5024,1436540339179,-6.50911,-2.51826,3.06802
5025,1436540339199,-6.34984,-2.71118,3.05713
5026,1436540339218,-6.25655,-2.67883,2.99651
5027,1436540339238,-6.68031,-2.53065,3.08034
5028,1436540339258,-8.59775,-2.82613,2.90765
5029,1436540339297,-11.5388,-3.83156,3.68927
5030,1436540339317,-13.0864,-3.75513,4.76907
5031,1436540339336,-11.8744,-3.62325,4.97176
5032,1436540339355,-10.6609,-3.89238,4.22205
5033,1436540339377,-10.8209,-3.67163,3.97028
5034,1436540339395,-11.8934,-3.23123,4.25523
5035,1436540339416,-13.0413,-3.11421,4.54353
5036,1436540339436,-13.6724,-3.45361,4.61432
5037,1436540339454,-13.3284,-3.55528,4.73375
5038,1436540339475,-11.3061,-3.28165,4.92047
5039,1436540339495,-8.65848,-2.73611,5.04204
5040,1436540339515,-6.69392,-2.62674,4.73277
5041,1436540339831,-5.64836,-2.71236,4.04936
5042,1436540339832,-5.04074,-2.77965,3.50865
5043,1436540339833,-4.59158,-3.06364,3.01509
5044,1436540339834,-4.43889,-3.42419,2.60866
5045,1436540339835,-4.59718,-3.49879,2.44385
5046,1436540339836,-5.0869,-3.38797,2.56606
5047,1436540339837,-5.81299,-3.31532,2.93195
5048,1436540339838,-6.81457,-3.19373,3.49384
5049,1436540339839,-7.7468,-3.08476,3.7738
5050,1436540339840,-8.31476,-2.90149,3.80199
5051,1436540339841,-8.90665,-2.58194,3.4622
5052,1436540339842,-9.87471,-2.28206,2.97739
5053,1436540339843,-11.5881,-2.30037,2.86317
5054,1436540339844,-12.8804,-2.28615,3.21512
5055,1436540339845,-12.8517,-2.50156,3.08185
5056,1436540339846,-12.6815,-2.78651,2.66336
5057,1436540339849,-12.7836,-2.74561,2.15652
5058,1436540339870,-12.8769,-2.65848,1.78172
5059,1436540339889,-13.1716,-2.86699,1.96938
5060,1436540339910,-12.5418,-3.3847,2.69588
5061,1436540339930,-10.5641,-3.78978,3.07431
5062,1436540339949,-8.70988,-4.02881,2.72
5063,1436540339970,-7.67384,-3.87341,2.11958
5064,1436540339988,-7.15076,-3.52899,2.11948
5065,1436540340022,-6.8519,-3.46365,2.47394
5066,1436540340026,-6.63866,-3.61838,2.90236
5067,1436540340061,-6.38342,-3.64832,3.28209
5068,1436540340065,-6.05339,-3.48557,3.63399
5069,1436540340101,-5.71806,-3.19928,3.69202
5070,1436540340106,-5.60867,-2.90962,3.56845
5071,1436540340128,-5.88484,-2.66373,3.24088
5072,1436540340144,-6.40575,-2.47049,3.08824
5073,1436540340164,-6.83221,-2.39433,2.9119
5074,1436540340186,-7.30772,-2.56438,2.91228
5075,1436540340215,-7.93266,-2.81334,3.1739
5076,1436540340224,-8.23264,-2.96582,3.47665
5077,1436540340245,-8.86333,-3.2316,3.44624
5078,1436540340263,-10.0692,-3.50479,3.4088
5079,1436540340283,-11.3521,-3.76788,3.39664
5080,1436540340324,-11.9849,-4.20355,3.68925
5081,1436540340344,-11.2499,-4.15924,3.93042
5082,1436540340364,-10.4555,-4.0591,4.04108
5083,1436540340384,-11.3556,-4.02876,3.85626
5084,1436540340404,-13.1746,-4.75369,4.05357
5085,1436540340423,-15.2105,-5.21571,5.09935
5086,1436540340444,-14.8377,-4.53088,6.11263
5087,1436540340463,-11.5544,-3.65227,6.07989
5088,1436540340482,-8.54982,-2.4615,5.79796
5089,1436540340503,-7.13948,-1.49223,5.52621
5090,1436540340522,-6.92526,-0.945602,4.86432
5091,1436540340543,-6.84877,-1.17146,3.92741
5092,1436540340563,-6.67513,-1.59929,3.40326
5093,1436540340581,-6.0939,-1.97429,3.20322
5094,1436540340602,-5.08962,-2.44009,3.0186
5095,1436540340622,-4.53935,-2.81575,2.89258
5096,1436540340641,-4.5984,-3.03027,2.85828
5097,1436540340660,-4.85129,-3.10489,2.89774
5098,1436540340681,-5.0623,-3.27509,2.88277
5099,1436540340700,-5.48332,-3.42891,2.65747
5100,1436540340720,-6.01674,-3.23564,2.48787
5101,1436540340741,-6.48872,-3.036,2.45227
5102,1436540340760,-7.09885,-2.95026,2.61758
5103,1436540340780,-7.82266,-2.62357,2.78722
5104,1436540340799,-9.09703,-2.31995,2.66812
5105,1436540340819,-11.21,-2.65552,2.9529
5106,1436540340838,-12.1224,-2.66426,3.54449
5107,1436540340859,-11.1721,-2.84952,3.53276
5108,1436540340879,-11.1965,-3.21875,2.95659
5109,1436540340898,-12.0587,-3.09277,2.49805
5110,1436540340918,-12.7684,-2.85963,2.34071
5111,1436540340938,-13.8742,-3.1069,2.6503
5112,1436540340958,-14.2256,-3.5517,3.15639
5113,1436540340977,-13.0888,-4.10463,3.42477
5114,1436540340997,-11.2178,-4.10521,3.38629
5115,1436540341016,-9.01335,-3.73662,3.21098
5116,1436540341037,-7.60413,-3.46846,3.01031
5117,1436540341057,-7.40898,-3.19136,3.20644
5118,1436540341076,-7.5387,-3.22556,3.75795
5119,1436540341097,-7.04935,-3.52536,4.24068
5120,1436540341114,-6.06415,-3.65878,4.313
5121,1436540341136,-5.15236,-3.5695,3.74257
5122,1436540341155,-4.86841,-3.38127,3.19713
5123,1436540341175,-5.15655,-3.18716,3.032
5124,1436540341195,-5.98581,-2.98889,3.08711
5125,1436540341215,-6.67055,-2.96974,3.21568
5126,1436540341235,-7.17038,-3.1004,3.27237
5127,1436540341254,-7.73561,-2.89722,3.47203
5128,1436540341274,-8.04448,-2.66274,3.59187
5129,1436540341292,-8.37607,-2.81296,3.17381
5130,1436540341313,-9.45462,-3.09518,2.92793
5131,1436540341332,-10.9404,-3.49615,3.26346
5132,1436540341353,-11.1102,-3.59259,3.89947
5133,1436540341373,-11.3847,-3.66513,3.62338
5134,1436540341393,-12.4377,-4.29314,3.01691
5135,1436540341431,-13.5593,-5.0042,3.51447
5136,1436540341451,-14.4378,-5.39269,4.97055
5137,1436540341471,-14.0065,-5.00516,5.66211
5138,1436540341491,-12.0997,-4.27106,5.17505
5139,1436540341512,-10.0682,-3.12708,5.05852
5140,1436540341531,-8.17546,-1.94696,5.36646
5141,1436540341550,-6.67505,-1.14992,4.85196
5142,1436540341571,-5.97957,-1.18741,3.66006
5143,1436540341590,-5.85796,-1.52084,3.01624
5144,1436540341608,-5.80194,-1.88187,2.91978
5145,1436540341630,-5.40967,-2.36536,2.89024
5146,1436540341648,-5.18059,-2.77182,2.7784
5147,1436540341669,-4.87707,-3.05197,2.61896
5148,1436540341690,-4.70241,-3.16391,2.41087
5149,1436540341709,-5.07205,-3.34727,2.2999
5150,1436540341729,-5.98245,-3.49641,2.41634
5151,1436540341748,-6.87012,-3.51181,2.64365
5152,1436540341768,-7.27945,-3.32959,2.77525
5153,1436540341788,-7.4043,-3.09781,2.84785
5154,1436540341808,-8.23398,-2.69073,2.62164
5155,1436540341827,-10.5204,-2.57712,2.81975
5156,1436540341847,-12.5009,-2.33752,3.43788
5157,1436540341867,-12.6946,-2.33324,3.61371
5158,1436540341887,-12.5331,-2.80736,3.20326
5159,1436540341906,-13.1771,-2.67734,2.68066
5160,1436540341925,-13.3478,-2.32227,2.29192
5161,1436540341946,-13.6021,-2.58592,2.32643
5162,1436540341965,-13.8666,-3.10628,2.88528
5163,1436540341985,-12.7735,-3.81317,3.46051
5164,1436540342005,-10.7018,-4.28665,3.52153
5165,1436540342025,-8.444,-4.16908,2.88477
5166,1436540342045,-6.76216,-3.81656,2.37239
5167,1436540342065,-5.99847,-3.54514,2.48872
5168,1436540342084,-5.64294,-3.49028,2.96439
5169,1436540342104,-5.48436,-3.69905,3.37065
5170,1436540342124,-5.30818,-3.73549,3.66545
5171,1436540342143,-5.21123,-3.58409,3.94251
5172,1436540342164,-5.38416,-3.22852,3.79686
5173,1436540342183,-5.77472,-2.79216,3.44411
5174,1436540342203,-6.18683,-2.37354,3.10289
5175,1436540342223,-6.754,-2.20963,2.85649
5176,1436540342241,-7.37671,-2.31102,2.93159
5177,1436540342263,-7.71651,-2.64255,2.91263
5178,1436540342282,-9.12766,-2.99295,2.72301
5179,1436540342302,-11.6493,-3.51091,3.01299
5180,1436540342321,-12.6504,-3.93651,3.77982
5181,1436540342342,-11.6598,-4.33295,4.1819
5182,1436540342361,-11.1343,-4.59302,4.0817
5183,1436540342381,-11.408,-4.60245,4.0369
5184,1436540342401,-12.3629,-4.93858,4.50848
5185,1436540342420,-14.2644,-5.45059,5.86055
5186,1436540342440,-14.9874,-4.49109,6.36415
5187,1436540342480,-12.9902,-3.51459,5.87015
5188,1436540342500,-9.96928,-2.7381,5.37176
5189,1436540342520,-7.42401,-1.62418,5.1909
5190,1436540342539,-6.34785,-0.902649,4.45905
5191,1436540342557,-6.20721,-0.980194,3.47504
5192,1436540342579,-5.91496,-1.41673,2.87718
5193,1436540342598,-5.45145,-2.14507,2.60077
5194,1436540342618,-5.00174,-2.9769,2.5804
5195,1436540342638,-4.81628,-3.4993,2.56885
5196,1436540342657,-4.83438,-3.59111,2.37244
5197,1436540342677,-5.14415,-3.70633,2.4874
5198,1436540342698,-5.6451,-3.70238,3.10046
5199,1436540342717,-5.84521,-3.47855,3.59991
5200,1436540342735,-5.90451,-3.45256,3.42264
5201,1436540342757,-6.46663,-3.45981,3.29773
5202,1436540342775,-7.49953,-3.23428,3.32945
5203,1436540342796,-8.70244,-2.76533,3.41631
5204,1436540342816,-10.0878,-2.41208,3.40976
5205,1436540342836,-11.6088,-2.35768,3.47395
5206,1436540342855,-12.2417,-2.36063,3.90529
5207,1436540342874,-11.4601,-2.13296,4.16345
5208,1436540342895,-11.1107,-2.00186,3.71376
5209,1436540342914,-11.5952,-2.25761,2.89581
5210,1436540342935,-12.0424,-2.40875,2.41911
5211,1436540342954,-12.844,-2.91695,2.4884
5212,1436540342974,-13.1788,-3.9456,3.43549
5213,1436540342994,-12.0107,-4.92432,4.50984
5214,1436540343014,-10.0138,-4.87489,4.53073
5215,1436540343033,-8.32106,-4.32356,3.58009
5216,1436540343052,-7.52875,-3.79948,2.93216
5217,1436540343073,-7.244,-3.69856,2.88446
5218,1436540343092,-6.67165,-3.65607,3.38644
5219,1436540343113,-5.90007,-3.65462,3.87946
5220,1436540343132,-5.2336,-3.53038,4.00089
5221,1436540343152,-5.18901,-3.43079,3.63536
5222,1436540343172,-5.58263,-3.24483,3.27187
5223,1436540343192,-5.87141,-3.12965,2.96674
5224,1436540343211,-6.19095,-3.11487,2.86928
5225,1436540343231,-6.48578,-3.13023,3.0275
5226,1436540343251,-6.94159,-3.106,3.29361
5227,1436540343270,-7.46384,-3.17026,3.68353
5228,1436540343291,-7.76738,-3.35004,3.9278
5229,1436540343310,-8.42479,-3.63301,3.6597
5230,1436540343329,-9.8998,-4.19623,3.47652
5231,1436540343350,-10.8321,-4.48485,3.96718
5232,1436540343368,-10.7235,-4.29019,4.39775
5233,1436540343389,-11.2091,-4.11897,3.97737
5234,1436540343408,-12.6814,-4.25125,3.59534
5235,1436540343429,-14.8028,-4.41194,4.15425
5236,1436540343448,-16.0172,-4.22243,5.00697
5237,1436540343468,-14.6913,-3.80243,5.27779
5238,1436540343488,-12.373,-3.5513,5.06642
5239,1436540343508,-10.4821,-2.98209,4.88843
5240,1436540343528,-8.91418,-2.58788,4.6138
5241,1436540343567,-7.62572,-2.37088,4.11005
5242,1436540343588,-6.87781,-2.39546,3.27664
5243,1436540343606,-6.25795,-2.26315,2.82275
5244,1436540343626,-5.68065,-2.20433,3.02832
5245,1436540343647,-5.07423,-2.12727,3.20596
5246,1436540343665,-4.54691,-2.22772,2.91251
5247,1436540343684,-4.09622,-2.46071,2.57077
5248,1436540343706,-4.16315,-2.68037,2.38158
5249,1436540343724,-4.84805,-2.89966,2.45723
5250,1436540343745,-5.59721,-3.24248,2.68413
5251,1436540343765,-6.26555,-3.48408,2.85606
5252,1436540343785,-7.17468,-3.62918,3.01987
5253,1436540343804,-8.36479,-3.65765,3.21176
5254,1436540343824,-9.20223,-3.30968,3.28554
5255,1436540343844,-9.7677,-2.93837,3.14856
5256,1436540343863,-11.433,-2.75705,2.92293
5257,1436540343884,-13.9999,-2.961,3.24817
5258,1436540343902,-14.6956,-3.12146,4.06554
5259,1436540343923,-12.4295,-3.28807,4.0899
5260,1436540343943,-11.2924,-3.49735,3.07776
5261,1436540343962,-11.7397,-3.07457,2.46672
5262,1436540343982,-12.2597,-2.51578,2.97797
5263,1436540344001,-11.9383,-2.81664,3.92561
5264,1436540344022,-11.3977,-3.77487,4.44597
5265,1436540344041,-10.6354,-4.28377,4.30618
5266,1436540344062,-9.46211,-4.21405,3.66713
5267,1436540344081,-8.2607,-3.95193,3.41246
5268,1436540344101,-7.26573,-3.49092,3.43492
5269,1436540344121,-6.57802,-3.16791,3.48317
5270,1436540344140,-6.17076,-3.0444,3.27364
5271,1436540344160,-6.17047,-3.07944,3.14067
5272,1436540344180,-6.57706,-3.24179,3.16057
5273,1436540344199,-7.16933,-3.47304,3.20885
5274,1436540344219,-7.89658,-3.53502,3.16966
5275,1436540344240,-8.758,-3.50574,3.0412
5276,1436540344259,-9.70172,-3.43861,2.94617
5277,1436540344279,-10.5619,-3.50212,2.92313
5278,1436540344299,-10.9774,-3.59363,3.086
5279,1436540344317,-11.1424,-3.58453,2.99571
5280,1436540344338,-12.7985,-4.02896,2.51974
5281,1436540344357,-14.683,-4.50021,3.02393
5282,1436540344378,-13.5677,-4.63445,4.1969
5283,1436540344397,-10.2739,-4.49286,4.87022
5284,1436540344418,-6.78987,-4.19328,4.63501
5285,1436540344437,-5.17769,-3.63972,4.07965
5286,1436540344456,-6.6039,-3.2336,3.67818
5287,1436540344477,-8.45758,-2.96019,3.38124
5288,1436540344494,-10.2366,-2.86061,3.16528
5289,1436540344516,-11.4605,-2.1772,3.17772
5290,1436540344535,-10.6118,-1.49423,3.16467
5291,1436540344555,-9.03877,-1.57855,3.02655
5292,1436540344575,-8.0498,-2.0296,2.98105
5293,1436540344595,-7.4008,-2.14557,3.14761
5294,1436540344634,-7.08467,-2.42426,2.86363
5295,1436540344654,-6.96136,-2.92662,2.52774
5296,1436540344674,-6.85513,-3.54717,2.0899
5297,1436540344694,-6.82996,-3.9458,1.87886
5298,1436540344714,-6.84705,-4.03155,1.92836
5299,1436540344733,-6.85529,-3.77635,2.17209
5300,1436540344753,-7.00229,-3.39404,2.52513
5301,1436540344773,-7.15581,-3.09932,2.77304
5302,1436540344793,-7.50851,-2.95827,3.0101
5303,1436540344811,-7.96306,-2.83049,3.37244
5304,1436540344832,-8.57349,-2.8064,3.53685
5305,1436540344851,-9.31924,-2.86246,3.49474
5306,1436540344872,-9.96132,-2.96179,3.43539
5307,1436540344892,-10.1749,-3.0289,3.51401
5308,1436540344911,-10.0513,-3.12724,3.44392
5309,1436540344931,-10.6711,-3.31526,3.22609
5310,1436540344951,-12.2312,-3.69176,3.45589
5311,1436540344971,-12.6601,-3.95793,4.30034
5312,1436540344990,-11.3353,-4.12216,4.72235
5313,1436540345011,-9.6035,-4.24663,4.2182
5314,1436540345026,-8.15532,-3.89584,3.35553
5315,1436540345049,-7.64278,-3.39388,2.5249
5316,1436540345070,-8.55614,-3.22874,2.37149
5317,1436540345089,-9.46195,-3.5063,2.73952
5318,1436540345109,-10.2567,-3.92055,3.12273
5319,1436540345128,-10.5199,-3.8533,3.42754
5320,1436540345149,-9.933,-3.50366,3.40183
5321,1436540345167,-8.97272,-3.17798,2.8968
5322,1436540345188,-8.34505,-2.94218,2.35065
5323,1436540345208,-8.10246,-2.79317,1.96945
5324,1436540345227,-8.216,-2.82526,1.77249
5325,1436540345248,-8.44197,-2.94206,1.76094
5326,1436540345267,-8.57042,-3.01582,1.78497
5327,1436540345287,-8.56769,-2.96384,1.71338
5328,1436540345307,-8.59615,-3.00902,1.56927
5329,1436540345326,-8.84605,-2.992,1.5755
5330,1436540345345,-9.14,-2.8911,1.4926
5331,1436540345364,-9.3644,-2.8746,1.38762
5332,1436540345386,-9.62196,-2.92158,1.3582
5333,1436540345406,-9.99142,-2.95624,1.38832
5334,1436540345425,-10.3309,-2.98419,1.55182
5335,1436540345444,-10.0466,-3.02301,1.94894
5336,1436540345465,-9.34926,-3.16882,2.22444
5337,1436540345484,-9.4353,-3.1232,2.31577
5338,1436540345504,-10.9893,-3.41891,2.34659
5339,1436540345524,-11.869,-3.85863,3.01511
5340,1436540345544,-10.5794,-4.06789,4.06366
5341,1436540345564,-8.10074,-4.06981,4.76237
5342,1436540345582,-6.18549,-3.81458,4.72044
5343,1436540345604,-6.0632,-3.11671,4.49782
5344,1436540345621,-7.11292,-2.31845,4.40706
5345,1436540345643,-8.33845,-1.84929,4.09418
5346,1436540345682,-9.27974,-1.6591,3.57703
5347,1436540345702,-9.23329,-1.74316,3.36397
5348,1436540345722,-8.39526,-1.73376,3.45398
5349,1436540345742,-7.69028,-1.72559,3.57115
5350,1436540345760,-7.15144,-2.16667,3.30191
5351,1436540345781,-6.84308,-2.60738,3.07817
5352,1436540345800,-6.94682,-3.11946,2.88353
5353,1436540345820,-7.1983,-3.66864,2.75999
5354,1436540345841,-7.46414,-4.22443,2.83199
5355,1436540345860,-7.64615,-4.61725,3.10506
5356,1436540345879,-7.66188,-4.59927,3.46721
5357,1436540345900,-7.86548,-4.3584,3.62885
5358,1436540345927,-8.17879,-4.07262,3.77058
5359,1436540345940,-8.7077,-3.46773,4.02467
5360,1436540345956,-9.08061,-2.89891,4.14665
5361,1436540345976,-9.44608,-2.5448,4.13759
5362,1436540345997,-9.86888,-2.31815,4.06811
5363,1436540346017,-10.0148,-2.18669,4.05212
5364,1436540346036,-9.81511,-2.30612,3.96323
5365,1436540346056,-9.73004,-2.75096,3.629
5366,1436540346076,-10.7829,-3.09453,3.39513
5367,1436540346095,-12.3582,-3.32422,3.98653
5368,1436540346115,-11.5254,-3.18504,4.68214
5369,1436540346135,-9.50659,-3.40329,4.2863
5370,1436540346155,-8.46614,-3.23705,3.47374
5371,1436540346176,-7.9046,-2.80057,2.44928
5372,1436540346197,-8.37472,-2.59959,1.63232
5373,1436540346216,-9.49306,-2.87381,1.46571
5374,1436540346235,-10.642,-3.25401,1.66879
5375,1436540346254,-11.0798,-3.67845,1.66338
5376,1436540346275,-10.7124,-3.88652,1.71288
5377,1436540346294,-9.69721,-3.53641,1.58119
5378,1436540346314,-8.8676,-2.9864,1.13715
5379,1436540346335,-8.74689,-2.4292,0.73111
5380,1436540346354,-8.5869,-1.39546,0.585999
5381,1436540346374,-8.20499,-0.505493,0.415192
5382,1436540346394,-8.30321,-0.807159,0.298569
5383,1436540346413,-8.24879,-1.43404,0.610229
5384,1436540346433,-7.60374,-2.23633,0.747971
5385,1436540346452,-7.03964,-2.60759,0.653229
5386,1436540346471,-6.62457,-2.31551,0.542725
5387,1436540346492,-6.43552,-2.03801,0.674759
5388,1436540346510,-6.88722,-2.04532,1.10478
5389,1436540346530,-7.47896,-1.94727,1.91847
5390,1436540346550,-7.12001,-2.12772,2.36365
5391,1436540346570,-6.18869,-2.53239,2.32988
5392,1436540346589,-5.83286,-2.76611,2.15974
5393,1436540346610,-6.10193,-2.87227,2.13109
5394,1436540346629,-6.66303,-2.9642,2.5394
5395,1436540346649,-6.73645,-2.97878,3.09859
5396,1436540346669,-6.74561,-3.22011,3.27545
5397,1436540346710,-7.39679,-3.31946,3.34862
5398,1436540346711,-8.94238,-3.20956,3.12602
5399,1436540346730,-12.2529,-3.80675,3.71741
5400,1436540346769,-14.3682,-3.64705,5.3253
5401,1436540346789,-12.2188,-3.05472,5.75678
5402,1436540346808,-11.1326,-3.55119,4.67705
5403,1436540346828,-12.796,-3.72935,4.31654
5404,1436540346849,-15.3303,-3.64032,5.22627
5405,1436540346868,-16.1288,-3.12375,6.27226
5406,1436540346886,-13.0935,-3.11378,6.22154
5407,1436540346908,-10.1602,-2.88623,5.96243
5408,1436540346928,-8.51921,-2.14348,5.79755
5409,1436540346947,-7.42868,-1.44551,5.23624
5410,1436540346967,-6.60097,-1.52998,4.267
5411,1436540346986,-6.05975,-1.83838,3.43144
5412,1436540347007,-5.50354,-2.1718,2.88614
5413,1436540347026,-4.81267,-2.49474,2.63603
5414,1436540347046,-4.32565,-2.77837,2.62277
5415,1436540347064,-4.35492,-3.03856,2.63995
5416,1436540347086,-4.8288,-3.24313,2.62341
5417,1436540347104,-5.65486,-3.25012,2.58092
5418,1436540347125,-6.48468,-3.22108,2.64964
5419,1436540347145,-7.12007,-3.08516,2.74399
5420,1436540347165,-7.62959,-3.00438,2.8411
5421,1436540347184,-8.06439,-2.89674,3.0231
5422,1436540347203,-8.56116,-2.70111,3.04378
