id,attr_time,attr_x,attr_y,attr_z
4669,1436539701469,3.965995,12.96161,1.3329718
4670,1436539701490,1.7812861,14.3496475,0.29328972
4671,1436539701512,-1.134253,13.339294,0.61650693
4672,1436539701529,-0.7374141,15.369577,0.38606504
4673,1436539701550,1.1384429,18.211494,1.352724
4674,1436539701570,-0.3196259,11.959636,2.6844985
4675,1436539701590,1.887828,9.12131,-1.0307038
4676,1436539701611,3.4422636,6.723517,-6.1836243
4677,1436539701630,1.9776106,5.844845,-4.3275194
4678,1436539701655,-0.29269117,2.806603,1.1976994
4679,1436539701670,0.30166942,-0.9103952,5.3366756
4680,1436539701688,1.323395,-2.6437972,1.7489643
4681,1436539701713,1.7723078,-2.2577322,4.4274774
4682,1436539701736,1.8339585,2.4181437,3.728969
4683,1436539701753,1.5729905,3.8792052,2.48578
4684,1436539701769,1.927931,2.3624785,3.927688
4685,1436539701790,2.1978772,2.1098902,5.463568
4686,1436539701868,2.8485014,1.3521254,7.65546
4687,1436539701869,3.554791,1.5951369,10.999561
4688,1436539701880,2.9604304,-0.41120413,9.325416
4689,1436539701881,4.7483006,7.1059904,7.689577
4690,1436539701896,-2.7353754,19.608511,13.9516115
4691,1436539701909,-0.8774749,19.593548,0.75956047
4692,1436539701927,3.933075,15.410878,1.4873978
4693,1436539701948,-1.3503298,3.7594953,5.474941
4694,1436539702000,-0.15143326,1.2671312,3.9055414
4695,1436539702001,1.2264298,2.8449101,2.6288335
4696,1436539702007,2.6132712,9.060258,1.4742297
4697,1436539702028,4.8602295,14.420277,-1.0426749
4698,1436539702048,2.273893,12.3038025,-2.5504234
4699,1436539702067,-1.0564415,8.756793,-1.1216835
4700,1436539702092,-2.3295584,9.013571,0.82719666
4701,1436539702108,-2.665345,10.330381,0.30885202
4702,1436539702128,-1.7513585,10.174759,0.44592008
4703,1436539702148,-3.1717186,6.18961,1.4101849
4704,1436539702168,-0.557849,5.9747305,0.9307459
4705,1436539702188,0.22026655,7.780557,1.1450269
4706,1436539702208,0.5590461,7.409456,1.4802152
4707,1436539702226,1.6561891,5.964555,-2.1392193
4708,1436539702246,1.3180081,7.524976,-0.17657238
4709,1436539702268,-0.8846575,9.92636,1.2401965
4710,1436539702291,-2.0733786,12.237364,-0.83856916
4711,1436539702311,-1.9937714,14.447211,-0.6476316
4712,1436539702331,-2.4917655,13.8642235,1.4879963
4713,1436539702349,-2.9053638,13.295601,2.2541409
4714,1436539702369,-1.2641385,14.800955,0.49081135
4715,1436539702389,0.22685061,17.171215,-1.578976
4716,1436539702409,2.2667105,18.063055,-1.3982137
4717,1436539702431,4.458602,15.406688,0.7811083
4718,1436539702451,4.250905,11.575367,2.463035
4719,1436539702469,3.2920272,11.337144,3.0891187
4720,1436539702490,-0.08140286,14.0390005,4.14975
4721,1436539702508,-2.3295584,14.997279,4.9422307
4722,1436539702538,3.2291796,16.518795,0.29568392
4723,1436539702549,2.7383683,13.87799,-7.4806833
4724,1436539702568,-0.8882488,8.757391,-6.743868
4725,1436539702587,2.4396915,7.8356237,-2.532467
4726,1436539702608,7.219715,5.7909756,1.4377182
4727,1436539702627,3.2196028,4.766257,6.209362
4728,1436539702647,2.5659857,5.590461,0.41359833
4729,1436539702667,0.3866636,1.9764135,-0.8762778
4730,1436539702687,-2.7988217,-2.1894975,5.771223
4731,1436539702707,0.077213004,0.9068039,4.7734394
4732,1436539702727,1.4431051,3.157952,1.4203602
4733,1436539702747,1.0390835,2.9825768,2.0398598
4734,1436539702767,0.58418524,1.0205284,4.0186677
4735,1436539702787,1.4012065,0.736217,6.120178
4736,1436539702807,2.2679076,1.7286136,7.3819222
4737,1436539702827,2.8137856,1.8495208,9.718663
4738,1436539702847,1.7824832,0.59256494,10.134656
4739,1436539702868,2.992752,-0.3764882,5.48751
4740,1436539702891,2.734777,16.77258,10.875661
4741,1436539702911,-1.4167689,19.608511,4.3819876
4742,1436539702931,2.043451,12.13561,-0.011372458
4743,1436539702951,-1.6543933,3.875614,5.2606597
4744,1436539702971,-0.7200562,2.5079262,4.131195
4745,1436539702991,1.8171991,5.16968,3.116652
4746,1436539703034,3.544017,10.035296,0.3645172
4747,1436539703035,4.6399627,14.231733,-1.1869255
4748,1436539703052,0.74399817,11.353305,-0.52492875
4749,1436539703071,-0.10654198,8.095394,-0.061052144
4750,1436539703091,-0.55844754,8.522759,-1.6466122
4751,1436539703111,-1.4784195,12.261904,-3.2208
4752,1436539703130,-3.3716345,11.324574,0.83617496
4753,1436539703153,-1.738789,8.066066,4.043208
4754,1436539703167,0.11671733,7.627927,0.8702923
4755,1436539703189,0.3842694,7.1586633,1.6214731
4756,1436539703209,1.1857284,6.8426285,1.7717092
4757,1436539703229,1.7944542,5.628768,0.973243
4758,1436539703252,0.26156655,6.869563,-0.12389994
4759,1436539703269,-2.4187422,9.595362,-0.95827925
4760,1436539703292,-2.3918076,9.537302,-1.6747441
4761,1436539703309,-2.6473885,11.275493,-2.280477
4762,1436539703331,-2.9041667,12.624027,-0.76554596
4763,1436539703354,-1.2150574,15.131354,0.4950012
4764,1436539703372,1.1797429,17.23107,1.429937
4765,1436539703391,1.1994951,17.001825,1.4532804
4766,1436539703412,1.5903485,16.888699,-0.17178397
4767,1436539703432,3.2243912,14.398729,-1.459266
4768,1436539703452,5.043386,11.201273,1.0564415
4769,1436539703472,5.0421886,11.827356,2.2720973
4770,1436539703492,0.95349085,12.169128,0.5315128
4771,1436539703512,-1.5173253,12.620436,1.8974048
4772,1436539703533,-1.5987282,14.565724,2.3439236
4773,1436539703561,0.44472298,16.393698,-1.3108255
4774,1436539703637,-0.23104046,17.310677,1.7184383
4775,1436539703638,-0.28072014,8.900445,-0.88645315
4776,1436539703639,3.6236243,5.7305217,-3.9360676
4777,1436539703640,4.390966,5.5940523,-2.2786815
4778,1436539703655,0.31004912,3.9600096,3.1543608
4779,1436539703676,-1.4257472,1.9177556,4.5220485
4780,1436539703693,0.64463884,0.016759412,2.4127567
4781,1436539703716,1.9794062,-1.3198037,3.9372647
4782,1436539703729,1.4754268,1.6891093,4.5058875
4783,1436539703751,0.51595044,3.9001546,3.1399956
4784,1436539703770,0.3764882,2.80361,3.5913026
4785,1436539703793,1.5783775,1.6346412,5.1660886
4786,1436539703811,2.3008277,1.9123687,7.405266
4787,1436539703836,2.4600422,3.040636,8.695741
4788,1436539703893,1.5957354,1.8441339,11.3407345
4789,1436539703894,0.6715736,1.3910311,12.207436
4790,1436539703895,4.698621,7.169437,4.8739963
4791,1436539703914,-1.074398,18.897434,12.097901
4792,1436539703932,-3.4392707,16.785748,3.527856
4793,1436539703954,3.8355112,15.778986,1.5568297
4794,1436539703969,-0.29508537,6.0926447,4.136582
4795,1436539703996,-0.7685388,3.6260185,4.6920366
4796,1436539704011,2.7605145,5.4378304,2.360683
4797,1436539704031,3.0256724,8.841188,0.22984336
4798,1436539704051,3.2668881,12.762292,-2.3762453
4799,1436539704071,0.5386954,12.139201,-1.3455414
4800,1436539704091,-1.174356,8.823232,-0.21428105
4801,1436539704111,-1.3072342,8.473679,-1.0265139
4802,1436539704129,-1.2916719,10.5285015,-2.1577742
4803,1436539704153,-2.255338,9.232041,0.5434838
4804,1436539704171,-0.9588778,6.9186444,2.4911668
4805,1436539704193,0.05686229,7.2873516,0.28191724
4806,1436539704211,0.45729253,7.8188643,1.7501614
4807,1436539704233,0.7026982,8.8088665,2.2092497
4808,1436539704253,1.2629414,6.95336,0.3333926
4809,1436539704269,2.0326772,8.222287,0.4369418
4810,1436539704292,-0.42317516,10.576984,-0.010773907
4811,1436539704311,-1.7878702,9.968259,-0.58657944
4812,1436539704333,-1.922544,9.58818,-1.608305
4813,1436539704350,-2.712032,11.431116,-2.4037786
4814,1436539704370,-2.0697873,14.080898,-0.4369418
4815,1436539704392,0.090381116,15.984888,1.8818425
4816,1436539704415,0.50996494,16.021399,2.019509
4817,1436539704435,1.3006501,15.706562,0.8678981
4818,1436539704456,3.2513258,14.085687,-0.5255273
4819,1436539704473,4.359243,11.720216,0.17118542
4820,1436539704492,4.1078515,11.545439,1.745373
4821,1436539704510,2.5366566,12.656947,1.7962499
4822,1436539704532,0.49320555,13.251906,1.4634558
4823,1436539704551,-0.40940848,13.251906,2.1200657
4824,1436539704641,-0.4297592,13.621212,1.6472107
4825,1436539704642,0.9367314,14.488512,-0.99658644
4826,1436539704643,0.7110779,14.741698,0.5009867
4827,1436539704644,2.7700913,10.40939,-2.5103204
4828,1436539704655,5.379173,6.407482,-2.5091233
4829,1436539704672,5.997475,4.505289,-1.9033904
4830,1436539704704,1.8656816,4.7788267,-0.694917
4831,1436539704711,-1.5831659,2.5659857,3.7582982
4832,1436539704732,-0.04309563,0.99179804,4.462792
4833,1436539704751,1.7675194,-0.7188591,3.241749
4834,1436539704772,0.8367735,1.666963,4.267066
4835,1436539704797,0.01616086,3.3806129,4.2161894
4836,1436539704814,0.9091981,2.8844144,3.4045548
4837,1436539704832,2.3008277,2.5061307,4.8344917
4838,1436539704854,2.914342,2.8736405,5.6323595
4839,1436539704873,2.5486276,2.8287494,6.225523
4840,1436539704894,1.6543933,2.469619,6.3350577
4841,1436539704913,0.81402856,2.3852234,8.558074
4842,1436539704934,1.2814964,2.44029,11.63582
4843,1436539704953,1.6567876,5.450999,13.844471
4844,1436539704973,-0.1400608,13.280038,17.32564
4845,1436539704992,-3.8827965,16.30212,7.8757267
4846,1436539705014,-1.1216835,8.925584,4.860828
4847,1436539705035,8.484452,0.94211835,1.3215994
4848,1436539705054,4.896741,5.245696,11.439496
4849,1436539705071,-2.557606,6.1387334,5.1666875
4850,1436539705091,0.26276365,9.41879,0.31244332
4851,1436539705113,3.2704794,11.81778,2.4073699
4852,1436539705137,2.7024553,8.114548,0.33638534
4853,1436539705153,1.7477672,6.611588,-0.12988544
4854,1436539705174,1.0660183,7.2394676,0.79607207
4855,1436539705193,0.95588505,8.085219,-0.78888947
4856,1436539705213,1.5508442,7.7530236,-1.7567455
4857,1436539705234,0.7721301,7.9942393,-0.9427169
4858,1436539705254,-0.14425065,10.604518,-1.4736311
4859,1436539705274,-2.345719,13.4500265,-1.6657659
4860,1436539705295,-2.295441,10.350134,2.1859062
4861,1436539705312,-1.7621324,9.255983,1.1857284
4862,1436539705332,-1.0642227,8.199542,-1.0642227
4863,1436539705403,-0.34835634,7.401076,-1.0726024
4864,1436539705404,0.30047232,7.551911,0.21547815
4865,1436539705405,0.78410107,7.836222,0.6464345
4866,1436539705413,1.0001777,9.077017,0.4770447
4867,1436539705440,0.6721721,9.76954,-0.6817489
4868,1436539705452,0.50876784,8.801684,-1.3186066
4869,1436539705484,1.0564415,7.504027,-1.3940239
4870,1436539705491,-0.06823475,9.905411,0.15322891
4871,1436539705513,-1.0283096,11.553819,2.4881742
4872,1436539705532,-2.183512,11.475409,0.47524905
4873,1436539705553,-2.208651,11.031284,-0.664391
4874,1436539705573,-0.40521863,11.035474,0.15801731
4875,1436539705591,0.3549404,10.505158,-0.2220622
4876,1436539705613,0.89662856,9.5798,-0.6889315
4877,1436539705634,0.7769185,10.460866,-1.1761516
4878,1436539705657,0.86131406,11.83813,0.8571242
4879,1436539705672,0.43275195,12.585121,-0.6218939
4880,1436539705691,-0.22625206,12.328941,0.12509704
4881,1436539705712,-1.905186,11.680113,-1.5376761
4882,1436539705731,-1.6035166,10.59973,-2.4648306
4883,1436539705752,1.2898762,9.945514,-1.1552023
4884,1436539705780,4.051588,9.749189,1.644218
4885,1436539705795,4.8799815,11.116877,1.8884265
4886,1436539705812,3.8522706,10.254366,-0.7278373
4887,1436539705835,0.75118077,9.123106,-4.3209357
4888,1436539705854,-0.6871359,10.824186,-1.6717514
4889,1436539705875,-0.31304187,12.922105,2.5037365
4890,1436539705893,0.24420857,12.984354,2.3229742
4891,1436539705914,1.2384008,10.213066,0.82779527
4892,1436539705933,1.9871874,7.1089835,0.43993455
4893,1436539705954,1.785476,4.9320555,0.7679402
4894,1436539705974,1.4413095,4.449025,1.6777369
4895,1436539705998,1.1713632,4.9853263,2.0859482
4896,1436539706012,0.7811083,5.518635,2.445677
4897,1436539706042,0.48003745,4.7417164,2.779668
4898,1436539706114,0.4369418,3.3399115,2.594716
4899,1436539706115,0.63206923,3.1172507,2.5809495
4900,1436539706116,0.6889315,3.6122518,3.3213563
4901,1436539706122,0.80564886,5.099051,3.4979286
4902,1436539706133,0.62249243,7.513005,3.6894648
4903,1436539706158,-0.9756372,10.372879,5.6126075
4904,1436539706172,-3.502717,15.018827,8.839992
4905,1436539706192,-4.353257,19.608511,7.764396
4906,1436539706213,-0.6721721,12.495338,2.1978772
4907,1436539706233,-1.5795746,4.0043025,5.2941785
4908,1436539706252,3.0801406,6.551733,4.24073
4909,1436539706273,7.7428484,11.836933,-1.8189948
4910,1436539706295,6.694188,12.660539,3.774459
4911,1436539706312,-4.5896845,10.778097,5.590461
4912,1436539706332,-0.9864111,7.1754227,-5.9962783
4913,1436539706355,3.7594953,5.946,-3.5727475
4914,1436539706375,3.7187939,5.194819,-1.276708
4915,1436539706395,-0.997185,12.361862,-3.6457705
4916,1436539706415,-0.9427169,15.364191,-1.2545617
4917,1436539706433,-0.19393034,11.434708,3.819949
4918,1436539706455,2.9867666,7.8835077,1.8004397
4919,1436539706475,2.6312277,7.805696,-1.6358383
4920,1436539706493,1.371279,8.994417,-4.0384197
4921,1436539706517,0.38845924,9.3978405,-2.4229321
4922,1436539706592,0.093972415,8.850166,-1.453879
4923,1436539706593,-0.7787141,8.516774,-2.2643163
4924,1436539706594,-1.0450691,8.735245,-1.5556326
4925,1436539706595,-2.1206641,9.019556,0.3333926
4926,1436539706624,-2.6420016,9.351752,1.7232267
4927,1436539706636,-0.43394905,9.815628,0.74399817
4928,1436539706658,-0.08798691,8.839393,0.17298107
4929,1436539706679,-0.3800795,8.477868,-0.6835446
4930,1436539706713,-1.9219455,9.076419,-0.78888947
4931,1436539706714,-2.4037786,10.690709,-1.4137762
4932,1436539706736,-2.5923219,10.881647,-0.27234045
4933,1436539706835,-1.2348095,10.973225,0.6344634
4934,1436539706836,-1.1474211,11.496957,-0.90859956
4935,1436539706837,-0.86131406,11.464036,0.32441434
4936,1436539706838,-0.15801731,11.932701,0.5494693
4937,1436539706839,0.6434417,12.406754,0.7428011
4938,1436539706866,-1.174356,13.149554,-0.27114335
4939,1436539706876,-2.0655975,12.2798605,-2.2882583
4940,1436539706892,-0.35314476,10.323798,-2.6276364
4941,1436539706912,2.2948422,9.380483,1.5490485
4942,1436539706932,3.9444473,11.748347,0.9008184
4943,1436539706974,5.1517234,12.561179,-3.7720647
4944,1436539706975,1.18094,10.54167,-3.2668881
4945,1436539706993,-2.783858,11.884817,2.8209682
4946,1436539707018,-3.1070752,12.297817,2.3157916
4947,1436539707032,-1.4131776,10.787076,-0.24779987
4948,1436539707053,1.2078748,8.173206,0.3645172
4949,1436539707073,2.782661,4.96318,1.4850036
4950,1436539707092,2.4522612,2.9364884,1.5622166
4951,1436539707113,1.5442601,3.083732,1.5239093
4952,1436539707134,0.97144735,3.7379475,1.8082209
4953,1436539707157,0.6362591,4.272453,2.7551277
4954,1436539707175,0.7098808,4.253299,2.9047651
4955,1436539707191,1.0779893,3.6493618,2.9293058
4956,1436539707212,0.973243,3.2465374,3.2495303
4957,1436539707236,0.5422867,4.0707417,3.8971617
4958,1436539707251,-0.062249243,5.903503,5.503671
4959,1436539707272,-2.1739352,9.654019,9.021352
4960,1436539707294,-5.8879404,16.643892,10.753557
4961,1436539707314,0.06344634,19.608511,3.141791
4962,1436539707336,2.4301147,11.030087,4.405331
4963,1436539707356,1.1659763,4.3760023,5.0140567
4964,1436539707372,6.4224463,10.757747,-3.3979707
4965,1436539707394,5.446809,8.4647,-1.8327614
4966,1436539707413,-4.210802,4.38917,7.2484455
4967,1436539707432,-1.6717514,6.941389,-3.3033998
4968,1436539707454,-0.17657238,7.1664443,-4.9302597
4969,1436539707472,3.2375593,13.043013,-4.209007
4970,1436539707507,0.89782566,14.102447,-2.8502972
4971,1436539707513,-2.9550436,12.378023,-0.42916065
4972,1436539707532,-0.02873042,10.451887,2.4211364
4973,1436539707551,0.7236475,8.078036,1.5987282
4974,1436539707571,1.06123,9.252991,-1.5263035
4975,1436539707592,-0.5386954,10.007763,-2.6072857
4976,1436539707612,-0.93373865,9.496002,-3.582923
4977,1436539707632,-0.82899237,8.370728,-1.922544
4978,1436539707655,-1.1192893,8.590994,0.78649527
4979,1436539707674,-0.8858546,9.087193,0.42916065
4980,1436539707693,-1.8100165,7.796119,-0.86610246
4981,1436539707718,-1.5239093,9.439739,1.115698
4982,1436539707733,-1.8369513,10.478224,1.0115502
4983,1436539707753,-1.4826094,9.76116,-0.80325466
4984,1436539707773,-2.2379801,10.525509,-2.6204538
4985,1436539707795,-2.058415,12.975376,-1.2395979
4986,1436539707816,-1.7944542,13.59727,1.4820108
4987,1436539707835,-1.816002,13.053786,1.9740193
4988,1436539707853,-1.5424645,13.579912,1.2743138
4989,1436539707876,-1.4203602,15.377359,0.54168814
4990,1436539707893,-1.2072762,15.482105,-1.2276269
4991,1436539707913,0.95827925,14.830882,-1.9602526
4992,1436539707932,4.1419687,12.962807,-0.11133038
4993,1436539707958,5.005079,14.449606,2.0632033
4994,1436539707977,0.7410054,13.026253,0.8810662
4995,1436539707994,-2.0769699,12.265495,0.78290397
4996,1436539708016,-0.41958386,12.848483,-1.1480197
4997,1436539708033,-1.0366893,15.808914,1.7950528
4998,1436539708053,-3.7469256,9.737218,2.3529017
4999,1436539708073,3.447052,9.024943,-0.9552865
5000,1436539708094,7.5052238,8.507795,-4.71119
5001,1436539708115,2.3822308,5.6982,-2.871845
5002,1436539708184,-0.6404489,2.6168625,2.131438
5003,1436539708185,-0.1328782,0.04070143,5.1768627
5004,1436539708186,1.0720038,-0.16220717,3.4530375
5005,1436539708203,1.311424,1.3862427,3.5883098
5006,1436539708216,0.5291186,3.2363622,3.8313212
5007,1436539708234,-0.03172317,3.1376014,2.7880478
5008,1436539708255,0.48003745,1.471237,4.264672
5009,1436539708288,1.5711949,1.6418238,5.285799
5010,1436539708307,1.3628993,3.4757824,6.703765
5011,1436539708314,2.191293,3.4302924,8.494628
5012,1436539708334,2.9227216,2.7856536,10.409989
5013,1436539708357,1.9177556,3.1681273,12.133216
5014,1436539708374,1.9806033,6.2913637,8.003817
5015,1436539708393,1.3982137,17.401058,7.008427
5016,1436539708416,1.5885528,12.398374,0.93373865
5017,1436539708437,-0.26036942,9.537901,3.7175968
5018,1436539708457,-3.7307649,7.064092,2.2613235
5019,1436539708476,-0.8050503,7.304111,0.81402856
5020,1436539708495,2.2439656,8.057686,1.3628993
5021,1436539708516,3.1507695,8.684368,0.6338649
5022,1436539708538,2.134431,9.578603,-1.033098
5023,1436539708624,0.031124622,11.13603,-0.28790274
5024,1436539708625,-2.204461,10.62008,-1.5891514
5025,1436539708626,-2.166154,11.465234,-1.8674773
5026,1436539708627,-1.6077064,11.893796,-1.2629414
5027,1436539708636,-1.9153614,7.8475947,2.4654293
5028,1436539708656,-0.3405752,6.137536,1.2060791
5029,1436539708673,0.8996213,6.806117,0.3681085
5030,1436539708694,0.78050977,7.811083,1.9219455
5031,1436539708719,0.83258367,6.9647326,0.6703765
5032,1436539708734,1.0324994,5.4300494,-0.3633201
5033,1436539708755,0.49799395,6.2662244,-0.2765303
5034,1436539708774,-1.6807296,9.586982,-2.7024553
5035,1436539708794,-3.1992521,12.346898,-0.5590461
5036,1436539708818,-3.2309752,13.109451,-0.4794389
5037,1436539708835,-3.0232782,12.959814,-0.43394905
5038,1436539708854,-1.7495629,14.932037,0.59974754
5039,1436539708875,0.39025488,16.527174,2.2523453
5040,1436539708896,0.015562311,16.65347,1.359308
5041,1436539708941,-0.26755205,16.32726,-0.24181437
5042,1436539708942,1.763928,14.174273,-1.9201498
5043,1436539708954,3.4003649,11.84232,0.25079262
5044,1436539708974,4.0043025,12.382812,1.654992
5045,1436539708995,2.7389667,13.050195,0.62368953
5046,1436539709014,-0.088585466,13.939042,0.24839842
5047,1436539709034,-1.6747441,12.868236,1.1294646
5048,1436539709059,1.899799,14.028226,0.8583213
5049,1436539709076,3.1364043,16.246454,2.1338322
5050,1436539709097,-0.7715315,13.598467,1.7824832
5051,1436539709115,2.3876176,9.58818,-2.3133974
5052,1436539709134,4.483143,6.30932,-5.42167
5053,1436539709154,1.4083891,4.812944,-3.2291796
5054,1436539709176,-0.75357497,2.2511482,2.5007436
5055,1436539709196,-0.2184709,-0.9816227,6.7785835
5056,1436539709216,1.1174936,-1.42455,3.2142158
5057,1436539709235,1.5358804,-0.3812766,3.5889084
5058,1436539709256,0.37828386,1.8800468,3.54282
5059,1436539709277,0.3405752,3.2112231,3.3327289
5060,1436539709295,1.1677719,2.8700492,4.2544966
5061,1436539709317,2.0272903,2.7443538,5.657499
5062,1436539709335,2.492364,2.5246856,8.021772
5063,1436539709354,1.4628572,2.1613655,10.803835
5064,1436539709375,1.0001777,1.7645266,10.167576
5065,1436539709399,4.481347,6.1207767,5.6335564
5066,1436539709419,1.4981717,16.791136,10.906187
5067,1436539709440,0.04189853,12.698247,5.41748
5068,1436539709455,0.44532153,13.526043,3.6858735
5069,1436539709475,-1.6531962,11.893796,0.2825158
5070,1436539709494,-0.7308301,7.1395097,0.6536171
5071,1436539709514,1.567005,5.81791,3.347094
5072,1436539709536,3.881001,7.2023573,2.304419
5073,1436539709555,3.3985693,8.9998045,-0.61770403
5074,1436539709626,2.4516625,9.276335,-1.2659341
5075,1436539709627,0.39085343,9.032125,-2.1775265
5076,1436539709628,-2.480393,11.989564,-2.291251
5077,1436539709635,-3.8833952,13.39496,-2.9167361
5078,1436539709661,-2.0518308,7.6644382,4.2838254
5079,1436539709677,-1.2808979,7.1466923,1.6657659
5080,1436539709696,0.21787235,7.4441714,0.6392518
5081,1436539709720,0.26396075,7.4106526,0.24899697
5082,1436539709735,0.7613561,5.85921,-1.4323312
5083,1436539709756,1.821389,4.8362875,-3.128623
5084,1436539709775,1.2312182,9.785102,0.260968
5085,1436539709795,-0.7673417,11.476605,2.0512323
5086,1436539709815,-2.2816741,12.820352,0.04309563
5087,1436539709839,-3.0801406,12.492945,-1.292869
5088,1436539709856,-3.6116533,13.505692,-0.79846627
5089,1436539709877,-0.31423897,16.074072,1.4143747
5090,1436539709897,0.5243302,16.7648,1.8632874
5091,1436539709917,0.6619968,16.291346,0.54408234
5092,1436539709937,2.4355016,14.267647,-1.1198878
5093,1436539709955,4.059369,12.006922,0.10235212
5094,1436539709976,4.384382,11.470022,1.3251907
5095,1436539709998,2.7575219,12.109872,0.80804306
5096,1436539710018,0.6847417,13.253702,-0.01616086
5097,1436539710035,0.06584055,13.364434,1.4251486
5098,1436539710055,3.9258924,16.320076,2.4624364
5099,1436539710077,1.371279,18.273745,3.4332852
5100,1436539710095,-0.7649474,10.109517,1.1270704
5101,1436539710117,1.6891093,8.397662,-3.7600937
5102,1436539710138,3.6733038,6.9246297,-8.662222
5103,1436539710157,2.8323407,5.547964,-2.4139538
5104,1436539710176,-1.1647792,3.5895069,5.0374002
5105,1436539710198,-0.027533319,1.7405846,5.575497
5106,1436539710218,3.1280246,-1.5981296,2.0254946
5107,1436539710238,1.423353,-0.42197806,3.774459
5108,1436539710258,0.7906851,3.5302503,3.0789435
5109,1436539710276,0.79248077,2.8203697,3.678691
5110,1436539710296,0.8511387,2.0745757,4.2413282
5111,1436539710318,1.5370775,2.5851393,5.0439844
5112,1436539710337,2.5366566,2.9885623,7.6027875
5113,1436539710402,2.508525,2.2469583,10.123283
5114,1436539710403,0.8924387,0.11432313,10.394426
5115,1436539710404,3.2225955,2.9873652,8.194754
5116,1436539710426,3.513491,18.883667,11.089942
5117,1436539710436,-3.9019501,19.579184,7.0108213
5118,1436539710458,1.8429368,16.364368,-2.5127146
5119,1436539710476,1.6166847,5.8424506,2.8042088
5120,1436539710495,-0.6332663,0.059855044,4.953005
5121,1436539710517,0.62129533,1.3700819,2.6042929
5122,1436539710536,3.1675289,7.317279,2.2643163
5123,1436539710558,5.922058,14.387955,-0.45729253
5124,1436539710577,3.6074634,13.7445135,-1.4802152
5125,1436539710598,-0.7344214,7.7865424,-1.5975311
5126,1436539710616,-1.3156139,7.092224,-2.3014264
5127,1436539710637,-2.460641,9.814431,-2.154183
5128,1436539710657,-1.0235212,14.395138,1.8680758
5129,1436539710679,-1.8890251,9.697714,2.6641479
5130,1436539710696,-0.83617496,7.4028716,0.54527944
5131,1436539710718,0.6679823,6.5984197,0.7942764
5132,1436539710736,0.6835446,7.819463,1.9416976
5133,1436539710758,-0.42437226,7.8446016,2.5061307
5134,1436539710776,0.3537433,5.895123,-0.62967503
5135,1436539710798,1.1079168,6.237494,-1.6519991
5136,1436539710817,0.90979666,7.755418,-2.0757728
5137,1436539710837,-1.3054385,11.475409,0.6931214
5138,1436539710858,-3.5368345,12.392388,1.3269863
5139,1436539710878,-2.678513,13.381792,-1.8171991
5140,1436539710897,-2.4881742,13.870209,-0.9103952
5141,1436539710925,-1.8674773,15.318103,1.6166847
5142,1436539710937,0.4441244,17.654844,1.2952632
5143,1436539710959,0.9259575,17.773355,1.9099745
5144,1436539710976,2.6138697,16.688185,1.2473791
5145,1436539710999,3.5152867,12.433089,-0.7691373
5146,1436539711018,4.059369,11.815984,0.41479546
5147,1436539711037,1.2042835,12.164939,1.6849195
5148,1436539711073,-2.019509,12.893374,2.6084828
5149,1436539711143,-1.13964,15.472528,2.8742392
5150,1436539711144,2.3780408,19.476233,-1.0235212
5151,1436539711145,1.5903485,14.708778,-1.1641805
5152,1436539711146,3.8085763,9.004593,-7.2873516
5153,1436539711161,3.256713,7.4735007,-5.1235914
5154,1436539711176,0.6159084,6.192004,-1.0313023
5155,1436539711197,-0.8242039,1.0618285,2.8646624
5156,1436539711216,1.5077485,-2.456451,4.9919105
5157,1436539711242,2.5025394,-4.24073,2.1571758
5158,1436539711257,3.3153708,-3.1573534,2.8377275
5159,1436539711276,3.0765493,1.6065093,2.8736405
5160,1436539711325,0.86131406,2.2098482,4.1479545
5161,1436539711326,-0.11911154,1.3449428,4.542998
5162,1436539711336,1.3904326,2.054225,6.5265937
5163,1436539711357,3.0442274,2.0979192,8.1720085
5164,1436539711377,0.6368576,2.586935,12.643779
5165,1436539711396,2.3654714,-1.0779893,4.326921
5166,1436539711417,7.591415,2.7072437,6.3793507
5167,1436539711440,-2.119467,19.608511,19.608511
5168,1436539711456,-2.0506337,19.608511,-4.4562078
5169,1436539711477,0.19572599,18.684948,-6.3607955
5170,1436539711497,-1.5382746,3.0053217,1.6256629
5171,1436539711516,1.1593921,-1.4311341,5.0451818
5172,1436539711538,2.8125885,-0.050278235,5.7484784
5173,1436539711557,7.504027,6.951565,0.14844051
5174,1436539711579,9.900024,12.310387,-4.088698
5175,1436539711597,3.578733,10.101137,-5.9543796
5176,1436539711617,-2.1829133,15.491083,-9.845556
5177,1436539711637,-9.353547,19.608511,2.5971103
5178,1436539711657,-4.981137,16.07048,2.3157916
5179,1436539711676,0.038307227,8.634688,1.1839328
5180,1436539711695,2.7042508,5.7508726,1.4754268
5181,1436539711715,1.4891934,4.8380833,2.4480712
5182,1436539711735,-0.22026655,2.280477,0.39264908
5183,1436539711756,-2.3157916,3.7205894,-0.93134445
5184,1436539711775,-2.498948,6.8085113,-1.5155296
5185,1436539711796,-2.4809916,5.145738,-7.033566
5186,1436539711817,-1.3736732,7.8290396,3.2429461
5187,1436539711836,1.1510124,12.418126,5.8292828
5188,1436539711857,1.0498575,12.014104,-0.2861071
5189,1436539711876,-2.2888567,13.262082,1.352724
5190,1436539711901,-2.6833014,13.963583,-0.08319851
5191,1436539711917,-3.3201592,16.090233,-3.7762547
5192,1436539711937,-0.94930094,15.2097645,-2.0500352
