id,attr_time,attr_x,attr_y,attr_z
6281,1436539737105,-9.28023,-3.49731,3.13425
6282,1436539737106,-9.3316,-3.29237,3.25127
6283,1436539737107,-9.45787,-2.83704,3.29825
6284,1436539737108,-9.48907,-2.39256,3.32379
6285,1436539737109,-9.12912,-2.19231,3.25856
6286,1436539737110,-8.45483,-2.14052,3.22179
6287,1436539737111,-7.65965,-2.17941,3.22728
6288,1436539737112,-6.87723,-2.29987,3.35547
6289,1436539737113,-6.3018,-2.69144,3.58859
6290,1436539737114,-6.11456,-3.22469,3.61176
6291,1436539737115,-6.0565,-3.63455,3.3636
6292,1436539737116,-6.12769,-3.75043,3.00975
6293,1436539737117,-6.44782,-3.43747,2.77213
6294,1436539737118,-6.95767,-2.84276,2.84282
6295,1436539737119,-7.26605,-2.43993,2.96838
6296,1436539737120,-7.38112,-2.26605,2.72797
6297,1436539737121,-7.30431,-2.62997,2.31184
6298,1436539737122,-7.5186,-3.12874,2.24748
6299,1436539737123,-8.28989,-3.87018,2.40572
6300,1436539737124,-8.76245,-4.74356,2.7843
6301,1436539737125,-8.75623,-5.51793,3.55389
6302,1436539737126,-8.93689,-5.80426,4.4642
6303,1436539737127,-9.27399,-5.2511,5.142
6304,1436539737128,-9.42122,-4.52043,5.50215
6305,1436539737129,-9.92389,-3.83264,5.752
6306,1436539737130,-10.4293,-3.06033,6.0341
6307,1436539737131,-10.5789,-2.47054,6.27205
6308,1436539737132,-11.8738,-2.21994,6.08157
6309,1436539737133,-13.271,-2.23381,6.11842
6310,1436539737134,-12.0813,-2.56772,5.9252
6311,1436539737135,-10.3305,-2.94926,5.16072
6312,1436539737136,-9.90924,-2.68662,4.29668
6313,1436539737137,-10.0741,-2.26564,3.78908
6314,1436539737138,-10.4093,-1.98875,3.77963
6315,1436539737139,-10.5827,-1.91399,3.84927
6316,1436539737140,-10.6443,-2.04053,3.60498
6317,1436539737141,-10.5566,-2.38658,3.21423
6318,1436539737142,-10.1862,-2.69092,2.89293
6319,1436539737143,-9.91179,-2.92505,2.91501
6320,1436539737144,-9.61983,-3.01137,2.98355
6321,1436539737145,-9.1234,-2.894,2.81525
6322,1436539737146,-8.54518,-2.69695,2.3822
6323,1436539737147,-7.98831,-2.43494,1.97171
6324,1436539737148,-7.52821,-2.23778,1.85007
6325,1436539737149,-7.30754,-2.18869,1.75598
6326,1436539737150,-7.16757,-2.14914,1.77863
6327,1436539737151,-7.03946,-2.21352,1.52864
6328,1436539737152,-7.27869,-2.39302,1.27223
6329,1436539737153,-7.43069,-2.17497,1.10185
6330,1436539737154,-7.65923,-1.95634,0.949432
6331,1436539737155,-7.97082,-1.89259,0.798813
6332,1436539737156,-8.03662,-2.0488,0.69281
6333,1436539737157,-7.86829,-2.4886,1.00598
6334,1436539737158,-7.97173,-3.02481,1.39551
6335,1436539737159,-8.24222,-3.22673,1.5704
6336,1436539737160,-8.26375,-3.19769,1.49396
6337,1436539737161,-8.68648,-3.06042,1.09824
6338,1436539737162,-10.9862,-3.15855,0.672501
6339,1436539737163,-14.066,-3.55307,0.792847
6340,1436539737164,-15.4307,-4.53717,2.07727
6341,1436539737165,-13.2644,-5.75462,3.79396
6342,1436539737166,-10.5397,-6.23001,4.70245
6343,1436539737167,-9.40488,-4.79736,4.33115
6344,1436539737168,-11.0211,-2.09219,3.63091
6345,1436539737169,-12.3108,-0.718857,2.65468
6346,1436539737170,-11.4814,-0.81897,1.74969
6347,1436539737171,-10.1463,-0.848938,1.61804
6348,1436539737172,-9.18131,-0.862106,2.16969
6349,1436539737173,-8.31609,-1.508,2.46405
6350,1436539737174,-7.42586,-2.62485,1.83615
6351,1436539737175,-6.83809,-3.68492,0.844864
6352,1436539737176,-6.4991,-4.54625,0.110062
6353,1436539737177,-6.04919,-5.20735,-0.414978
6354,1436539737178,-5.71411,-5.65666,-0.473267
6355,1436539737179,-5.78491,-5.73296,0.0197906
6356,1436539737180,-6.00836,-5.44975,0.75737
6357,1436539737181,-6.33212,-5.16528,1.51355
6358,1436539737182,-6.94893,-5.05627,1.9838
6359,1436539737183,-7.92081,-5.34148,2.58627
6360,1436539737184,-9.07381,-5.29521,3.31586
6361,1436539737185,-10.4808,-5.6714,4.09875
6362,1436539737186,-11.5859,-5.79665,5.25784
6363,1436539737187,-11.9438,-4.98631,6.10944
6364,1436539737188,-12.446,-3.57042,6.00453
6365,1436539737189,-15.0457,-2.71556,6.17447
6366,1436539737190,-16.7235,-1.61867,7.73573
6367,1436539737191,-14.183,-1.77017,8.29712
6368,1436539737192,-11.6221,-2.74464,7.22403
6369,1436539737193,-10.0844,-2.89992,5.91623
6370,1436539737194,-9.74716,-2.65422,4.57703
6371,1436539737195,-10.2898,-2.27338,4.08077
6372,1436539737196,-11.0987,-2.26472,4.27699
6373,1436539737197,-11.5017,-1.88998,4.61105
6374,1436539737198,-10.7534,-1.61061,4.73051
6375,1436539737199,-9.36409,-1.74358,4.47636
6376,1436539737200,-8.29961,-1.94844,4.13187
6377,1436539737201,-7.70154,-2.15289,3.7267
6378,1436539737202,-7.70489,-2.54723,3.338
6379,1436539737203,-8.16449,-2.71771,2.90543
6380,1436539737204,-8.3483,-2.7459,2.28348
6381,1436539737205,-8.51396,-3.05989,1.76123
6382,1436539737206,-8.96057,-3.2435,1.49928
6383,1436539737207,-9.43498,-3.01675,1.46899
6384,1436539737208,-9.91792,-2.593,1.3
6385,1436539737209,-10.2389,-2.2457,1.18105
6386,1436539737210,-10.5179,-2.11569,1.20255
6387,1436539737211,-10.9959,-2.08673,1.01256
6388,1436539737212,-11.0753,-2.19296,0.739456
6389,1436539737213,-11.2415,-2.4379,0.406952
6390,1436539737214,-11.9103,-2.68651,0.153046
6391,1436539737215,-12.5482,-3.12552,0.225815
6392,1436539737216,-12.845,-3.54715,0.333145
6393,1436539737217,-12.2899,-4.16505,0.534439
6394,1436539737218,-10.8929,-4.67661,0.987289
6395,1436539737219,-10.0438,-4.85349,1.36365
6396,1436539737220,-10.2255,-4.81282,1.76488
6397,1436539737221,-10.6956,-4.16303,2.28236
6398,1436539737222,-10.9826,-3.16551,2.71638
6399,1436539737223,-10.6355,-2.25279,3.02243
6400,1436539737224,-9.59668,-1.51646,3.22604
6401,1436539737225,-8.29114,-1.05029,3.37071
6402,1436539737226,-7.20375,-0.812271,3.5309
6403,1436539737227,-6.65489,-1.00339,3.53563
6404,1436539737228,-6.34601,-1.62094,3.33369
6405,1436539737229,-6.11197,-2.41689,2.93788
6406,1436539737230,-5.84917,-3.21654,2.43738
6407,1436539737231,-5.71971,-3.81689,2.18076
6408,1436539737232,-5.94507,-4.39124,2.05666
6409,1436539737233,-6.71616,-5.0215,2.54951
6410,1436539737234,-7.55832,-4.86079,3.36409
6411,1436539737235,-8.06547,-4.0076,4.11789
6412,1436539740914,-9.24762,-3.44995,4.9044
6413,1436539740915,-10.4778,-3.85995,5.45131
6414,1436539740916,-11.3149,-4.30611,5.18738
6415,1436539740917,-12.1729,-4.62454,4.71355
6416,1436539740918,-13.3016,-5.21846,4.53996
6417,1436539740919,-14.459,-5.77878,4.94022
6418,1436539740920,-15.7129,-6.14645,5.72336
6419,1436539740921,-15.5331,-5.47359,6.04309
6420,1436539740922,-13.9031,-4.49434,5.79001
6421,1436539740923,-11.5589,-3.51501,5.29269
6422,1436539740924,-9.84007,-2.66013,4.56845
6423,1436539740925,-9.52249,-2.0114,3.9715
6424,1436539740926,-9.49875,-1.69289,3.44995
6425,1436539740927,-8.7719,-1.74258,3.01097
6426,1436539740928,-7.98486,-1.93539,3.04897
6427,1436539740929,-7.47025,-2.22708,3.09373
6428,1436539740930,-6.90056,-2.62152,2.93382
6429,1436539740931,-6.38701,-2.83159,2.66318
6430,1436539740932,-6.0838,-2.97694,2.24652
6431,1436539740933,-6.2088,-3.16461,1.96951
6432,1436539740934,-6.73572,-3.02406,1.58733
6433,1436539740935,-7.41516,-2.74057,1.26244
6434,1436539740936,-8.25525,-2.62325,1.04192
6435,1436539740937,-9.33124,-2.38593,0.893204
6436,1436539740938,-10.7146,-2.29535,0.994675
6437,1436539740939,-12.3643,-2.44301,1.32993
6438,1436539740940,-13.2297,-2.36766,1.83199
6439,1436539740941,-12.7348,-2.15932,1.17322
6440,1436539740942,-11.6112,-1.9884,0.318146
6441,1436539740943,-11.3941,-1.82564,-0.126373
6442,1436539740944,-11.4326,-2.0396,-0.202774
6443,1436539740945,-11.061,-2.45833,0.0742035
6444,1436539740946,-10.4281,-2.9183,0.730514
6445,1436539740947,-9.58937,-3.22209,1.49104
6446,1436539740948,-9.12413,-3.34529,2.15358
6447,1436539740949,-9.12563,-3.44797,2.62212
6448,1436539740950,-9.05513,-3.12219,2.85313
6449,1436539740951,-8.81014,-2.34535,3.05299
6450,1436539740952,-8.35098,-1.82986,3.35324
6451,1436539740953,-7.77136,-1.30165,3.98291
6452,1436539740954,-7.2114,-0.991623,4.24437
6453,1436539740955,-6.55162,-1.43445,4.36841
6454,1436539740956,-5.88332,-2.11978,4.76216
6455,1436539740957,-5.72803,-2.88011,4.82205
6456,1436539740958,-5.69649,-3.57454,4.47881
6457,1436539740959,-5.92129,-4.06697,4.11427
6458,1436539740960,-6.7114,-4.32922,4.13174
6459,1436539740961,-7.74548,-4.58209,4.35095
6460,1436539740962,-8.97227,-4.7309,4.85904
6461,1436539740963,-10.4739,-4.70834,5.49686
6462,1436539740964,-11.8199,-4.67677,5.97951
6463,1436539740965,-12.8762,-4.72118,6.07877
6464,1436539740966,-13.885,-4.76875,5.89358
6465,1436539740967,-14.9493,-5.00319,5.96591
6466,1436539740968,-15.5833,-4.96065,6.237
6467,1436539740969,-15.5322,-4.6275,6.58794
6468,1436539740970,-14.2504,-4.09261,6.61757
6469,1436539740971,-12.0924,-3.4413,5.93503
6470,1436539740972,-10.366,-2.96333,4.86638
6471,1436539740973,-10.0151,-2.57207,3.61736
6472,1436539740974,-10.0741,-2.1725,2.8602
6473,1436539740975,-9.68436,-1.87576,2.85422
6474,1436539740976,-9.27779,-1.87961,3.08673
6475,1436539740977,-8.73918,-2.22737,3.28709
6476,1436539740978,-7.84956,-2.64014,3.52704
6477,1436539740979,-6.97681,-2.9157,3.45563
6478,1436539740980,-6.52504,-3.00102,2.78362
6479,1436539740981,-6.1776,-2.95039,1.79628
6480,1436539740982,-5.85501,-2.84476,0.99472
6481,1436539740983,-5.88797,-2.88742,0.621201
6482,1436539740984,-6.40839,-2.78497,0.464127
6483,1436539740985,-7.42368,-2.75858,0.58934
6484,1436539740986,-8.87367,-2.66811,0.802399
6485,1436539740987,-10.5748,-2.46605,1.07707
6486,1436539740988,-12.4688,-2.1696,1.06171
6487,1436539740989,-13.5174,-1.95979,0.681534
6488,1436539740990,-13.3967,-1.98508,0.0310516
6489,1436539740991,-13.1542,-3.29837,-0.714645
6490,1436539740992,-12.8724,-3.98193,-0.238586
6491,1436539740993,-13.3061,-3.95033,0.891876
6492,1436539740994,-12.8918,-4.07272,1.91405
6493,1436539740995,-10.7982,-3.5558,3.00313
6494,1436539740996,-8.9894,-2.72159,3.64232
6495,1436539740997,-8.22551,-2.25111,3.37897
6496,1436539740998,-8.32019,-2.07182,2.7627
6497,1436539740999,-8.47366,-1.8994,2.84885
6498,1436539741000,-8.22472,-1.37175,3.63586
6499,1436539741001,-7.43198,-1.10266,4.28186
6500,1436539741002,-6.47922,-1.42082,4.33105
6501,1436539741003,-5.87935,-1.86321,4.13408
6502,1436539741004,-5.60217,-2.34135,4.49655
6503,1436539741005,-5.42857,-3.72859,4.7402
6504,1436539741006,-5.18913,-4.88672,4.52762
6505,1436539741007,-5.0265,-4.92989,4.29364
6506,1436539741008,-5.18192,-4.08685,4.5128
6507,1436539741009,-5.67555,-3.63145,4.49129
6508,1436539741010,-6.8663,-3.98909,4.41295
6509,1436539741011,-8.43234,-4.2728,4.77922
6510,1436539741012,-10.5125,-4.50424,5.41829
6511,1436539741013,-12.4586,-4.36067,5.90805
6512,1436539741014,-13.7216,-4.09633,5.86859
6513,1436539741015,-14.3574,-3.83168,5.74101
6514,1436539741016,-15.0105,-3.32915,6.08363
6515,1436539741017,-15.8788,-2.84323,6.46713
6516,1436539741018,-16.0599,-2.97678,6.31367
6517,1436539741019,-14.2365,-3.53496,5.82857
6518,1436539741020,-11.7477,-3.73538,5.14095
6519,1436539741021,-10.1143,-3.95726,4.11151
6520,1436539741022,-9.63709,-4.01089,2.8956
6521,1436539741023,-10.0838,-3.7751,2.20886
6522,1436539741024,-10.1297,-3.20468,2.03766
6523,1436539741025,-9.35771,-2.62753,2.20786
6524,1436539741026,-8.35455,-2.26891,2.28047
6525,1436539741027,-7.49147,-2.27229,2.27022
6526,1436539741028,-6.74255,-2.36656,2.33788
6527,1436539741029,-6.0863,-2.61287,2.37662
6528,1436539741030,-5.76825,-2.87456,2.11015
6529,1436539741031,-5.75243,-3.12253,1.57161
6530,1436539741032,-5.91759,-3.23094,1.1459
6531,1436539741033,-6.47946,-3.16704,0.957977
6532,1436539741034,-7.8278,-3.09628,1.09915
6533,1436539741035,-9.32024,-2.68626,1.23984
6534,1436539741036,-10.3731,-2.16086,1.26814
6535,1436539741037,-11.4682,-1.98868,1.28308
6536,1436539741038,-12.6033,-1.72733,1.15131
6537,1436539741039,-13.1159,-1.71141,0.972702
6538,1436539741040,-12.864,-2.0741,0.771851
6539,1436539741041,-12.1382,-2.6494,1.01755
6540,1436539741042,-11.4627,-3.19411,1.53224
6541,1436539741043,-11.0919,-3.61232,1.92157
6542,1436539741044,-10.1692,-3.963,2.07083
6543,1436539741045,-8.76591,-4.31346,2.24231
6544,1436539741046,-7.77621,-4.74249,2.9301
6545,1436539741047,-7.52322,-4.54881,3.44505
6546,1436539741048,-7.7724,-3.21101,3.42886
6547,1436539741049,-8.08778,-1.62392,3.57899
6548,1436539741050,-8.45099,-0.856079,3.79959
6549,1436539741051,-8.424,-0.71402,3.93317
6550,1436539741052,-7.90224,-0.839462,4.40338
6551,1436539741053,-7.42357,-1.3676,4.85851
6552,1436539741054,-7.06062,-2.16432,5.24381
6553,1436539741055,-6.81056,-2.71974,5.12128
6554,1436539741056,-6.73714,-3.25244,4.42862
6555,1436539741057,-6.638,-3.65103,3.8911
6556,1436539741058,-6.5867,-3.86655,3.83881
6557,1436539741059,-6.43311,-4.04041,4.26836
6558,1436539741060,-6.7877,-4.28801,4.88257
6559,1436539741061,-8.05153,-4.43066,5.68399
6560,1436539741062,-9.33214,-4.28101,6.13821
6561,1436539741063,-10.2629,-4.11215,6.3719
6562,1436539741064,-10.7624,-3.88377,6.18683
6563,1436539741065,-11.2732,-3.86389,5.84999
6564,1436539741066,-12.174,-3.79579,5.44586
6565,1436539741067,-13.3567,-3.70264,5.12852
6566,1436539741068,-14.6942,-3.57033,5.21165
6567,1436539741069,-16.0307,-3.58961,5.87244
6568,1436539741070,-14.986,-3.75775,6.26053
6569,1436539741071,-11.8949,-3.80844,5.86758
6570,1436539741072,-9.98683,-3.4014,4.96675
6571,1436539741073,-9.64528,-2.87932,4.12497
6572,1436539741074,-9.70564,-2.47868,3.44908
6573,1436539741075,-9.69017,-2.3056,3.65572
6574,1436539741076,-9.51683,-2.11702,4.06807
6575,1436539741077,-8.88051,-2.16251,4.16092
6576,1436539741078,-7.96272,-2.26218,4.21648
6577,1436539741079,-7.21182,-2.7999,3.95667
6578,1436539741080,-6.41672,-3.50986,2.60419
6579,1436539741081,-5.97884,-3.6682,1.28891
6580,1436539741082,-5.88214,-3.26201,0.511826
6581,1436539741083,-5.91176,-2.97992,0.106186
6582,1436539741084,-6.20415,-2.69174,0.0440521
6583,1436539741085,-6.76028,-2.09071,0.199005
6584,1436539741086,-7.16487,-1.35336,0.052536
6585,1436539741087,-7.77457,-1.07965,0.983383
6586,1436539741088,-8.67471,-0.748825,2.33324
6587,1436539741089,-9.69287,-0.580276,3.20433
6588,1436539741090,-10.5565,-0.707993,3.5038
6589,1436539741091,-10.7048,-1.47537,3.97589
6590,1436539741092,-10.6335,-2.32626,3.69022
6591,1436539741093,-11.2982,-3.18486,1.72865
6592,1436539741094,-12.4065,-3.7373,0.0991516
6593,1436539741095,-13.1444,-4.35385,-0.0608673
6594,1436539741096,-12.6082,-5.08019,0.706955
6595,1436539741097,-11.2905,-5.48976,1.71327
6596,1436539741098,-10.5128,-5.2439,2.64763
6597,1436539741099,-10.2334,-4.49809,2.95963
6598,1436539741100,-10.1006,-1.69044,3.22079
6599,1436539741101,-10.175,1.13181,4.32809
6600,1436539741102,-9.29604,2.20169,5.20801
6601,1436539741103,-8.15949,2.10135,5.48653
6602,1436539741104,-7.60237,1.33148,5.44359
6603,1436539741105,-7.26424,0.418335,5.15068
6604,1436539741106,-7.14293,-0.696472,4.74588
6605,1436539741107,-7.01665,-2.12262,4.23068
6606,1436539741108,-6.74077,-3.70444,3.41727
6607,1436539741109,-6.29225,-4.88103,2.66666
6608,1436539741110,-5.73895,-5.45697,1.96455
6609,1436539741111,-5.49303,-5.49525,1.55049
6610,1436539741126,-5.57974,-4.86075,1.60553
6611,1436539741147,-5.9917,-3.83472,1.92856
6612,1436539741166,-6.79849,-3.26012,2.26605
6613,1436539741186,-7.60033,-2.79234,2.61537
6614,1436539741206,-8.41252,-2.68298,3.08945
6615,1436539741226,-9.09291,-2.8741,3.32379
6616,1436539741246,-9.17163,-3.3521,3.42049
6617,1436539741267,-8.84065,-3.85445,3.51695
6618,1436539741287,-9.01497,-4.32909,3.46327
6619,1436539741306,-10.1571,-4.53212,3.5128
6620,1436539741327,-11.2724,-4.00668,3.98035
6621,1436539741346,-11.2307,-3.08763,4.54983
6622,1436539741365,-11.0582,-2.20729,4.50142
6623,1436539741386,-12.523,-2.01857,4.71178
6624,1436539741405,-12.5649,-1.81755,5.4171
6625,1436539741425,-10.1091,-2.68163,5.74312
6626,1436539741445,-8.52312,-3.49872,5.75157
6627,1436539741465,-8.17357,-3.38245,5.8743
6628,1436539741484,-7.51439,-3.38811,5.47076
6629,1436539741503,-7.42526,-3.17162,5.05258
6630,1436539741543,-8.80101,-2.8653,4.91657
6631,1436539741565,-10.2768,-2.48468,4.66359
6632,1436539741583,-10.909,-2.07921,4.71483
6633,1436539741603,-10.6954,-1.82416,4.77644
6634,1436539741622,-9.84746,-1.72751,4.4953
6635,1436539741642,-9.30312,-1.86195,3.99159
6636,1436539741662,-9.07916,-1.95473,3.47697
6637,1436539741681,-9.20935,-2.00946,3.08559
6638,1436539741703,-9.47383,-2.14038,2.76155
6639,1436539741721,-9.57312,-2.33907,2.45465
6640,1436539741742,-9.62222,-2.43146,2.29471
6641,1436539741761,-9.35567,-2.36067,2.05656
6642,1436539741781,-8.98172,-2.29672,1.72134
6643,1436539741805,-8.5347,-2.18982,1.36771
6644,1436539741821,-8.59882,-2.18013,1.03668
6645,1436539741839,-8.98233,-2.28104,0.86647
6646,1436539741860,-8.82806,-2.43092,0.726471
6647,1436539741880,-8.44757,-2.68332,0.611526
6648,1436539741899,-8.56439,-3.06558,0.651718
6649,1436539741919,-8.85812,-3.28998,0.699142
6650,1436539741939,-8.58452,-3.30194,0.770676
6651,1436539741958,-8.2121,-3.174,0.697754
6652,1436539741979,-9.75818,-3.14548,0.402863
6653,1436539741999,-11.3854,-3.25557,0.458191
6654,1436539742018,-11.4124,-3.49637,1.02495
6655,1436539742037,-9.51627,-4.0266,1.89243
6656,1436539742058,-8.02443,-4.45979,2.37762
6657,1436539742078,-8.31888,-4.1685,2.60341
6658,1436539742098,-9.8298,-2.79933,3.0257
6659,1436539742117,-11.2086,-1.7953,3.32068
6660,1436539742137,-10.8467,-2.02896,3.11386
6661,1436539742157,-9.41814,-2.55042,2.79453
6662,1436539742176,-8.15355,-2.16855,2.71811
6663,1436539742195,-7.31773,-1.55505,2.86188
6664,1436539742214,-7.30179,-1.74272,2.87996
6665,1436539742234,-7.41843,-2.68027,2.65057
6666,1436539742254,-7.42735,-3.64612,2.34781
6667,1436539742274,-7.4429,-4.26117,2.15427
6668,1436539742293,-7.62454,-4.94757,2.27734
6669,1436539742314,-8.03153,-5.30873,2.76485
6670,1436539742333,-8.57742,-5.15163,3.57365
6671,1436539742353,-9.199,-4.80775,4.37958
6672,1436539742373,-9.36681,-4.40298,4.95605
6673,1436539742392,-9.25598,-4.06589,5.25095
6674,1436539742412,-9.73146,-3.6832,5.37097
6675,1436539742431,-10.2217,-3.3997,5.4857
6676,1436539742452,-10.1202,-3.10069,5.66057
6677,1436539742471,-10.7444,-3.35977,5.43169
6678,1436539742491,-13.2474,-4.0533,5.81856
6679,1436539742511,-14.5397,-4.21873,7.51045
6680,1436539742530,-12.7856,-4.08025,7.85204
6681,1436539742550,-11.1019,-3.23323,6.40289
6682,1436539742570,-10.9355,-2.19099,4.77649
6683,1436539742590,-11.832,-1.09282,4.05005
6684,1436539742630,-12.7036,-0.0856628,4.29413
6685,1436539742649,-12.9499,-0.349808,4.64259
6686,1436539742669,-12.0839,-1.24307,4.62083
6687,1436539742690,-11.1293,-1.92372,4.13309
6688,1436539742709,-10.0938,-2.49074,3.49442
6689,1436539742729,-9.05304,-2.66159,2.90344
6690,1436539742749,-8.46494,-2.77664,2.52017
6691,1436539742768,-8.52344,-2.77548,2.25072
6692,1436539742788,-8.35568,-2.49677,2.04202
6693,1436539742808,-8.03041,-2.48195,1.84045
6694,1436539742827,-7.90874,-2.2282,1.70802
6695,1436539742847,-8.70412,-2.09508,1.66789
6696,1436539742867,-9.62253,-1.77124,1.76385
6697,1436539742887,-9.89998,-1.54625,1.52655
6698,1436539742907,-9.63933,-1.74641,1.07848
6699,1436539742927,-9.84973,-2.07216,0.726868
6700,1436539742946,-10.8427,-2.41428,0.624115
6701,1436539742965,-11.8959,-2.52176,0.614929
6702,1436539742986,-12.1938,-2.51848,0.442215
6703,1436539743005,-12.3299,-2.54909,0.0906982
6704,1436539743025,-12.6223,-2.75233,0.275391
6705,1436539743045,-12.2115,-3.14442,0.879089
6706,1436539743064,-11.5816,-3.5957,1.47247
6707,1436539743084,-11.3667,-3.65642,1.94124
6708,1436539743104,-11.265,-3.59291,2.20761
6709,1436539743124,-10.7567,-2.96413,2.5359
6710,1436539743143,-10.2879,-2.46349,2.92027
6711,1436539743163,-9.73813,-2.35606,3.01305
6712,1436539743183,-8.93961,-2.19191,3.05234
6713,1436539743203,-8.11873,-2.08884,2.95311
6714,1436539743223,-7.59715,-2.53059,2.7029
6715,1436539746824,-7.23607,-2.90274,2.72792
6716,1436539746825,-6.93138,-3.09509,2.60999
6717,1436539746826,-6.59259,-3.71483,2.12917
6718,1436539746827,-6.34918,-4.26567,1.68954
6719,1436539746828,-6.48524,-4.43799,1.58017
6720,1436539746829,-6.83415,-4.81863,2.09308
6721,1436539746830,-7.41917,-5.13809,2.99455
6722,1436539746831,-8.38629,-5.38774,3.95352
6723,1436539746832,-9.76512,-5.65727,4.93768
6724,1436539746833,-11.0604,-5.73259,6.06108
6725,1436539746834,-11.9691,-5.37958,6.67548
6726,1436539746835,-13.0467,-4.74843,6.29333
6727,1436539746836,-13.8116,-4.37126,5.72675
6728,1436539746837,-14.943,-3.99902,5.90556
6729,1436539746838,-16.6431,-3.62143,7.07359
6730,1436539746839,-15.6633,-2.68977,7.84479
6731,1436539746840,-12.0896,-2.35559,6.95197
6732,1436539746841,-9.35692,-2.46016,5.57469
6733,1436539746842,-8.68626,-2.4594,4.26352
6734,1436539746843,-9.46059,-2.68596,3.28058
6735,1436539746844,-10.4481,-3.14291,3.1129
6736,1436539746845,-10.781,-3.422,3.45187
6737,1436539746846,-9.78719,-3.56432,3.40269
6738,1436539746847,-8.4012,-3.79996,3.40564
6739,1436539746848,-7.3327,-3.27094,3.33064
6740,1436539746849,-6.75412,-2.74709,2.85132
6741,1436539746850,-6.36156,-2.3481,2.15808
6742,1436539746851,-6.05708,-2.10947,1.62682
6743,1436539746852,-6.29964,-2.20178,1.37143
6744,1436539746853,-7.1125,-2.28139,1.2081
6745,1436539746854,-8.09302,-2.29971,1.15842
6746,1436539746855,-9.19408,-2.08669,1.07028
6747,1436539746856,-10.2781,-1.7717,1.0486
6748,1436539746857,-11.1059,-1.57625,0.774323
6749,1436539746858,-11.4717,-1.60361,0.352478
6750,1436539746859,-11.8092,-1.96274,0.31076
6751,1436539746860,-11.449,-2.17061,0.219254
6752,1436539746861,-11.6207,-2.56696,-0.115128
6753,1436539746862,-12.7133,-3.50114,-0.139664
6754,1436539746863,-12.8905,-3.63362,0.432602
6755,1436539746864,-11.632,-3.65036,0.976181
6756,1436539746865,-10.1573,-3.55154,1.60062
6757,1436539746866,-9.35825,-2.8308,2.13431
6758,1436539746867,-9.51154,-1.7895,2.52402
6759,1436539746868,-10.115,-1.12442,2.41554
6760,1436539746869,-10.2372,-0.877197,2.67273
6761,1436539746870,-9.60869,-1.15295,3.42436
6762,1436539746871,-8.9071,-1.60034,4.44093
6763,1436539746872,-8.13454,-2.14658,4.92569
6764,1436539746873,-7.38509,-2.37865,4.76523
6765,1436539746874,-6.9283,-3.19963,4.14004
6766,1436539746875,-6.58464,-3.62711,3.67885
6767,1436539746876,-6.48817,-3.67073,3.44731
6768,1436539746877,-6.69009,-3.88115,3.42471
6769,1436539746878,-7.26324,-4.24461,3.58852
6770,1436539746879,-8.22954,-4.89436,4.16432
6771,1436539746880,-9.36015,-5.29318,4.89175
6772,1436539746881,-10.188,-5.53659,5.46394
6773,1436539746882,-10.9067,-5.48293,5.71274
6774,1436539746883,-11.7154,-4.72369,5.60443
6775,1436539746884,-12.3556,-3.78102,5.47189
6776,1436539746885,-12.9312,-3.15579,5.51028
6777,1436539746886,-13.5621,-2.84097,6.00813
6778,1436539746887,-15.0245,-3.04333,6.89593
6779,1436539746888,-14.9584,-3.60571,6.86705
6780,1436539746889,-12.4779,-4.01068,5.95718
6781,1436539746890,-10.7393,-4.02499,4.92395
6782,1436539746891,-10.3674,-3.89867,4.18176
6783,1436539746892,-10.3985,-3.44991,3.86105
6784,1436539746893,-10.379,-3.02048,3.64713
6785,1436539746894,-9.88719,-2.67081,3.40302
6786,1436539746895,-9.00499,-2.02045,3.15196
6787,1436539746896,-8.11731,-1.76128,2.925
6788,1436539746897,-7.27243,-1.80133,2.58138
6789,1436539746898,-6.66196,-1.94731,2.28615
6790,1436539746899,-6.44168,-2.16432,1.92079
6791,1436539746900,-6.29082,-2.40968,1.49219
6792,1436539746901,-6.36714,-2.55634,1.01735
6793,1436539746902,-7.06758,-2.76569,0.770172
6794,1436539746903,-8.11253,-2.59886,0.738907
6795,1436539746904,-9.0639,-2.41309,0.609573
6796,1436539746905,-10.1283,-2.34279,0.641357
6797,1436539746906,-11.5292,-2.11983,0.704132
6798,1436539746907,-12.7548,-1.97504,0.726761
6799,1436539746908,-12.9867,-2.23367,0.630768
6800,1436539746909,-12.841,-2.93719,0.547699
6801,1436539746910,-12.7768,-3.31338,0.589005
6802,1436539746911,-12.2502,-2.67212,0.580032
6803,1436539746912,-11.0541,-2.74484,0.533752
6804,1436539746913,-9.93834,-3.44717,0.748703
6805,1436539746914,-9.02445,-3.77528,1.3699
6806,1436539746915,-8.52765,-3.89026,1.98982
6807,1436539746916,-8.33881,-3.65094,2.38957
6808,1436539746917,-8.36604,-3.30078,2.627
6809,1436539746918,-9.08513,-3.06474,2.83278
6810,1436539746919,-9.74744,-2.71326,3.12112
6811,1436539746920,-9.54912,-2.42801,3.41402
6812,1436539746921,-9.00053,-2.55572,3.70706
6813,1436539746922,-8.42023,-2.81175,4.20815
6814,1436539746923,-7.70833,-2.71524,4.84718
6815,1436539746924,-6.94138,-2.39969,5.03969
6816,1436539746925,-6.59996,-2.53267,4.4322
6817,1436539746926,-6.83195,-2.91934,3.95726
6818,1436539746927,-7.485,-3.29053,3.92644
